source,target,weight
1,2,124
1,3,110
1,14,124
1,27,293
1,28,90
1,38,221
1,46,136
1,48,348
1,49,49
1,51,47
1,57,40
1,91,317
1,94,324
1,95,72
1,97,154
1,99,21
1,103,219
1,120,141
1,122,392
1,123,24
1,129,113
1,135,65
1,139,148
1,142,158
1,143,82
1,146,357
1,147,162
1,158,106
1,161,165
1,162,373
1,167,10
1,178,238
1,179,375
1,183,288
1,184,146
1,186,374
1,187,224
1,188,58
1,190,102
1,193,345
2,7,65
2,8,241
2,12,100
2,13,162
2,15,152
2,17,36
2,25,188
2,26,83
2,27,92
2,30,173
2,36,308
2,47,70
2,49,124
2,54,61
2,57,249
2,64,283
2,68,268
2,78,70
2,82,288
2,84,127
2,92,286
2,103,111
2,106,373
2,108,155
2,113,73
2,120,265
2,123,189
2,126,256
2,127,188
2,132,87
2,139,191
2,143,213
2,153,296
2,162,261
2,169,139
2,170,116
2,176,281
2,177,25
2,178,101
2,196,80
3,1,345
3,7,387
3,9,372
3,10,393
3,12,142
3,24,289
3,31,105
3,36,50
3,39,22
3,54,293
3,61,65
3,73,295
3,82,133
3,83,54
3,86,42
3,94,390
3,100,229
3,101,383
3,116,72
3,132,62
3,134,381
3,138,140
3,143,107
3,144,98
3,149,16
3,150,3
3,153,31
3,160,387
3,161,267
3,165,47
3,171,293
3,173,322
3,175,306
3,177,324
3,178,271
3,181,90
3,182,277
3,188,111
3,190,360
3,196,261
4,17,178
4,23,23
4,25,381
4,26,216
4,46,296
4,55,1
4,57,186
4,62,123
4,71,253
4,75,357
4,78,207
4,86,140
4,90,115
4,91,284
4,92,196
4,98,32
4,104,103
4,106,291
4,118,135
4,121,40
4,126,44
4,128,284
4,129,376
4,132,83
4,134,47
4,135,251
4,139,358
4,140,43
4,150,153
4,159,79
4,163,189
4,168,291
4,169,312
4,171,268
4,172,278
4,179,384
4,190,9
4,194,321
4,196,9
4,198,386
5,9,166
5,12,352
5,13,130
5,20,9
5,23,120
5,25,361
5,29,280
5,44,372
5,48,249
5,57,351
5,80,80
5,82,66
5,86,132
5,89,285
5,92,309
5,95,208
5,98,361
5,100,281
5,115,231
5,116,305
5,128,124
5,129,356
5,130,197
5,142,183
5,147,128
5,153,259
5,154,71
5,158,101
5,161,90
5,163,273
5,165,286
5,172,2
5,181,397
5,183,118
5,189,1
5,191,32
5,192,140
5,194,110
5,198,84
5,200,393
6,3,322
6,5,246
6,15,300
6,16,341
6,19,9
6,21,14
6,43,37
6,44,191
6,46,245
6,53,87
6,55,312
6,56,150
6,58,398
6,60,124
6,62,20
6,64,344
6,66,39
6,70,375
6,72,236
6,86,245
6,94,289
6,97,324
6,101,12
6,107,241
6,108,57
6,113,168
6,116,149
6,124,380
6,126,255
6,128,337
6,130,120
6,139,16
6,149,182
6,152,88
6,157,105
6,159,283
6,178,323
6,182,349
6,192,358
6,200,400
7,3,325
7,5,261
7,8,16
7,13,72
7,19,215
7,46,293
7,47,365
7,49,75
7,60,169
7,61,8
7,63,222
7,68,106
7,73,108
7,77,68
7,85,142
7,89,94
7,91,201
7,98,41
7,107,33
7,109,149
7,118,245
7,120,54
7,125,397
7,126,64
7,127,195
7,140,333
7,143,287
7,149,17
7,153,122
7,154,203
7,158,234
7,159,71
7,169,179
7,177,17
7,184,379
7,187,272
7,193,27
7,195,177
7,197,295
7,200,340
8,3,103
8,4,28
8,6,90
8,13,90
8,21,103
8,37,207
8,38,271
8,40,277
8,41,319
8,51,39
8,53,315
8,60,91
8,63,6
8,68,60
8,73,326
8,96,26
8,100,353
8,102,135
8,114,47
8,115,173
8,118,378
8,120,39
8,127,138
8,129,142
8,133,244
8,136,82
8,140,165
8,146,138
8,150,202
8,151,94
8,153,372
8,154,259
8,157,74
8,164,92
8,168,282
8,174,265
8,191,89
8,192,12
8,194,151
8,198,385
9,12,293
9,22,94
9,24,44
9,29,139
9,32,58
9,38,385
9,47,393
9,52,272
9,55,64
9,61,191
9,64,28
9,67,150
9,78,193
9,80,183
9,81,284
9,82,106
9,86,247
9,87,159
9,92,50
9,93,394
9,100,141
9,101,156
9,102,158
9,104,336
9,108,312
9,112,354
9,124,342
9,132,300
9,150,215
9,151,253
9,152,11
9,159,300
9,161,184
9,164,147
9,167,280
9,171,22
9,177,305
9,190,143
9,198,275
9,199,251
10,1,255
10,7,192
10,11,339
10,27,228
10,42,226
10,45,88
10,50,80
10,55,290
10,58,135
10,63,327
10,69,252
10,70,190
10,74,307
10,76,315
10,78,367
10,94,7
10,95,155
10,96,212
10,98,175
10,99,269
10,107,173
10,112,235
10,114,207
10,126,172
10,129,60
10,133,379
10,136,257
10,143,400
10,144,234
10,146,240
10,148,181
10,153,146
10,161,386
10,168,393
10,169,2
10,181,364
10,188,299
10,191,123
10,197,319
10,199,233
11,13,369
11,14,106
11,20,20
11,26,338
11,27,365
11,44,199
11,60,97
11,66,143
11,67,133
11,70,201
11,74,129
11,78,14
11,80,338
11,82,103
11,90,225
11,92,286
11,98,95
11,104,11
11,106,355
11,108,109
11,116,86
11,129,363
11,133,249
11,150,338
11,152,127
11,153,232
11,154,207
11,156,234
11,161,250
11,169,163
11,172,10
11,180,289
11,183,336
11,184,250
11,185,79
11,188,216
11,194,63
11,195,174
11,197,26
11,200,293
12,24,316
12,26,12
12,32,155
12,33,190
12,43,15
12,44,199
12,45,199
12,65,224
12,68,292
12,73,181
12,75,382
12,78,81
12,89,17
12,90,108
12,96,112
12,98,273
12,100,138
12,101,133
12,102,15
12,106,141
12,111,253
12,114,141
12,117,46
12,118,386
12,119,378
12,122,133
12,128,245
12,130,394
12,143,390
12,149,329
12,150,91
12,170,322
12,172,284
12,176,200
12,182,87
12,192,297
12,193,349
12,195,122
12,199,36
12,200,40
13,10,382
13,11,276
13,12,130
13,18,318
13,28,181
13,29,192
13,31,29
13,32,391
13,35,264
13,46,303
13,55,363
13,57,145
13,60,76
13,61,3
13,65,341
13,70,73
13,77,299
13,86,307
13,91,67
13,94,274
13,100,185
13,102,253
13,110,176
13,114,316
13,116,33
13,119,253
13,121,195
13,128,8
13,132,284
13,135,172
13,142,7
13,143,177
13,154,398
13,163,163
13,181,298
13,182,70
13,183,29
13,188,271
13,191,39
13,200,173
14,2,297
14,3,330
14,7,323
14,8,298
14,16,212
14,28,173
14,37,222
14,41,106
14,45,318
14,47,223
14,53,303
14,62,19
14,64,338
14,67,32
14,71,296
14,75,129
14,77,340
14,78,85
14,85,341
14,87,50
14,97,77
14,101,346
14,104,197
14,106,24
14,107,106
14,115,295
14,118,47
14,120,19
14,122,14
14,130,316
14,143,359
14,147,51
14,158,114
14,160,96
14,166,330
14,173,273
14,181,179
14,189,160
14,192,180
14,200,42
15,6,310
15,9,176
15,38,50
15,48,97
15,59,379
15,62,85
15,65,196
15,72,306
15,76,361
15,78,43
15,80,333
15,82,53
15,85,68
15,93,255
15,94,44
15,95,85
15,97,186
15,101,363
15,103,170
15,105,270
15,109,49
15,112,132
15,115,372
15,124,328
15,128,321
15,129,64
15,131,223
15,135,6
15,146,57
15,151,261
15,153,320
15,155,167
15,158,370
15,159,196
15,166,218
15,172,383
15,177,332
15,183,326
15,192,213
15,195,305
16,2,296
16,3,282
16,9,82
16,10,79
16,12,71
16,15,24
16,20,226
16,22,394
16,24,360
16,25,166
16,33,276
16,45,313
16,46,363
16,52,66
16,62,300
16,70,183
16,78,198
16,79,175
16,81,326
16,83,5
16,86,42
16,93,274
16,98,349
16,106,354
16,109,210
16,114,267
16,115,353
16,120,152
16,126,234
16,137,25
16,138,303
16,142,299
16,151,361
16,155,393
16,169,242
16,173,81
16,178,308
16,186,297
16,190,291
16,199,365
17,10,25
17,11,58
17,15,338
17,18,377
17,20,141
17,23,270
17,28,67
17,33,159
17,44,230
17,45,232
17,55,234
17,58,259
17,61,179
17,62,298
17,82,215
17,90,352
17,91,26
17,102,249
17,103,191
17,114,48
17,118,16
17,133,396
17,135,158
17,137,295
17,139,7
17,142,211
17,144,354
17,145,256
17,146,272
17,147,233
17,156,110
17,157,72
17,161,275
17,169,367
17,176,261
17,178,159
17,181,356
17,188,35
17,190,200
17,196,193
18,2,244
18,4,391
18,14,340
18,19,229
18,22,195
18,28,105
18,35,342
18,39,373
18,44,226
18,47,227
18,48,318
18,57,136
18,62,266
18,69,193
18,71,21
18,81,30
18,86,327
18,87,61
18,90,375
18,91,384
18,95,22
18,111,33
18,112,321
18,120,296
18,122,181
18,129,400
18,142,349
18,147,314
18,149,124
18,155,383
18,156,363
18,157,44
18,159,28
18,163,156
18,175,171
18,177,155
18,180,93
18,192,222
18,193,148
18,196,205
19,2,53
19,4,388
19,9,357
19,13,118
19,18,110
19,22,329
19,23,366
19,26,8
19,31,400
19,36,177
19,54,129
19,68,294
19,72,263
19,74,141
19,75,148
19,97,180
19,102,368
19,107,95
19,112,139
19,113,371
19,117,258
19,121,370
19,131,65
19,134,297
19,150,184
19,152,247
19,158,149
19,160,109
19,162,303
19,168,228
19,169,341
19,173,163
19,174,98
19,178,61
19,179,47
19,184,73
19,192,150
19,194,222
19,198,18
19,199,103
20,1,314
20,8,363
20,13,385
20,17,210
20,26,394
20,42,213
20,50,129
20,57,140
20,58,341
20,61,364
20,62,50
20,64,46
20,65,264
20,70,286
20,73,342
20,74,311
20,75,306
20,81,142
20,83,282
20,86,105
20,93,85
20,96,34
20,97,8
20,104,370
20,106,339
20,118,156
20,132,83
20,133,227
20,134,189
20,157,263
20,174,268
20,175,184
20,176,374
20,185,233
20,189,191
20,190,79
20,191,318
20,193,359
20,196,119
20,200,294
21,7,272
21,9,149
21,12,219
21,14,157
21,15,363
21,19,144
21,30,127
21,32,157
21,33,56
21,34,287
21,35,332
21,41,108
21,56,192
21,60,387
21,63,21
21,64,299
21,78,384
21,80,128
21,81,219
21,82,398
21,90,64
21,98,344
21,103,229
21,107,203
21,113,362
21,121,289
21,124,288
21,132,34
21,137,274
21,152,212
21,154,324
21,161,153
21,166,36
21,176,390
21,178,306
21,183,314
21,184,77
21,186,1
21,189,244
21,199,13
22,2,206
22,3,115
22,4,257
22,7,2
22,16,396
22,18,276
22,26,181
22,45,25
22,49,51
22,53,17
22,54,238
22,55,359
22,62,134
22,66,220
22,75,225
22,76,137
22,85,385
22,97,278
22,98,196
22,103,123
22,111,237
22,113,271
22,115,68
22,117,387
22,120,217
22,140,190
22,142,334
22,144,171
22,147,303
22,149,327
22,160,196
22,167,348
22,168,137
22,187,30
22,188,50
22,191,210
22,195,51
22,196,13
22,197,137
22,198,80
23,3,205
23,5,130
23,11,331
23,19,199
23,20,157
23,22,313
23,24,219
23,25,237
23,34,204
23,42,382
23,46,86
23,50,170
23,51,331
23,74,374
23,78,133
23,84,125
23,86,331
23,91,342
23,95,62
23,96,76
23,102,392
23,104,88
23,112,388
23,117,135
23,119,362
23,123,85
23,126,227
23,128,129
23,130,148
23,145,214
23,147,35
23,163,86
23,165,11
23,167,393
23,168,10
23,177,277
23,181,230
23,188,254
23,193,260
23,196,284
24,25,299
24,26,185
24,34,117
24,42,384
24,45,27
24,49,300
24,51,159
24,54,30
24,55,171
24,60,8
24,62,61
24,63,302
24,66,143
24,67,293
24,72,174
24,73,242
24,76,60
24,77,346
24,84,132
24,86,293
24,91,1
24,96,282
24,101,266
24,105,114
24,108,326
24,125,39
24,127,391
24,129,350
24,134,62
24,136,359
24,153,191
24,157,365
24,161,109
24,165,170
24,169,40
24,178,351
24,179,167
24,186,341
24,195,362
24,198,352
25,3,286
25,12,372
25,26,315
25,27,11
25,31,34
25,35,184
25,37,227
25,48,172
25,56,259
25,57,112
25,59,49
25,61,215
25,65,224
25,73,171
25,74,260
25,76,349
25,84,248
25,97,174
25,100,272
25,111,185
25,115,380
25,117,59
25,121,156
25,129,133
25,131,161
25,134,57
25,139,83
25,142,350
25,146,87
25,160,91
25,162,199
25,166,205
25,167,376
25,170,185
25,171,327
25,175,88
25,177,397
25,189,394
25,196,377
25,199,239
26,4,320
26,8,398
26,9,387
26,12,182
26,14,399
26,18,373
26,38,342
26,48,85
26,55,1
26,63,371
26,64,107
26,77,45
26,82,51
26,90,249
26,91,229
26,94,110
26,98,33
26,109,234
26,119,177
26,121,14
26,126,331
26,135,212
26,137,274
26,143,183
26,145,154
26,149,400
26,153,400
26,154,74
26,156,279
26,157,22
26,158,317
26,163,398
26,165,128
26,167,156
26,168,237
26,170,15
26,171,163
26,178,159
26,182,398
26,193,18
27,3,312
27,5,258
27,6,360
27,8,362
27,24,349
27,25,388
27,36,342
27,48,61
27,49,132
27,51,223
27,56,217
27,59,273
27,61,45
27,69,350
27,76,107
27,79,91
27,82,42
27,87,157
27,88,313
27,90,95
27,93,27
27,95,252
27,97,229
27,110,349
27,112,19
27,123,173
27,127,238
27,136,287
27,143,316
27,149,332
27,150,74
27,162,142
27,168,71
27,172,392
27,173,265
27,183,72
27,184,131
27,189,80
27,191,327
27,200,245
28,1,75
28,3,302
28,4,320
28,11,359
28,19,295
28,20,33
28,23,237
28,24,266
