source,target,weight
1,3,183
1,4,303
1,5,119
1,6,383
1,7,25
1,8,379
1,9,34
1,11,218
1,12,179
1,13,225
1,14,348
1,16,268
1,17,93
1,18,87
1,19,289
1,20,225
1,21,259
1,22,288
1,23,162
1,24,85
1,25,33
1,26,179
1,27,306
1,28,34
1,29,174
1,30,124
1,31,182
1,32,101
1,33,77
1,34,199
1,35,9
1,36,213
1,37,393
1,38,209
1,39,329
1,40,169
1,41,15
1,42,34
1,43,113
1,44,186
1,45,159
1,46,69
1,47,304
1,48,191
1,49,234
1,50,225
1,51,199
1,52,358
1,53,140
1,54,276
1,56,154
1,57,282
1,58,8
1,59,60
1,60,362
1,61,112
1,62,52
1,63,101
1,64,368
1,65,329
1,66,7
1,67,13
1,69,257
1,70,72
1,71,323
1,72,368
1,73,39
1,74,203
1,75,107
1,77,373
1,78,327
1,79,21
1,80,140
1,81,128
1,83,354
1,84,334
1,85,128
1,86,212
1,87,89
1,88,308
1,89,331
1,90,373
1,91,46
1,92,189
1,93,210
1,94,95
1,95,130
1,97,61
1,99,145
1,101,17
1,102,121
1,103,63
1,104,212
1,105,301
1,106,136
1,107,141
1,108,220
1,109,150
1,110,106
1,112,83
1,113,294
1,115,207
1,116,376
1,117,228
1,118,230
1,119,44
1,120,204
1,121,206
1,122,328
1,123,324
1,124,68
1,125,270
1,126,116
1,127,48
1,128,176
1,129,40
1,130,134
1,131,376
1,133,13
1,134,262
1,135,281
1,136,308
1,137,107
1,139,105
1,140,137
1,141,24
1,142,112
1,143,235
1,144,142
1,146,318
1,147,199
1,148,338
1,149,4
1,150,98
1,151,255
1,152,90
1,153,381
1,154,140
1,155,64
1,156,351
1,157,60
1,159,46
1,160,320
1,161,333
1,162,182
1,163,212
1,164,188
1,165,364
1,166,168
1,167,89
1,168,130
1,169,315
1,170,391
1,171,216
1,173,398
1,174,95
1,175,254
1,176,347
1,177,27
1,178,207
1,179,210
1,180,192
1,181,228
1,182,135
1,183,78
1,184,155
1,185,273
1,186,145
1,187,122
1,188,17
1,189,59
1,190,350
1,191,7
1,192,400
1,193,73
1,194,374
1,195,259
1,196,36
1,197,343
1,198,74
1,199,272
1,200,256
2,1,164
2,4,121
2,5,203
2,6,391
2,7,264
2,8,395
2,9,67
2,10,167
2,11,253
2,12,376
2,13,159
2,14,25
2,15,25
2,16,74
2,17,79
2,18,130
2,19,179
2,20,348
2,21,260
2,22,317
2,23,296
2,24,41
2,25,293
2,26,103
2,27,149
2,28,216
2,29,142
2,30,288
2,32,266
2,33,56
2,34,340
2,35,105
2,37,342
2,38,374
2,39,343
2,40,101
2,41,392
2,42,389
2,43,390
2,44,111
2,45,308
2,46,258
2,47,331
2,48,345
2,49,188
2,50,278
2,51,36
2,52,199
2,54,162
2,56,66
2,57,159
2,59,383
2,60,382
2,61,380
2,62,202
2,63,392
2,64,209
2,65,38
2,66,380
2,67,35
2,68,244
2,69,301
2,70,291
2,71,162
2,72,52
2,73,371
2,74,367
2,75,297
2,76,134
2,77,110
2,78,10
2,79,384
2,80,197
2,81,193
2,82,84
2,83,293
2,84,2
2,85,218
2,86,387
2,87,176
2,88,164
2,89,359
2,90,57
2,92,152
2,93,346
2,94,97
2,95,88
2,96,29
2,97,291
2,98,158
2,99,35
2,100,109
2,101,87
2,102,78
2,104,237
2,105,28
2,106,359
2,107,288
2,108,198
2,110,241
2,111,42
2,112,349
2,113,77
2,114,151
2,115,9
2,116,181
2,117,376
2,118,303
2,119,116
2,120,190
2,121,51
2,122,149
2,123,231
2,124,148
2,126,180
2,127,20
2,128,86
2,130,35
2,131,180
2,132,210
2,133,312
2,134,286
2,135,143
2,136,153
2,137,67
2,138,371
2,139,136
2,140,150
2,141,189
2,142,302
2,143,354
2,144,280
2,145,144
2,146,187
2,147,189
2,148,346
2,149,239
2,150,335
2,151,272
2,153,109
2,154,291
2,155,140
2,156,372
2,157,164
2,158,106
2,159,230
2,161,70
2,162,47
2,163,202
2,164,47
2,165,287
2,166,22
2,167,114
2,168,116
2,169,226
2,170,10
2,171,209
2,173,59
2,174,291
2,175,146
2,176,174
2,177,284
2,178,223
2,179,346
2,180,65
2,181,338
2,182,97
2,183,278
2,184,152
2,186,268
2,187,71
2,188,149
2,189,315
2,190,252
2,191,112
2,192,365
2,194,142
2,195,308
2,196,259
2,197,194
2,199,125
2,200,13
3,1,364
3,2,104
3,4,278
3,5,291
3,6,161
3,7,302
3,8,373
3,9,241
3,11,204
3,12,185
3,13,218
3,14,296
3,15,283
3,16,69
3,17,75
3,19,370
3,21,355
3,22,307
3,23,188
3,24,351
3,25,131
3,26,1
3,27,330
3,28,114
3,29,161
3,31,325
3,32,358
3,33,320
3,34,296
3,35,105
3,36,103
3,37,245
3,38,124
3,39,187
3,40,286
3,41,169
3,42,217
3,43,387
3,45,341
3,46,373
3,47,385
3,48,338
3,49,233
3,50,184
3,51,106
3,53,330
3,54,226
3,56,77
3,57,280
3,58,121
3,59,21
3,60,327
3,61,207
3,62,395
3,64,242
3,65,321
3,66,71
3,67,237
3,68,296
3,69,18
3,70,76
3,71,320
3,72,295
3,73,116
3,74,73
3,75,297
3,76,308
3,77,131
3,79,27
3,80,251
3,81,327
3,82,327
3,83,63
3,84,240
3,85,107
3,87,94
3,88,254
3,89,197
3,90,397
3,91,386
3,92,229
3,93,80
3,94,155
3,95,391
3,96,225
3,97,280
3,98,290
3,99,400
3,100,205
3,101,325
3,102,376
3,103,265
3,105,336
3,106,108
3,107,399
3,108,279
3,109,386
3,110,213
3,111,24
3,112,236
3,113,378
3,114,380
3,115,182
3,116,144
3,117,31
3,118,346
3,119,387
3,120,364
3,121,354
3,122,398
3,123,168
3,124,257
3,125,54
3,126,122
3,127,178
3,128,288
3,129,389
3,130,214
3,131,71
3,132,199
3,133,154
3,134,186
3,135,205
3,136,136
3,137,249
3,138,84
3,141,351
3,142,31
3,143,93
3,144,107
3,145,60
3,146,206
3,147,110
3,148,231
3,149,27
3,150,302
3,151,155
3,153,88
3,154,335
3,155,127
3,156,288
3,157,26
3,158,358
3,159,249
3,160,390
3,161,177
3,162,309
3,163,257
3,164,272
3,166,129
3,167,261
3,168,211
3,169,4
3,170,385
3,171,156
3,172,239
3,173,88
3,174,213
3,175,367
3,177,121
3,178,12
3,179,74
3,180,247
3,181,213
3,182,205
3,183,223
3,184,240
3,185,379
3,186,344
3,187,129
3,188,54
3,189,284
3,190,300
3,191,117
3,192,117
3,193,234
3,194,139
3,195,250
3,196,163
3,197,22
3,199,386
3,200,141
4,1,260
4,2,135
4,3,156
4,5,12
4,6,6
4,7,164
4,8,327
4,9,274
4,10,319
4,11,80
4,12,263
4,13,296
4,14,393
4,15,287
4,16,224
4,17,382
4,18,9
4,19,219
4,20,164
4,21,221
4,22,63
4,23,357
4,24,385
4,25,166
4,26,12
4,27,375
4,28,283
4,29,165
4,31,131
4,33,188
4,34,373
4,35,84
4,36,158
4,37,169
4,38,357
4,39,123
4,40,128
4,41,188
4,42,220
4,43,126
4,44,102
4,45,24
4,46,329
4,47,359
4,48,154
4,49,241
4,50,399
4,51,312
4,52,54
4,53,386
4,54,316
4,55,92
4,56,193
4,57,233
4,58,117
4,59,275
4,60,77
4,62,135
4,63,68
4,64,126
4,65,104
4,66,186
4,67,114
4,68,101
4,70,399
4,71,10
4,72,63
4,73,330
4,76,241
4,77,387
4,79,373
4,80,37
4,81,331
4,82,241
4,83,90
4,84,53
4,85,139
4,87,342
4,88,68
4,89,355
4,90,130
4,91,145
4,92,137
4,94,233
4,95,313
4,96,22
4,97,32
4,98,305
4,99,25
4,100,359
4,101,341
4,102,286
4,103,191
4,104,251
4,105,49
4,106,72
4,107,350
4,108,329
4,110,167
4,111,93
4,113,336
4,114,19
4,115,196
4,116,275
4,117,90
4,118,358
4,119,87
4,120,289
4,123,325
4,124,343
4,125,11
4,126,221
4,127,303
4,128,289
4,129,276
4,130,220
4,131,349
