source,target,weight
1,2,361
1,3,233
1,6,279
1,7,323
1,8,29
1,9,200
1,11,272
1,12,172
1,13,332
1,14,277
1,17,327
1,19,129
1,20,312
1,22,330
1,23,397
1,25,45
1,26,298
1,27,168
1,28,23
1,32,212
1,33,53
1,34,237
1,35,117
1,37,232
1,38,193
1,40,82
1,41,375
1,42,186
1,43,99
1,44,37
1,45,118
1,46,291
1,47,203
1,48,38
1,49,260
1,50,20
1,51,96
1,52,57
1,53,297
1,54,119
1,55,370
1,57,374
1,58,180
1,59,242
1,60,249
1,62,175
1,63,210
1,64,350
1,65,249
1,66,135
1,67,347
1,68,398
1,69,60
1,70,222
1,71,213
1,74,249
1,75,224
1,76,156
1,77,271
1,80,302
1,81,398
1,83,352
1,85,262
1,86,63
1,88,199
1,89,396
1,90,126
1,92,26
1,93,257
1,95,186
1,96,144
1,97,364
1,101,264
1,103,114
1,104,150
1,105,274
1,107,116
1,109,61
1,111,109
1,112,342
1,113,90
1,114,275
1,115,274
1,118,162
1,122,189
1,124,324
1,125,387
1,127,96
1,128,135
1,129,306
1,130,63
1,133,168
1,134,8
1,135,72
1,136,388
1,137,47
1,138,337
1,139,92
1,141,170
1,142,21
1,143,43
1,149,39
1,150,54
1,151,354
1,152,324
1,154,71
1,155,86
1,156,60
1,157,170
1,159,94
1,160,230
1,161,278
1,164,150
1,165,36
1,166,307
1,167,364
1,168,222
1,175,326
1,176,317
1,177,341
1,178,311
1,179,165
1,184,297
1,185,56
1,186,260
1,187,64
1,189,382
1,191,18
1,193,76
1,198,99
1,199,2
2,1,175
2,3,234
2,5,241
2,6,245
2,7,255
2,10,276
2,11,96
2,13,27
2,15,204
2,16,211
2,19,18
2,20,36
2,22,159
2,23,275
2,25,319
2,26,224
2,27,14
2,30,143
2,31,213
2,33,257
2,34,185
2,35,270
2,36,379
2,38,72
2,39,116
2,41,293
2,43,152
2,44,98
2,45,255
2,46,124
2,48,41
2,49,237
2,50,303
2,52,41
2,53,63
2,55,172
2,59,1
2,61,342
2,63,299
2,64,34
2,67,386
2,68,223
2,69,280
2,70,12
2,71,278
2,72,103
2,73,342
2,75,107
2,76,64
2,77,292
2,78,18
2,79,382
2,80,180
2,81,63
2,82,376
2,83,357
2,84,191
2,85,152
2,88,126
2,89,184
2,93,185
2,94,84
2,95,314
2,97,375
2,98,334
2,100,362
2,101,277
2,102,179
2,103,176
2,105,49
2,106,93
2,107,243
2,109,338
2,110,4
2,111,98
2,112,38
2,114,397
2,119,152
2,120,212
2,121,8
2,122,90
2,123,158
2,124,379
2,125,15
2,126,316
2,128,168
2,130,18
2,131,351
2,132,369
2,133,77
2,135,246
2,136,180
2,137,301
2,139,60
2,140,305
2,141,241
2,142,319
2,144,282
2,145,98
2,147,91
2,150,64
2,151,276
2,153,11
2,154,108
2,158,159
2,159,378
2,160,57
2,161,305
2,162,91
2,167,118
2,169,17
2,171,135
2,173,26
2,174,51
2,175,65
2,176,225
2,177,310
2,181,315
2,182,156
2,183,63
2,185,253
2,186,104
2,187,70
2,189,79
2,190,379
2,191,390
2,192,372
2,195,211
2,197,329
2,198,331
2,199,136
3,1,384
3,2,31
3,4,111
3,7,68
3,8,391
3,9,364
3,10,395
3,11,156
3,13,128
3,15,7
3,18,172
3,19,223
3,20,334
3,21,345
3,22,88
3,24,378
3,25,383
3,26,171
3,27,227
3,28,237
3,29,282
3,31,292
3,32,30
3,33,117
3,35,212
3,37,315
3,38,227
3,39,70
3,41,185
3,42,400
3,44,351
3,45,369
3,46,393
3,47,77
3,50,221
3,51,324
3,52,107
3,54,75
3,55,224
3,56,196
3,57,177
3,58,129
3,59,72
3,60,388
3,62,61
3,64,380
3,65,245
3,69,151
3,71,23
3,72,366
3,74,206
3,75,188
3,76,239
3,79,280
3,80,150
3,82,79
3,84,272
3,85,113
3,87,231
3,88,277
3,90,96
3,91,136
3,92,171
3,93,89
3,96,378
3,98,125
3,100,41
3,101,237
3,103,139
3,104,40
3,105,346
3,107,133
3,108,375
3,109,202
3,111,104
3,113,364
3,115,109
3,116,251
3,117,257
3,118,395
3,120,117
3,123,366
3,124,202
3,125,181
3,127,145
3,128,129
3,129,338
3,130,80
3,132,372
3,134,297
3,135,347
3,137,353
3,139,219
3,140,92
3,142,249
3,145,156
3,146,38
3,148,68
3,149,270
3,150,277
3,152,289
3,153,64
3,155,400
3,156,386
3,157,307
3,158,56
3,159,81
3,161,283
3,162,381
3,165,100
3,167,252
3,169,62
3,170,130
3,171,222
3,173,221
3,174,91
3,176,357
3,177,49
3,179,396
3,180,283
3,182,244
3,183,43
3,185,35
3,189,178
3,190,237
3,191,283
3,195,251
3,196,44
3,198,281
3,199,282
3,200,17
4,1,12
4,2,367
4,3,127
4,6,258
4,8,366
4,9,310
4,11,192
4,14,94
4,17,379
4,21,337
4,22,96
4,23,94
4,28,139
4,29,34
4,30,254
4,32,136
4,33,71
4,34,3
4,37,121
4,39,62
4,40,81
4,41,357
4,42,363
4,43,101
4,44,272
4,45,60
4,48,60
4,49,224
4,50,150
4,51,104
4,53,345
4,54,91
4,56,106
4,57,248
4,58,287
4,60,178
4,61,150
4,62,338
4,65,16
4,67,285
4,68,306
4,69,40
4,70,323
4,72,8
4,73,315
4,74,90
4,75,360
4,77,388
4,79,271
4,80,327
4,81,111
4,82,171
4,83,18
4,84,301
