source,target,weight
1,2,259
1,3,266
1,4,60
1,5,9
1,6,23
1,7,230
1,8,98
1,9,71
1,10,94
1,11,352
1,13,29
1,14,99
1,15,117
1,16,389
1,17,238
1,19,365
1,20,312
1,21,224
1,22,192
1,23,9
1,24,76
1,25,101
1,26,17
1,27,13
1,28,233
1,29,35
1,30,293
1,31,156
1,32,213
1,33,64
1,34,68
1,35,333
1,36,351
1,37,386
1,38,265
1,39,164
1,40,194
1,41,23
1,42,298
1,43,106
1,44,170
1,46,133
1,47,396
1,48,351
1,49,3
1,50,1
1,51,367
1,52,185
1,53,217
1,54,317
1,55,203
1,56,160
1,57,243
1,58,58
1,59,153
1,60,210
1,61,96
1,62,205
1,63,237
1,64,248
1,65,48
1,66,363
1,67,39
1,68,355
1,69,314
1,70,150
1,71,370
1,72,248
1,73,363
1,74,190
1,75,220
1,77,163
1,78,157
1,79,186
1,80,22
1,81,128
1,82,370
1,83,291
1,84,151
1,85,166
1,86,6
1,87,149
1,88,7
1,89,384
1,91,16
1,92,289
1,93,400
1,94,278
1,95,102
1,96,31
1,97,376
1,98,261
1,99,183
1,100,210
1,101,342
1,102,192
1,103,62
1,104,253
1,105,9
1,106,71
1,107,66
1,108,140
1,109,96
1,110,85
1,111,91
1,112,314
1,113,171
1,114,287
1,115,334
1,117,253
1,118,158
1,119,369
1,120,135
1,121,285
1,122,121
1,123,77
1,124,154
1,125,119
1,126,115
1,127,216
1,128,35
1,129,218
1,130,229
1,131,129
1,132,377
1,133,280
1,134,337
1,135,303
1,136,108
1,137,250
1,138,239
1,139,389
1,140,286
1,141,230
1,142,227
1,143,339
1,144,123
1,145,276
1,146,197
1,147,114
1,148,244
1,149,376
1,150,119
1,151,154
1,152,245
1,154,199
1,155,263
1,156,195
1,157,387
1,158,149
1,159,73
1,160,208
1,161,25
1,162,339
1,163,154
1,164,237
1,165,235
1,167,42
1,168,88
1,169,177
1,170,16
1,171,227
1,172,345
1,173,102
1,174,267
1,175,121
1,176,62
1,177,42
1,178,161
1,179,200
1,180,63
1,181,124
1,182,321
1,183,28
1,184,324
1,185,232
1,186,225
1,187,188
1,188,88
1,189,390
1,191,206
1,192,58
1,193,116
1,194,324
1,195,202
1,196,114
1,197,245
1,198,111
1,199,135
1,200,106
2,1,186
2,3,148
2,4,220
2,5,135
2,6,139
2,7,23
2,8,218
2,9,128
2,10,244
2,11,164
2,12,186
2,13,41
2,14,278
2,15,282
2,16,122
2,17,388
2,18,390
2,19,249
2,20,327
2,21,389
2,24,327
2,25,372
2,26,62
2,27,279
2,28,346
2,29,309
2,30,129
2,31,200
2,32,353
2,33,344
2,34,117
2,35,175
2,36,372
2,37,209
2,38,210
2,39,15
2,40,197
2,41,196
2,42,123
2,43,167
2,46,204
2,47,388
2,48,292
2,49,192
2,50,288
2,51,51
2,52,85
2,53,203
2,54,232
2,55,398
2,56,80
2,57,101
2,58,368
2,59,172
2,60,31
2,61,51
2,62,393
2,63,114
2,64,199
2,65,377
2,66,279
2,67,194
2,68,138
2,69,381
2,70,35
2,71,397
2,72,313
2,73,115
2,74,182
2,75,17
2,76,328
2,77,289
2,79,144
2,80,122
2,81,185
2,82,127
2,83,331
2,84,119
2,85,153
2,86,9
2,87,310
2,88,269
2,89,388
2,90,298
2,91,324
2,92,64
2,93,217
2,94,138
2,95,279
2,96,326
2,97,321
2,98,335
2,99,85
2,100,319
2,101,53
2,102,127
2,103,53
2,104,181
2,105,117
2,106,66
2,107,332
2,108,240
2,109,183
2,110,262
2,111,399
2,112,160
2,113,89
2,114,148
2,115,370
2,116,343
2,117,238
2,118,373
2,119,200
2,120,17
2,121,351
2,122,88
2,123,155
2,124,113
2,126,141
2,127,198
2,128,207
2,129,204
2,130,196
2,131,250
2,132,381
2,133,382
2,134,345
2,135,203
2,136,343
2,137,57
2,138,354
2,139,386
2,140,228
2,141,36
2,142,379
2,143,220
2,144,351
2,145,296
2,146,164
2,147,43
2,148,82
2,149,39
2,150,102
2,151,196
2,152,163
2,153,170
2,154,9
2,155,79
2,156,280
2,157,366
2,158,138
2,159,236
2,160,217
2,161,133
2,162,205
2,163,39
2,164,129
2,165,317
2,166,54
2,167,283
2,168,147
2,169,173
2,170,233
2,171,89
2,172,213
2,173,323
2,174,106
2,175,163
2,176,243
2,177,390
2,178,5
2,179,32
2,180,348
2,181,378
2,182,343
2,183,185
2,184,268
2,185,56
2,186,91
2,187,386
2,188,393
2,189,260
2,190,1
2,191,244
2,194,69
2,195,227
2,196,304
2,197,268
2,198,235
2,199,232
3,1,303
3,2,99
3,4,151
3,5,152
3,6,112
3,7,100
3,9,62
3,10,228
3,11,138
3,12,153
3,13,126
3,14,127
3,15,392
3,16,281
3,17,85
3,18,124
3,19,335
3,20,233
3,21,51
3,22,222
3,23,67
3,24,61
3,25,19
3,26,123
3,27,368
3,28,20
3,29,165
3,30,342
3,31,163
3,32,387
3,33,144
3,34,360
3,35,107
3,36,191
3,37,249
3,38,327
3,40,228
3,41,327
3,42,310
3,43,28
3,44,240
3,45,372
3,46,151
3,47,125
3,48,150
3,50,203
3,51,364
3,52,11
3,53,335
3,54,207
3,55,108
3,56,303
3,57,343
3,58,337
3,59,331
3,60,330
3,61,358
3,62,127
3,63,38
3,64,94
3,65,159
3,66,132
3,67,32
3,68,129
3,69,161
3,70,354
3,71,280
3,72,168
3,73,99
3,74,106
3,75,194
3,76,203
3,77,94
3,78,51
3,79,161
3,80,309
3,81,27
3,82,55
3,83,282
3,84,380
3,85,304
3,86,258
3,87,307
3,88,274
3,90,77
3,91,44
3,92,19
3,93,73
3,95,30
3,96,61
3,97,298
3,98,399
3,99,226
3,100,339
3,101,312
3,102,326
3,103,246
3,104,78
3,105,120
3,106,347
3,107,170
3,108,175
3,109,110
3,110,31
3,111,391
3,112,219
3,113,397
3,114,317
3,115,33
3,116,298
3,117,365
3,118,117
3,119,319
3,120,277
3,121,155
3,122,176
3,123,40
3,124,88
3,126,34
3,127,312
3,129,179
3,130,18
3,131,59
3,132,79
3,133,305
3,134,16
3,135,312
3,136,65
3,137,300
3,138,366
3,139,155
3,140,236
3,141,138
3,142,369
3,143,104
3,144,336
3,145,281
3,146,177
3,147,125
3,148,249
3,149,218
3,150,398
3,151,205
3,152,31
3,153,64
3,154,64
3,155,117
3,156,121
3,157,76
3,158,340
3,159,17
3,160,152
3,161,381
3,162,329
3,163,172
3,164,328
3,165,319
3,166,297
3,167,320
3,168,67
3,169,82
3,170,270
3,171,241
3,172,286
3,173,14
3,174,136
3,175,135
3,176,203
3,177,337
3,178,267
3,179,294
3,180,178
3,181,204
3,182,137
3,184,203
3,185,20
3,186,265
3,187,262
3,188,26
3,189,221
3,190,324
3,191,310
3,192,220
3,193,249
3,194,363
3,196,215
3,197,92
3,198,286
3,199,296
3,200,387
4,1,60
4,2,112
4,3,257
4,5,162
4,6,190
4,7,310
4,8,60
4,9,249
4,10,109
4,11,152
4,12,349
4,13,311
4,14,170
4,15,191
4,16,35
4,17,391
4,18,256
4,19,116
4,20,327
4,21,88
4,22,53
4,23,355
4,25,278
4,26,242
4,27,263
4,28,57
4,30,54
4,31,361
4,32,230
4,33,58
4,34,385
4,35,271
4,36,365
4,37,345
4,38,80
4,39,320
4,41,117
4,42,271
4,43,224
4,44,237
4,45,66
4,46,14
4,47,161
4,48,210
4,49,385
4,50,167
4,51,359
4,52,284
4,53,289
4,54,346
4,55,93
4,56,269
4,58,229
4,59,107
4,60,113
4,61,14
4,62,331
4,63,3
4,64,106
4,65,100
4,66,269
4,67,383
4,68,89
4,69,191
4,70,73
4,71,284
4,72,267
4,73,369
4,74,196
4,75,51
4,76,181
4,77,143
4,78,333
4,79,185
4,80,309
4,81,250
4,82,2
4,83,126
4,84,196
4,85,362
4,86,193
4,87,134
4,88,126
4,89,300
4,90,110
4,91,363
4,92,262
4,94,272
4,95,389
4,96,3
4,97,185
4,98,180
4,99,378
4,100,289
4,101,339
4,102,312
4,103,72
4,104,368
4,105,294
4,106,391
4,107,95
4,108,205
4,109,147
4,110,233
4,111,185
4,112,136
4,113,24
4,114,131
4,115,143
4,116,285
4,117,390
4,118,11
4,119,157
4,120,396
4,121,345
4,122,151
4,123,214
4,124,312
4,125,392
4,126,341
4,127,242
4,128,389
4,129,54
4,130,216
4,131,169
4,132,399
4,134,99
4,135,198
4,136,18
4,137,355
4,138,337
4,139,166
4,140,150
4,141,372
4,142,230
4,143,242
4,144,268
4,145,21
4,146,213
4,147,179
4,148,193
4,149,351
4,150,176
4,151,140
4,152,339
4,153,288
4,154,74
4,156,376
4,157,64
4,158,369
4,159,142
4,160,26
4,161,1
4,162,68
4,163,309
4,164,288
4,165,282
4,166,202
4,167,310
4,168,311
4,169,218
4,170,313
4,172,294
4,173,196
4,174,217
4,175,311
4,176,90
4,177,385
4,178,60
4,179,372
4,180,10
4,181,199
4,182,81
4,183,116
4,184,215
4,185,47
4,187,287
4,188,330
4,189,382
4,190,187
4,191,272
4,192,231
4,193,203
4,194,141
4,195,155
4,196,315
4,197,251
4,198,379
4,199,221
4,200,204
5,1,332
5,3,228
5,4,242
5,6,372
5,7,232
5,8,72
5,9,379
5,10,178
5,11,53
5,12,194
5,13,311
5,14,344
5,15,84
5,16,252
5,17,224
5,18,209
5,19,35
5,20,207
5,21,292
5,22,297
5,23,111
5,24,73
5,25,2
5,26,375
5,27,160
5,28,259
5,29,79
5,30,286
5,31,62
5,32,317
5,33,324
5,34,46
5,35,197
5,36,131
5,37,96
5,38,174
5,39,377
5,40,327
5,41,222
5,42,278
5,44,231
5,45,79
5,46,80
5,47,272
5,48,94
5,49,121
5,50,204
5,52,178
5,53,199
5,54,312
5,55,86
5,56,47
5,57,9
5,59,54
5,60,58
5,61,202
5,62,249
5,63,60
5,64,41
5,65,369
5,66,51
5,67,250
5,68,275
5,69,353
5,70,20
5,71,161
5,72,328
5,73,224
5,74,183
5,75,221
5,76,123
5,77,80
5,78,235
5,79,309
5,80,292
5,82,103
5,83,52
5,84,156
5,85,337
5,86,319
5,87,209
5,88,100
5,89,261
5,90,51
5,91,321
5,92,396
5,93,190
5,94,98
