source,target,weight
1,4,107
1,8,299
1,11,168
1,12,19
1,14,21
1,20,157
1,30,224
1,35,4
1,36,38
1,44,277
1,48,381
1,50,270
1,56,264
1,62,210
1,63,73
1,64,221
1,70,115
1,76,337
1,83,46
1,84,61
1,88,13
1,100,204
1,103,355
1,104,384
1,113,18
1,116,130
1,121,60
1,122,347
1,123,56
1,124,277
1,126,220
1,135,76
1,140,212
1,150,377
1,151,210
1,155,270
1,160,235
1,163,145
1,164,226
1,168,216
1,171,270
1,172,30
1,173,172
1,177,288
1,179,343
1,183,41
1,184,145
1,191,343
1,192,79
1,197,146
2,3,85
2,15,5
2,17,75
2,18,374
2,30,95
2,35,286
2,36,250
2,40,142
2,42,303
2,45,58
2,47,307
2,53,144
2,55,130
2,57,121
2,71,25
2,74,259
2,82,286
2,83,5
2,84,240
2,85,106
2,95,52
2,103,362
2,104,21
2,105,249
2,107,28
2,108,125
2,110,244
2,112,221
2,114,242
2,121,93
2,124,114
2,127,273
2,128,175
2,130,193
2,131,223
2,135,304
2,137,365
2,138,128
2,141,241
2,143,170
2,144,383
2,148,333
2,156,89
2,165,321
2,167,149
2,176,210
2,183,167
2,193,113
2,195,117
2,200,43
3,8,249
3,15,272
3,18,117
3,19,216
3,20,360
3,25,71
3,37,288
3,39,368
3,41,363
3,42,46
3,46,391
3,51,349
3,54,11
3,60,106
3,64,62
3,68,131
3,70,242
3,73,329
3,79,350
3,81,320
3,85,396
3,88,165
3,89,256
3,91,158
3,93,354
3,95,191
3,100,305
3,102,355
3,104,252
3,111,168
3,112,220
3,120,371
3,122,69
3,130,310
3,138,335
3,145,157
3,148,320
3,155,179
3,158,361
3,167,293
3,168,68
3,170,110
3,171,238
3,174,291
3,177,390
3,184,349
3,185,113
3,190,102
3,192,147
3,194,149
4,1,182
4,2,63
4,6,47
4,14,380
4,18,47
4,19,309
4,21,214
4,24,50
4,26,148
4,28,207
4,33,149
4,34,43
4,41,349
4,44,183
4,47,352
4,51,56
4,54,157
4,57,173
4,58,249
4,60,325
4,66,360
4,69,292
4,76,6
4,81,294
4,88,361
4,90,72
4,98,177
4,99,95
4,109,180
4,114,124
4,116,347
4,118,249
4,123,158
4,125,141
4,129,109
4,132,386
4,135,116
4,145,375
4,148,246
4,153,373
4,155,22
4,158,176
4,166,18
4,167,235
4,168,34
4,173,126
4,181,379
4,183,386
4,195,389
4,200,212
5,2,19
5,20,188
5,23,18
5,26,349
5,27,205
5,30,49
5,32,142
5,43,196
5,45,152
5,46,18
5,49,19
5,51,178
5,53,76
5,55,152
5,58,16
5,62,223
5,64,140
5,68,9
5,74,173
5,77,390
5,80,39
5,83,267
5,90,249
5,93,167
5,97,224
5,100,92
5,101,378
5,108,265
5,110,325
5,112,386
5,114,286
5,121,100
5,123,209
5,129,70
5,131,145
5,138,395
5,139,43
5,141,387
5,143,355
5,147,108
5,159,8
5,161,12
5,167,223
5,173,385
5,176,362
5,181,65
5,182,324
5,192,36
5,195,375
5,198,49
6,2,199
6,4,119
6,11,150
6,13,150
6,16,22
6,18,76
6,19,108
6,22,47
6,24,190
6,25,316
6,27,345
6,32,285
6,38,383
6,40,310
6,47,216
6,49,115
6,50,374
6,51,339
6,52,72
6,53,110
6,60,178
6,68,302
6,70,89
6,73,355
6,76,64
6,78,73
6,81,118
6,85,333
6,94,132
6,96,165
6,98,259
6,100,122
6,108,357
6,119,307
6,123,319
6,125,367
6,126,3
6,132,399
6,134,217
6,139,53
6,141,126
6,145,263
6,146,244
6,152,36
6,154,233
6,162,39
6,178,166
6,195,112
6,199,9
6,200,242
7,2,321
7,9,134
7,13,6
7,17,58
7,18,208
7,19,335
7,21,141
7,24,68
7,25,89
7,27,206
7,31,187
7,42,279
7,45,294
7,47,89
7,48,315
7,49,161
7,53,296
7,54,384
7,55,196
7,61,340
7,82,54
7,87,296
7,92,363
7,93,211
7,98,52
7,102,364
7,105,97
7,107,70
7,110,254
7,112,273
7,115,141
7,118,400
7,122,376
7,124,143
7,128,369
7,129,382
7,131,317
7,138,165
7,139,126
7,142,48
7,145,64
7,146,73
7,153,252
7,175,131
7,179,310
7,180,30
7,181,338
7,185,48
7,190,397
7,200,81
8,1,332
8,11,211
8,14,302
8,16,345
8,20,371
8,22,276
8,27,246
8,29,387
8,33,192
8,34,143
8,35,284
8,51,177
8,53,345
8,54,71
8,57,220
8,60,250
8,61,214
8,64,378
8,65,249
8,71,267
8,77,115
8,81,218
8,85,233
8,91,382
8,93,302
8,95,306
8,97,240
8,103,125
8,107,38
8,110,304
8,111,227
8,114,146
8,126,91
8,129,87
8,133,303
8,140,87
8,141,279
8,142,81
8,145,39
8,146,250
8,157,99
8,159,71
8,163,260
8,166,329
8,168,343
8,174,61
8,176,21
8,177,15
8,178,114
8,185,277
9,1,154
9,7,222
9,19,244
9,25,134
9,33,5
9,35,231
9,36,252
9,37,212
9,41,148
9,48,179
9,57,99
9,59,15
9,61,309
9,64,110
9,67,8
9,71,179
9,73,161
9,77,313
9,82,309
9,84,293
9,85,130
9,86,200
9,88,305
9,91,279
9,101,166
9,106,360
9,111,94
9,112,54
9,119,387
9,120,354
9,121,266
9,125,299
9,127,47
9,135,111
9,136,86
9,137,135
9,141,66
9,144,129
9,148,331
9,157,176
9,158,84
9,161,325
9,162,398
9,163,325
9,164,266
9,168,131
9,170,271
9,181,243
9,194,168
9,198,41
10,3,216
10,6,391
10,8,270
10,11,181
10,18,184
10,22,38
10,23,28
10,29,98
10,32,43
10,38,87
10,42,318
10,48,153
10,52,397
10,55,201
10,67,136
10,73,157
10,74,197
10,78,397
10,91,129
10,92,206
10,93,356
10,96,360
10,101,314
10,107,390
10,109,28
10,121,133
10,122,251
10,127,250
10,130,107
10,134,139
10,135,17
10,139,132
10,141,145
10,145,121
10,151,252
10,153,69
10,158,190
10,162,313
10,163,273
10,165,338
10,167,125
10,169,329
10,173,394
10,174,302
10,177,262
10,182,276
10,186,331
10,189,189
10,195,357
10,198,379
11,9,14
11,12,150
11,14,166
11,20,321
11,23,39
11,24,226
11,26,133
11,29,311
11,31,352
11,32,311
11,36,42
11,37,45
11,41,385
11,42,188
11,47,360
11,51,294
11,55,1
11,56,274
11,59,28
11,61,364
11,74,382
11,82,98
11,83,59
11,85,219
11,92,296
11,93,19
11,94,172
11,96,349
11,100,227
11,101,47
11,108,149
11,112,79
11,117,300
11,131,363
11,141,162
11,147,281
11,152,286
11,153,72
11,154,220
11,161,287
11,169,59
11,177,202
11,178,222
11,179,178
11,183,150
11,184,283
11,188,366
11,197,54
11,198,360
11,200,170
12,3,38
12,8,198
12,9,213
12,21,170
12,22,172
12,31,262
12,37,197
12,38,178
12,44,356
12,48,54
12,49,176
12,51,238
12,53,103
12,55,158
12,56,290
12,62,182
12,66,150
12,70,134
12,80,370
12,82,105
12,86,353
12,93,50
12,96,134
12,98,174
12,112,260
12,113,183
12,117,392
12,123,52
12,124,37
12,130,104
12,131,313
12,133,171
12,138,376
12,141,260
12,144,169
12,145,183
12,149,149
12,151,385
12,154,8
12,157,55
12,161,233
12,162,9
12,173,209
12,176,58
12,182,81
12,189,381
12,190,219
12,195,275
12,197,347
12,199,6
13,2,315
13,6,361
13,19,78
13,21,17
13,22,96
13,25,149
13,28,71
13,31,221
13,36,394
13,39,152
13,41,272
13,42,379
13,50,23
13,57,122
13,59,264
13,60,74
13,63,83
13,67,146
13,74,176
13,75,24
13,78,145
13,81,398
13,87,244
13,97,348
13,99,167
13,104,367
13,113,298
13,115,27
13,116,133
13,119,11
13,120,76
13,122,42
13,127,304
13,128,102
13,138,140
13,142,175
13,143,211
13,152,16
13,156,116
13,162,192
13,171,11
13,172,86
13,176,149
13,177,90
13,178,381
13,181,14
13,187,144
13,188,102
13,191,76
13,195,366
14,3,25
14,6,228
14,11,383
14,17,249
14,18,347
14,23,101
14,25,110
14,32,240
14,37,100
14,41,143
14,42,367
14,44,155
14,58,393
14,59,371
14,62,218
14,67,307
14,68,372
14,69,382
14,71,212
14,75,314
14,76,71
14,80,171
14,81,340
14,84,4
14,85,119
14,86,79
14,89,43
14,95,241
14,97,227
14,102,335
14,128,141
14,130,377
14,131,175
14,136,342
14,140,299
14,151,177
14,152,143
14,157,297
14,161,345
14,167,207
14,173,346
14,174,311
14,178,251
14,182,381
14,184,375
14,185,316
14,186,57
14,190,232
14,193,29
14,196,232
15,1,42
15,2,390
15,6,142
15,7,171
15,9,162
15,10,48
15,11,159
15,13,146
15,16,148
15,22,98
15,23,207
15,27,200
15,29,188
15,32,103
15,38,232
15,51,83
15,52,248
15,53,259
15,55,318
15,67,164
15,69,365
15,76,2
15,79,177
15,81,108
15,85,51
15,89,70
15,96,40
15,98,2
15,103,122
15,104,172
15,109,281
15,110,311
15,111,192
15,133,379
15,134,91
15,135,365
15,136,371
15,140,170
15,145,171
15,147,274
15,150,371
15,152,60
15,155,44
15,164,232
15,175,259
15,178,78
15,181,43
15,189,297
15,197,133
15,200,49
16,1,169
16,14,70
16,15,256
16,17,87
16,25,25
16,29,103
16,31,198
16,34,314
16,36,249
16,37,374
16,38,99
16,41,11
16,54,95
16,55,390
16,56,224
16,57,322
16,58,255
16,60,354
16,70,121
16,73,201
16,77,187
16,80,33
16,81,290
16,82,325
16,83,165
16,94,367
16,96,75
16,101,159
16,104,316
16,107,203
16,111,274
16,118,225
16,123,263
16,130,243
16,131,290
16,133,94
16,136,272
16,137,233
16,146,352
16,150,368
16,154,324
16,161,303
16,171,34
16,176,150
16,180,373
16,182,286
16,183,298
16,186,60
16,191,26
16,192,400
17,3,195
17,4,38
17,6,265
17,7,24
17,12,376
17,18,197
17,21,196
17,22,335
17,23,155
17,26,317
17,27,399
17,36,121
17,37,262
17,42,180
17,49,155
17,61,92
17,64,55
17,67,140
17,68,282
17,70,81
17,71,241
17,78,309
17,79,335
17,83,336
17,88,17
17,89,160
17,93,385
17,106,25
17,107,362
17,116,67
17,117,111
17,126,232
17,127,72
17,131,335
17,132,358
17,133,286
17,140,143
17,146,185
17,148,76
17,153,229
17,155,111
17,160,324
17,161,52
17,165,371
17,166,203
17,171,350
17,172,253
17,174,240
17,177,334
17,190,259
18,1,93
18,8,286
18,9,165
18,10,189
18,12,391
18,14,54
18,15,22
18,17,8
18,26,199
18,29,216
18,33,223
18,36,73
18,38,390
18,41,178
18,43,218
18,44,40
18,46,91
18,54,195
18,56,395
18,57,315
18,58,50
18,61,43
18,77,72
18,88,279
18,92,39
18,94,183
18,97,58
18,98,389
18,111,298
18,112,171
18,122,128
18,127,278
18,135,85
18,139,222
18,143,196
18,147,33
18,148,11
18,150,92
18,152,374
18,153,64
18,159,191
18,161,216
18,163,268
18,167,131
18,169,378
18,173,361
18,185,28
18,190,348
18,193,143
18,194,248
19,9,51
19,12,365
19,17,389
19,20,333
19,25,115
19,26,289
19,30,211
19,42,184
19,45,226
19,48,364
19,49,168
19,57,329
19,58,160
19,61,68
19,62,234
