source,target,weight
1,2,108
1,6,328
1,10,169
1,11,265
1,16,53
1,17,275
1,20,165
1,21,201
1,22,297
1,24,220
1,26,104
1,27,163
1,29,340
1,30,177
1,31,245
1,33,308
1,37,13
1,49,338
1,52,48
1,55,82
1,59,175
1,61,111
1,62,241
1,63,170
1,68,14
1,75,115
1,77,258
1,78,247
1,82,103
1,84,272
1,86,137
1,87,54
1,88,330
1,89,168
1,90,88
1,91,360
1,93,321
1,97,47
1,98,337
1,99,209
1,101,328
1,103,345
1,105,251
1,108,74
1,109,365
1,112,181
1,113,138
1,114,290
1,117,304
1,123,50
1,126,219
1,127,109
1,131,246
1,135,210
1,136,156
1,140,230
1,144,301
1,148,60
1,151,71
1,153,247
1,154,394
1,155,28
1,160,172
1,162,138
1,163,156
1,164,113
1,167,396
1,168,224
1,169,333
1,172,262
1,175,266
1,176,129
1,184,230
1,186,315
1,188,328
1,191,97
1,192,5
1,194,307
1,197,194
1,198,372
1,199,109
1,200,363
2,7,320
2,8,297
2,11,244
2,12,341
2,18,335
2,20,16
2,22,355
2,25,104
2,26,24
2,30,368
2,31,71
2,33,161
2,35,280
2,36,390
2,37,21
2,38,79
2,41,359
2,46,74
2,47,27
2,50,314
2,55,29
2,56,357
2,57,78
2,58,157
2,59,348
2,61,146
2,63,122
2,68,278
2,70,145
2,72,348
2,78,225
2,79,34
2,80,64
2,81,221
2,82,257
2,88,261
2,92,215
2,93,259
2,94,256
2,95,370
2,97,171
2,103,36
2,106,81
2,109,364
2,114,11
2,115,200
2,118,204
2,119,123
2,123,74
2,124,247
2,126,167
2,127,257
2,132,123
2,135,267
2,137,152
2,145,84
2,146,292
2,147,34
2,150,299
2,151,220
2,153,72
2,154,316
2,161,306
2,162,324
2,163,122
2,164,163
2,165,100
2,167,30
2,168,64
2,169,116
2,170,353
2,175,199
2,177,351
2,178,82
2,179,290
2,184,27
2,188,45
2,191,283
2,192,317
2,196,339
2,198,203
2,200,86
3,2,188
3,6,355
3,8,124
3,9,331
3,10,399
3,15,165
3,16,240
3,18,115
3,22,64
3,25,360
3,28,99
3,32,258
3,37,113
3,38,263
3,39,306
3,42,121
3,43,165
3,46,204
3,49,108
3,52,163
3,53,135
3,54,63
3,55,312
3,58,109
3,59,399
3,60,175
3,61,144
3,63,247
3,66,319
3,68,203
3,70,342
3,71,256
3,73,249
3,76,152
3,77,376
3,79,149
3,83,222
3,84,358
3,86,119
3,90,397
3,95,298
3,97,250
3,98,297
3,99,11
3,103,261
3,108,212
3,110,400
3,114,323
3,115,368
3,116,324
3,117,63
3,118,310
3,119,101
3,121,249
3,123,219
3,124,353
3,127,339
3,128,180
3,130,41
3,131,3
3,133,299
3,136,181
3,137,285
3,142,134
3,146,11
3,149,71
3,155,177
3,157,376
3,158,181
3,161,111
3,165,59
3,167,93
3,173,64
3,174,177
3,176,133
3,181,273
3,186,155
3,187,241
3,188,393
3,192,118
3,198,356
3,199,183
4,3,207
4,5,66
4,6,291
4,7,199
4,15,132
4,16,104
4,20,73
4,23,292
4,25,134
4,27,322
4,31,31
4,33,336
4,34,10
4,35,186
4,36,150
4,38,59
4,40,153
4,45,14
4,49,266
4,50,316
4,52,307
4,54,221
4,57,46
4,58,358
4,61,373
4,62,126
4,63,327
4,66,245
4,67,70
4,70,104
4,73,141
4,76,397
4,81,277
4,84,385
4,87,98
4,89,25
4,93,147
4,94,327
4,97,396
4,98,296
4,100,371
4,101,156
4,104,23
4,105,385
4,106,61
4,108,199
4,113,346
4,117,229
4,119,32
4,121,115
4,122,395
4,123,293
4,125,200
4,127,38
4,128,360
4,129,363
4,130,345
4,134,24
4,136,261
4,137,140
4,138,70
4,139,59
4,140,265
4,142,64
4,150,90
4,152,381
4,156,199
4,163,286
4,164,321
4,167,175
4,170,309
4,171,35
4,174,338
4,179,161
4,183,223
4,184,64
4,187,165
4,188,302
4,189,267
4,190,61
4,195,199
4,199,251
5,1,284
5,3,225
5,4,231
5,7,222
5,10,59
5,11,248
5,12,63
5,13,369
5,15,117
5,19,301
5,26,40
5,29,103
5,33,357
5,34,305
5,36,210
5,39,274
5,42,129
5,43,260
5,44,65
5,45,73
5,46,61
5,49,230
5,54,170
5,57,21
5,59,14
5,61,258
5,63,203
5,71,374
5,72,344
5,74,237
5,75,384
5,86,61
5,87,222
5,92,202
5,95,398
5,96,241
5,97,127
5,99,156
5,102,208
5,104,85
5,106,264
5,107,36
5,108,393
5,112,247
5,119,123
5,120,215
5,121,218
5,122,360
5,123,78
5,127,246
5,128,331
5,130,121
5,131,59
5,137,176
5,141,213
5,142,235
5,143,312
5,144,155
5,146,139
5,147,326
5,151,357
5,153,11
5,155,77
5,156,394
5,157,273
5,160,276
5,162,246
5,164,120
5,165,183
5,171,309
5,172,193
5,173,379
5,177,184
5,184,128
5,188,23
5,189,365
5,191,135
5,193,364
5,196,83
5,198,12
5,199,292
5,200,318
6,1,164
6,3,107
6,7,346
6,8,132
6,12,375
6,15,396
6,21,126
6,22,176
6,24,354
6,28,208
6,29,139
6,38,264
6,44,226
6,47,344
6,48,233
6,49,80
6,50,21
6,51,275
6,54,99
6,55,335
6,58,394
6,59,24
6,61,237
6,62,293
6,69,284
6,70,39
6,72,169
6,75,229
6,77,283
6,78,61
6,79,321
6,82,232
6,83,68
6,84,348
6,85,205
6,87,264
6,89,260
6,90,322
6,91,16
6,92,376
6,93,290
6,94,140
6,95,44
6,96,188
6,102,277
6,106,210
6,107,340
6,110,274
6,116,147
6,117,347
6,121,272
6,131,309
6,132,305
6,133,34
6,135,129
6,137,39
6,140,300
6,142,44
6,147,381
6,149,210
6,153,60
6,158,14
6,160,175
6,162,215
6,163,376
6,164,164
6,166,170
6,168,315
6,169,98
6,170,241
6,175,2
6,178,138
6,180,300
6,181,182
6,182,342
6,183,235
6,185,57
6,187,48
6,188,109
6,192,379
6,195,333
6,197,328
7,1,25
7,2,60
7,3,237
7,8,275
7,9,38
7,10,293
7,12,243
7,16,198
7,17,59
7,19,141
7,25,274
7,26,77
7,27,364
7,28,161
7,33,164
7,34,338
7,35,226
7,36,155
7,44,49
7,45,365
7,46,65
7,48,12
7,49,160
7,50,245
7,51,206
7,58,328
7,59,156
7,63,142
7,65,260
7,66,6
7,67,290
7,69,243
7,72,365
7,81,207
7,83,143
7,86,165
7,88,381
7,91,148
7,93,394
7,94,381
7,97,61
7,101,164
7,102,302
7,109,84
7,114,215
7,116,129
7,119,178
7,124,366
7,129,45
7,130,147
7,131,10
7,132,206
7,135,45
7,140,227
7,142,266
7,143,70
7,144,31
7,145,22
7,146,330
7,150,26
7,151,4
7,158,42
7,159,371
7,164,87
7,166,121
7,167,158
7,169,244
7,171,97
7,174,214
7,176,47
7,179,283
7,181,339
7,183,191
7,185,264
7,186,204
7,187,56
7,188,230
7,193,85
7,195,31
7,196,81
7,198,122
7,200,86
8,2,398
8,3,375
8,4,301
8,6,147
8,7,62
8,9,209
8,14,169
8,15,77
8,17,368
8,19,180
8,22,290
8,23,110
8,25,102
8,29,99
8,35,353
8,38,350
8,39,111
8,40,267
8,42,226
8,44,277
8,48,30
8,50,282
8,51,69
8,53,66
8,54,275
8,55,104
8,56,94
8,57,95
8,58,346
8,61,31
8,67,34
8,78,253
8,81,164
8,82,49
8,86,38
8,87,208
8,89,12
8,92,385
8,94,206
8,95,139
8,96,27
8,97,101
8,99,272
8,100,164
8,101,226
8,109,339
8,111,70
8,113,183
8,114,166
8,115,120
8,117,265
8,120,124
8,121,152
8,123,75
8,125,336
8,127,222
8,129,342
8,135,5
8,137,35
8,144,331
8,148,29
8,154,287
8,157,371
8,161,376
8,162,327
8,163,212
8,164,124
8,167,321
8,168,127
8,169,219
8,170,383
8,174,45
8,175,244
8,178,166
8,180,335
8,181,351
8,183,399
8,186,352
8,192,30
8,195,390
8,197,168
8,200,400
9,3,34
9,10,193
9,11,300
9,12,307
9,13,175
9,16,71
9,20,238
9,23,138
9,24,95
9,25,15
9,27,250
9,29,94
9,32,268
9,33,270
9,35,261
9,36,48
9,37,200
9,38,259
9,39,41
9,41,120
9,42,62
9,43,47
9,44,393
9,45,284
9,46,352
9,47,16
9,50,130
9,51,134
9,52,280
9,53,380
9,54,175
9,66,385
9,71,399
9,76,62
9,80,106
9,87,38
9,88,195
9,91,133
9,93,109
9,94,32
9,95,189
9,96,392
9,97,139
9,102,196
9,106,140
9,107,382
9,109,243
9,116,240
9,117,287
9,121,58
9,123,214
9,124,32
9,125,112
9,127,79
9,128,114
9,129,40
9,130,129
9,134,342
9,147,397
9,148,343
9,151,20
9,154,18
9,156,324
9,157,98
9,159,37
9,161,317
9,162,344
9,163,275
9,169,348
9,172,342
9,174,72
9,175,157
9,181,90
9,183,63
9,184,234
9,185,228
9,188,201
9,191,182
9,192,355
9,195,227
9,198,188
9,199,268
10,4,211
10,5,375
10,6,154
10,8,125
10,11,340
10,12,263
10,16,239
10,20,139
10,25,170
10,26,18
10,29,189
10,30,132
10,31,263
10,33,4
10,36,100
10,38,398
10,42,275
10,44,37
10,45,102
10,47,319
10,50,333
10,54,240
10,57,305
10,59,328
10,60,242
10,61,27
10,68,61
10,69,268
10,71,39
10,72,209
10,76,115
10,78,321
10,79,241
10,81,17
10,82,356
10,85,276
10,87,283
10,88,358
10,92,323
10,93,53
10,97,202
10,100,51
10,104,31
10,106,106
10,109,279
10,114,385
10,115,384
10,120,75
10,125,272
10,127,255
10,129,68
10,130,256
10,133,245
10,136,341
10,137,96
10,138,391
10,140,5
10,141,91
10,146,130
10,148,390
10,149,179
10,152,219
10,156,196
10,158,132
10,160,265
10,161,145
10,167,91
10,168,170
10,169,105
10,170,295
10,173,395
10,176,68
10,177,13
10,179,52
10,183,337
10,184,57
10,189,203
10,190,369
10,191,62
10,193,62
10,197,147
10,198,398
11,1,373
11,3,363
11,8,57
11,15,340
11,16,143
11,17,47
11,20,275
11,27,210
11,32,193
11,34,26
11,35,117
11,37,69
11,41,136
11,42,357
11,43,87
11,45,142
11,47,58
11,48,33
11,49,364
11,51,184
11,52,378
11,53,191
11,55,392
11,56,132
11,58,90
11,59,48
11,63,356
11,65,33
11,66,274
11,67,227
11,68,232
11,69,237
11,74,122
11,77,244
11,79,255
11,81,303
11,88,369
11,95,92
11,99,116
11,103,248
11,105,394
11,106,226
11,107,2
11,108,188
11,109,341
11,110,364
11,112,140
11,113,250
11,119,346
11,121,150
11,123,195
11,124,319
11,128,372
11,131,287
11,132,137
11,133,177
11,134,61
11,137,65
11,139,149
11,142,133
11,145,306
11,146,129
11,149,5
11,151,309
11,152,104
11,153,207
11,154,369
11,158,140
11,160,394
11,166,34
11,167,225
11,168,181
11,169,271
11,174,237
11,181,21
11,185,108
11,186,55
11,187,154
11,188,188
11,192,148
11,196,218
11,199,265
12,3,198
12,4,174
12,6,159
12,7,191
12,10,289
12,13,271
12,16,374
12,17,306
12,20,43
12,21,372
12,25,310
12,26,166
12,29,228
12,32,169
12,34,66
12,37,112
12,44,62
12,45,289
12,47,225
12,50,252
12,51,244
12,54,20
12,55,207
12,56,319
12,58,101
12,62,196
12,64,351
12,65,83
12,66,297
12,67,163
12,70,49
12,72,27
12,73,272
12,78,67
12,79,257
12,80,74
12,81,233
12,82,262
12,87,76
12,90,206
12,97,257
12,100,204
12,101,353
12,103,125
12,104,387
12,107,20
12,110,106
12,113,320
12,115,358
12,117,196
12,121,49
12,126,185
12,130,95
12,132,8
12,133,369
12,135,360
12,136,249
12,145,107
12,147,109
12,148,85
12,150,336
12,152,359
12,154,339
12,155,173
12,161,244
12,162,60
12,167,45
12,170,118
12,171,397
12,175,323
12,177,120
12,178,202
12,183,300
12,185,73
12,189,200
12,190,382
12,193,159
12,194,200
12,196,386
12,198,350
12,199,159
12,200,185
13,1,240
13,6,248
13,9,270
13,11,194
13,14,312
13,18,309
13,19,268
13,20,280
13,21,200
13,23,72
13,29,115
13,30,307
13,37,365
13,41,66
13,44,77
13,48,35
13,49,358
13,51,303
13,52,90
13,54,376
13,57,226
13,60,245
13,63,365
13,64,15
13,67,214
13,68,94
13,70,6
13,72,92
13,74,351
13,76,206
13,78,32
13,84,116
13,85,170
13,86,345
13,88,19
13,92,91
13,95,315
13,100,31
13,101,355
13,103,145
13,106,400
13,107,380
13,108,71
13,115,58
13,116,365
13,118,351
13,121,12
13,123,333
13,125,313
13,126,363
13,128,160
13,130,78
13,132,175
13,136,166
13,137,259
13,140,282
13,142,294
13,144,311
13,146,162
13,147,204
13,150,247
13,153,175
13,154,287
13,156,14
13,158,321
13,161,4
13,162,223
13,164,215
13,169,339
13,171,190
13,176,239
13,184,314
13,185,366
13,186,400
13,187,143
13,190,162
13,191,214
13,193,39
13,195,120
13,198,65
13,199,360
13,200,364
14,1,207
14,2,219
14,11,117
14,13,333
14,15,232
14,16,205
14,20,87
14,22,18
14,23,75
14,25,280
14,26,378
14,27,283
14,32,340
14,35,344
14,36,57
14,37,376
14,38,5
14,39,389
14,40,381
14,43,152
14,45,254
14,47,140
14,48,193
14,50,204
14,52,27
14,53,107
14,54,33
14,55,323
14,57,219
14,60,291
14,61,330
14,63,48
14,65,287
14,73,275
14,74,357
14,77,210
14,82,285
14,83,333
14,84,35
14,85,348
14,88,173
14,89,327
14,92,372
14,93,320
14,97,252
14,104,241
14,105,101
14,108,350
14,110,189
14,115,247
14,125,36
14,135,247
14,136,378
14,137,83
14,140,346
14,141,352
14,143,225
14,144,375
14,145,102
14,151,90
14,153,93
14,154,32
14,155,105
14,157,341
14,159,260
14,163,322
14,165,271
14,166,125
14,168,28
14,170,157
14,174,233
14,176,296
14,179,269
14,180,315
14,182,394
14,183,214
14,184,263
14,186,68
14,187,391
14,189,394
14,192,149
14,198,370
15,1,55
15,2,289
15,6,170
15,9,2
15,10,355
15,14,56
15,18,317
15,22,112
15,23,326
15,25,18
15,26,254
15,29,116
15,30,83
15,32,387
15,33,295
15,34,72
15,39,367
15,40,41
15,42,268
15,45,209
15,47,85
15,48,40
15,49,25
15,50,127
15,53,263
15,54,336
15,56,351
15,57,280
15,58,400
15,63,10
15,65,124
15,67,344
15,70,209
15,71,382
15,78,362
15,81,87
15,82,2
15,84,394
15,89,285
15,90,353
15,97,351
15,98,348
15,100,193
15,101,158
15,103,304
15,104,274
15,107,361
15,109,192
15,110,203
15,114,339
15,115,278
15,117,369
15,118,44
15,124,329
15,129,121
15,130,25
15,135,250
15,139,224
15,145,343
15,148,244
15,149,12
15,150,325
15,151,277
15,154,163
15,155,10
15,156,145
15,160,219
15,161,203
15,163,243
15,166,389
15,168,226
15,170,7
15,174,17
15,175,315
15,176,266
15,177,179
15,178,148
15,182,367
15,191,310
15,193,386
15,195,312
15,200,386
16,1,366
16,2,114
16,8,3
16,9,317
16,10,29
16,12,37
16,14,49
16,18,203
16,23,156
16,24,269
16,32,254
16,33,2
16,34,105
16,35,143
16,36,248
16,37,323
16,38,33
16,41,100
16,42,217
16,46,123
16,49,164
16,55,213
16,57,241
16,61,315
16,63,43
16,66,91
16,67,228
16,69,313
16,70,156
16,71,200
16,73,12
16,74,302
16,75,176
16,76,240
16,77,186
16,80,6
16,83,236
16,84,351
16,89,322
16,92,98
16,93,394
16,97,16
16,98,373
16,102,281
16,107,373
16,109,321
16,111,176
16,113,360
16,119,158
16,122,115
16,128,254
16,129,260
16,130,44
16,134,382
16,138,256
16,141,286
16,144,108
16,145,54
16,146,199
16,147,393
16,148,301
16,150,204
16,152,341
16,154,370
16,159,138
16,161,272
16,162,339
16,164,179
16,167,198
16,169,107
16,172,214
16,174,234
16,175,15
16,177,149
16,183,355
16,184,238
16,187,334
16,188,82
16,189,232
16,190,375
16,192,207
16,199,221
17,1,179
17,3,279
17,6,52
17,7,218
17,8,159
17,9,241
17,10,146
17,11,341
17,12,211
17,13,47
17,15,303
17,23,128
17,27,143
17,32,10
17,33,312
17,37,338
17,38,21
17,39,130
17,42,121
17,43,218
17,44,33
17,49,263
17,52,144
17,53,21
17,54,149
17,56,209
17,60,335
17,61,309
17,62,259
17,67,89
17,74,279
17,79,324
17,82,203
17,85,227
17,93,35
17,94,317
17,98,383
17,100,240
17,101,42
17,102,151
17,103,20
17,107,344
17,109,330
17,110,222
17,111,262
17,112,370
17,114,397
17,119,121
17,120,268
17,126,354
17,129,196
17,132,262
17,133,85
17,141,349
17,143,174
17,144,52
17,145,122
17,149,141
17,151,231
17,152,134
17,155,317
17,159,400
17,160,201
17,162,183
17,164,87
17,165,143
17,166,370
17,171,285
17,173,128
17,174,347
17,175,247
17,177,232
17,179,99
17,180,213
17,182,296
17,183,123
17,184,395
17,185,90
17,186,44
17,188,265
17,191,247
17,194,88
18,2,104
18,3,124
18,5,259
18,9,290
18,10,343
18,11,234
18,12,12
18,13,132
18,16,231
18,17,361
18,19,382
18,28,69
18,31,66
18,32,240
18,35,106
18,37,316
18,40,30
18,41,185
18,42,180
18,46,281
18,48,360
18,50,5
18,51,14
18,52,345
18,56,315
18,59,31
18,64,243
18,69,28
18,71,238
18,72,4
18,74,51
18,77,154
18,78,168
18,83,390
18,88,77
18,91,141
18,92,123
18,93,2
18,95,59
18,97,38
18,104,104
18,105,279
18,109,119
18,116,117
18,117,390
18,122,379
18,127,71
18,128,119
18,129,112
18,130,89
18,131,316
18,132,147
18,137,234
18,138,168
18,140,135
18,142,252
18,143,355
18,145,255
18,150,122
18,152,106
18,153,56
18,158,170
18,161,85
18,163,2
18,164,219
18,165,329
18,166,75
18,168,357
18,169,181
18,171,364
18,173,97
18,176,74
18,178,125
18,183,350
18,186,282
18,188,84
18,189,126
18,190,293
18,191,70
18,193,37
18,196,364
18,199,354
19,5,131
19,6,295
19,7,1
19,8,356
19,13,374
19,22,20
19,28,296
19,29,200
19,31,333
19,32,381
19,33,233
19,35,375
19,37,19
19,39,9
19,40,372
19,42,3
19,43,335
19,46,294
19,52,87
19,53,88
19,54,394
19,55,355
19,56,16
19,58,61
19,59,256
19,60,213
19,62,290
19,63,333
19,64,181
19,65,22
19,66,136
19,69,44
19,74,340
19,80,149
19,81,211
19,82,288
19,83,30
19,87,51
19,89,165
19,90,26
19,95,396
19,96,169
19,99,20
19,100,71
19,101,202
19,102,394
19,105,360
19,106,87
19,107,120
19,112,184
19,113,67
19,114,344
19,118,216
19,123,275
19,125,204
19,129,19
19,131,18
19,137,356
19,139,165
19,142,342
19,144,158
19,145,242
19,147,275
19,152,141
19,156,181
19,158,370
19,159,149
19,161,10
19,163,365
19,165,77
19,173,191
19,175,261
19,176,182
19,177,213
19,179,84
19,184,391
19,185,316
19,186,71
19,191,76
19,194,20
19,198,228
19,200,25
20,1,300
20,5,36
20,10,329
20,11,188
20,12,388
20,15,61
20,16,199
20,19,136
20,24,31
20,28,82
20,29,98
20,31,179
20,38,213
20,40,338
20,42,299
20,46,270
20,49,186
20,50,147
20,53,277
20,54,290
20,58,43
20,60,276
20,70,33
20,71,380
20,72,390
20,74,106
20,77,31
20,79,280
20,82,122
20,83,159
20,85,23
20,87,117
20,89,332
20,90,28
20,91,235
20,95,99
20,98,277
20,99,96
20,100,87
20,103,393
20,105,285
20,106,275
20,110,312
20,113,165
20,114,105
20,117,34
20,121,125
20,123,78
20,125,146
20,126,155
20,130,205
20,131,90
20,132,102
20,133,172
20,134,103
20,141,40
20,143,220
20,145,156
20,150,368
20,151,201
20,154,365
20,157,284
20,159,368
20,163,216
20,164,40
20,166,84
20,167,317
20,168,94
20,170,285
20,171,81
20,173,371
20,178,46
20,180,230
20,182,120
20,184,257
20,188,312
20,189,124
20,193,191
20,195,172
20,196,400
20,197,68
20,199,320
21,4,7
21,7,257
21,9,250
21,10,250
21,11,74
21,12,305
21,19,330
21,20,86
21,23,33
21,25,316
21,26,122
21,32,349
21,33,353
21,34,255
21,35,384
21,38,259
21,42,343
21,47,218
21,49,162
21,51,118
21,58,153
21,59,400
21,67,9
21,68,122
21,70,266
21,71,344
21,76,287
21,77,162
21,85,52
21,86,340
21,88,269
21,89,47
21,90,315
21,91,400
21,96,171
21,97,27
21,99,111
21,100,124
21,102,248
21,106,392
21,110,99
21,113,48
21,114,62
21,116,139
21,117,75
21,118,328
21,119,236
21,120,75
21,121,69
21,130,304
21,133,188
21,135,87
21,136,158
21,140,361
21,141,248
21,148,264
21,149,183
21,150,66
21,156,349
21,157,351
21,158,95
21,159,177
21,160,276
21,161,240
21,162,80
21,163,20
21,166,257
21,167,38
21,168,143
21,172,176
21,174,316
21,175,290
21,182,127
21,183,235
21,185,379
21,189,158
21,190,317
21,191,37
21,192,211
21,195,132
21,198,362
21,200,66
22,2,203
22,4,165
22,5,39
22,7,31
22,8,378
22,11,79
22,13,153
22,27,202
22,29,85
22,31,286
22,33,53
22,35,125
22,39,54
22,45,44
22,47,94
22,50,223
22,51,352
22,55,87
22,57,17
22,58,153
22,64,209
22,66,68
22,67,69
22,68,34
22,69,391
22,70,123
22,74,381
22,77,188
22,78,181
22,79,239
22,80,142
22,85,15
22,89,216
22,94,242
22,95,215
22,96,291
22,98,297
22,99,169
22,100,89
22,103,311
22,105,371
22,106,193
22,109,273
22,112,162
22,116,386
22,117,366
22,123,364
22,126,67
22,129,292
22,132,213
22,134,64
22,138,323
22,139,322
22,140,37
22,142,265
22,144,225
22,145,295
22,146,287
22,147,34
22,150,29
22,154,299
22,157,194
22,158,162
22,170,79
22,171,6
22,173,168
22,174,180
22,175,121
22,177,397
22,178,154
22,179,299
22,180,200
22,182,378
22,183,292
22,184,199
22,186,169
22,187,274
22,189,4
22,195,79
22,198,286
22,199,28
22,200,191
23,3,209
23,12,344
23,13,157
23,14,212
23,15,280
23,17,119
23,18,152
23,26,340
23,27,46
23,31,298
23,35,28
23,36,255
23,38,123
23,41,69
23,46,5
23,47,33
23,54,296
23,56,167
23,57,233
23,58,157
23,62,34
23,65,210
23,71,301
23,73,152
23,78,275
23,80,191
23,81,307
23,86,27
23,90,327
23,91,354
23,92,28
23,93,41
