source,target,weight
1,3,165
1,10,290
1,13,375
1,14,388
1,16,237
1,20,198
1,23,2
1,27,193
1,29,197
1,30,303
1,31,204
1,33,292
1,37,154
1,38,386
1,40,90
1,43,375
1,44,346
1,46,97
1,47,162
1,48,259
1,49,79
1,50,121
1,54,317
1,55,388
1,57,146
1,59,226
1,60,262
1,62,51
1,66,251
1,67,213
1,70,288
1,71,252
1,72,327
1,75,29
1,76,354
1,79,202
1,80,300
1,84,266
1,86,183
1,87,326
1,88,327
1,90,200
1,91,372
1,92,269
1,93,175
1,95,202
1,100,101
1,104,213
1,109,220
1,111,152
1,112,31
1,114,122
1,117,352
1,120,37
1,122,267
1,123,166
1,128,37
1,129,363
1,132,164
1,133,229
1,136,188
1,138,168
1,139,270
1,142,398
1,146,103
1,147,69
1,148,112
1,150,126
1,152,182
1,157,306
1,160,59
1,162,226
1,163,188
1,164,58
1,165,114
1,167,277
1,170,49
1,171,271
1,172,167
1,177,122
1,178,65
1,179,356
1,180,298
1,181,55
1,184,39
1,187,308
1,190,234
1,191,67
1,195,62
1,198,2
1,200,279
2,1,162
2,3,342
2,4,333
2,6,181
2,7,314
2,8,303
2,9,124
2,14,36
2,20,397
2,21,15
2,23,147
2,24,341
2,25,174
2,29,37
2,31,10
2,34,395
2,35,164
2,36,129
2,38,308
2,40,180
2,44,392
2,46,166
2,47,180
2,48,53
2,52,316
2,56,24
2,57,99
2,58,38
2,60,275
2,61,276
2,64,305
2,67,143
2,68,222
2,69,184
2,73,49
2,75,356
2,77,228
2,80,48
2,82,333
2,83,396
2,88,362
2,89,354
2,92,101
2,93,258
2,98,181
2,101,161
2,102,388
2,104,285
2,105,68
2,107,91
2,109,290
2,112,73
2,113,113
2,116,129
2,121,393
2,124,329
2,125,171
2,126,60
2,127,166
2,128,171
2,132,231
2,133,49
2,135,98
2,140,36
2,142,335
2,147,40
2,149,169
2,152,358
2,153,176
2,154,3
2,155,326
2,156,223
2,157,173
2,158,42
2,159,25
2,161,374
2,163,135
2,167,381
2,170,31
2,171,340
2,172,230
2,174,2
2,178,70
2,180,186
2,184,113
2,186,77
2,192,212
2,195,77
2,196,106
2,197,241
2,199,278
3,2,129
3,5,54
3,6,53
3,9,353
3,11,23
3,23,96
3,24,296
3,26,136
3,27,124
3,28,85
3,29,321
3,30,8
3,31,139
3,32,369
3,38,336
3,43,277
3,44,317
3,45,81
3,46,236
3,48,120
3,49,327
3,50,297
3,52,335
3,53,34
3,57,287
3,58,78
3,61,348
3,62,174
3,66,217
3,69,58
3,70,377
3,73,106
3,74,146
3,78,251
3,85,212
3,88,235
3,92,209
3,96,236
3,97,21
3,98,195
3,99,60
3,100,69
3,102,391
3,103,179
3,105,329
3,106,257
3,108,156
