source,target,weight
1,2,299
1,3,174
1,4,162
1,5,69
1,6,177
1,7,347
1,8,390
1,11,137
1,12,8
1,13,263
1,14,8
1,15,360
1,16,275
1,17,35
1,19,325
1,20,292
1,21,189
1,22,292
1,23,135
1,24,231
1,25,218
1,26,73
1,27,119
1,28,354
1,29,136
1,31,133
1,32,168
1,33,77
1,34,319
1,35,373
1,36,173
1,37,96
1,38,90
1,39,56
1,40,247
1,41,280
1,42,214
1,43,135
1,44,355
1,45,120
1,46,300
1,47,339
1,48,63
1,49,6
1,50,274
1,51,236
1,52,365
1,53,80
1,54,254
1,55,202
1,56,83
1,57,220
1,58,236
1,59,89
1,60,394
1,61,385
1,62,55
1,63,280
1,64,22
1,65,237
1,66,150
1,67,332
1,68,82
1,69,280
1,70,266
1,71,277
1,72,289
1,73,306
1,74,114
1,75,74
1,76,61
1,77,119
1,78,216
1,79,162
1,80,363
1,81,97
1,82,64
1,83,398
1,84,346
1,85,251
1,86,202
1,87,229
1,88,326
1,89,387
1,90,112
1,91,54
1,92,288
1,93,93
1,95,285
1,96,79
1,97,91
1,98,291
1,99,265
1,100,241
1,101,122
1,102,55
1,103,86
1,104,28
1,105,117
1,106,135
1,107,326
1,108,295
1,109,226
1,110,103
1,111,252
1,112,161
1,113,140
1,114,329
1,115,36
1,116,328
1,117,348
1,118,396
1,119,1
1,120,60
1,121,348
1,122,227
1,123,136
1,124,114
1,125,323
1,126,308
1,127,285
1,128,58
1,129,205
1,130,147
1,131,66
1,132,203
1,133,48
1,134,279
1,135,381
1,136,325
1,137,335
1,138,258
1,139,390
1,142,17
1,143,340
1,144,104
1,145,129
1,146,175
1,147,319
1,148,350
1,149,47
1,150,280
1,152,392
1,153,307
1,154,147
1,155,54
1,156,47
1,157,275
1,158,101
1,159,236
1,160,303
1,161,173
1,162,140
1,163,234
1,164,390
1,166,31
1,167,353
1,168,343
1,169,43
1,170,64
1,171,325
1,172,18
1,173,30
1,174,300
1,175,253
1,176,31
1,177,218
1,178,17
1,179,108
1,181,106
1,182,384
1,184,386
1,185,361
1,186,255
1,187,151
1,188,173
1,189,281
1,190,107
1,191,37
1,192,331
1,193,36
1,194,105
1,195,124
1,196,374
1,197,286
1,198,126
1,199,264
1,200,68
2,1,164
2,4,281
2,5,50
2,6,183
2,7,372
2,8,282
2,9,55
2,10,355
2,11,313
2,12,264
2,13,245
2,14,284
2,15,174
2,16,277
2,17,36
2,18,143
2,19,295
2,20,25
2,21,10
2,22,75
2,23,184
2,24,2
2,25,5
2,26,181
2,27,311
2,28,202
2,29,339
2,30,229
2,31,332
2,32,255
2,33,36
2,34,246
2,35,252
2,36,69
2,37,178
2,39,211
2,42,16
2,43,360
2,44,95
2,45,190
2,46,182
2,47,124
2,48,17
2,49,27
2,50,50
2,51,101
2,52,150
2,53,57
2,54,212
2,55,230
2,56,131
2,57,257
2,58,367
2,59,268
2,60,175
2,61,289
2,62,127
2,64,315
2,65,25
2,66,107
2,67,171
2,68,320
2,69,357
2,70,381
2,71,122
2,72,10
2,73,87
2,74,19
2,75,23
2,76,319
2,77,284
2,78,302
2,79,47
2,80,26
2,81,281
2,82,345
2,83,357
2,84,290
2,85,327
2,86,19
2,87,323
2,88,328
2,89,149
2,90,70
2,91,97
2,92,166
2,93,372
2,94,311
2,95,121
2,96,70
2,97,392
2,98,368
2,99,271
2,100,93
2,101,397
2,102,35
2,103,227
2,104,200
2,105,10
2,106,264
2,107,177
2,109,231
2,110,358
2,111,192
2,112,205
2,113,290
2,114,131
2,115,358
2,116,383
2,117,392
2,118,92
2,119,163
2,120,199
2,121,271
2,122,308
2,123,392
2,124,287
2,125,16
2,126,226
2,127,293
2,128,176
2,130,225
2,131,32
2,132,34
2,133,197
2,134,330
2,136,288
2,137,107
2,138,194
2,139,233
2,140,181
2,141,255
2,142,279
2,143,200
2,144,222
2,145,153
2,146,108
2,147,217
2,148,306
2,149,234
2,150,144
2,151,63
2,152,168
2,153,162
2,154,390
2,155,158
2,156,210
2,157,34
2,158,107
2,159,4
2,160,229
2,161,63
2,162,200
2,163,50
2,164,254
2,165,220
2,166,146
2,167,158
2,168,242
2,171,65
2,172,7
2,173,251
2,174,306
2,175,34
2,176,21
2,177,321
2,178,168
2,179,273
2,180,226
2,181,59
2,182,147
2,183,336
2,184,303
2,185,384
2,186,189
2,187,221
2,188,368
2,189,168
2,190,72
2,191,340
2,192,70
2,193,317
2,194,244
2,195,105
2,196,303
2,197,135
2,199,336
2,200,27
3,1,99
3,2,120
3,4,20
3,5,294
3,6,302
3,7,311
3,8,43
3,9,54
3,10,49
3,11,228
3,12,118
3,13,4
3,14,75
3,15,123
3,16,124
3,17,224
3,18,251
3,19,303
3,20,25
3,21,226
3,22,299
3,23,277
3,24,103
3,26,200
3,27,337
3,28,85
3,29,307
3,30,383
3,31,89
3,32,226
3,33,147
3,34,216
3,35,355
3,36,373
3,37,136
3,38,312
3,39,13
3,40,91
3,41,264
3,42,342
3,43,167
3,44,196
3,45,251
3,46,227
3,47,148
3,48,357
3,49,373
3,50,367
3,52,97
3,53,96
3,54,328
3,55,53
3,56,351
3,57,239
3,58,164
3,59,327
3,60,146
3,61,210
3,62,68
3,64,285
3,65,146
3,66,121
3,67,108
3,68,258
3,69,215
3,70,8
3,71,285
3,72,145
3,73,192
3,74,184
3,75,281
3,76,180
3,77,73
3,78,14
3,79,284
3,81,126
3,82,9
3,83,357
3,84,72
3,85,117
3,86,104
3,87,97
3,88,45
3,89,273
3,90,165
3,91,49
3,93,284
3,95,344
3,96,347
3,97,360
3,99,300
3,100,364
3,101,339
3,102,368
3,104,50
3,105,15
3,107,81
3,108,236
3,109,268
3,110,113
3,111,80
3,112,80
3,113,111
3,114,313
3,115,94
3,116,187
3,117,127
3,118,211
3,119,214
3,120,382
3,121,51
3,122,234
3,124,263
3,125,147
3,126,335
3,127,45
3,128,345
3,129,282
3,130,168
3,131,113
3,132,387
3,133,249
3,134,278
3,135,188
3,136,226
3,137,209
3,138,13
3,139,187
3,140,269
3,141,199
3,142,384
3,143,199
3,144,266
3,145,140
3,146,239
3,147,108
3,148,133
3,149,311
3,150,177
3,151,19
3,152,240
3,153,27
3,154,232
3,155,106
3,156,258
3,157,254
3,158,361
3,159,139
3,160,238
3,161,124
3,162,387
3,163,244
3,164,289
3,165,271
3,166,7
3,167,291
3,168,108
3,169,85
3,170,67
3,171,27
3,172,177
3,173,61
3,174,3
3,175,148
3,176,268
3,177,17
3,178,84
3,179,158
3,180,170
3,181,392
3,182,331
3,184,187
3,185,86
3,186,247
3,187,214
3,188,8
3,189,193
3,190,63
3,191,160
3,192,311
3,193,298
3,194,196
3,195,286
3,196,23
3,197,89
3,198,220
3,199,41
3,200,375
4,1,62
4,2,275
4,3,200
4,5,289
4,7,240
4,8,216
4,9,41
4,10,384
4,11,161
4,12,323
4,13,233
4,14,147
4,15,365
4,16,39
4,17,329
4,18,360
4,19,217
4,20,41
4,21,356
4,22,149
4,23,224
4,24,385
4,25,13
4,26,270
4,27,166
4,28,173
4,29,305
4,30,275
4,31,88
4,32,123
4,33,79
4,34,101
4,35,178
4,36,154
4,37,296
4,38,201
4,39,168
4,40,208
4,41,370
4,43,201
4,44,323
4,45,15
4,46,112
4,47,180
4,48,89
4,49,259
4,50,268
4,51,158
4,52,47
4,53,214
4,54,172
4,55,252
4,56,295
4,57,113
4,58,154
4,59,156
4,60,161
4,61,80
4,62,282
4,64,175
4,65,254
4,66,110
4,67,101
4,68,16
4,69,215
4,70,366
4,71,353
4,72,117
4,73,68
4,74,307
4,75,274
4,77,91
4,78,236
4,79,185
4,80,104
4,81,24
4,82,329
4,83,172
4,84,204
4,85,211
4,86,384
4,87,200
4,88,199
4,89,226
4,90,25
4,91,236
4,93,386
4,94,41
4,95,223
4,96,175
4,97,25
4,98,201
4,99,165
4,100,6
4,101,122
4,102,161
4,104,9
4,105,308
4,106,69
4,107,103
4,108,64
4,109,218
4,110,354
4,111,282
4,112,51
4,113,171
4,114,121
4,115,191
4,117,399
4,118,96
4,119,129
4,120,349
4,121,331
4,122,201
4,123,285
4,124,148
4,125,270
4,126,94
4,127,337
4,128,290
4,129,174
4,131,215
4,132,304
4,133,364
4,134,319
4,135,170
4,136,161
4,137,34
4,138,216
4,139,36
4,140,276
4,141,361
4,142,154
4,143,231
4,144,135
4,145,22
4,146,3
4,147,221
4,148,261
4,149,293
4,150,292
4,151,388
4,152,106
4,153,91
4,154,366
4,156,205
4,157,394
4,158,283
4,159,144
4,160,319
4,161,326
4,162,289
4,163,291
4,164,368
4,165,303
4,166,359
4,167,5
4,168,175
4,169,399
4,170,245
4,171,341
4,172,345
4,173,325
4,175,268
4,176,68
4,177,267
4,178,249
4,179,45
4,180,36
4,181,153
4,182,341
4,183,398
4,184,322
4,185,282
4,186,159
4,187,323
4,188,64
4,189,334
4,190,316
4,191,393
4,192,27
4,193,32
4,194,60
4,195,33
4,196,278
4,197,170
4,198,399
4,199,331
5,1,289
5,2,96
5,3,65
5,4,335
5,6,103
5,7,318
5,8,140
5,10,106
5,11,43
5,12,78
5,13,327
5,14,91
5,15,326
5,16,30
5,17,38
5,18,341
5,19,390
5,20,202
5,21,251
5,22,379
5,23,317
5,24,107
5,25,114
5,26,370
5,27,400
5,28,358
5,29,369
5,31,82
5,32,162
5,33,356
5,34,371
5,35,61
5,36,214
5,37,246
5,38,113
5,39,122
5,42,46
5,43,106
5,44,186
5,45,247
5,46,59
5,47,345
5,48,161
5,49,374
5,50,122
5,51,101
5,52,27
5,54,301
5,57,365
5,58,70
5,59,164
5,60,271
5,61,142
5,62,366
5,63,327
5,64,189
5,65,397
5,66,218
5,67,326
5,68,137
5,69,162
5,70,61
5,71,342
5,73,228
5,74,399
5,75,334
5,76,29
5,77,396
5,78,116
5,79,313
5,80,201
5,81,41
5,82,280
5,83,284
5,84,146
5,85,369
5,86,99
5,87,30
5,88,348
5,89,115
5,90,388
5,91,117
5,92,372
5,93,96
5,94,396
5,95,2
5,96,358
5,97,361
5,98,126
5,99,317
5,100,221
5,101,350
5,102,259
5,103,130
5,104,251
5,105,295
5,106,247
5,107,337
5,108,331
5,109,375
5,110,336
5,111,15
5,112,305
5,113,218
5,114,385
5,115,292
5,116,315
5,117,162
5,118,10
5,119,157
5,120,318
5,121,144
5,122,326
5,123,35
5,125,248
5,126,113
5,127,237
5,128,220
5,129,115
5,130,124
5,131,330
5,132,213
5,133,76
5,134,118
5,135,140
5,136,212
5,137,69
5,138,98
5,139,262
5,140,45
5,141,244
5,142,227
5,143,162
5,144,86
