source,target,weight
1,2,316
1,3,302
1,4,243
1,6,144
1,8,63
1,9,386
1,10,239
1,11,135
1,12,291
1,13,52
1,14,48
1,15,325
1,16,150
1,17,362
1,18,64
1,19,274
1,20,308
1,21,101
1,22,144
1,23,207
1,25,361
1,26,114
1,27,151
1,28,305
1,31,92
1,32,266
1,33,147
1,34,358
1,35,248
1,36,115
1,37,244
1,38,284
1,39,321
1,40,285
1,41,395
1,42,304
1,43,214
1,44,3
1,46,387
1,47,86
1,48,25
1,50,162
1,51,226
1,52,64
1,53,82
1,54,379
1,55,219
1,56,181
1,57,99
1,58,86
1,59,386
1,60,253
1,61,123
1,62,268
1,63,362
1,65,368
1,66,240
1,67,5
1,68,40
1,72,86
1,73,345
1,75,397
1,76,233
1,77,164
1,78,26
1,80,337
1,81,280
1,82,368
1,83,400
1,84,177
1,85,299
1,86,249
1,87,133
1,88,90
1,89,102
1,90,335
1,91,161
1,92,261
1,93,252
1,94,128
1,95,217
1,98,273
1,100,311
1,101,299
1,102,312
1,104,82
1,105,173
1,106,162
1,107,3
1,108,157
1,111,51
1,112,297
1,113,20
1,114,231
1,115,286
1,116,349
1,117,63
1,118,59
1,120,88
1,121,356
1,122,374
1,123,277
1,124,349
1,125,57
1,126,123
1,127,321
1,128,148
1,129,323
1,130,221
1,132,11
1,133,21
1,135,186
1,136,98
1,137,166
1,139,335
1,140,166
1,141,14
1,142,366
1,144,128
1,145,227
1,146,94
1,147,359
1,148,390
1,149,400
1,150,382
1,151,304
1,152,239
1,153,117
1,154,266
1,155,364
1,156,9
1,157,166
1,158,23
1,160,275
1,161,210
1,162,76
1,163,102
1,164,9
1,165,273
1,167,98
1,168,169
1,169,395
1,170,220
1,172,16
1,173,145
1,174,204
1,175,52
1,176,63
1,178,210
1,179,362
1,180,147
1,181,346
1,182,138
1,184,143
1,185,340
1,186,324
1,187,46
1,188,305
1,189,323
1,190,333
1,191,160
1,192,236
1,193,371
1,194,322
1,195,243
1,196,124
1,197,104
1,198,292
1,199,226
1,200,308
2,1,368
2,3,47
2,4,228
2,5,152
2,6,345
2,7,99
2,8,225
2,10,286
2,11,326
2,12,381
2,13,114
2,16,148
2,17,276
2,18,388
2,19,48
2,20,180
2,21,35
2,22,226
2,23,362
2,24,97
2,25,31
2,26,67
2,29,213
2,30,179
2,31,80
2,32,69
2,33,85
2,35,176
2,36,221
2,37,94
2,38,237
2,39,265
2,43,157
2,44,189
2,45,308
2,46,42
2,47,191
2,48,320
2,50,311
2,51,205
2,52,371
2,53,276
2,54,202
2,56,232
2,57,236
2,59,161
2,61,25
2,62,272
2,63,9
2,64,122
2,65,231
2,67,56
2,68,279
2,69,260
2,70,304
2,71,209
2,73,260
2,74,299
2,75,240
2,76,27
2,77,73
2,78,243
2,79,115
2,80,113
2,81,269
2,82,9
2,83,182
2,84,175
2,85,292
2,86,234
2,87,303
2,88,56
2,89,171
2,90,246
2,91,222
2,92,145
2,93,182
2,94,160
2,95,385
2,96,47
2,97,257
2,99,180
2,100,196
2,101,285
2,102,17
2,103,32
2,105,375
2,106,99
2,107,330
2,110,106
2,111,317
2,112,120
2,113,123
2,114,332
2,115,235
2,116,44
2,117,53
2,118,293
2,119,228
2,120,67
2,121,75
2,122,271
2,123,78
2,124,170
2,125,106
2,126,173
2,127,391
2,128,397
2,129,353
2,130,250
2,132,102
2,133,84
2,134,44
2,135,153
2,136,355
2,137,113
2,138,316
2,139,214
2,140,145
2,141,67
2,143,268
2,144,41
2,145,289
2,146,257
2,147,395
2,148,319
2,150,78
2,151,249
2,152,232
2,153,316
2,154,107
2,155,79
2,156,61
2,157,240
2,159,251
2,160,91
2,162,254
2,163,141
2,164,89
2,165,292
2,166,305
2,167,111
2,168,258
2,169,283
2,170,339
2,171,137
2,172,235
2,174,235
2,175,32
2,176,305
2,178,317
2,179,247
2,180,115
2,182,293
2,183,71
2,184,44
2,185,12
2,186,380
2,188,138
2,189,76
2,190,207
2,191,230
2,192,263
2,193,292
2,194,338
2,195,39
2,196,210
2,197,309
2,199,187
2,200,120
3,1,198
3,2,237
3,4,139
3,5,179
3,6,139
3,8,291
3,9,254
3,10,75
3,11,167
3,12,366
3,13,81
3,14,327
3,15,305
3,16,97
3,17,74
3,18,21
3,19,365
3,20,261
3,21,353
3,22,243
3,23,148
3,24,348
3,25,255
3,26,187
3,27,10
3,29,215
3,30,18
3,31,180
3,32,356
3,33,228
3,34,215
3,35,135
3,36,39
3,37,280
3,39,196
3,40,208
3,41,88
3,42,82
3,43,75
3,44,141
3,46,101
3,47,196
3,48,180
3,50,239
3,51,109
3,52,286
3,53,3
3,54,314
3,55,150
3,57,392
3,58,356
3,59,123
3,60,336
3,61,183
3,62,229
3,63,134
3,64,364
3,65,105
3,67,374
3,68,64
3,69,184
3,70,32
3,71,149
3,72,264
3,74,246
3,77,397
3,78,280
3,79,291
3,81,226
3,82,40
3,83,57
3,84,151
3,85,316
3,86,24
3,87,195
3,88,108
3,89,337
3,90,354
3,91,18
3,93,82
3,94,377
3,95,81
3,96,300
3,97,114
3,98,144
3,99,293
3,100,111
3,101,304
3,104,73
3,105,113
3,106,51
3,108,304
3,109,9
3,111,362
3,112,56
3,113,7
3,114,82
3,115,129
3,116,194
3,117,338
3,118,53
3,119,22
3,120,112
3,122,107
3,123,330
3,124,308
3,125,138
3,126,343
3,127,362
3,128,216
3,129,331
3,131,41
3,132,216
3,133,37
3,134,48
3,135,280
3,136,308
3,137,49
3,138,253
3,140,17
3,141,320
3,142,251
