source,target,weight
1,6,14
1,32,363
1,52,7
1,99,180
1,104,171
1,126,224
1,144,205
1,147,198
1,151,259
1,163,348
1,173,361
1,186,46
1,193,263
2,4,249
2,8,386
2,18,354
2,25,319
2,51,49
2,56,56
2,71,328
2,98,388
2,102,202
2,157,392
2,173,36
2,177,210
2,198,133
3,1,327
3,27,52
3,80,167
3,96,283
3,103,179
3,104,33
3,106,52
3,115,5
3,117,127
3,119,298
3,120,150
3,126,225
3,161,46
4,42,24
4,74,147
4,76,229
4,78,210
4,90,294
4,94,332
4,96,39
4,98,164
4,107,71
4,123,268
4,169,136
4,172,18
4,190,225
5,11,70
5,29,148
5,35,202
5,37,244
5,41,312
5,51,231
5,71,216
5,105,282
5,130,315
5,141,273
5,148,107
5,155,201
5,190,213
6,14,381
6,31,71
6,33,88
6,71,136
6,99,388
6,109,9
6,119,14
6,124,173
6,127,119
6,146,177
6,161,158
6,174,194
6,180,5
7,41,273
7,68,341
7,105,129
7,106,37
7,114,222
7,116,400
7,122,113
7,126,178
7,141,34
7,171,272
7,179,356
7,180,97
7,192,280
8,27,36
8,33,14
8,44,7
8,83,37
8,97,266
8,111,181
8,126,226
8,143,40
8,148,186
8,166,63
8,176,393
8,182,3
8,199,154
9,7,268
9,18,244
9,59,366
9,92,89
9,96,134
9,112,11
9,117,400
9,136,395
9,146,309
9,155,308
9,168,254
9,170,353
9,180,47
10,43,125
10,63,91
10,69,78
10,100,52
10,110,202
10,112,228
10,135,227
10,162,222
10,168,52
10,176,273
10,179,125
10,184,301
10,186,219
11,39,261
11,42,362
11,59,22
11,64,31
11,68,242
11,80,398
11,102,155
11,116,191
11,123,367
11,125,241
11,143,48
11,152,389
11,176,146
12,9,282
12,16,111
12,47,346
12,97,321
12,98,197
12,100,179
12,101,275
12,111,69
12,112,206
12,174,78
12,181,203
12,183,158
12,197,177
13,31,81
13,43,138
13,76,57
13,87,36
13,95,257
13,128,389
13,149,208
13,164,256
13,170,146
13,174,173
13,175,159
13,195,324
13,197,301
14,19,292
14,41,173
14,48,99
14,58,353
14,62,172
14,85,376
14,147,172
14,149,181
14,155,28
14,174,316
14,175,164
14,177,380
14,194,32
15,24,99
15,46,376
15,50,321
15,61,295
15,62,94
15,82,188
15,89,89
15,91,67
15,107,180
15,144,217
15,161,362
15,175,114
15,195,224
16,3,391
16,7,98
16,14,318
16,39,350
16,89,2
16,117,173
16,120,141
16,128,139
16,130,215
16,141,149
16,156,115
16,178,357
16,186,257
17,31,217
17,41,315
17,50,29
17,67,38
17,81,152
17,87,192
17,91,96
17,99,260
17,102,149
17,156,296
17,159,387
17,169,291
17,174,334
18,4,49
18,30,374
18,40,64
18,50,344
18,81,151
18,82,28
18,94,358
18,102,110
18,109,337
18,124,183
18,132,77
18,177,69
18,195,300
19,7,26
19,12,344
19,16,364
19,31,45
19,40,78
19,44,202
19,49,8
19,54,392
19,64,26
19,78,119
19,109,293
19,161,31
19,190,378
20,7,313
20,18,226
20,26,306
20,38,357
20,51,139
20,61,65
20,66,375
20,70,377
20,117,203
20,122,130
20,146,222
20,164,254
20,193,369
21,29,173
21,36,169
21,75,261
21,100,380
21,104,313
21,128,19
21,129,113
21,141,225
21,146,393
21,163,42
21,170,189
21,188,161
21,198,298
22,9,58
22,12,199
22,48,355
22,61,385
22,70,75
22,81,362
22,88,212
22,90,174
22,91,29
22,135,395
22,178,140
22,187,174
22,192,243
23,9,252
23,16,118
23,22,208
23,27,227
23,41,326
23,46,285
23,73,127
23,81,335
23,84,94
23,128,208
23,175,281
23,178,212
23,181,241
24,20,181
24,52,132
24,80,118
24,85,150
24,92,287
24,98,191
24,103,190
24,107,76
24,109,237
24,144,202
24,150,342
24,164,81
24,183,183
25,34,300
25,50,208
25,67,15
25,84,201
25,95,165
25,99,205
25,101,88
25,110,84
25,115,32
25,145,141
25,156,114
25,159,66
25,180,60
26,22,38
26,31,368
26,40,108
26,62,60
26,69,312
26,71,10
26,84,232
26,114,61
26,125,253
26,137,303
26,144,124
26,177,183
26,188,152
27,15,393
27,42,182
27,44,337
27,80,400
27,85,250
27,95,54
27,101,5
27,102,194
27,111,203
27,122,89
27,129,153
27,153,38
27,181,85
28,12,137
28,31,173
28,38,77
28,42,291
28,51,146
28,68,190
28,80,1
28,105,389
28,121,290
28,126,81
28,150,176
28,172,210
28,184,147
29,19,64
29,30,308
29,32,264
29,35,302
29,63,73
29,79,253
29,86,318
29,93,67
29,135,119
29,140,233
29,155,291
29,175,257
29,178,356
30,2,199
30,49,368
30,53,46
30,63,349
30,81,367
30,89,76
30,130,48
30,135,327
30,154,137
30,171,307
30,176,230
30,194,173
30,197,7
31,1,238
31,22,166
31,39,340
31,59,329
31,77,301
31,89,57
31,97,146
31,101,240
31,153,365
31,165,29
31,183,224
31,186,204
31,199,366
32,29,317
32,30,295
32,52,136
32,71,393
32,82,43
32,90,31
32,92,60
32,127,200
32,133,148
32,152,89
32,160,375
32,161,163
32,180,97
33,24,374
33,45,365
33,56,116
33,75,320
33,104,372
33,115,50
33,121,144
33,130,125
33,153,354
33,155,17
33,171,147
33,181,71
33,193,27
34,5,141
34,25,111
34,29,271
34,63,316
34,70,269
34,77,126
34,84,85
34,104,172
34,131,184
34,144,26
34,175,48
34,180,153
34,198,323
35,17,176
35,21,6
35,39,359
35,41,337
35,45,200
35,59,282
35,83,295
35,100,280
35,109,326
35,146,245
35,165,212
35,175,93
35,199,259
36,7,56
36,17,34
36,20,285
36,26,25
36,27,64
36,33,315
36,40,100
36,44,67
36,52,311
36,64,263
36,93,76
36,103,66
36,135,375
37,1,154
37,11,370
37,15,155
37,35,328
37,57,40
37,65,246
37,74,186
37,76,294
37,83,150
37,122,9
37,160,379
37,186,77
37,198,214
38,3,42
38,12,383
38,13,181
38,17,181
38,20,376
38,29,292
38,32,216
38,50,81
38,94,345
38,144,395
38,149,180
38,190,278
38,197,317
39,3,238
39,7,99
39,27,12
39,30,331
39,59,190
39,61,197
39,79,94
39,96,298
39,123,392
39,182,36
39,183,7
39,188,134
39,190,300
40,3,205
40,4,229
40,5,55
40,36,313
40,58,65
40,94,249
40,100,45
40,152,104
40,157,194
40,164,56
40,168,124
40,182,206
40,188,351
41,23,275
41,60,185
41,67,286
41,75,331
41,91,353
41,92,126
41,94,308
41,169,146
41,172,98
41,177,162
41,178,27
41,183,355
41,192,400
42,9,35
42,17,60
42,22,151
42,36,97
42,52,66
42,61,353
42,72,246
42,85,94
42,93,180
42,114,141
42,155,193
42,166,135
42,170,139
43,13,287
43,40,59
43,61,4
43,82,116
43,87,69
43,110,6
43,123,189
43,136,309
43,137,311
43,167,305
43,191,134
43,197,110
43,200,322
44,20,390
44,52,93
44,57,269
44,99,255
44,102,297
44,122,306
44,125,330
44,126,218
44,136,109
44,138,266
44,150,56
44,156,20
44,157,151
45,1,163
45,16,76
45,23,247
45,37,227
45,56,330
45,71,56
45,73,46
45,78,320
45,102,204
45,109,37
45,136,282
45,155,266
45,176,74
46,17,345
46,30,125
46,42,240
46,50,358
46,72,142
46,79,340
46,94,136
46,108,40
46,147,332
46,153,159
46,165,277
46,189,298
46,200,36
47,22,390
47,27,170
47,62,48
47,63,148
47,99,33
47,129,243
47,137,248
47,141,62
47,144,330
47,145,371
47,163,317
47,184,210
47,195,383
48,9,109
48,38,242
48,44,205
48,54,374
48,83,221
48,103,351
48,113,300
48,115,140
48,119,332
48,142,37
48,145,344
48,150,358
48,188,386
49,40,238
49,45,295
49,62,262
49,64,32
49,80,275
49,96,22
49,104,41
49,117,183
49,130,217
49,181,177
49,191,363
49,196,22
49,199,284
50,1,145
50,3,286
50,27,358
50,41,110
50,60,350
50,66,217
50,71,218
50,90,117
50,129,380
50,138,286
50,144,174
50,178,76
50,185,261
51,8,31
51,81,167
51,99,166
51,101,177
51,135,203
51,143,320
51,144,213
51,155,376
51,157,318
51,174,391
51,177,14
51,178,193
51,194,153
52,48,199
52,51,300
52,54,36
52,61,371
52,70,69
52,78,149
52,104,249
52,149,299
52,160,236
52,170,297
52,172,292
52,187,329
52,188,65
53,15,149
53,30,222
53,45,182
53,47,227
53,74,209
53,127,343
53,130,272
53,153,178
53,164,201
53,173,271
53,186,371
53,192,185
53,200,393
54,4,9
54,33,285
54,39,343
54,52,73
54,57,129
54,72,42
54,88,130
54,90,396
54,91,217
54,140,330
54,150,129
54,160,67
54,175,289
55,21,261
55,80,169
55,89,109
55,90,300
55,97,351
55,106,190
55,119,256
55,120,65
55,151,398
55,156,395
55,169,338
55,180,179
55,200,35
56,6,96
56,30,65
56,38,243
56,53,122
56,124,92
56,127,320
56,128,263
56,134,390
56,154,175
56,172,246
56,173,9
56,183,1
56,191,325
57,64,168
57,81,155
57,95,98
57,97,46
57,100,55
57,113,25
57,120,206
57,131,55
57,133,336
57,143,192
57,147,292
57,164,188
57,193,102
58,11,252
58,27,38
58,31,28
58,35,22
58,44,134
58,56,238
58,71,11
58,96,211
58,111,72
58,129,81
58,130,182
58,136,43
58,189,284
59,6,252
59,7,368
59,41,117
59,69,135
59,78,174
59,103,232
59,114,40
59,124,229
59,138,181
59,144,93
59,182,393
59,187,222
59,193,184
60,36,61
60,44,143
60,50,365
60,54,105
60,81,196
60,89,304
60,97,278
60,115,176
60,131,267
60,150,399
60,151,167
60,166,260
60,195,44
61,1,368
61,7,305
61,27,266
61,97,36
61,98,128
61,104,164
61,117,240
61,124,259
61,134,240
61,160,236
61,171,41
61,183,267
61,187,147
62,4,238
62,10,343
62,26,334
62,33,63
62,35,257
62,98,5
62,110,1
62,120,121
62,144,344
62,159,150
62,165,342
62,187,273
62,199,297
63,2,58
63,4,65
63,23,70
63,33,335
63,54,87
63,121,279
63,136,247
63,138,367
63,142,371
63,168,265
63,188,197
63,194,196
63,200,84
64,11,21
64,25,234
64,29,43
64,49,217
64,67,162
64,104,358
64,134,126
64,138,304
64,144,70
64,159,39
64,180,195
64,196,383
64,199,212
65,17,88
65,38,268
65,43,209
65,48,6
65,67,82
65,69,22
65,76,52
65,80,293
65,100,391
65,106,127
65,116,268
65,157,29
65,191,175
66,13,55
66,14,179
66,20,351
66,34,247
66,41,304
66,57,279
66,114,15
66,120,28
66,130,291
66,156,359
66,164,27
66,172,214
66,193,152
67,15,362
67,27,41
67,34,168
67,38,130
67,42,213
67,83,162
67,104,207
67,125,146
67,134,71
67,135,38
67,138,178
67,183,83
67,196,84
68,11,397
68,12,117
68,38,18
68,39,174
68,54,17
68,106,324
68,108,129
68,112,226
68,128,320
68,135,371
68,150,355
68,173,319
68,184,49
69,6,156
69,39,363
69,72,308
69,106,329
69,109,308
69,114,56
69,135,365
69,144,226
69,157,168
69,175,390
69,189,48
69,192,79
69,198,98
70,15,366
70,60,82
70,69,286
70,73,398
70,109,352
70,118,24
70,129,269
70,142,365
70,143,46
70,155,169
70,167,37
70,182,117
70,183,205
71,9,50
71,22,53
71,39,93
71,75,369
71,81,266
71,87,159
71,112,205
71,139,311
71,149,17
71,157,235
71,160,58
71,170,179
71,194,131
72,4,66
72,40,169
72,48,387
72,56,308
72,68,21
72,82,372
72,94,23
72,101,372
72,102,9
72,106,86
72,115,196
72,145,369
72,178,281
73,21,322
73,28,328
73,29,266
73,40,306
73,55,23
73,59,265
73,63,290
73,69,132
73,98,258
73,146,23
73,148,23
73,182,320
73,196,67
74,8,143
74,14,209
74,15,188
74,53,127
74,62,151
74,78,245
74,88,205
74,91,349
74,108,357
74,122,198
74,154,52
74,192,117
74,195,340
75,7,173
75,11,340
75,45,206
75,67,188
75,77,169
75,78,81
75,80,297
75,106,304
75,129,117
75,137,12
75,177,178
75,185,384
75,190,131
76,20,367
76,24,1
76,44,396
76,54,319
76,77,387
76,121,360
76,144,219
76,149,43
76,152,162
76,171,112
76,176,200
76,178,263
76,185,155
