source,target,weight
1,5,41
1,7,303
1,12,135
1,22,354
1,23,103
1,24,256
1,25,146
1,28,113
1,30,152
1,31,249
1,32,100
1,34,295
1,35,178
1,37,111
1,38,190
1,41,303
1,43,176
1,44,390
1,49,305
1,53,168
1,54,207
1,55,241
1,59,284
1,60,265
1,62,229
1,63,372
1,65,255
1,66,324
1,67,261
1,70,38
1,72,222
1,73,367
1,76,240
1,78,79
1,80,354
1,82,158
1,83,271
1,85,307
1,88,131
1,89,243
1,90,187
1,91,220
1,94,359
1,96,7
1,97,216
1,100,302
1,103,245
1,104,232
1,105,55
1,108,96
1,110,40
1,111,16
1,114,109
1,116,62
1,117,233
1,119,384
1,123,6
1,124,327
1,125,278
1,126,2
1,127,336
1,128,310
1,130,390
1,132,136
1,133,273
1,135,363
1,137,170
1,138,46
1,139,27
1,142,37
1,143,27
1,144,397
1,145,30
1,150,264
1,151,241
1,153,20
1,154,10
1,156,267
1,158,33
1,160,331
1,161,287
1,166,260
1,168,228
1,171,103
1,173,262
1,174,131
1,175,346
1,180,54
1,181,362
1,182,222
1,183,292
1,186,293
1,187,118
1,188,73
1,193,262
1,195,156
1,196,12
2,3,280
2,7,24
2,8,53
2,9,66
2,12,347
2,13,3
2,14,140
2,17,107
2,19,393
2,23,284
2,29,51
2,31,56
2,36,286
2,38,30
2,39,166
2,40,121
2,42,121
2,43,303
2,44,319
2,45,31
2,47,171
2,48,33
2,51,123
2,52,143
2,53,330
2,58,234
2,60,173
2,61,129
2,63,204
2,65,67
2,67,238
2,69,36
2,71,221
2,72,302
2,74,63
2,75,219
2,77,208
2,79,65
2,80,230
2,81,172
2,86,338
2,87,258
2,88,111
2,90,379
2,91,260
2,94,366
2,96,286
2,97,353
2,98,27
2,99,318
2,102,328
2,103,234
2,104,265
2,105,308
2,106,63
2,107,56
2,110,154
2,111,134
2,112,121
2,117,4
2,120,341
2,123,240
2,124,135
2,125,294
2,126,222
2,128,288
2,129,353
2,130,266
2,131,261
2,132,88
2,135,129
2,143,324
2,145,374
2,146,57
2,148,160
2,149,326
2,150,124
2,153,240
2,154,246
2,156,169
2,157,225
2,162,80
2,166,177
2,167,87
2,168,120
2,170,298
2,173,134
2,174,163
2,176,87
2,178,106
2,181,331
2,186,90
2,188,296
2,192,273
2,193,180
2,196,320
2,197,351
3,1,50
3,5,140
3,8,152
3,9,213
3,11,51
3,12,384
3,13,255
3,14,33
3,15,388
3,17,382
3,20,177
3,24,298
3,26,90
3,27,236
3,30,192
3,31,361
3,33,6
3,35,258
3,36,108
3,37,271
3,39,130
3,41,371
3,45,154
3,47,169
3,48,372
3,51,259
3,55,307
3,56,372
3,57,213
3,59,222
3,61,380
3,62,397
3,63,376
3,65,119
3,66,257
3,67,112
3,68,312
3,69,393
3,72,218
3,78,74
3,79,395
3,81,124
3,84,314
3,89,206
3,94,370
3,95,139
3,98,56
3,100,259
3,101,278
3,103,353
3,107,196
3,108,225
3,109,188
3,111,301
3,113,238
3,115,353
3,117,388
3,119,175
3,120,205
3,123,124
3,124,253
3,129,149
3,131,398
3,132,345
3,136,254
3,137,361
3,140,1
3,141,273
3,146,144
3,147,131
3,148,232
3,149,231
3,152,53
3,155,264
3,156,107
3,157,67
3,159,60
3,164,267
3,166,225
3,167,334
3,169,371
3,171,121
3,173,134
3,174,257
3,177,188
3,180,16
3,181,190
3,182,135
3,184,331
3,185,162
3,186,147
3,188,35
3,189,125
3,191,394
3,195,208
3,197,296
3,198,71
4,3,13
4,5,160
4,8,256
4,12,211
4,13,187
4,14,250
4,16,211
4,21,112
4,22,77
4,24,231
4,25,201
4,27,60
4,29,156
4,31,151
4,32,30
4,39,173
4,40,143
4,42,118
4,43,50
4,46,257
4,47,227
4,50,148
4,53,6
4,54,131
4,55,130
4,58,205
4,60,236
4,61,205
4,64,155
4,66,306
4,70,108
4,71,196
4,76,287
4,78,371
4,79,233
4,85,176
4,88,47
4,90,328
4,91,271
4,93,119
4,97,58
4,98,272
4,100,130
4,103,373
4,105,258
4,108,283
4,109,61
4,111,193
4,112,265
4,114,83
4,115,304
4,117,276
4,118,296
4,119,267
4,120,7
4,122,316
4,123,235
4,126,80
4,128,332
4,129,45
4,130,226
4,131,284
4,135,211
4,136,44
4,137,324
4,138,61
4,139,6
4,141,188
4,143,75
4,145,344
4,148,272
4,149,1
4,152,275
4,153,345
4,154,353
4,155,96
4,156,314
4,157,109
4,158,119
4,162,262
4,163,84
4,164,235
4,165,163
4,166,221
4,170,293
4,171,312
4,172,176
4,174,26
4,179,212
4,181,236
4,187,289
4,188,377
4,189,336
4,192,59
4,197,276
4,198,194
4,199,2
5,1,315
5,3,76
5,6,184
5,7,72
5,9,363
5,11,101
5,18,237
5,20,42
5,21,260
5,22,200
5,23,275
5,24,328
5,26,316
5,28,148
5,30,321
5,33,67
5,34,279
5,35,353
5,39,299
5,42,2
5,43,174
5,44,320
5,45,52
5,46,104
5,48,39
5,54,31
5,56,97
5,62,147
5,64,118
5,65,300
5,68,26
5,69,125
5,71,108
5,72,157
5,74,337
5,75,107
5,76,316
5,81,100
5,86,11
5,87,183
5,88,131
5,89,372
5,90,371
5,91,183
5,92,355
5,94,316
5,95,64
5,96,31
5,98,133
5,100,107
5,102,254
5,111,399
5,113,108
5,115,110
5,116,376
5,118,331
5,119,143
5,121,15
5,122,164
5,124,131
5,125,304
5,126,258
5,127,302
5,129,66
5,130,310
5,131,7
5,132,294
5,133,100
5,135,236
5,137,31
5,140,363
5,143,275
5,144,222
5,149,94
5,151,245
5,159,3
5,162,152
5,163,332
5,164,3
5,165,381
5,166,65
5,167,12
5,168,399
5,171,221
5,177,144
5,178,179
5,180,204
5,181,243
5,183,284
