source,target,weight
1,4,241
1,11,224
1,12,53
1,15,282
1,16,286
1,26,343
1,35,264
1,47,359
1,53,21
1,58,128
1,61,169
1,72,361
1,86,194
1,92,336
1,93,377
1,96,330
1,97,44
1,106,158
1,116,308
1,119,13
1,123,371
1,130,377
1,131,106
1,136,220
1,140,396
1,142,6
1,145,343
1,146,188
1,148,357
1,152,88
1,156,337
1,165,284
1,166,81
1,168,273
1,172,194
1,177,178
1,182,104
1,191,157
1,196,115
2,3,240
2,16,106
2,24,48
2,38,207
2,40,14
2,45,255
2,54,252
2,58,292
2,60,53
2,85,281
2,87,248
2,91,226
2,98,51
2,99,79
2,106,13
2,107,185
2,108,212
2,110,375
2,116,278
2,119,182
2,126,164
2,127,108
2,131,354
2,132,70
2,148,170
2,150,335
2,153,29
2,158,33
2,160,343
2,164,151
2,165,25
2,171,128
2,178,126
2,181,169
2,185,119
2,188,313
2,192,84
2,193,398
2,198,156
3,12,13
3,13,47
3,14,314
3,17,116
3,18,214
3,21,210
3,27,215
3,44,249
3,50,370
3,52,121
3,59,117
3,60,400
3,62,315
3,65,319
3,70,23
3,81,64
3,86,178
3,92,74
3,93,89
3,94,63
3,98,84
3,100,253
3,102,348
3,103,100
3,114,80
3,130,41
3,145,312
3,146,24
3,147,109
3,151,18
3,159,230
3,162,19
3,170,257
3,173,111
3,182,186
3,191,354
3,193,188
3,195,390
3,196,398
4,8,214
4,10,34
4,14,267
4,17,323
4,22,145
4,26,143
4,28,240
4,31,306
4,33,315
4,49,273
4,65,277
4,66,128
4,69,232
4,74,270
4,76,288
4,79,119
4,83,297
4,84,1
4,87,296
4,91,35
4,98,156
4,99,237
4,110,194
4,111,46
4,118,178
4,122,28
4,123,241
4,124,117
4,127,384
4,141,189
4,146,398
4,148,190
4,157,246
4,161,327
4,164,381
4,169,280
4,172,40
4,181,71
4,184,74
5,1,140
5,2,163
5,6,93
5,18,121
5,20,359
5,25,264
5,26,374
5,31,311
5,42,381
5,50,63
5,61,159
5,63,195
5,68,363
5,73,338
5,82,256
5,85,50
5,86,189
5,89,158
5,93,142
5,95,201
5,100,112
5,103,215
5,111,384
5,118,59
5,127,201
5,128,241
5,131,220
5,136,223
5,142,239
5,143,210
5,145,332
5,160,376
5,162,228
5,166,95
5,168,214
5,172,79
5,177,306
5,183,136
5,185,359
6,3,39
6,11,378
6,21,285
6,24,169
6,25,171
6,26,73
6,27,87
6,28,184
6,47,309
6,51,20
6,57,175
6,58,305
6,61,191
6,62,108
6,68,165
6,69,190
6,72,141
6,88,247
6,99,364
6,102,183
6,104,390
6,106,262
6,111,264
6,112,336
6,114,170
6,122,143
6,128,386
6,131,262
6,132,91
6,134,309
6,142,295
6,161,246
6,162,161
6,173,21
6,181,298
6,184,260
6,185,314
6,195,231
6,196,48
7,2,315
7,5,321
7,14,151
7,16,346
7,23,266
7,31,54
7,32,298
7,37,365
7,40,83
7,47,215
7,48,395
7,50,252
7,51,370
7,54,158
7,64,307
7,66,122
7,67,11
7,69,52
7,77,207
7,85,91
7,88,144
7,96,2
7,97,385
7,102,202
7,108,123
7,121,232
7,125,180
7,130,248
7,136,322
7,137,126
7,141,3
7,143,106
7,146,321
7,156,194
7,167,200
7,175,244
7,176,105
7,184,258
7,196,331
8,9,245
8,10,34
8,15,179
8,33,246
8,39,187
8,55,390
8,57,173
8,62,130
8,64,358
8,72,46
8,73,159
8,74,291
8,77,351
8,79,123
8,80,301
8,94,39
8,95,11
8,103,271
8,104,344
8,105,312
8,106,342
8,108,317
8,122,295
8,123,229
8,124,149
8,128,183
8,132,180
8,142,231
8,146,270
8,148,397
8,158,350
8,160,119
8,161,3
8,171,45
8,173,302
8,175,241
8,186,319
8,190,79
8,192,297
9,4,347
9,7,12
9,19,149
9,23,339
9,28,244
9,29,211
9,33,303
9,34,130
9,39,144
9,40,396
9,43,100
9,52,94
9,61,15
9,62,177
9,70,49
9,75,240
9,79,172
9,81,89
9,91,28
9,99,226
9,100,55
9,102,57
9,110,373
9,112,86
9,125,227
9,130,182
9,131,137
9,137,25
9,146,161
9,147,109
9,163,356
9,164,386
9,168,369
9,173,338
9,179,194
9,183,210
9,197,325
9,199,200
9,200,371
10,1,283
10,5,338
10,8,126
10,11,235
10,18,321
10,23,156
10,28,91
10,33,289
10,38,219
10,44,69
10,49,284
10,52,379
10,65,332
10,70,42
10,78,172
10,80,398
10,86,296
10,91,65
10,94,200
10,100,156
10,106,78
10,107,330
10,133,336
10,134,367
10,138,329
10,140,89
10,142,309
10,144,118
10,156,274
10,164,328
10,170,9
10,174,25
10,177,291
10,180,372
10,189,18
10,190,129
10,192,349
10,194,247
10,199,87
11,2,179
11,3,279
11,22,78
11,25,252
11,28,277
11,32,34
11,42,42
11,43,195
11,57,54
11,62,259
11,65,197
11,67,31
11,68,288
11,72,207
11,84,215
11,92,378
11,93,17
11,98,36
11,100,323
11,105,32
11,111,203
11,114,3
11,125,341
11,128,231
11,135,390
11,136,54
11,137,271
11,154,1
11,157,92
11,160,299
11,172,371
11,176,96
11,179,326
11,182,386
11,183,180
11,190,246
11,195,73
11,196,144
11,199,219
12,16,182
12,17,195
12,19,22
12,21,244
12,30,157
12,31,336
12,43,133
12,47,185
12,57,162
12,61,9
12,64,363
12,66,369
12,71,210
12,78,92
12,80,264
12,89,47
12,92,97
12,94,221
12,96,300
12,105,89
12,109,207
12,112,348
12,113,296
12,128,268
12,131,389
12,133,328
12,137,102
12,144,388
12,145,90
12,151,324
12,157,242
12,159,133
12,164,259
12,168,28
12,170,49
12,180,156
12,181,276
12,188,80
12,199,35
13,1,336
13,3,117
13,4,37
13,5,107
13,9,278
13,24,247
13,25,282
13,26,204
13,36,249
13,39,226
13,51,315
13,58,355
13,67,283
13,69,123
13,75,265
13,77,65
13,81,130
13,86,180
13,91,1
13,97,55
13,99,254
13,104,104
13,111,125
13,115,182
13,116,290
13,120,227
13,122,89
13,126,336
13,132,15
13,136,48
13,137,212
13,139,258
13,144,389
13,145,22
13,150,296
13,176,94
13,178,14
13,180,320
13,196,97
14,1,386
14,2,24
14,3,284
14,5,214
14,6,81
14,12,380
14,13,347
14,18,33
14,23,116
14,24,73
14,32,306
