source,target,weight
1,3,268
1,6,73
1,7,267
1,9,112
1,10,180
1,12,353
1,16,387
1,29,147
1,31,359
1,32,398
1,33,24
1,35,370
1,37,306
1,39,304
1,46,10
1,49,104
1,51,17
1,55,49
1,57,363
1,58,263
1,59,158
1,60,90
1,61,73
1,62,220
1,63,338
1,64,329
1,67,301
1,68,28
1,75,44
1,76,190
1,78,167
1,80,20
1,82,183
1,89,265
1,91,165
1,93,265
1,94,187
1,96,195
1,97,379
1,103,153
1,105,219
1,106,180
1,109,254
1,112,253
1,113,220
1,114,320
1,116,87
1,119,101
1,120,337
1,121,372
1,125,65
1,126,202
1,127,166
1,132,13
1,135,178
1,141,262
1,142,67
1,146,203
1,147,293
1,148,97
1,151,316
1,153,161
1,156,68
1,157,148
1,161,363
1,162,179
1,164,336
1,166,49
1,169,256
1,173,355
1,175,268
1,177,246
1,179,97
1,181,8
1,182,268
1,184,266
1,185,380
1,186,177
1,188,141
1,190,34
1,193,70
1,194,387
1,198,321
1,200,396
2,1,199
2,3,315
2,4,45
2,5,225
2,7,317
2,9,188
2,10,105
2,12,275
2,16,351
2,19,244
2,20,391
2,21,291
2,22,212
2,23,284
2,24,212
2,25,9
2,26,95
2,32,13
2,37,351
2,38,226
2,39,31
2,42,337
2,43,246
2,46,266
2,47,291
2,50,146
2,52,7
2,57,321
2,66,194
2,67,241
2,68,363
2,69,240
2,74,234
2,78,50
2,79,107
2,82,2
2,83,178
2,87,295
2,88,32
2,91,150
2,92,329
2,100,2
2,101,36
2,103,78
2,104,375
2,105,129
2,106,349
2,108,173
2,111,213
2,114,364
2,116,66
2,117,329
2,119,365
2,125,285
2,128,259
2,129,204
2,130,398
2,132,350
2,134,390
2,136,140
2,139,232
2,140,31
2,142,400
2,143,248
2,145,111
2,146,295
2,148,167
2,151,29
2,153,241
2,156,94
2,157,383
2,166,107
2,167,12
2,170,296
2,173,174
2,175,53
2,179,282
2,180,75
2,181,152
2,185,308
2,188,68
2,191,166
2,196,75
2,198,310
3,1,361
3,8,319
3,9,16
3,10,116
3,11,23
3,15,31
3,16,240
3,19,48
3,20,398
3,22,16
3,26,314
3,28,85
3,31,296
3,34,327
3,35,177
3,39,232
3,40,270
3,43,124
3,44,7
3,53,336
3,56,40
3,64,244
3,68,209
3,70,241
3,72,95
3,74,90
3,81,392
3,82,4
3,84,315
3,85,399
3,86,210
3,88,378
3,89,297
3,90,163
3,91,73
3,92,398
3,95,248
3,96,384
3,101,333
3,104,310
3,106,174
3,107,258
3,115,208
3,117,124
3,118,55
3,120,150
3,124,342
3,126,330
3,128,135
3,130,91
3,132,139
3,141,130
3,142,376
3,146,61
3,147,354
3,148,173
3,151,313
3,152,276
3,153,142
3,154,224
3,155,226
3,156,345
3,157,300
3,162,177
3,163,169
3,165,100
3,168,196
3,170,249
3,171,233
3,173,220
3,175,70
3,177,120
3,179,299
3,182,365
3,184,356
3,185,105
3,186,52
3,189,141
3,192,362
3,193,196
3,195,392
3,196,193
3,197,180
3,200,371
4,2,231
4,3,178
4,6,394
4,7,271
4,9,375
4,10,251
4,11,31
4,12,167
4,13,146
4,14,363
4,17,138
4,18,146
4,24,218
4,25,214
4,29,234
4,32,342
4,34,59
4,35,165
4,38,317
4,39,87
4,42,31
4,43,249
4,44,206
4,45,71
4,47,55
4,48,289
4,52,384
4,53,139
4,54,271
4,57,39
4,60,394
4,64,36
4,65,95
4,66,135
4,67,125
4,70,239
4,71,222
4,72,397
4,74,386
4,76,163
4,79,38
4,80,6
4,84,292
4,90,51
4,91,154
4,93,192
4,98,273
4,99,48
4,100,337
4,105,40
4,107,67
4,112,297
4,114,329
4,115,270
4,123,164
4,126,339
4,129,86
4,130,137
4,139,135
4,140,81
4,141,398
4,142,338
4,146,25
4,147,366
4,150,258
4,154,224
4,155,348
4,158,256
4,160,59
4,161,12
4,165,131
4,166,330
4,167,195
4,170,55
4,173,112
4,179,385
4,182,121
4,183,328
4,188,141
4,192,37
4,195,78
4,196,2
4,197,104
4,200,97
5,3,342
5,7,324
5,11,140
5,13,161
5,20,268
5,21,101
5,23,272
5,25,285
5,27,111
5,30,196
5,33,93
5,39,154
5,40,222
5,41,293
5,43,130
5,44,206
5,46,4
5,54,102
5,55,230
5,56,9
5,57,111
5,58,158
5,59,127
5,61,111
5,62,158
5,65,365
5,67,247
5,68,293
5,74,223
5,77,88
5,78,276
5,82,353
5,85,155
5,86,291
5,87,168
5,88,100
5,89,319
5,90,293
5,92,77
5,94,192
5,95,87
5,103,23
5,104,353
5,111,109
5,113,292
5,115,13
5,118,334
5,120,265
5,121,322
5,122,73
5,124,244
5,125,299
5,128,352
5,129,202
5,133,114
5,137,267
5,142,84
5,143,132
5,145,122
5,147,365
5,148,359
5,153,84
5,154,86
5,155,41
5,156,153
5,158,225
5,160,189
5,162,237
5,168,352
5,169,332
5,171,46
5,172,162
5,173,208
5,174,362
5,176,333
5,179,377
5,182,324
5,184,243
5,188,156
5,192,11
5,193,89
5,196,58
5,197,378
5,200,385
6,3,55
6,5,309
6,7,168
6,8,194
6,11,223
6,13,23
6,17,198
6,23,224
6,31,259
6,33,369
6,37,285
6,38,400
6,39,200
6,43,20
6,44,202
6,50,333
6,51,48
6,54,20
6,55,324
6,56,250
6,60,386
6,61,111
6,63,332
6,65,196
6,68,7
6,73,166
6,74,382
6,75,172
6,77,207
6,78,102
6,85,58
6,86,320
6,89,43
6,92,159
6,93,365
6,97,364
6,102,339
6,105,267
6,108,334
6,109,309
6,110,29
6,111,7
6,112,398
6,117,322
6,120,95
6,121,221
6,123,106
6,124,380
6,127,62
6,128,369
6,136,364
6,137,128
6,139,51
6,143,236
6,149,224
6,150,187
6,151,350
6,152,373
6,153,80
6,155,318
6,156,334
6,157,141
6,160,247
6,161,247
6,162,380
6,163,101
6,164,338
6,165,364
6,166,75
6,171,119
6,173,344
6,176,17
6,177,41
6,178,282
6,180,276
6,182,245
6,184,300
6,185,175
6,188,163
6,193,277
6,194,266
6,195,227
6,196,23
6,197,221
7,1,265
7,3,368
7,5,315
7,6,11
7,9,87
7,11,71
7,12,169
7,15,287
7,21,229
7,22,106
7,23,272
7,24,147
7,25,150
7,27,379
7,33,162
7,34,59
7,36,223
7,44,136
7,45,363
7,46,83
7,50,343
7,54,80
7,55,297
7,60,297
7,61,394
7,63,345
7,69,136
7,71,371
7,73,324
7,78,291
7,81,330
7,82,61
7,83,186
7,86,146
7,87,67
7,89,168
7,91,268
7,94,43
7,97,43
7,101,375
7,102,276
7,103,49
7,104,104
7,106,23
7,107,339
7,108,164
7,115,170
7,117,194
7,118,72
7,120,250
7,122,251
7,124,170
7,126,121
7,128,137
7,129,55
7,130,394
7,132,214
7,133,249
7,138,99
7,140,187
7,141,330
7,142,339
7,148,98
7,152,80
7,153,283
7,154,68
7,155,151
7,158,126
7,160,370
7,163,147
7,166,198
7,169,161
7,171,24
7,173,285
7,175,330
7,178,66
7,179,96
7,180,213
7,182,339
7,183,122
7,188,20
7,193,336
7,196,59
7,197,361
8,3,224
8,4,220
8,6,120
8,7,229
8,9,174
8,10,340
8,11,116
8,12,270
8,13,348
8,17,362
8,22,190
8,23,12
8,26,347
8,38,226
8,40,192
8,43,26
8,44,113
8,46,50
8,51,41
8,52,215
8,55,300
8,59,341
8,63,225
8,70,36
8,71,391
8,72,126
8,73,267
8,76,154
8,80,250
8,83,278
8,85,197
8,86,244
8,88,341
8,93,383
8,94,66
8,95,390
8,96,109
8,98,392
8,99,83
8,100,129
8,102,205
8,103,280
8,106,40
8,108,388
8,110,395
8,112,311
8,113,105
8,115,32
8,116,10
8,118,47
8,123,362
8,126,204
8,127,93
8,129,293
8,131,50
8,134,244
8,135,390
8,136,174
8,139,201
8,143,221
8,145,85
8,146,7
8,148,295
8,155,369
8,156,313
8,157,16
8,159,250
8,160,197
8,161,366
8,167,318
8,174,188
8,175,174
8,178,282
8,180,63
8,181,107
8,182,112
8,183,80
8,184,399
8,186,274
8,188,59
8,190,168
8,195,148
8,199,12
8,200,37
9,5,179
9,6,259
9,8,261
9,21,195
9,23,322
9,24,180
9,26,59
9,28,212
9,32,162
9,34,86
9,35,296
9,38,288
9,40,377
9,41,144
9,45,67
9,46,120
9,49,112
9,50,252
