source,target,weight
1,11,74
1,12,130
1,15,113
1,16,240
1,17,171
1,18,174
1,19,199
1,23,38
1,25,127
1,26,355
1,30,364
1,31,292
1,34,345
1,38,120
1,39,176
1,40,207
1,41,336
1,43,30
1,46,295
1,47,62
1,50,243
1,51,241
1,56,366
1,57,154
1,59,208
1,60,339
1,61,84
1,62,156
1,64,52
1,66,243
1,67,90
1,71,85
1,73,126
1,75,185
1,76,164
1,81,340
1,86,39
1,87,217
1,88,173
1,92,9
1,93,330
1,98,212
1,99,39
1,100,150
1,102,311
1,106,158
1,111,377
1,115,29
1,116,239
1,117,293
1,119,359
1,121,170
1,122,47
1,127,334
1,129,254
1,130,223
1,131,144
1,132,70
1,135,139
1,137,361
1,138,380
1,142,64
1,147,338
1,157,380
1,161,63
1,167,56
1,168,388
1,169,185
1,170,115
1,175,138
1,176,127
1,178,14
1,183,400
1,189,289
1,190,184
1,191,339
1,195,11
1,196,156
1,198,339
2,1,155
2,4,143
2,5,45
2,7,18
2,9,221
2,10,66
2,11,277
2,12,378
2,14,277
2,15,384
2,19,258
2,23,49
2,25,212
2,27,208
2,29,192
2,33,217
2,34,65
2,35,291
2,39,46
2,40,310
2,44,268
2,45,155
2,50,329
2,53,123
2,55,387
2,57,97
2,59,65
2,64,63
2,67,281
2,69,339
2,70,91
2,72,354
2,77,141
2,78,249
2,87,57
2,91,307
2,103,160
2,106,389
2,108,91
2,110,20
2,113,195
2,114,359
2,115,376
2,116,297
2,118,95
2,120,302
2,121,125
2,129,41
2,132,190
2,136,378
2,137,335
2,138,254
2,142,208
2,144,64
2,145,327
2,146,392
2,147,315
2,148,137
2,152,297
2,156,95
2,157,68
2,158,267
2,159,179
2,160,366
2,163,369
2,170,330
2,171,118
2,172,271
2,174,293
2,175,76
2,176,134
2,177,45
2,178,321
2,179,310
2,191,75
2,194,280
2,196,353
2,198,242
2,199,171
3,1,175
3,4,389
3,5,183
3,7,188
3,10,389
3,13,351
3,14,278
3,15,5
3,18,21
3,19,264
3,24,237
3,29,21
3,31,388
3,32,305
3,33,27
3,38,191
3,39,308
3,41,123
3,42,327
3,43,350
3,44,189
3,45,369
3,49,370
3,51,254
3,55,332
3,59,65
3,62,176
3,63,237
3,66,253
3,68,47
3,70,357
3,75,8
3,82,226
3,83,6
3,85,162
3,91,245
3,92,9
3,94,296
3,95,294
3,97,78
3,99,53
3,103,101
3,108,367
3,109,156
3,111,95
3,115,253
3,116,42
3,117,71
3,125,122
3,126,282
3,132,346
3,136,102
3,139,22
3,141,223
3,145,319
3,147,289
3,149,84
3,151,390
3,155,136
3,156,352
3,157,319
3,159,232
3,160,294
3,163,28
3,164,6
3,166,25
3,170,394
3,173,88
3,176,306
3,177,317
3,178,172
3,179,338
3,185,217
3,187,300
3,189,222
3,190,302
3,195,79
3,196,98
3,197,216
4,1,254
4,6,20
4,11,398
4,12,44
4,14,124
4,16,309
4,20,160
4,22,26
4,24,293
4,28,384
4,29,334
4,30,76
4,32,98
4,33,56
4,39,52
4,40,156
4,47,236
4,53,137
4,54,124
4,57,281
4,58,209
4,66,355
4,67,387
4,70,95
4,71,73
4,72,231
4,73,173
4,78,93
4,84,99
4,90,200
4,92,81
4,95,108
4,97,29
4,99,38
4,100,6
4,102,181
4,103,89
4,105,252
4,109,300
4,112,338
4,116,65
4,118,33
4,120,268
4,126,177
4,128,320
4,129,144
4,131,296
4,134,310
4,135,48
4,136,273
4,141,237
4,143,118
4,146,315
4,149,12
4,150,62
4,151,299
4,152,325
4,154,37
4,156,177
4,159,240
4,162,267
4,163,392
4,164,21
4,165,66
4,169,76
4,171,154
4,176,309
4,178,124
4,180,3
4,182,108
4,183,213
4,184,86
4,186,180
4,187,168
4,188,279
4,191,150
4,192,348
4,198,400
4,200,145
5,2,42
5,8,354
5,11,355
5,13,251
5,19,14
5,20,332
5,21,169
5,22,338
5,24,266
5,27,269
5,28,119
5,29,366
5,30,8
5,32,85
5,33,364
5,36,55
5,37,18
5,40,263
5,41,343
5,44,213
5,45,371
5,46,28
5,47,145
5,48,276
5,50,292
5,53,46
5,54,265
5,58,351
5,62,81
5,63,139
5,69,197
5,82,34
5,88,16
5,91,150
5,93,125
5,99,77
5,101,207
5,102,381
5,103,221
5,104,324
5,106,158
5,108,9
5,109,312
5,110,73
5,111,226
5,112,322
5,117,4
5,119,219
5,120,40
5,124,123
5,127,204
5,132,61
5,133,73
5,137,281
5,142,240
5,144,151
5,146,122
5,151,333
5,152,253
5,153,82
5,154,281
5,155,370
5,159,106
5,164,176
5,166,127
5,168,35
5,169,306
5,171,23
5,174,357
5,177,205
5,181,19
5,182,112
5,185,25
5,188,288
5,189,241
5,191,337
5,195,81
5,198,348
5,199,58
6,2,328
6,4,196
6,7,74
6,10,262
6,11,109
6,13,300
6,14,267
6,15,1
6,16,248
6,17,207
6,23,56
6,28,48
6,29,292
6,33,293
6,35,310
6,39,24
6,40,239
6,45,177
6,47,276
6,50,218
6,53,31
6,54,214
6,58,10
6,59,193
6,60,399
6,64,21
6,74,144
6,75,294
6,77,319
6,82,90
6,85,308
6,86,185
6,90,67
6,91,272
6,93,226
6,94,300
6,96,195
6,100,253
6,108,76
6,109,214
6,115,336
6,116,115
6,122,257
6,126,267
6,128,91
6,129,81
6,130,221
6,135,372
6,137,172
6,138,372
6,139,80
6,144,26
6,146,316
6,150,372
6,151,68
6,155,32
6,156,4
6,157,163
6,160,344
6,163,98
6,164,94
6,172,289
6,173,158
6,175,224
6,178,240
6,180,182
6,181,271
6,182,226
6,183,273
6,184,75
6,186,320
6,187,224
6,189,265
6,190,137
6,191,108
6,192,153
6,193,195
6,195,290
6,198,17
7,2,259
7,3,151
7,9,208
7,13,60
7,17,156
7,20,26
7,24,65
7,25,99
7,28,243
7,33,355
7,35,32
7,36,211
7,38,117
7,43,76
7,44,275
7,45,315
7,49,216
7,51,280
7,54,321
7,55,318
7,56,84
7,59,213
7,60,211
7,63,205
7,65,56
7,66,164
7,68,73
7,69,34
7,72,275
7,74,66
7,76,3
7,82,137
7,84,361
7,91,212
7,92,32
7,95,66
7,96,263
7,97,380
7,99,178
7,101,292
7,103,322
7,106,36
7,114,21
7,115,251
7,120,69
7,122,313
7,123,28
7,124,184
7,126,314
7,129,97
7,131,9
7,132,105
7,134,54
7,137,233
7,144,135
7,146,139
7,149,70
7,150,110
7,152,156
7,153,343
7,159,366
7,160,400
7,161,61
7,165,29
7,168,332
7,170,380
7,173,378
7,176,131
7,178,400
7,180,18
7,182,148
7,183,316
7,186,11
7,188,280
7,192,235
7,195,38
