source,target,weight
1,20,207
1,25,205
1,72,347
1,78,383
1,140,148
2,45,164
2,100,261
2,121,32
2,138,192
2,170,69
3,15,217
3,33,26
3,65,319
3,122,299
3,131,77
4,73,362
4,104,149
4,146,375
4,156,30
4,184,109
5,30,291
5,41,19
5,87,51
5,161,227
5,185,284
6,23,42
6,144,3
6,158,23
6,164,395
6,185,106
7,16,309
7,30,8
7,101,100
7,140,400
7,179,338
8,61,181
8,149,184
8,161,358
8,168,240
8,185,17
9,12,191
9,15,291
9,16,354
9,69,99
9,70,253
10,33,249
10,121,212
10,127,333
10,132,221
10,169,178
11,72,103
11,91,273
11,117,183
11,155,202
11,178,161
12,27,75
12,45,383
12,64,338
12,91,31
12,106,327
13,9,231
13,45,103
13,104,311
13,148,133
13,169,330
14,9,367
14,15,82
14,64,295
14,94,312
14,105,56
15,51,122
15,116,87
15,118,321
15,183,122
15,193,9
16,6,278
16,52,215
16,56,336
16,57,207
16,121,15
17,18,306
17,31,227
17,112,390
17,117,365
17,177,304
18,11,137
18,50,215
18,124,117
18,160,309
18,163,363
19,12,193
19,18,384
19,41,215
19,102,212
19,109,260
20,75,231
20,138,43
20,147,182
20,164,328
20,171,328
21,14,19
21,18,25
21,48,372
21,101,166
21,119,269
22,12,21
22,27,23
22,31,20
22,81,117
22,168,21
23,17,1
23,69,255
23,122,82
23,166,310
23,183,21
24,30,322
24,84,286
24,126,367
24,155,366
24,190,258
25,4,130
25,19,14
25,30,269
25,119,387
25,199,5
26,47,207
26,62,32
26,113,73
26,168,232
26,187,101
27,6,219
27,44,148
27,92,131
27,137,12
27,173,5
28,6,307
28,27,8
28,125,287
28,139,159
28,199,381
29,73,337
29,75,320
29,76,311
29,140,229
29,156,272
30,43,294
30,52,302
30,101,228
30,103,152
30,177,209
31,16,301
31,32,338
31,66,209
31,89,192
31,108,304
32,40,159
32,80,316
32,117,120
32,122,242
32,185,78
33,51,209
33,52,26
33,56,235
33,80,58
33,97,53
34,16,213
34,22,145
34,61,285
34,87,286
34,178,4
35,14,349
35,59,363
35,139,186
35,191,146
35,192,263
36,3,278
36,96,335
36,145,105
36,148,6
36,188,145
37,23,176
37,49,72
37,119,149
37,148,215
37,167,147
38,40,361
38,75,36
38,89,397
38,163,281
38,190,389
39,63,324
39,82,251
39,166,255
39,173,110
39,188,231
40,13,28
40,35,44
40,98,76
40,121,257
40,122,351
41,11,139
41,58,155
41,174,273
41,179,238
41,181,325
42,34,129
42,48,394
42,106,339
42,150,192
42,167,167
43,45,22
43,111,333
43,157,56
43,195,120
43,198,309
44,15,347
44,35,246
44,60,97
44,76,122
44,149,285
45,14,249
45,43,161
45,47,131
45,105,24
45,133,136
46,2,272
46,32,93
46,73,32
46,104,274
46,147,178
47,67,77
47,83,164
47,131,354
47,177,131
47,183,111
48,73,155
48,95,317
48,110,117
48,152,33
48,185,277
49,12,364
49,55,191
49,129,352
49,143,19
49,160,11
50,60,275
50,103,30
50,111,230
50,133,349
50,180,57
51,30,291
51,34,125
51,103,375
51,138,282
51,180,141
52,35,39
52,49,135
52,122,278
52,189,34
52,190,291
53,52,19
53,57,56
53,89,128
53,100,399
53,134,45
54,9,251
54,12,333
54,52,174
54,81,154
54,151,64
55,68,42
55,81,287
55,82,185
55,182,307
55,187,218
56,17,314
56,89,136
56,130,30
56,135,124
56,161,152
57,9,29
57,38,289
57,66,144
57,81,253
57,178,122
58,35,44
58,85,183
58,94,178
58,121,7
58,130,390
59,51,342
