source,target,weight
1,5,161
1,6,234
1,7,359
1,8,202
1,9,165
1,11,343
1,12,321
1,14,243
1,15,30
1,17,227
1,18,396
1,21,198
1,23,260
1,24,308
1,27,85
1,28,52
1,31,76
1,32,284
1,33,13
1,35,322
1,36,27
1,37,268
1,38,336
1,39,326
1,40,348
1,43,397
1,44,335
1,46,159
1,49,301
1,52,1
1,53,236
1,57,251
1,59,207
1,60,265
1,61,110
1,63,187
1,64,15
1,65,301
1,67,179
1,68,363
1,70,352
1,72,270
1,73,189
1,74,276
1,76,377
1,77,22
1,78,198
1,80,209
1,81,196
1,82,241
1,84,288
1,85,249
1,86,257
1,87,159
1,89,75
1,92,112
1,95,366
1,97,24
1,99,8
1,101,198
1,102,67
1,103,73
1,105,49
1,106,22
1,108,134
1,109,4
1,111,109
1,112,250
1,115,3
1,116,213
1,118,17
1,119,302
1,121,127
1,123,46
1,124,325
1,126,209
1,128,249
1,129,362
1,130,172
1,131,244
1,133,300
1,134,399
1,138,340
1,142,320
1,143,145
1,144,250
1,145,288
1,146,168
1,147,148
1,148,296
1,150,225
1,154,192
1,157,30
1,159,346
1,160,219
1,162,323
1,163,301
1,165,115
1,167,368
1,168,123
1,171,143
1,172,337
1,173,298
1,175,351
1,178,236
1,179,380
1,181,292
1,182,388
1,183,265
1,184,153
1,186,71
1,188,68
1,189,14
1,190,295
1,191,208
1,192,141
1,193,347
1,195,229
1,197,178
1,199,278
2,3,229
2,4,1
2,6,295
2,7,6
2,8,249
2,10,58
2,12,151
2,15,317
2,17,126
2,19,382
2,21,168
2,22,190
2,23,373
2,24,23
2,25,83
2,29,263
2,31,370
2,34,145
2,35,258
2,37,22
2,38,63
2,39,104
2,40,116
2,41,115
2,43,116
2,44,397
2,45,215
2,46,32
2,48,252
2,51,217
2,55,347
2,56,181
2,57,276
2,58,201
2,59,5
2,60,312
2,62,91
2,63,275
2,64,187
2,66,385
2,68,56
2,69,363
2,70,82
2,71,348
2,73,164
2,76,171
2,78,25
2,80,331
2,81,222
2,86,144
2,87,141
2,88,306
2,90,400
2,91,280
2,93,39
2,94,94
2,97,50
2,98,305
2,100,363
2,101,287
2,102,166
2,103,360
2,104,202
2,105,103
2,106,266
2,107,22
2,108,394
2,109,202
2,111,97
2,112,113
2,113,30
2,115,195
2,118,340
2,121,315
2,123,25
2,124,134
2,127,394
2,128,225
2,130,269
2,131,175
2,133,274
2,137,319
2,140,350
2,141,359
2,142,358
2,143,114
2,144,9
2,145,24
2,148,323
2,149,282
2,151,260
2,153,53
2,154,187
2,155,174
2,156,279
2,159,377
2,161,240
2,163,303
2,164,176
2,169,94
2,170,368
2,172,298
2,173,102
2,174,252
2,176,203
2,178,49
2,179,274
2,182,224
2,184,251
2,185,256
2,189,275
2,191,357
2,192,266
2,194,35
2,195,391
2,196,342
2,197,51
2,198,389
2,199,343
2,200,273
3,1,120
3,2,59
3,4,102
3,6,25
3,8,397
3,10,99
3,11,125
3,14,390
3,15,334
3,16,337
3,17,259
3,18,190
3,19,362
3,20,219
3,22,125
3,26,254
3,29,122
3,31,210
3,32,71
3,33,41
3,34,53
3,35,102
3,36,58
3,37,399
3,38,207
3,39,78
3,40,148
3,42,233
3,43,250
3,45,177
3,47,96
3,49,107
3,51,312
3,53,126
3,54,299
3,55,365
3,57,49
3,59,187
3,60,177
3,61,96
3,62,121
3,63,272
3,65,74
3,68,296
3,69,319
3,70,103
3,71,134
3,75,186
3,77,265
3,78,249
3,79,262
3,82,390
3,83,29
3,84,125
3,85,379
3,87,265
3,88,350
3,91,163
3,93,386
3,96,57
3,103,216
3,104,237
3,105,346
3,106,273
3,108,24
3,109,222
3,110,81
3,112,222
3,113,118
3,114,153
3,115,191
3,116,63
3,118,169
3,121,93
3,122,158
3,123,251
3,124,385
3,125,280
3,126,234
3,127,350
3,128,156
3,129,279
3,133,311
3,135,259
3,139,362
3,140,365
3,142,264
3,143,75
3,144,19
3,146,273
3,150,235
3,152,113
3,154,316
3,158,91
3,159,275
3,163,118
3,164,159
3,168,267
3,170,346
3,171,366
3,173,379
3,174,23
3,177,92
3,178,142
3,180,62
3,181,29
3,182,74
3,183,249
3,184,23
3,185,261
3,186,52
3,188,34
3,190,118
3,191,229
3,192,322
3,193,336
3,195,163
3,197,320
3,198,325
3,200,241
4,1,320
4,2,340
4,3,129
4,6,161
4,10,16
4,12,35
4,14,253
4,15,82
4,16,328
4,18,164
4,19,100
4,20,205
4,22,352
4,23,231
4,24,393
4,25,390
4,27,69
4,28,283
4,29,168
4,30,141
4,31,243
4,33,377
4,34,153
4,36,17
4,37,223
4,38,298
4,39,272
4,40,112
4,41,75
4,42,399
4,43,149
4,46,57
4,47,272
4,49,53
4,50,199
4,51,324
4,52,251
4,54,235
4,56,44
4,57,390
4,59,58
4,60,41
4,62,57
4,65,338
4,66,364
4,67,8
4,69,366
4,70,260
4,71,297
4,72,296
4,73,94
4,74,102
4,75,199
4,79,395
4,80,47
4,82,95
4,84,382
4,86,299
4,88,113
4,90,65
4,92,81
4,93,141
4,94,25
4,96,198
4,98,364
4,105,276
4,106,254
4,107,152
4,109,385
4,110,125
4,111,186
4,113,146
4,115,148
4,116,125
4,118,132
4,120,82
4,121,154
4,122,190
4,123,347
4,127,371
4,129,392
4,130,303
4,133,287
4,134,208
4,136,351
4,138,107
4,142,387
4,143,38
4,145,8
4,146,31
4,147,34
4,148,396
4,151,191
4,152,106
4,153,243
4,154,258
4,155,70
4,156,358
4,161,139
4,162,282
4,163,282
4,164,221
4,166,185
4,168,143
4,169,354
4,171,361
4,173,51
4,174,100
4,176,78
4,180,194
4,183,314
4,184,322
4,187,190
4,188,134
4,190,60
4,192,400
4,193,334
4,194,35
4,195,25
4,198,3
5,1,18
5,2,373
5,3,398
5,6,200
5,8,309
5,9,155
5,11,128
5,12,100
5,13,268
5,15,278
5,16,231
5,17,287
5,20,371
5,21,16
5,23,199
5,25,26
5,28,391
5,29,254
5,30,85
5,31,273
5,33,325
5,34,94
5,35,74
5,36,79
5,37,11
5,39,112
5,40,254
5,41,310
5,43,269
5,44,63
5,45,232
5,46,65
5,47,343
5,48,354
5,49,397
5,50,179
5,51,177
5,52,252
5,53,393
5,54,296
