source,target,weight
1,2,323
1,3,11
1,4,2
1,5,20
1,6,26
1,7,135
1,8,191
1,9,46
1,10,332
1,11,391
1,12,105
1,13,119
1,14,388
1,15,364
1,16,44
1,17,336
1,18,273
1,19,69
1,20,267
1,21,301
1,22,318
1,23,395
1,24,295
1,25,164
1,26,190
1,27,50
1,28,51
1,29,49
1,30,39
1,31,224
1,32,387
1,33,302
1,34,398
1,35,236
1,36,158
1,37,35
1,38,316
1,39,244
1,40,220
1,41,270
1,42,102
1,43,341
1,44,107
1,45,7
1,46,185
1,47,316
1,48,341
1,49,241
1,50,361
1,51,2
1,52,398
1,53,103
1,54,64
1,55,206
1,56,26
1,57,78
1,58,163
1,59,397
1,60,399
1,61,38
1,62,366
1,63,317
1,64,133
1,65,13
1,66,59
1,67,288
1,68,344
1,69,116
1,70,316
1,71,21
1,72,139
1,73,282
1,74,141
1,75,14
1,76,174
1,77,39
1,78,161
1,79,218
1,80,58
1,81,18
1,82,250
1,83,196
1,84,299
1,85,51
1,86,193
1,87,95
1,88,126
1,89,381
1,90,164
1,91,128
1,92,100
1,93,330
1,94,102
1,95,166
1,96,219
1,97,196
1,98,362
1,99,16
1,100,36
1,101,357
1,102,399
1,103,144
1,104,347
1,105,235
1,106,80
1,107,224
1,108,84
1,109,77
1,110,314
1,111,151
1,112,217
1,113,323
1,114,204
1,115,277
1,116,115
1,117,65
1,118,1
1,119,43
1,120,346
1,121,364
1,122,346
1,123,282
1,124,134
1,125,88
1,126,268
1,127,202
1,128,231
1,129,225
1,130,204
1,131,378
1,132,345
1,133,270
1,134,327
1,135,148
1,136,68
1,137,212
1,138,47
1,139,202
1,140,29
1,141,16
1,142,278
1,143,398
1,144,109
1,145,281
1,146,112
1,147,209
1,148,299
1,149,175
1,150,178
1,151,221
1,152,56
1,153,392
1,154,335
1,155,180
1,156,394
1,157,172
1,158,176
1,159,101
1,160,174
1,161,121
1,162,153
1,163,35
1,164,55
1,165,266
1,166,364
1,167,172
1,168,42
1,169,177
1,170,156
1,171,33
1,172,11
1,173,30
1,174,91
1,175,202
1,176,56
1,177,377
1,178,185
1,179,174
1,180,59
1,181,186
1,182,103
1,183,134
1,184,287
1,185,387
1,186,198
1,187,286
1,188,220
1,189,92
1,190,330
1,191,55
1,192,190
1,193,136
1,194,297
1,195,351
1,196,194
1,197,184
1,198,67
1,199,45
1,200,341
2,1,222
2,3,318
2,4,243
2,5,308
2,6,151
2,7,212
2,8,335
2,9,310
2,10,150
2,11,3
2,12,347
2,13,73
2,14,280
2,15,199
2,16,42
2,17,30
2,18,42
2,19,43
2,20,147
2,21,361
2,22,328
2,23,56
2,24,36
2,25,286
2,26,362
2,27,172
2,28,385
2,29,320
2,30,165
2,31,89
2,32,185
2,33,82
2,34,225
2,35,188
2,36,206
2,37,37
2,38,154
2,39,373
2,40,388
2,41,231
2,42,96
2,43,46
2,44,221
2,45,128
2,46,300
2,47,81
2,48,25
2,49,375
2,50,198
2,51,287
2,52,125
2,53,98
2,54,365
2,55,231
2,56,376
2,57,210
2,58,143
2,59,166
2,60,98
2,61,285
2,62,122
2,63,88
2,64,359
2,65,245
2,66,224
2,67,117
2,68,167
2,69,25
2,70,254
2,71,324
2,72,52
2,73,239
2,74,228
2,75,281
2,76,162
2,77,304
2,78,73
2,79,391
2,80,102
2,81,247
2,82,155
2,83,341
2,84,95
2,85,384
2,86,229
2,87,35
2,88,27
2,89,369
2,90,391
2,91,58
2,92,190
2,93,49
2,94,246
2,95,43
2,96,273
2,97,1
2,98,384
2,99,288
2,100,252
2,101,283
2,102,271
2,103,282
2,104,104
2,105,363
2,106,129
2,107,30
2,108,134
2,109,355
2,110,161
2,111,195
2,112,252
2,113,230
2,114,6
2,115,387
2,116,245
2,117,141
2,118,345
2,119,276
2,120,147
2,121,87
2,122,311
2,123,214
2,124,171
2,125,199
2,126,63
2,127,330
2,128,79
2,129,225
2,130,399
2,131,137
2,132,254
2,133,151
2,134,190
2,135,328
2,136,3
2,137,117
2,138,204
2,139,62
2,140,322
2,141,327
2,142,115
2,143,240
2,144,105
2,145,3
2,146,30
2,147,40
2,148,223
2,149,139
2,150,389
2,151,57
2,152,71
2,153,101
2,154,80
2,155,168
2,156,360
2,157,320
2,158,141
2,159,366
2,160,235
2,161,390
2,162,87
2,163,84
2,164,195
2,165,25
2,166,86
2,167,130
2,168,77
2,169,154
2,170,59
2,171,179
2,172,65
2,173,345
2,174,57
2,175,67
2,176,398
2,177,178
2,178,200
2,179,137
2,180,292
2,181,73
2,182,155
2,183,343
2,184,38
2,185,130
2,186,56
2,187,264
2,188,378
2,189,17
2,190,65
2,191,354
2,192,114
2,193,267
2,194,269
2,195,181
2,196,357
2,197,298
2,198,317
2,199,370
2,200,241
3,1,172
3,2,59
3,4,188
3,5,305
3,6,48
3,7,356
3,8,370
3,9,363
3,10,54
3,11,114
3,12,300
3,13,222
3,14,74
3,15,95
3,16,246
3,17,165
3,18,183
3,19,184
3,20,355
3,21,171
3,22,6
3,23,122
3,24,247
3,25,132
3,26,231
3,27,391
3,28,148
3,29,153
3,30,52
3,31,215
3,32,22
3,33,300
3,34,10
3,35,383
3,36,320
3,37,370
3,38,140
3,39,209
3,40,259
3,41,27
3,42,198
3,43,183
3,44,143
3,45,394
3,46,68
3,47,110
3,48,44
3,49,46
3,50,141
3,51,52
3,52,210
3,53,335
3,54,295
3,55,107
3,56,181
3,57,378
3,58,259
3,59,39
3,60,239
3,61,166
3,62,133
3,63,219
3,64,85
3,65,86
3,66,133
3,67,37
3,68,3
3,69,111
3,70,353
3,71,356
3,72,261
3,73,206
3,74,250
3,75,343
3,76,346
3,77,397
3,78,212
3,79,367
3,80,6
3,81,295
3,82,300
3,83,31
3,84,276
3,85,343
3,86,200
3,87,219
3,88,222
3,89,178
3,90,366
3,91,207
3,92,314
3,93,333
3,94,48
3,95,213
3,96,388
3,97,119
3,98,83
3,99,120
3,100,265
3,101,241
3,102,282
3,103,210
3,104,397
3,105,253
3,106,339
3,107,392
