source,target,weight
1,2,398
1,3,137
1,4,366
1,6,120
1,7,391
1,8,79
1,9,214
1,11,161
1,12,57
1,14,220
1,15,109
1,17,87
1,18,116
1,19,92
1,20,330
1,21,313
1,22,17
1,23,159
1,24,81
1,25,230
1,27,98
1,28,218
1,29,285
1,31,234
1,32,318
1,34,22
1,35,386
1,36,68
1,37,337
1,38,118
1,39,226
1,40,70
1,41,314
1,42,71
1,43,192
1,44,170
1,45,98
1,47,196
1,49,332
1,50,282
1,51,342
1,53,257
1,55,339
1,56,151
1,58,88
1,59,128
1,61,290
1,62,221
1,63,323
1,64,186
1,66,237
1,67,95
1,68,150
1,69,232
1,71,76
1,72,395
1,73,335
1,74,149
1,75,325
1,76,226
1,77,9
1,78,38
1,79,171
1,80,386
1,81,229
1,82,299
1,83,81
1,84,131
1,85,143
1,86,375
1,87,227
1,88,300
1,89,18
1,90,67
1,91,252
1,92,70
1,93,38
1,94,304
1,95,376
1,97,380
1,98,49
1,101,207
1,102,181
1,104,380
1,105,14
1,106,263
1,107,205
1,108,222
1,110,233
1,112,183
1,113,245
1,114,227
1,115,319
1,116,300
1,118,317
1,119,281
1,120,392
1,121,35
1,123,69
1,124,139
1,127,157
1,130,12
1,131,246
1,135,22
1,136,325
1,137,239
1,139,127
1,140,344
1,141,160
1,143,5
1,144,282
1,145,217
1,146,371
1,148,338
1,149,68
1,152,321
1,154,218
1,155,288
1,156,321
1,157,18
1,158,328
1,159,134
1,160,389
1,163,7
1,164,192
1,165,354
1,166,111
1,168,291
1,170,144
1,171,43
1,172,148
1,174,182
1,176,385
1,177,64
1,179,95
1,180,317
1,181,363
1,182,320
1,183,304
1,184,245
1,185,208
1,186,167
1,187,167
1,188,16
1,189,257
1,190,339
1,191,94
1,192,164
1,193,11
1,194,246
1,195,273
1,196,156
1,197,211
1,198,192
1,199,180
1,200,220
2,1,65
2,4,270
2,5,360
2,6,396
2,7,147
2,8,260
2,9,87
2,11,340
2,12,91
2,13,213
2,14,205
2,16,49
2,18,293
2,20,107
2,21,334
2,23,141
2,24,62
2,26,350
2,27,38
2,28,379
2,29,207
2,30,301
2,31,102
2,32,97
2,33,283
2,34,223
2,35,363
2,36,113
2,38,43
2,39,139
2,40,184
2,41,92
2,42,117
2,44,35
2,46,292
2,47,306
2,48,337
2,49,117
2,50,214
2,51,139
2,53,222
2,55,361
2,56,337
2,57,207
2,58,366
2,59,316
2,60,69
2,61,300
2,62,22
2,63,356
2,64,304
2,66,387
2,67,172
2,68,284
2,71,384
2,72,261
2,73,93
2,74,243
2,75,325
2,76,339
2,78,253
2,79,396
2,80,129
2,83,328
2,84,210
2,85,44
2,86,183
2,88,235
2,89,202
2,93,341
2,94,33
2,95,141
2,96,360
2,97,267
2,98,244
2,99,361
2,100,287
2,101,13
2,102,333
2,103,128
2,105,175
2,106,108
2,110,315
2,111,85
2,112,288
2,113,227
2,114,78
2,115,330
2,116,166
2,117,83
2,119,219
2,120,77
2,121,360
2,123,363
2,125,334
2,126,56
2,127,71
2,128,339
2,129,175
2,130,311
2,131,276
2,133,248
2,134,261
2,135,196
2,136,90
2,137,54
2,138,205
2,139,208
2,141,301
2,143,172
2,144,29
2,145,206
2,146,1
2,147,109
2,148,112
2,150,64
2,151,63
2,152,64
2,153,311
2,154,281
2,155,19
2,156,88
2,157,110
2,158,350
2,161,252
2,162,336
2,163,314
2,164,279
2,165,10
2,166,378
2,167,211
2,168,218
2,169,101
2,171,208
2,173,320
2,175,397
2,177,294
2,179,345
2,180,26
2,181,2
2,183,103
2,184,398
2,185,358
2,186,299
2,188,329
2,189,65
2,190,26
2,191,171
2,192,350
2,193,289
2,194,216
2,196,165
2,197,362
2,198,268
2,199,361
2,200,79
3,1,395
3,4,358
3,5,242
3,7,226
3,8,111
3,10,381
3,13,382
3,14,247
3,15,320
3,16,286
3,18,34
3,20,157
3,22,220
3,23,322
3,24,359
3,25,97
3,26,254
3,28,22
3,29,205
3,30,342
3,32,322
3,33,53
3,36,314
3,37,78
3,39,393
3,40,370
3,42,23
3,43,97
3,44,362
3,45,354
3,46,182
3,47,98
3,48,133
3,49,251
3,50,86
3,51,37
3,52,278
3,53,338
3,54,174
3,55,338
3,56,346
3,57,340
3,58,100
3,59,210
3,60,177
3,61,110
3,62,46
3,64,156
3,67,374
3,68,164
3,69,155
3,70,223
3,72,340
3,73,268
3,74,97
3,75,76
3,76,30
3,77,247
3,78,68
3,79,164
3,80,36
3,81,49
3,82,202
3,83,183
3,84,332
3,85,324
3,86,212
3,87,213
3,88,191
3,89,275
3,90,326
3,91,273
3,92,294
3,93,164
3,94,62
3,95,121
3,96,172
3,99,281
3,100,224
3,101,358
3,102,313
3,103,244
3,104,44
3,105,132
3,106,244
3,107,394
3,108,103
3,111,249
3,112,184
3,113,65
3,114,68
3,116,227
3,117,206
3,118,292
3,119,394
3,120,294
3,121,257
3,122,40
3,123,137
3,127,361
3,128,188
3,130,398
3,131,41
3,132,387
3,133,15
3,134,399
3,135,118
3,136,2
3,137,67
3,138,133
3,139,87
3,141,308
3,142,72
3,143,340
3,144,221
3,145,239
3,147,60
3,148,70
3,149,318
3,150,351
3,151,109
3,153,75
3,154,386
3,155,170
3,156,200
3,157,157
3,159,347
3,161,399
3,162,87
3,163,27
3,164,294
3,165,76
3,166,158
3,167,89
3,170,275
3,171,373
3,172,269
3,174,21
3,175,242
3,176,386
3,177,230
3,179,328
3,180,159
3,181,228
3,182,134
3,184,276
3,185,184
3,187,130
3,188,234
3,189,155
3,190,193
3,192,262
3,193,308
3,194,200
3,195,290
3,198,103
4,1,84
4,2,60
4,3,210
4,5,349
4,6,341
4,8,271
4,9,315
4,10,93
4,11,103
4,12,155
4,14,41
4,15,198
4,17,297
4,19,358
4,20,65
4,23,103
4,24,376
4,25,289
4,27,266
4,28,265
4,29,292
4,30,34
4,31,339
4,32,384
4,33,50
4,35,40
4,36,336
4,39,256
4,40,41
4,41,186
4,42,10
4,43,309
4,45,15
4,46,365
4,47,375
4,49,215
4,50,108
4,51,216
4,52,320
4,53,372
4,54,208
4,55,374
4,57,161
4,58,233
4,60,104
4,61,11
4,63,61
4,64,311
4,65,193
4,66,116
4,67,130
4,68,213
4,69,92
4,70,209
4,71,264
4,73,158
4,74,224
4,75,176
4,76,206
4,77,222
4,79,208
4,81,400
4,82,319
4,83,208
4,84,352
4,85,344
4,86,297
4,88,128
4,89,48
4,90,282
4,91,395
4,92,110
4,93,211
4,94,312
4,95,373
4,96,235
4,98,301
4,101,245
4,102,44
4,103,372
4,104,187
4,106,376
4,107,34
4,108,69
4,109,13
4,110,187
4,111,35
4,112,392
4,113,223
4,114,383
4,117,269
4,118,191
4,119,283
4,120,352
4,121,372
4,123,62
4,124,324
4,125,287
4,127,304
4,128,319
4,130,280
4,131,106
4,132,329
4,133,97
4,134,235
4,136,66
4,138,157
4,139,70
4,140,225
4,141,380
4,142,288
4,143,126
4,144,338
4,145,51
4,147,31
4,148,318
4,149,104
4,151,331
4,152,24
4,154,117
4,155,105
4,156,373
4,157,65
4,158,379
4,159,340
4,160,165
4,161,15
4,162,264
4,163,209
4,165,294
4,166,69
4,167,199
4,168,18
4,169,17
4,170,143
4,171,132
4,173,169
4,174,119
4,175,204
4,177,301
4,179,248
4,180,333
4,182,149
4,183,248
4,184,198
4,185,362
4,189,104
4,190,330
4,191,132
4,192,123
4,193,60
4,194,87
4,195,196
4,197,85
4,198,178
4,199,130
5,1,39
5,2,60
5,4,370
5,7,374
5,8,3
5,10,333
5,12,92
5,13,140
5,14,122
5,15,65
5,16,27
5,17,30
5,18,244
5,19,236
5,21,34
5,22,303
5,23,24
5,24,79
5,26,208
5,28,180
5,29,388
5,30,52
5,32,261
5,33,41
5,34,390
5,35,396
5,36,96
5,37,142
5,38,378
5,39,246
5,40,379
5,41,300
5,42,17
5,43,50
5,44,175
5,45,302
5,46,86
5,47,187
5,49,398
5,50,339
5,52,235
5,53,265
5,54,193
5,56,241
5,57,124
5,58,234
5,60,138
5,64,28
5,66,24
5,67,278
5,68,83
5,69,170
5,70,211
5,71,140
5,72,104
5,75,263
5,78,176
5,79,14
5,80,378
5,82,307
5,83,188
5,84,111
5,85,120
5,87,55
5,89,301
5,90,358
5,91,20
5,92,210
5,93,155
5,94,380
5,95,308
5,96,396
5,97,95
5,98,348
5,99,281
5,100,153
5,101,102
5,102,47
5,103,165
5,104,232
5,105,358
5,106,122
5,107,247
5,108,61
5,109,231
5,110,101
5,111,26
5,112,245
5,113,284
5,114,184
5,115,243
5,117,72
5,119,61
5,122,56
5,123,52
5,124,173
5,126,90
5,127,391
5,128,189
5,129,358
5,130,150
5,131,185
5,132,255
5,134,124
5,138,391
5,140,346
5,142,203
5,143,377
5,144,325
5,145,387
5,147,56
5,148,138
5,149,169
5,150,136
5,151,31
5,152,101
5,153,382
5,154,272
5,155,275
5,156,377
5,157,175
5,158,286
5,159,179
5,160,304
5,161,332
5,162,311
5,163,35
5,164,31
5,165,354
5,166,40
5,167,324
5,168,55
5,169,343
5,170,78
5,171,230
5,172,149
5,174,235
5,175,307
5,176,139
5,177,343
5,178,225
5,179,151
5,180,140
5,181,131
5,182,62
5,183,150
5,184,219
5,186,47
5,187,309
5,190,116
5,193,63
5,194,212
5,195,108
5,196,110
5,198,8
5,199,285
6,1,128
6,2,400
6,3,247
6,4,257
6,7,249
6,8,300
6,9,286
6,10,231
6,11,338
6,13,234
6,15,391
6,16,21
6,18,234
6,19,302
6,22,3
6,23,91
6,24,176
6,25,241
6,26,347
6,27,94
6,30,285
6,31,86
6,33,126
6,34,283
6,35,182
6,36,161
6,37,328
6,38,232
6,39,168
6,40,132
6,41,262
6,42,136
6,43,383
6,44,86
6,45,133
6,49,283
6,50,150
6,52,394
6,53,232
6,54,400
6,57,242
6,58,301
6,60,68
6,61,391
6,62,399
6,63,70
6,64,362
6,65,22
6,66,295
6,70,260
6,71,145
6,73,142
6,74,200
6,75,94
6,76,243
6,77,106
6,78,78
6,80,32
6,81,86
6,82,140
6,84,292
6,85,348
6,86,314
6,88,351
6,89,342
6,90,328
6,91,309
6,92,318
6,93,256
6,94,15
6,95,260
6,96,4
6,97,136
6,99,49
6,100,289
6,101,378
6,102,339
6,103,326
6,104,239
6,105,100
6,107,91
6,108,355
6,110,361
6,112,144
6,113,84
6,115,15
6,116,379
6,117,70
6,119,166
6,120,79
6,121,282
6,122,47
6,123,270
6,125,4
6,126,313
6,127,349
6,129,63
6,130,155
6,131,384
6,132,63
6,133,216
6,135,142
6,138,303
6,140,263
6,142,42
6,143,10
6,144,37
6,145,118
6,146,181
6,147,133
6,148,295
6,149,231
6,150,391
6,151,231
6,152,94
6,153,35
6,155,58
6,156,174
6,157,70
6,158,117
6,159,158
6,160,143
6,162,377
6,163,161
6,164,320
6,165,135
6,166,174
6,168,154
6,169,206
6,170,245
6,171,342
6,173,191
6,174,148
6,175,2
6,176,263
6,177,275
6,178,98
6,179,75
6,180,163
6,181,203
6,182,321
6,184,147
6,185,325
6,186,342
6,187,67
6,188,284
6,189,196
6,190,175
6,191,116
6,192,210
6,194,168
6,195,158
6,196,41
6,197,280
6,199,14
6,200,331
7,2,229
7,4,282
7,5,110
7,6,99
7,8,294
7,9,279
7,10,171
7,11,311
7,12,189
7,13,328
7,14,156
7,15,32
7,18,287
7,19,275
7,20,57
7,21,29
7,22,398
7,23,248
7,24,46
7,25,274
7,26,390
7,28,356
7,30,34
7,32,301
7,33,200
7,34,24
7,36,333
7,37,33
7,38,384
7,39,316
7,40,368
7,41,255
7,43,141
7,44,314
7,45,304
7,46,231
7,47,30
7,49,196
7,50,297
7,51,55
7,52,248
7,53,270
7,54,51
7,55,391
7,56,205
7,57,133
7,58,173
7,59,75
7,60,286
7,63,76
7,64,204
7,66,245
7,67,49
7,68,184
7,69,129
7,70,32
7,73,185
7,75,295
7,76,116
7,77,352
7,79,260
7,82,77
7,83,204
7,84,199
7,85,83
7,86,167
7,87,275
7,89,264
7,90,349
7,91,83
7,92,201
7,93,109
7,94,62
7,96,230
7,97,29
7,100,325
7,104,236
7,105,7
7,106,163
7,107,35
7,108,251
7,109,147
7,111,278
7,112,379
7,113,315
7,114,227
7,116,365
7,117,31
7,118,46
7,119,61
7,120,17
7,122,231
7,123,163
7,124,34
7,125,210
7,126,118
7,127,184
7,128,374
7,129,59
7,130,181
7,131,77
7,132,389
7,133,10
7,134,167
7,135,290
7,136,177
7,137,160
7,138,232
7,139,271
7,140,243
7,141,130
7,142,76
7,143,287
7,144,318
7,145,117
7,146,35
7,147,56
7,150,398
7,152,244
7,153,296
7,155,133
7,156,61
7,157,259
7,158,332
7,159,68
7,160,368
7,161,149
7,164,124
7,165,293
7,166,91
7,167,264
7,169,384
7,170,158
7,171,19
7,172,346
7,173,39
7,175,338
7,176,107
7,177,91
7,178,52
7,180,261
7,181,101
7,182,389
7,184,117
7,185,118
7,186,264
7,187,110
7,188,360
7,189,225
7,190,98
7,192,196
7,193,345
7,194,176
7,195,45
7,198,398
7,200,98
8,1,74
8,2,26
8,3,223
8,4,171
8,5,217
8,6,266
8,9,298
8,11,116
8,12,225
8,14,399
8,15,83
8,16,46
8,17,10
8,19,362
8,20,315
8,22,32
8,24,133
8,25,45
8,26,36
8,27,254
8,28,178
8,30,263
8,31,17
8,32,76
8,33,295
8,34,231
8,36,290
8,37,106
8,38,55
8,40,56
8,41,6
8,42,171
8,44,332
8,45,339
8,46,162
8,47,316
8,48,28
8,49,87
8,51,339
8,52,67
8,53,264
8,54,231
8,55,307
8,57,197
8,58,22
8,59,73
8,60,363
8,63,242
8,64,173
8,65,161
8,67,36
8,68,345
8,69,176
8,70,305
8,71,219
8,74,395
8,75,114
8,77,291
8,78,68
8,79,15
8,80,248
8,81,131
8,82,231
8,83,319
8,85,325
8,86,349
8,87,310
8,89,136
8,90,323
8,91,290
8,93,120
8,95,13
8,96,51
8,97,289
8,99,219
8,101,35
8,103,134
8,104,158
8,105,356
8,110,182
8,111,235
8,112,370
8,113,394
8,115,20
8,116,303
8,117,42
8,118,271
8,119,233
8,120,364
8,121,280
8,122,32
8,123,115
8,124,228
8,125,123
8,126,226
8,127,130
8,128,151
8,129,119
8,131,192
8,132,15
8,133,95
8,134,231
8,135,280
8,137,49
8,138,3
8,141,92
8,142,342
8,144,269
8,145,348
8,146,29
8,147,122
8,148,115
8,149,288
8,150,94
8,151,26
8,152,362
8,153,359
8,154,14
8,155,88
8,156,178
8,159,308
8,160,153
8,161,66
8,162,354
8,163,181
8,164,66
8,166,181
8,168,183
8,169,183
8,170,64
8,171,202
8,173,3
8,174,59
8,175,98
8,176,281
8,178,192
8,179,227
8,180,111
8,181,287
8,183,226
8,184,182
8,185,225
8,186,240
8,187,193
8,188,317
8,189,282
8,191,156
8,192,264
