source,target,weight
1,4,199
1,5,340
1,7,234
1,13,140
1,18,290
1,21,304
1,24,199
1,27,326
1,28,32
1,29,257
1,30,131
1,31,382
1,33,123
1,35,395
1,37,244
1,38,66
1,39,386
1,40,222
1,41,184
1,42,142
1,45,176
1,46,275
1,47,29
1,49,65
1,50,190
1,51,218
1,52,139
1,53,70
1,54,264
1,55,239
1,57,374
1,58,398
1,59,157
1,60,30
1,62,71
1,65,260
1,69,207
1,70,143
1,73,122
1,74,65
1,76,374
1,77,332
1,78,225
1,79,17
1,81,77
1,82,257
1,83,337
1,89,367
1,91,106
1,92,353
1,93,119
1,94,196
1,96,202
1,99,318
1,100,338
1,107,165
1,108,285
1,109,227
1,110,391
1,111,243
1,112,310
1,114,140
1,115,5
1,117,167
1,120,256
1,121,326
1,130,319
1,134,122
1,137,310
1,142,289
1,143,336
1,144,127
1,145,98
1,151,115
1,155,318
1,157,312
1,158,285
1,159,31
1,163,270
1,164,363
1,165,172
1,169,12
1,170,246
1,171,307
1,173,243
1,177,352
1,178,115
1,180,129
1,182,156
1,184,75
1,186,146
1,187,390
1,188,249
1,189,302
1,192,356
1,195,212
1,196,368
1,199,145
1,200,331
2,1,89
2,3,119
2,5,102
2,6,241
2,9,212
2,11,390
2,14,316
2,15,189
2,19,254
2,20,125
2,21,117
2,22,347
2,25,92
2,29,377
2,31,353
2,33,276
2,34,227
2,36,90
2,37,275
2,40,394
2,42,218
2,43,339
2,45,138
2,47,147
2,48,221
2,49,226
2,51,253
2,56,148
2,58,210
2,62,334
2,63,182
2,65,334
2,68,142
2,69,370
2,71,142
2,72,41
2,73,292
2,74,158
2,75,174
2,77,229
2,79,229
2,82,236
2,85,275
2,86,308
2,87,332
2,89,349
2,91,361
2,93,155
2,94,252
2,95,18
2,104,315
2,105,280
2,109,236
2,110,291
2,112,253
2,114,229
2,115,223
2,121,42
2,122,28
2,123,321
2,125,280
2,128,223
2,130,38
2,134,98
2,137,67
2,138,230
2,139,57
2,143,163
2,144,123
2,145,191
2,147,80
2,148,87
2,151,43
2,156,258
2,157,269
2,161,48
2,162,79
2,163,21
2,164,147
2,166,235
2,168,127
2,170,324
2,171,302
2,173,296
2,174,132
2,178,171
2,179,50
2,181,153
2,182,72
2,183,27
2,184,160
2,185,255
2,188,365
2,190,339
2,191,28
2,193,84
2,197,250
2,198,64
2,199,342
3,2,318
3,4,236
3,7,230
3,11,129
3,12,32
3,14,389
3,15,347
3,18,6
3,20,131
3,21,156
3,22,394
3,26,223
3,28,238
3,29,239
3,30,378
3,31,171
3,32,184
3,36,190
3,37,350
3,38,224
3,39,175
3,41,45
3,44,274
3,47,308
3,50,140
3,51,182
3,53,354
3,54,223
3,55,232
3,58,44
3,59,136
3,60,48
3,61,260
3,64,3
3,72,147
3,74,254
3,76,218
3,78,89
3,80,147
3,82,43
3,83,202
3,84,103
3,85,161
3,87,61
3,90,220
3,92,113
3,94,314
3,100,390
3,102,129
3,108,135
3,109,106
3,116,96
3,122,269
3,123,291
3,125,92
3,126,358
3,129,62
3,132,185
3,133,285
3,134,155
3,135,379
3,136,78
3,137,143
3,142,373
3,143,325
3,144,186
3,145,280
3,146,60
3,147,381
3,148,128
3,151,93
3,152,381
3,153,26
3,154,25
3,155,151
3,156,166
3,157,38
3,158,122
3,160,23
3,162,36
3,163,101
3,168,252
3,169,241
3,172,233
3,173,238
3,174,180
3,176,80
3,177,107
3,179,98
3,180,306
3,183,50
3,184,68
3,193,190
3,194,356
3,195,13
3,196,169
3,197,352
3,198,117
3,200,258
4,1,268
4,6,328
4,7,292
4,12,246
4,15,199
4,17,399
4,18,79
4,21,73
4,22,220
4,25,278
4,26,282
4,32,105
4,33,303
4,40,284
4,41,261
4,43,360
4,45,200
4,47,11
4,48,164
4,50,146
4,51,322
4,55,166
4,56,34
4,57,219
4,61,10
4,63,230
4,66,268
4,67,265
4,69,359
4,71,73
4,72,175
4,73,240
4,74,294
4,78,146
4,83,119
4,84,71
4,85,80
4,87,226
4,89,15
4,93,113
4,95,206
4,96,206
4,97,355
4,98,373
4,99,149
4,102,367
4,105,241
4,106,379
4,108,115
4,110,128
4,113,257
4,114,385
4,117,124
4,119,285
4,120,394
4,121,163
4,123,327
4,125,398
4,130,220
4,132,266
4,136,393
4,139,122
4,140,350
4,141,228
4,144,321
4,145,221
4,146,52
4,149,277
4,150,385
4,151,299
4,155,225
4,156,176
4,158,254
4,159,309
4,160,31
4,162,358
4,165,109
4,166,123
4,167,266
4,168,275
4,169,114
4,170,218
4,173,315
4,174,394
4,175,26
4,176,142
4,178,165
4,179,38
4,180,248
4,182,220
4,184,139
4,185,35
4,186,191
4,187,280
4,190,280
4,192,248
4,195,52
4,197,330
4,199,2
5,2,143
5,6,23
5,7,340
5,9,241
5,12,3
5,16,133
5,18,379
5,20,175
5,21,79
5,23,225
5,25,198
5,28,389
5,29,71
5,31,147
5,34,373
5,36,129
5,38,162
5,39,227
5,43,84
5,44,300
5,47,177
5,50,322
5,51,367
5,55,143
5,58,281
5,60,108
5,61,350
5,63,22
5,64,229
5,66,366
5,68,257
5,69,126
5,72,273
5,73,227
5,74,311
5,75,149
5,76,297
5,77,81
5,80,358
5,83,29
5,84,335
5,86,111
5,88,15
5,89,398
5,90,119
5,91,89
5,95,13
5,97,239
5,98,333
5,99,349
5,100,113
5,102,336
5,103,395
5,104,26
5,107,307
5,108,119
5,110,155
5,111,379
5,113,63
5,114,154
5,115,68
5,116,194
5,119,77
5,120,172
5,123,109
5,125,118
5,129,218
5,134,173
5,137,298
5,138,185
5,139,303
5,144,119
5,147,187
5,149,236
5,152,217
5,153,213
5,155,78
5,159,195
5,165,102
5,166,300
5,167,11
5,168,393
5,170,124
5,174,117
5,176,62
5,177,262
5,178,363
5,180,170
5,181,70
5,184,227
5,187,70
5,188,247
5,189,209
5,190,272
5,192,229
5,193,47
5,196,296
5,197,192
5,200,237
6,2,251
6,3,121
6,10,112
6,14,237
6,15,345
6,16,138
6,18,32
6,21,261
6,22,374
6,23,269
6,24,10
6,25,185
6,27,189
6,29,230
6,31,346
6,33,13
6,36,271
6,38,352
6,39,163
6,41,246
6,43,398
6,44,173
6,46,144
6,47,371
6,53,367
6,58,51
6,59,100
6,60,395
6,61,368
6,63,284
6,67,369
6,68,111
6,69,31
6,73,244
6,75,66
6,76,57
6,77,247
6,78,311
6,79,369
6,80,385
6,82,169
6,85,316
6,86,214
6,89,218
6,90,276
6,91,395
6,94,61
6,97,266
6,98,203
6,102,284
6,105,397
6,107,4
6,108,91
6,109,201
6,111,28
