source,target,weight
1,3,55
1,4,323
1,7,225
1,8,114
1,13,360
1,18,264
1,24,365
1,32,80
1,33,22
1,34,198
1,38,341
1,46,265
1,50,28
1,56,41
1,57,105
1,58,105
1,62,21
1,64,217
1,65,50
1,67,194
1,70,394
1,71,235
1,74,227
1,75,238
1,76,127
1,81,66
1,86,357
1,90,94
1,91,78
1,93,78
1,94,165
1,95,272
1,96,224
1,97,312
1,101,231
1,102,269
1,103,198
1,104,306
1,106,310
1,107,299
1,108,68
1,113,108
1,116,270
1,117,291
1,118,218
1,122,100
1,123,400
1,126,151
1,134,148
1,143,257
1,144,267
1,146,224
1,147,361
1,148,42
1,150,182
1,155,178
1,160,150
1,163,308
1,166,114
1,168,158
1,171,128
1,180,186
1,181,95
1,182,397
1,185,383
1,187,360
1,188,27
1,191,283
1,193,250
1,200,18
2,3,23
2,4,253
2,6,215
2,7,305
2,11,332
2,12,275
2,14,262
2,16,214
2,17,244
2,20,195
2,21,230
2,26,109
2,28,76
2,34,120
2,37,159
2,38,376
2,39,236
2,45,347
2,46,115
2,47,218
2,52,362
2,55,308
2,63,323
2,65,287
2,66,353
2,67,173
2,68,36
2,73,200
2,77,152
2,80,37
2,82,150
2,86,28
2,87,15
2,90,368
2,92,52
2,98,127
2,102,194
2,105,331
2,106,163
2,108,220
2,117,83
2,118,360
2,120,176
2,122,208
2,123,126
2,128,342
2,129,386
2,135,189
2,136,72
2,138,308
2,139,379
2,141,76
2,144,154
2,146,206
2,147,132
2,150,63
2,151,203
2,153,63
2,158,84
2,164,46
2,166,184
2,168,304
2,170,37
2,180,228
2,182,270
2,186,201
2,187,262
2,193,253
2,194,210
2,198,8
3,5,241
3,9,69
3,11,286
3,13,341
3,18,13
3,19,163
3,21,373
3,24,319
3,25,162
3,29,369
3,30,151
3,33,187
3,34,104
3,37,226
3,38,288
3,41,338
3,44,361
3,45,381
3,48,317
3,53,205
3,55,198
3,58,210
3,59,238
3,64,377
3,69,125
3,70,75
3,73,173
3,76,295
3,78,63
3,81,373
3,82,237
3,87,239
3,89,51
3,95,244
3,96,116
3,98,249
3,104,203
3,107,153
3,112,317
3,113,10
3,115,244
3,121,280
3,125,204
3,126,212
3,128,324
3,136,152
3,140,145
3,143,100
3,146,128
3,150,378
3,151,134
3,152,61
3,153,302
3,154,69
3,158,275
3,160,359
3,163,53
3,167,35
3,170,389
3,172,375
3,174,284
3,176,281
3,177,121
3,179,347
3,181,351
3,182,178
3,188,63
3,190,112
3,191,270
3,195,359
4,1,261
4,2,376
4,3,151
4,7,321
4,9,246
4,12,105
4,14,124
4,17,19
4,18,184
4,21,308
4,22,82
4,23,214
4,26,53
4,30,310
4,34,96
4,35,339
4,36,369
4,45,54
4,48,218
4,52,138
4,53,391
4,54,81
4,55,72
4,57,274
4,60,322
4,62,187
4,63,262
4,67,357
4,70,263
4,72,148
4,76,164
4,81,203
4,84,230
4,85,371
4,93,343
4,94,127
4,96,202
4,99,255
4,104,26
4,106,86
4,110,114
4,111,323
4,112,223
4,123,234
4,126,333
4,127,135
4,131,158
4,136,126
4,138,16
4,142,300
4,144,169
4,158,155
4,161,348
4,163,68
4,164,156
4,166,201
4,167,155
4,170,127
4,172,107
4,173,52
4,174,81
4,175,176
4,179,117
4,190,258
4,191,264
4,192,51
4,193,115
4,194,385
4,198,105
4,200,240
5,2,319
5,9,146
5,12,332
5,13,235
5,16,164
5,19,386
5,20,371
5,22,226
5,29,176
5,30,202
5,31,167
5,32,136
5,36,53
5,37,67
5,39,19
5,44,209
5,45,107
5,47,286
5,53,372
5,54,131
5,61,389
5,69,137
5,71,110
5,72,90
5,79,275
5,80,45
5,84,65
5,85,164
5,87,63
5,89,354
5,91,248
5,94,163
5,96,194
5,103,152
5,107,95
5,109,377
5,112,237
5,113,44
5,114,326
5,118,244
5,121,378
5,122,158
5,123,277
5,124,377
5,126,41
5,129,82
5,132,163
5,134,375
5,136,165
5,137,272
5,142,73
5,146,369
5,147,25
5,149,325
5,151,29
5,152,179
5,154,361
5,156,278
5,157,21
5,161,190
5,167,32
5,169,285
5,170,97
5,171,135
5,176,159
5,177,164
5,184,58
5,189,239
5,192,286
5,194,378
6,3,394
6,4,174
6,7,14
6,12,163
6,13,324
6,16,99
6,19,46
6,21,274
6,22,264
6,28,319
6,29,250
6,35,141
6,36,51
6,39,244
6,40,333
6,44,269
6,45,374
6,46,386
6,47,244
6,50,8
6,52,302
6,53,112
6,54,312
6,55,225
6,61,76
6,66,82
6,67,364
6,70,64
6,71,158
6,75,117
6,77,229
6,78,210
6,79,148
6,84,217
6,86,193
6,90,172
6,93,245
6,98,291
6,99,10
6,101,169
6,104,200
6,107,301
6,112,101
6,114,99
6,115,248
6,116,49
6,121,394
6,124,35
6,129,390
6,144,75
6,146,74
6,150,54
6,151,298
6,156,389
6,158,103
6,161,389
6,162,194
6,163,220
6,166,16
6,170,278
6,174,390
6,175,218
6,176,34
6,179,111
6,181,85
6,182,121
6,184,282
6,187,397
6,188,381
6,196,361
7,3,316
7,5,198
7,6,363
7,8,369
7,9,369
7,14,340
7,18,384
7,28,393
7,29,222
7,33,157
7,34,74
7,37,44
7,38,25
7,42,304
7,46,204
7,53,252
