source,target,weight
1,2,71
1,4,357
1,7,313
1,9,225
1,13,303
1,14,207
1,19,216
1,21,214
1,24,361
1,25,57
1,29,281
1,31,184
1,33,395
1,34,119
1,39,310
1,40,254
1,41,273
1,42,112
1,43,284
1,44,241
1,52,170
1,53,325
1,54,207
1,58,307
1,61,387
1,63,353
1,64,12
1,65,165
1,69,218
1,73,343
1,76,324
1,77,397
1,80,117
1,83,232
1,87,110
1,91,183
1,100,248
1,101,165
1,104,110
1,105,272
1,107,317
1,111,177
1,113,334
1,114,285
1,120,263
1,123,396
1,124,261
1,130,21
1,133,322
1,137,269
1,138,2
1,143,329
1,150,328
1,151,306
1,159,46
1,164,126
1,165,224
1,166,210
1,167,109
1,168,120
1,169,247
1,170,112
1,171,26
1,174,77
1,176,118
1,177,138
1,180,237
1,181,327
1,182,154
1,184,74
1,186,141
1,187,319
1,188,189
1,191,223
1,193,366
1,195,395
2,3,265
2,5,186
2,6,109
2,11,318
2,13,259
2,14,137
2,15,220
2,18,357
2,19,173
2,22,271
2,24,67
2,25,213
2,29,128
2,30,265
2,34,316
2,39,301
2,44,167
2,47,60
2,49,193
2,51,183
2,53,382
2,57,168
2,58,1
2,62,218
2,67,23
2,69,11
2,70,352
2,72,22
2,74,289
2,77,56
2,79,98
2,82,4
2,83,39
2,87,249
2,88,121
2,89,136
2,90,199
2,97,357
2,99,262
2,101,288
2,102,77
2,103,184
2,105,212
2,108,50
2,112,343
2,114,17
2,116,331
2,121,351
2,123,64
2,125,126
2,126,64
2,128,392
2,129,258
2,135,213
2,137,192
2,146,243
2,149,67
2,153,21
2,155,13
2,156,271
2,158,66
2,159,111
2,166,105
2,170,366
2,173,292
2,182,78
2,184,17
2,186,336
2,192,16
2,193,325
2,194,6
2,195,395
2,196,367
2,197,308
2,198,74
2,200,112
3,4,65
3,5,294
3,9,360
3,14,297
3,15,181
3,17,226
3,18,238
3,22,362
3,23,132
3,24,242
3,31,111
3,33,398
3,36,231
3,37,243
3,41,130
3,44,293
3,45,173
3,48,72
3,49,205
3,50,246
3,62,371
3,64,126
3,80,304
3,81,375
3,82,211
3,83,99
3,85,212
3,88,317
3,91,47
3,95,221
3,97,97
3,98,281
3,101,231
3,103,389
3,104,207
3,109,94
3,110,369
3,111,219
3,112,258
3,116,63
3,117,172
3,119,136
3,120,300
3,123,62
3,124,22
3,133,32
3,134,171
3,136,71
3,138,370
3,139,259
3,140,384
3,141,371
3,144,367
3,145,103
3,150,210
3,160,311
3,161,145
3,164,5
3,165,180
3,167,38
3,168,392
3,170,247
3,171,126
3,172,175
3,173,328
3,176,207
3,177,121
3,181,143
3,184,387
3,185,57
3,188,313
3,189,213
3,191,151
3,192,348
3,196,164
3,200,296
4,6,134
4,8,90
4,10,304
4,13,8
4,14,57
4,16,360
4,17,185
4,19,309
4,20,143
4,22,104
4,24,254
4,35,148
4,38,386
4,39,60
4,40,152
4,43,280
4,44,194
4,45,92
4,46,354
4,48,195
4,50,298
4,53,110
4,55,226
4,59,195
4,60,196
4,62,373
4,63,338
4,66,302
4,68,312
4,71,123
4,72,183
4,78,168
4,79,214
4,80,153
4,84,231
4,91,194
4,96,13
4,99,31
4,101,12
4,105,304
4,107,362
4,110,42
4,114,289
4,117,59
4,118,183
4,122,103
4,127,274
4,131,239
4,134,9
4,136,308
4,137,345
4,141,355
4,142,89
4,143,126
4,146,209
4,147,351
4,148,155
4,152,366
4,155,44
4,159,243
4,160,382
4,165,270
4,167,348
4,170,64
4,177,23
4,180,155
4,185,362
4,186,219
4,187,164
4,189,82
4,191,392
4,192,388
4,194,136
4,197,28
4,199,101
4,200,188
5,1,131
5,2,291
5,7,161
5,9,348
5,10,319
5,11,113
5,14,163
5,15,379
5,16,42
5,18,143
5,19,273
5,21,42
5,23,189
5,24,332
5,25,224
5,26,98
5,30,371
5,31,274
5,37,277
5,43,141
5,45,3
5,50,18
5,52,32
5,55,191
5,56,63
5,57,141
5,60,20
5,61,317
5,63,303
5,65,286
5,66,325
5,74,180
5,75,372
5,76,10
5,78,54
5,79,5
5,80,341
5,87,242
5,95,306
5,96,299
5,97,245
5,98,96
5,103,107
5,105,232
5,109,51
5,115,223
5,116,317
5,120,88
5,123,238
5,126,311
5,128,185
5,134,361
5,145,16
5,147,61
5,149,72
5,150,271
5,151,396
5,153,250
5,156,169
5,159,297
5,160,62
5,161,265
5,165,340
5,166,361
5,167,220
5,169,358
5,174,73
5,175,219
5,179,333
5,180,306
5,186,161
5,187,70
5,190,80
5,198,153
5,199,20
5,200,209
6,4,397
6,15,398
6,17,139
6,18,375
6,20,39
6,21,300
6,22,203
6,24,92
6,28,304
6,30,382
6,31,69
6,40,261
6,43,103
6,44,64
6,48,216
6,49,241
6,51,379
6,53,251
6,54,138
6,55,81
6,60,263
6,62,246
6,63,397
6,64,88
6,67,105
6,68,210
6,70,5
6,72,225
6,74,198
6,75,52
6,78,70
6,81,278
6,85,209
6,94,298
6,95,54
6,96,298
6,99,179
6,103,88
6,104,82
6,109,364
6,111,335
6,112,173
6,113,330
6,115,195
6,117,2
6,125,212
6,126,210
6,129,298
6,131,14
6,134,225
6,135,9
6,136,39
6,137,28
6,138,207
6,140,308
6,143,120
6,146,116
6,147,257
6,149,378
6,151,62
6,152,271
6,155,97
6,160,98
6,161,114
6,166,19
6,168,19
6,173,151
6,177,372
6,178,297
6,182,288
6,184,90
6,187,311
6,191,391
6,193,92
6,194,101
6,200,175
7,1,294
7,9,182
7,12,47
7,13,311
7,14,146
7,15,52
7,17,356
7,18,392
7,24,14
7,25,305
7,26,374
7,29,249
7,36,57
7,38,320
7,39,356
7,40,240
7,41,38
7,44,300
7,45,231
7,50,386
7,51,173
7,53,92
7,58,276
7,63,33
7,65,81
7,67,13
7,68,90
7,78,55
7,79,229
7,80,169
7,81,237
7,84,276
7,85,245
7,86,315
7,87,183
7,93,103
7,94,289
7,100,169
7,101,81
7,102,155
7,112,262
7,116,280
7,118,337
7,124,350
7,133,263
7,136,58
7,137,222
7,139,195
7,140,399
7,141,364
7,145,200
7,146,170
7,147,377
7,150,155
7,155,142
7,157,174
7,158,7
7,160,339
7,161,174
7,162,290
7,163,69
7,164,309
7,165,10
7,168,129
7,171,122
7,175,248
7,176,107
7,181,292
7,185,29
7,187,248
7,189,348
7,190,392
7,193,248
7,195,101
7,197,257
7,199,78
8,2,323
8,6,43
8,12,286
8,17,8
8,19,261
8,22,336
8,24,230
8,31,385
8,33,365
8,34,175
8,35,241
8,36,183
8,37,156
8,39,293
8,40,12
8,41,107
8,43,193
8,49,53
8,57,176
8,60,265
8,61,287
8,62,154
8,63,81
8,64,243
8,68,361
8,73,110
8,77,346
8,78,168
8,80,306
8,87,57
8,90,42
8,93,312
8,94,340
8,98,211
8,100,235
8,102,29
8,105,238
8,106,348
8,107,73
8,111,57
8,114,107
8,115,373
8,116,216
8,118,102
8,119,164
8,120,183
8,123,388
8,125,242
8,127,309
8,134,220
8,139,129
8,141,349
8,145,200
8,148,302
8,150,89
8,153,393
8,157,217
8,161,89
8,162,346
8,164,188
8,166,363
8,168,347
8,169,67
8,172,110
8,173,278
8,175,279
8,176,323
8,178,233
8,181,360
8,182,5
8,184,206
8,185,31
8,191,133
8,194,396
8,197,248
8,199,237
9,1,211
9,2,16
9,10,237
9,12,205
9,16,254
9,21,8
9,22,279
9,27,139
9,29,15
9,30,388
9,31,187
9,36,192
9,39,292
9,41,209
9,49,84
9,52,87
9,59,183
9,60,362
9,61,147
9,62,350
9,64,178
9,66,389
9,67,267
9,68,263
9,69,298
9,76,392
9,77,178
9,79,141
9,81,298
9,82,165
9,83,397
9,84,349
9,86,390
9,91,97
9,92,337
9,93,274
9,95,50
9,97,133
9,98,110
9,99,98
9,101,106
9,104,147
9,105,107
9,106,133
9,107,235
9,111,231
9,115,157
9,116,265
9,119,357
9,125,191
9,127,157
9,128,231
9,129,172
9,130,137
9,131,200
9,132,78
9,142,66
9,143,74
9,146,48
9,149,346
9,152,96
9,156,317
9,157,384
9,158,215
9,159,151
9,161,35
9,163,173
9,164,329
9,165,358
9,168,142
9,174,268
9,175,251
9,178,239
9,180,41
9,181,334
9,187,137
10,1,218
10,6,274
10,7,165
10,15,147
10,16,196
10,17,53
10,22,278
10,23,225
10,24,95
10,25,256
10,27,189
10,28,316
10,29,370
10,35,108
10,37,370
10,41,142
10,48,249
10,50,264
10,54,158
10,57,211
10,58,243
10,59,53
10,60,15
10,67,325
10,68,288
10,72,326
10,79,348
10,80,212
10,84,32
10,86,168
10,89,72
10,92,198
10,94,289
10,96,136
10,98,214
10,99,344
10,100,22
10,101,200
10,105,39
10,107,75
