source,target,weight
1,2,125
1,3,293
1,4,249
1,5,73
1,6,115
1,7,165
1,8,72
1,10,4
1,12,203
1,14,123
1,15,64
1,16,193
1,17,274
1,20,15
1,21,168
1,22,11
1,23,236
1,24,311
1,25,256
1,27,132
1,29,123
1,33,365
1,35,6
1,36,93
1,39,329
1,40,182
1,41,59
1,42,83
1,43,191
1,44,13
1,45,392
1,46,173
1,47,164
1,50,23
1,54,36
1,55,73
1,57,188
1,58,277
1,59,318
1,61,235
1,62,354
1,63,307
1,64,321
1,65,221
1,66,221
1,69,273
1,70,310
1,75,117
1,77,212
1,78,284
1,79,370
1,80,79
1,81,341
1,82,92
1,83,203
1,85,46
1,86,77
1,87,154
1,88,60
1,90,150
1,91,315
1,92,340
1,93,25
1,95,115
1,96,347
1,97,127
1,99,132
1,100,192
1,101,146
1,104,56
1,105,255
1,106,33
1,107,303
1,108,260
1,109,21
1,110,334
1,111,42
1,115,321
1,116,374
1,117,177
1,118,187
1,119,371
1,120,238
1,121,283
1,125,307
1,127,43
1,128,223
1,130,220
1,131,365
1,134,178
1,135,216
1,138,307
1,139,317
1,142,306
1,143,17
1,144,180
1,145,111
1,146,265
1,147,29
1,148,166
1,150,198
1,153,62
1,154,290
1,156,305
1,158,191
1,160,161
1,161,244
1,163,261
1,165,124
1,167,162
1,169,3
1,171,178
1,172,357
1,174,198
1,175,174
1,176,207
1,177,302
1,178,399
1,179,351
1,182,389
1,183,27
1,184,213
1,185,306
1,186,315
1,188,139
1,189,156
1,192,252
1,193,216
1,195,143
1,196,46
1,197,9
1,198,219
1,199,332
2,6,101
2,7,107
2,8,51
2,9,25
2,10,101
2,11,378
2,12,345
2,13,394
2,14,151
2,16,65
2,18,273
2,20,149
2,22,154
2,23,323
2,24,173
2,25,249
2,28,88
2,29,391
2,30,297
2,33,346
2,34,137
2,35,321
2,37,79
2,38,71
2,40,196
2,41,393
2,43,86
2,44,264
2,46,87
2,47,176
2,48,144
2,49,112
2,52,68
2,54,239
2,55,267
2,56,194
2,58,48
2,63,392
2,64,87
2,66,337
2,67,46
2,68,295
2,71,258
2,72,317
2,73,159
2,75,345
2,76,202
2,77,135
2,78,370
2,79,202
2,80,54
2,82,209
2,84,107
2,85,317
2,87,37
2,88,312
2,89,173
2,91,27
2,92,140
2,94,183
2,95,220
2,96,130
2,97,94
2,98,353
2,99,159
2,100,372
2,101,108
2,102,259
2,103,1
2,105,254
2,106,98
2,107,112
2,110,354
2,111,242
2,112,336
2,113,73
2,115,12
2,116,209
2,118,6
2,119,119
