source,target,weight
1,3,241
1,5,193
1,7,381
1,8,246
1,9,106
1,12,233
1,16,164
1,19,31
1,24,109
1,26,147
1,27,400
1,28,100
1,30,305
1,31,105
1,34,353
1,41,150
1,44,329
1,45,80
1,46,256
1,47,269
1,48,57
1,52,204
1,53,82
1,55,285
1,59,155
1,62,127
1,66,43
1,69,242
1,70,385
1,72,274
1,77,17
1,78,154
1,80,281
1,81,21
1,84,41
1,87,33
1,89,194
1,90,175
1,91,378
1,93,46
1,95,83
1,98,57
1,100,393
1,101,57
1,103,215
1,104,291
1,112,30
1,113,129
1,117,19
1,118,322
1,119,103
1,120,342
1,124,114
1,126,36
1,127,164
1,128,162
1,129,278
1,130,233
1,131,219
1,133,121
1,135,206
1,136,252
1,139,25
1,140,323
1,142,270
1,143,92
1,146,331
1,148,11
1,149,260
1,152,199
1,153,398
1,156,132
1,160,296
1,161,185
1,165,17
1,168,388
1,170,347
1,172,254
1,173,254
1,175,270
1,176,14
1,179,170
1,182,322
1,183,285
1,188,38
1,195,200
1,196,220
1,197,161
1,198,206
1,200,213
2,6,18
2,7,71
2,8,350
2,11,45
2,13,139
2,15,51
2,19,287
2,22,387
2,25,312
2,29,21
2,30,72
2,31,385
2,33,127
2,34,332
2,35,168
2,37,87
2,40,381
2,41,16
2,42,105
2,47,90
2,50,318
2,52,31
2,53,112
2,56,124
2,57,146
2,59,358
2,60,355
2,62,302
2,63,120
2,66,247
2,70,279
2,72,195
2,73,164
2,75,357
2,78,213
2,79,389
2,84,215
2,85,92
2,87,301
2,89,20
2,90,298
2,92,344
2,95,107
2,97,146
2,98,339
2,100,182
2,101,92
2,108,209
2,109,34
2,113,55
2,114,283
2,119,167
2,120,205
2,123,281
2,125,374
2,127,373
2,133,107
2,135,18
2,136,291
2,141,222
2,145,259
2,146,222
2,147,88
2,149,332
2,152,204
2,156,114
2,158,178
2,159,223
2,166,253
2,167,357
2,170,315
2,172,48
2,175,104
2,179,10
2,180,85
2,181,43
2,183,322
2,184,295
2,185,35
2,186,7
2,187,330
2,189,95
2,190,102
2,191,19
2,193,114
2,194,10
2,196,399
2,197,171
2,198,381
2,200,72
3,1,70
3,5,183
3,8,355
3,9,176
3,15,13
3,16,278
3,18,126
3,19,244
3,29,227
3,35,200
3,38,68
3,40,327
3,43,78
3,46,144
3,47,384
3,51,238
3,52,97
3,53,348
3,58,262
3,60,309
3,61,131
3,62,25
3,63,99
3,65,333
3,66,297
3,67,280
3,68,158
3,69,316
3,71,46
3,72,165
3,73,382
3,77,313
3,78,173
3,79,225
3,81,110
3,90,62
3,93,171
3,95,127
3,96,79
3,97,49
3,98,236
3,99,76
3,108,396
3,109,279
3,113,282
3,114,221
3,116,357
3,118,17
3,119,309
3,121,354
3,122,262
3,123,171
3,124,184
3,127,300
3,130,108
3,131,93
3,133,107
3,136,89
3,137,174
3,141,336
3,142,70
3,145,222
3,146,91
3,147,111
3,150,201
3,152,7
3,153,271
3,154,209
3,155,305
3,156,359
3,160,13
3,161,288
3,162,277
3,163,55
3,165,326
3,166,122
3,167,63
3,171,286
3,175,194
3,177,261
3,179,318
3,181,317
3,183,217
3,184,235
3,187,243
3,188,336
3,191,19
3,193,321
3,195,309
3,199,2
4,8,243
4,9,248
4,10,377
4,12,209
4,14,174
4,17,231
4,18,154
4,19,329
4,21,301
4,22,331
4,24,345
4,25,7
4,26,370
4,27,383
4,28,126
4,30,163
4,32,130
4,33,137
4,36,339
4,38,115
4,41,30
4,42,102
4,48,244
4,49,224
4,51,33
4,53,234
4,54,127
4,55,265
4,57,57
4,61,124
4,62,213
4,65,329
4,66,38
4,67,296
4,69,37
4,71,113
4,73,216
4,74,54
4,75,115
4,77,288
4,86,190
4,88,344
4,90,167
4,91,35
4,93,252
4,97,98
4,100,66
4,101,376
4,103,317
4,104,213
4,107,106
4,110,195
4,112,171
4,114,211
4,115,214
4,120,329
4,123,36
4,124,202
4,128,34
4,130,44
4,131,23
4,133,267
4,134,400
4,135,105
4,136,331
4,137,357
4,141,160
4,146,279
4,148,186
4,149,314
4,152,259
4,155,336
4,156,152
4,157,210
4,158,289
4,161,308
4,163,359
4,166,124
4,171,64
4,174,134
4,176,125
4,178,364
4,186,166
4,187,331
4,192,123
4,193,98
4,194,152
4,197,240
4,199,353
4,200,166
5,1,152
5,11,215
5,12,241
5,13,381
5,15,361
5,17,352
5,19,376
5,21,203
5,27,129
5,29,195
5,33,247
5,34,178
5,35,86
5,38,94
5,40,228
5,42,328
5,47,116
5,48,350
5,49,109
5,50,120
5,51,201
5,52,353
5,53,330
5,54,14
5,56,52
5,57,314
5,59,391
5,62,38
5,63,374
5,67,104
5,72,76
5,77,260
5,84,336
5,85,157
5,86,343
5,87,318
5,88,96
5,96,295
5,99,342
5,103,293
5,105,107
5,106,1
5,111,127
5,113,69
5,114,392
5,115,266
5,117,122
5,118,257
5,119,240
5,120,255
5,124,326
5,125,361
5,127,129
5,128,25
5,130,35
5,131,54
5,132,92
5,136,323
5,137,78
5,140,229
5,141,286
5,143,211
5,144,226
5,145,7
5,147,202
5,149,126
5,152,147
5,153,202
5,154,9
5,155,137
5,156,19
5,157,115
5,164,164
5,166,343
5,169,17
5,172,86
5,173,43
5,175,17
5,180,220
5,182,55
5,183,176
5,186,149
5,187,339
5,190,397
5,191,384
5,193,117
5,195,138
5,196,393
5,199,190
5,200,384
6,3,397
6,4,175
6,9,156
6,10,382
6,14,169
6,16,201
6,17,331
6,18,207
6,23,269
6,24,287
6,27,191
6,28,391
6,29,148
6,31,327
6,33,92
6,35,256
6,36,41
6,39,269
6,42,217
6,44,295
6,46,398
6,47,241
6,48,239
6,49,261
6,58,265
6,59,161
6,60,17
6,61,13
6,64,196
6,66,81
6,67,205
6,68,370
6,69,254
6,70,138
6,71,78
6,73,231
6,76,228
6,79,382
6,81,158
6,84,121
6,85,193
6,86,43
6,88,248
6,92,103
6,94,189
6,95,95
6,96,117
6,103,369
6,105,254
6,106,200
6,113,18
6,114,180
6,117,146
6,119,27
6,122,388
6,123,235
6,124,83
6,126,166
6,132,136
6,133,211
6,136,76
6,137,145
6,138,137
6,139,220
6,144,229
6,145,288
6,146,364
6,148,241
6,149,96
6,151,156
6,153,386
6,161,88
6,162,358
6,163,41
6,166,20
6,167,355
6,170,293
6,172,200
6,173,252
6,174,393
6,175,282
6,177,377
6,181,319
6,188,134
6,189,270
6,191,222
6,194,319
6,196,39
6,198,36
6,200,249
7,1,12
7,4,102
7,5,204
7,9,217
7,11,105
7,14,122
7,19,327
7,20,328
7,21,200
7,24,110
7,29,33
7,30,299
7,31,202
7,33,390
7,35,394
7,36,270
7,37,217
7,39,72
7,40,159
7,43,189
7,44,166
7,49,167
7,50,105
7,58,53
7,65,133
7,66,283
7,68,50
7,72,166
7,74,189
7,75,330
7,76,146
7,77,74
7,78,211
7,79,163
7,81,336
7,84,35
7,86,52
7,87,400
7,88,337
7,90,59
7,94,233
7,95,220
7,97,375
7,98,174
7,99,233
7,100,35
7,103,126
7,105,277
7,106,273
7,110,293
7,111,376
7,113,218
7,114,168
7,116,383
7,119,61
7,120,311
7,121,365
7,124,218
7,125,25
7,127,18
7,128,233
7,130,262
7,132,362
7,135,18
7,136,382
7,138,238
7,142,140
7,143,321
7,144,158
7,145,157
7,150,336
7,151,264
7,153,111
7,158,275
7,167,126
7,168,138
7,170,36
7,173,215
7,174,27
7,175,225
7,176,131
7,180,190
7,183,1
7,184,396
7,186,332
7,188,100
7,189,258
7,194,11
7,195,73
7,196,138
8,2,201
8,4,257
8,17,117
8,18,81
8,19,368
8,20,286
8,25,97
8,29,200
8,30,328
8,36,144
8,38,317
8,40,151
8,41,72
8,44,111
8,48,300
8,49,13
8,52,187
8,53,87
8,55,176
8,63,155
8,64,91
8,69,234
8,73,158
8,75,78
8,79,67
8,81,399
8,82,203
8,84,150
8,87,146
8,88,9
8,89,350
8,90,252
8,91,285
8,92,318
8,93,27
8,97,120
8,99,141
8,105,400
8,106,53
8,107,121
8,108,200
8,109,222
8,110,280
8,113,397
8,114,44
8,117,277
8,118,392
8,119,235
8,120,199
8,124,333
8,125,93
8,129,131
8,131,87
8,134,140
8,135,119
8,137,142
8,141,255
8,143,248
8,144,47
8,146,344
8,147,383
8,149,78
8,151,204
8,153,306
8,157,54
8,158,293
8,160,300
8,161,167
8,164,22
8,166,107
8,167,250
8,169,146
8,172,248
8,174,337
8,175,384
8,177,328
8,178,132
8,179,339
8,182,44
8,183,58
8,186,151
8,187,394
8,188,189
8,189,385
8,191,267
8,192,318
8,193,364
8,196,16
8,199,66
8,200,78
9,2,274
9,4,179
9,6,127
9,11,388
9,12,359
9,22,232
9,23,21
9,25,262
9,27,155
9,30,269
9,33,309
9,34,338
9,37,149
9,38,213
9,40,155
9,41,34
9,47,306
9,56,167
9,59,175
9,60,342
9,61,259
9,62,63
9,65,335
9,66,64
9,67,63
9,69,178
9,70,171
9,73,25
9,75,277
9,78,72
9,81,358
9,83,47
9,84,39
9,87,3
9,88,376
9,90,32
9,91,387
9,92,164
9,94,363
9,95,323
9,98,303
9,99,166
9,101,313
9,105,141
9,108,238
9,109,353
9,111,325
9,112,14
9,113,307
9,114,302
9,116,270
9,117,310
9,119,161
9,120,306
9,123,397
9,125,271
9,127,346
9,128,379
9,132,271
9,133,41
9,134,242
9,135,117
9,136,182
9,138,373
9,140,302
9,144,129
9,147,365
9,150,399
9,153,168
9,158,324
9,159,400
9,162,76
9,165,277
9,166,97
9,167,289
9,172,358
9,173,357
9,174,329
9,175,190
9,177,63
9,178,65
9,184,52
9,186,75
9,187,254
9,189,98
9,190,82
9,191,247
9,195,26
9,198,217
9,200,196
10,1,193
10,2,316
10,4,306
10,5,309
10,7,400
10,8,198
10,15,103
10,16,72
10,17,191
10,18,373
10,19,270
10,24,112
10,25,369
10,29,71
10,31,79
10,34,50
10,35,167
10,39,371
10,40,109
10,41,293
10,42,71
10,43,373
10,45,399
10,46,394
10,47,329
10,50,362
10,51,73
10,52,223
10,53,303
10,54,346
10,56,142
10,58,39
10,59,94
10,60,245
10,61,231
10,64,338
10,69,275
10,71,225
10,73,149
10,76,68
10,77,107
10,81,225
10,85,50
10,86,78
10,94,339
10,95,348
10,96,163
10,97,262
10,101,96
10,103,275
10,106,153
10,107,101
10,109,125
10,112,280
10,116,373
10,117,45
10,118,39
10,120,35
10,121,294
10,122,149
10,125,342
10,126,238
10,127,215
10,129,102
10,130,59
