source,target,weight
1,2,34
1,4,10
1,5,174
1,6,5
1,7,100
1,8,322
1,10,110
1,11,28
1,13,383
1,14,349
1,15,71
1,17,75
1,18,63
1,19,350
1,20,13
1,23,229
1,25,292
1,27,392
1,32,95
1,33,293
1,34,29
1,36,390
1,37,88
1,39,394
1,40,125
1,41,378
1,42,226
1,46,23
1,48,356
1,51,145
1,55,396
1,56,241
1,57,15
1,58,110
1,59,154
1,60,318
1,61,277
1,65,295
1,68,84
1,70,16
1,72,90
1,73,18
1,74,219
1,75,27
1,78,103
1,79,106
1,81,331
1,84,195
1,85,253
1,86,291
1,87,144
1,91,239
1,93,57
1,94,363
1,95,275
1,96,284
1,98,167
1,99,142
1,100,300
1,102,64
1,104,313
1,108,77
1,109,86
1,110,171
1,111,364
1,112,213
1,113,291
1,114,184
1,115,221
1,116,5
1,117,393
1,119,326
1,120,37
1,121,144
1,124,139
1,125,370
1,127,11
1,128,305
1,130,74
1,131,159
1,132,357
1,133,238
1,134,301
1,136,303
1,137,292
1,139,62
1,140,267
1,141,336
1,142,347
1,143,200
1,144,346
1,145,98
1,146,291
1,147,185
1,149,58
1,150,155
1,151,157
1,154,356
1,155,239
1,156,109
1,159,180
1,161,63
1,167,292
1,168,328
1,171,77
1,172,350
1,174,23
1,175,388
1,176,300
1,180,36
1,182,365
1,183,13
1,184,318
1,185,100
1,187,58
1,189,255
1,193,140
1,195,264
1,200,217
2,5,96
2,6,337
2,7,114
2,8,23
2,10,10
2,11,124
2,12,175
2,17,74
2,18,96
2,19,74
2,20,262
2,21,251
2,22,84
2,24,329
2,25,58
2,26,71
2,27,371
2,29,252
2,30,266
2,35,268
2,36,217
2,37,167
2,42,246
2,44,269
2,47,326
2,48,5
2,49,33
2,50,108
2,52,297
2,53,327
2,54,353
2,58,242
2,59,123
2,62,208
2,63,144
2,65,204
2,67,220
2,69,124
2,70,307
2,72,292
2,73,358
2,74,376
2,76,330
2,80,93
2,81,251
2,82,57
2,83,270
2,84,33
2,85,6
2,87,273
2,88,368
2,89,217
2,90,295
2,91,216
2,92,383
2,95,301
2,97,287
2,98,325
2,99,115
2,100,42
2,104,219
2,105,161
2,106,118
2,107,365
2,109,126
2,110,323
2,112,115
2,114,336
2,116,117
2,118,197
2,119,145
2,121,234
2,122,176
2,124,253
2,125,79
2,126,260
2,127,369
2,128,223
2,129,113
2,131,25
2,132,50
2,133,183
2,134,376
2,137,19
2,138,229
2,139,382
2,140,358
2,142,345
2,143,242
2,144,112
2,145,129
2,146,336
2,149,192
2,150,204
2,152,197
2,153,120
2,154,83
2,155,245
2,158,374
2,159,186
2,160,373
2,161,284
2,162,93
2,163,390
2,165,127
2,166,231
2,167,174
2,174,199
2,177,115
2,178,122
2,181,341
2,182,173
2,184,11
2,188,185
2,190,281
2,192,373
2,193,335
2,199,181
2,200,243
3,1,159
3,4,228
3,5,365
3,6,180
3,8,219
3,9,317
3,12,66
3,15,394
3,16,25
3,21,185
3,24,79
3,25,304
3,27,65
3,29,205
3,31,227
3,33,23
3,36,385
3,38,318
3,39,17
3,42,201
3,43,114
3,45,368
3,46,124
3,47,35
3,48,152
3,49,305
3,51,121
3,52,369
3,53,380
3,56,79
3,57,176
3,58,11
3,62,3
3,65,289
3,66,198
3,67,31
3,68,126
3,69,306
3,70,395
3,72,296
3,73,103
3,74,369
3,76,263
3,77,232
3,79,60
3,81,68
3,82,203
3,83,172
3,84,158
3,85,316
3,87,378
3,88,277
3,90,71
3,91,226
3,92,315
3,93,118
3,94,63
3,95,58
3,97,395
3,98,118
3,99,221
3,100,264
3,101,133
3,102,121
3,103,236
3,105,257
3,108,281
3,111,194
3,112,82
3,114,380
3,115,368
3,116,210
3,117,148
3,120,241
3,122,161
3,123,21
3,127,368
3,128,249
3,129,105
3,130,389
3,131,78
3,132,268
3,133,303
3,138,137
3,139,140
3,140,319
3,144,327
3,145,232
3,153,197
3,155,246
3,156,349
3,157,286
3,159,95
3,160,15
3,161,396
3,163,352
3,164,306
3,168,354
3,170,280
3,171,45
3,172,201
3,173,334
3,176,145
3,177,139
3,178,385
3,179,178
3,184,291
3,185,47
3,186,144
3,187,322
3,188,5
3,190,78
3,192,386
3,194,353
3,195,151
3,197,60
3,198,55
3,199,18
3,200,130
4,2,303
4,5,38
4,8,67
4,9,270
4,10,138
4,12,399
4,14,91
4,15,165
4,16,303
4,21,337
4,23,109
4,24,241
4,25,292
4,26,151
4,27,13
4,28,189
4,29,333
4,31,120
4,32,262
4,33,388
4,34,243
4,36,39
4,38,133
4,41,87
4,42,145
4,43,221
4,44,305
4,46,205
4,47,43
4,49,236
4,50,85
4,51,3
4,53,297
4,55,300
4,56,91
4,58,225
4,59,202
4,61,192
4,62,91
4,63,103
4,64,188
4,65,62
4,67,37
4,69,164
4,70,216
4,71,218
4,72,180
