source,target,weight
1,18,262
1,19,257
1,23,185
1,25,207
1,39,334
1,44,98
1,53,240
1,55,362
1,65,284
1,67,84
1,70,278
1,75,250
1,78,168
1,84,382
1,87,394
1,91,45
1,152,319
1,156,108
1,158,288
1,167,158
1,173,386
1,189,255
1,192,8
2,17,314
2,18,202
2,24,364
2,38,209
2,84,167
2,107,330
2,115,286
2,117,135
2,120,110
2,121,17
2,123,101
2,127,297
2,145,140
2,148,224
2,161,238
2,174,300
2,176,6
2,179,170
2,180,203
2,186,43
2,191,20
2,192,69
2,198,160
3,4,363
3,7,90
3,18,100
3,20,242
3,21,55
3,35,166
3,44,4
3,55,193
3,60,160
3,65,382
3,72,97
3,81,101
3,95,245
3,98,10
3,104,312
3,112,109
3,125,333
3,126,12
3,144,140
3,151,145
3,155,394
3,163,329
3,175,176
4,32,170
4,39,349
4,41,248
4,51,268
4,53,244
4,64,138
4,73,49
4,75,125
4,81,219
4,87,297
4,94,294
4,121,59
4,125,98
4,127,36
4,136,39
4,141,237
4,153,312
4,169,325
4,173,366
4,175,302
4,186,199
4,187,349
4,194,279
5,1,119
5,2,276
5,6,295
5,11,49
5,19,70
5,42,348
5,52,3
5,66,104
5,73,354
5,82,359
5,92,266
5,93,264
5,98,203
5,111,166
5,117,295
5,132,166
5,138,181
5,148,195
5,150,86
5,161,221
5,164,113
5,177,2
5,189,147
6,15,365
6,23,384
6,39,257
6,41,302
6,47,385
6,53,89
6,71,32
6,85,247
6,87,219
6,88,284
6,103,280
6,114,227
6,128,321
6,136,367
6,141,164
6,157,183
6,160,326
6,173,315
6,175,231
6,178,341
6,191,98
6,197,385
6,199,7
7,1,362
7,3,308
7,13,48
7,15,46
7,34,207
7,52,75
7,56,212
7,59,120
7,80,384
7,83,227
7,85,41
7,90,214
7,94,147
7,102,87
7,109,41
7,118,174
7,158,375
7,161,277
7,166,161
7,173,23
7,178,226
7,185,327
7,191,137
8,3,17
8,6,292
8,12,71
8,15,83
8,21,135
8,24,139
8,25,114
8,39,330
8,41,178
8,46,60
8,58,48
8,82,191
8,93,397
8,117,275
8,121,213
8,144,339
8,153,282
8,154,15
8,172,182
8,173,34
8,176,135
8,182,96
8,191,54
9,22,21
9,27,116
9,31,218
9,33,340
9,38,28
9,39,184
9,43,23
9,44,195
9,57,378
9,60,362
9,62,306
9,90,361
9,99,305
9,117,51
9,119,174
9,122,372
9,124,25
9,125,105
9,130,255
9,138,160
9,158,362
9,188,60
9,198,307
10,7,366
10,12,82
10,14,291
10,15,145
10,30,69
10,34,269
10,60,242
10,70,388
10,80,318
10,83,90
10,89,184
10,127,94
10,128,333
10,138,87
10,139,326
10,142,47
10,156,152
10,157,207
10,170,76
10,171,271
10,181,380
10,186,390
10,190,366
11,2,71
11,9,243
11,13,215
11,26,397
11,32,393
11,55,34
11,76,299
11,86,159
11,88,285
11,91,169
11,97,185
11,101,282
11,103,160
11,105,154
11,126,32
11,127,139
11,146,75
11,148,152
11,162,29
11,178,88
11,180,49
11,182,185
11,184,245
12,14,323
12,17,132
12,18,132
12,29,156
12,31,163
12,32,360
12,34,125
12,45,264
12,53,291
12,84,236
12,85,281
12,97,19
12,98,203
12,110,342
12,112,166
12,120,359
12,125,386
12,137,215
12,139,274
12,154,239
12,178,178
12,179,117
12,190,373
13,3,85
13,6,80
13,17,385
13,43,168
13,44,179
13,53,18
13,57,300
13,62,141
13,65,336
13,72,47
13,74,390
13,83,124
13,87,268
13,112,62
13,113,109
13,115,233
13,124,1
13,127,118
13,135,87
13,159,207
13,188,216
13,195,205
13,196,263
14,2,142
14,3,171
14,9,41
14,24,191
14,29,49
14,33,101
14,66,97
14,79,185
14,104,364
14,113,48
14,117,112
14,125,308
14,128,331
14,135,323
14,137,313
14,152,76
14,154,33
14,161,307
14,186,11
14,187,358
14,189,209
14,198,339
14,200,82
15,4,310
15,6,54
15,7,109
15,27,120
15,28,138
15,31,74
15,41,94
15,47,138
15,56,42
15,110,143
15,115,81
15,117,23
15,118,325
15,119,177
15,136,93
15,142,247
15,155,143
15,158,136
15,163,297
15,173,120
15,177,60
15,185,31
15,193,172
16,1,129
16,7,65
16,11,309
16,18,29
16,22,251
16,23,96
16,25,319
16,33,54
16,45,282
16,48,161
16,55,194
16,63,84
16,71,316
16,74,152
16,111,146
16,125,99
16,165,220
16,168,1
16,169,298
16,178,160
16,188,234
16,190,245
16,191,81
17,1,351
17,9,227
17,13,315
17,27,102
17,41,169
17,43,254
17,63,256
17,64,302
17,86,82
17,101,158
17,108,343
17,114,16
17,116,264
17,119,383
17,124,357
17,132,325
17,141,352
17,148,357
17,150,197
17,151,107
17,179,297
17,186,280
17,197,187
18,2,297
18,5,234
18,9,362
18,20,95
18,25,369
18,35,241
18,47,241
18,50,177
18,54,126
18,57,98
18,76,112
18,80,96
18,86,292
18,88,341
18,101,115
18,104,259
18,127,393
18,128,268
18,144,264
18,148,329
18,151,140
18,173,254
18,193,227
19,9,96
19,17,299
19,29,273
19,36,190
19,50,341
19,52,106
19,77,260
19,85,99
19,92,119
19,93,171
19,111,330
19,113,124
19,116,115
19,129,115
19,145,152
19,155,341
19,162,308
19,167,109
19,179,7
19,194,327
19,196,35
19,198,295
19,200,202
20,7,309
20,12,379
20,16,287
20,23,71
20,24,131
20,31,176
20,75,347
20,84,42
20,93,189
20,113,363
20,119,188
20,136,18
20,142,176
20,144,37
20,151,4
20,162,5
20,163,48
20,167,110
20,168,324
20,172,350
