source,target,weight
1,2,291
1,3,309
1,4,232
1,6,380
1,7,378
1,8,359
1,9,275
1,12,17
1,13,50
1,14,232
1,15,258
1,16,330
1,18,237
1,19,376
1,23,302
1,24,218
1,26,265
1,27,250
1,28,266
1,30,244
1,31,188
1,32,31
1,33,263
1,34,397
1,35,20
1,36,153
1,37,381
1,38,141
1,39,389
1,40,374
1,41,213
1,42,170
1,43,294
1,44,366
1,45,207
1,46,286
1,47,10
1,49,180
1,50,142
1,51,35
1,52,104
1,53,120
1,54,253
1,55,262
1,57,66
1,58,43
1,59,321
1,60,61
1,61,10
1,62,6
1,63,233
1,64,130
1,66,122
1,67,119
1,68,398
1,69,186
1,71,58
1,72,6
1,73,362
1,74,323
1,75,71
1,76,221
1,77,370
1,79,67
1,81,345
1,82,325
1,83,214
1,84,66
1,85,231
1,87,339
1,88,385
1,89,387
1,91,47
1,92,46
1,94,39
1,95,387
1,96,82
1,97,74
1,98,156
1,99,144
1,100,299
1,102,270
1,103,207
1,104,293
1,105,61
1,109,319
1,110,137
1,111,141
1,112,129
1,113,341
1,114,79
1,115,60
1,116,203
1,117,2
1,118,268
1,119,237
1,120,33
1,121,66
1,122,327
1,123,191
1,124,359
1,125,314
1,126,25
1,127,294
1,128,302
1,129,59
1,130,248
1,131,19
1,132,294
1,133,367
1,134,342
1,135,99
1,136,107
1,137,392
1,138,352
1,139,335
1,140,177
1,141,113
1,142,64
1,143,115
1,144,387
1,145,36
1,146,254
1,147,374
1,148,107
1,149,149
1,150,382
1,151,291
1,152,113
1,153,68
1,154,171
1,155,51
1,157,135
1,158,13
1,159,73
1,161,149
1,163,6
1,164,210
1,165,115
1,166,201
1,167,256
1,168,82
1,169,282
1,170,6
1,171,176
1,173,353
1,175,223
1,176,295
1,178,15
1,180,299
1,181,206
1,182,286
1,185,394
1,186,352
1,187,81
1,188,137
1,189,330
1,190,166
1,191,383
1,192,327
1,193,13
1,194,197
1,195,177
1,196,109
1,197,127
1,199,86
1,200,291
2,1,187
2,4,49
2,5,107
2,6,378
2,7,189
2,8,362
2,9,322
2,10,206
2,11,267
2,12,279
2,13,197
2,14,125
2,17,386
2,18,246
2,19,198
2,20,181
2,21,142
2,22,386
2,23,373
2,24,198
2,25,37
2,26,325
2,27,318
2,28,220
2,30,68
2,31,198
2,32,367
2,33,274
2,34,40
2,35,155
2,36,230
2,37,250
2,40,231
2,41,374
2,42,174
2,44,113
2,45,20
2,46,163
2,47,217
2,48,80
2,49,177
2,52,46
2,53,167
2,55,93
2,56,136
2,58,115
2,59,336
2,60,148
2,61,334
2,63,259
2,64,300
2,66,359
2,67,53
2,68,394
2,69,394
2,70,215
2,71,232
2,72,35
2,73,34
2,74,76
2,75,145
2,76,331
2,77,274
2,78,291
2,79,189
2,80,169
2,81,255
2,82,261
2,83,284
2,87,4
2,88,398
2,89,153
2,90,117
2,91,28
2,92,135
2,93,215
2,94,108
2,95,382
2,97,127
2,98,223
2,99,157
2,100,183
2,101,331
