source,target,weight
1,2,99
1,3,84
1,4,399
1,5,213
1,6,96
1,7,87
1,8,96
1,9,189
1,10,130
1,11,246
1,12,263
1,13,139
1,14,335
1,15,346
1,16,211
1,17,185
1,18,294
1,19,143
1,20,244
1,21,167
1,23,160
1,24,110
1,25,294
1,26,188
1,27,49
1,28,236
1,30,153
1,31,86
1,32,306
1,33,59
1,34,39
1,35,104
1,36,328
1,37,343
1,38,297
1,39,153
1,40,66
1,41,63
1,42,346
1,43,81
1,44,269
1,45,30
1,46,388
1,47,128
1,48,30
1,49,96
1,50,235
1,51,28
1,52,246
1,53,329
1,54,16
1,55,309
1,56,123
1,57,374
1,58,54
1,59,341
1,60,168
1,61,52
1,62,337
1,63,43
1,64,123
1,65,115
1,66,356
1,67,100
1,68,334
1,69,374
1,70,262
1,71,391
1,72,282
1,73,217
1,74,113
1,75,129
1,76,327
1,77,99
1,78,386
1,79,398
1,80,161
1,81,311
1,82,239
1,83,355
1,84,125
1,85,6
1,86,79
1,87,60
1,88,319
1,89,155
1,90,47
1,91,96
1,92,212
1,93,350
1,94,313
1,95,228
1,96,357
1,97,290
1,98,148
1,99,308
1,100,380
1,101,269
1,102,340
1,103,249
1,104,158
1,105,203
1,106,358
1,107,172
1,108,240
1,109,79
1,110,314
1,111,4
1,112,373
1,113,48
1,114,191
1,115,283
1,116,276
1,117,111
1,118,241
1,119,374
1,120,149
1,121,104
1,122,283
1,123,215
1,125,299
1,126,181
1,127,11
1,128,216
1,129,396
1,130,28
1,131,216
1,132,197
1,133,46
1,134,138
1,135,326
1,136,8
1,137,159
1,138,281
1,139,146
1,140,112
1,141,38
1,142,62
1,143,71
1,144,319
1,145,302
1,146,150
1,147,222
1,148,153
1,149,31
1,150,387
1,151,320
1,152,51
1,153,359
1,154,15
1,155,14
1,156,363
1,157,382
1,158,153
1,159,15
1,160,353
1,161,96
1,162,115
1,163,398
1,164,281
1,165,311
1,166,230
1,167,52
1,168,253
1,169,379
1,170,107
1,171,341
1,173,171
1,174,187
1,175,130
1,176,95
1,177,63
1,178,329
1,179,218
1,180,17
1,181,234
1,182,155
1,183,102
1,184,340
1,185,14
1,186,108
1,187,142
1,188,201
1,189,253
1,190,273
1,191,322
1,192,282
1,193,220
1,194,316
1,195,356
1,196,179
1,197,154
1,198,375
1,199,379
1,200,246
2,1,321
2,3,235
2,4,84
2,5,245
2,6,34
2,7,35
2,8,90
2,9,31
2,10,26
2,11,327
2,12,211
2,13,105
2,14,388
2,15,318
2,16,155
2,17,246
2,18,390
2,20,390
2,21,8
2,22,397
2,23,7
2,24,180
2,25,305
2,26,191
2,27,306
2,28,329
2,29,31
2,30,117
2,31,16
2,32,133
2,33,379
2,34,284
2,35,323
2,36,76
2,37,3
2,38,170
2,39,148
2,40,35
2,41,372
2,42,230
2,43,266
2,44,107
2,45,386
2,46,47
2,47,317
2,48,48
2,49,344
2,50,127
2,51,83
2,52,400
2,53,189
2,54,250
2,55,344
2,56,330
2,57,201
2,58,96
2,59,236
2,61,181
2,62,190
2,63,109
2,64,12
2,65,313
2,66,398
2,67,143
2,68,373
2,69,153
2,70,36
2,71,248
2,72,170
2,73,281
2,74,125
2,75,137
2,76,398
2,77,96
2,78,68
2,79,225
2,80,219
2,81,317
2,82,368
2,83,111
2,84,296
2,85,338
2,86,83
2,87,28
2,88,200
2,89,317
2,90,6
2,91,155
2,92,275
2,93,16
2,94,49
2,95,360
2,96,51
2,97,139
2,98,376
2,99,271
2,100,167
2,101,8
2,102,322
2,103,254
2,104,213
2,105,360
2,106,399
2,107,110
2,108,6
2,109,165
2,110,225
2,111,40
2,112,202
2,113,343
2,114,354
2,115,343
2,116,128
2,117,188
2,118,254
2,119,148
2,120,297
2,121,113
2,122,286
2,123,88
2,124,148
2,125,320
2,126,172
2,127,250
2,128,140
2,129,210
2,130,98
2,131,200
2,132,249
2,133,261
2,134,291
2,135,168
2,136,22
2,137,148
2,138,177
2,139,335
2,140,39
2,141,330
2,142,305
2,143,235
2,144,177
2,146,272
2,147,48
2,148,156
2,149,295
2,150,47
2,151,220
2,152,34
2,153,357
2,154,172
2,155,87
2,156,359
2,157,295
2,158,271
2,159,63
2,160,348
2,161,151
2,162,91
2,163,175
2,164,12
2,165,127
2,166,7
2,167,308
2,168,330
2,169,368
2,170,218
2,171,339
2,172,383
2,173,318
2,174,114
2,175,381
2,176,74
2,177,8
2,178,78
2,179,222
2,180,242
2,181,41
2,182,293
2,183,67
2,184,364
2,185,337
2,186,350
2,187,214
2,188,75
2,189,16
2,190,15
2,191,294
2,192,34
2,193,370
2,194,353
2,195,376
2,196,311
2,197,322
2,198,379
2,200,160
3,1,42
3,2,95
3,4,123
3,5,161
3,6,28
3,7,111
3,8,286
3,9,51
3,10,207
3,11,149
3,12,77
3,13,205
3,14,376
3,15,7
3,16,262
3,17,369
3,18,71
3,19,30
3,20,175
3,21,335
3,22,322
3,23,106
3,24,346
3,25,238
3,26,288
3,27,391
3,28,270
3,29,131
3,30,130
3,31,289
3,32,339
3,33,101
3,34,122
3,35,103
3,36,262
3,37,123
3,38,303
3,39,382
3,40,46
3,41,31
3,42,25
3,43,262
3,44,214
3,45,44
3,46,61
3,47,277
3,48,330
3,49,336
3,50,128
3,51,221
3,52,377
3,53,311
3,54,380
3,56,67
3,57,78
3,58,207
3,59,232
3,60,304
3,61,382
3,62,299
3,63,53
3,64,124
3,65,260
3,66,217
3,67,333
3,68,9
3,69,40
3,70,104
3,71,64
3,72,110
3,73,128
3,74,13
3,75,336
3,76,240
3,77,201
3,78,201
3,79,254
3,80,133
3,81,1
3,82,3
3,83,164
3,84,241
3,85,205
3,86,271
3,87,110
3,88,60
3,89,391
3,90,372
3,91,308
3,92,46
3,93,201
3,94,400
3,95,70
3,96,276
3,97,208
3,98,27
3,99,374
3,100,198
3,101,228
3,102,173
3,103,158
3,104,209
3,105,168
3,106,285
3,107,93
3,108,345
3,109,144
3,110,185
3,111,338
3,112,143
3,113,126
3,114,109
3,115,147
3,116,333
3,117,188
3,118,293
3,119,260
3,120,356
3,121,380
3,122,51
3,123,108
3,124,85
3,125,322
3,127,399
3,128,107
3,129,37
3,130,54
3,131,149
3,132,166
3,133,37
3,134,165
3,135,216
3,136,212
3,137,193
3,138,104
3,139,218
3,140,271
3,141,397
3,142,90
3,143,40
3,144,128
3,145,242
3,146,51
3,147,26
3,148,281
3,149,103
3,150,224
3,151,365
3,152,10
3,153,212
3,154,310
3,155,336
3,156,181
3,157,99
3,158,207
3,160,318
3,161,136
3,162,324
3,163,38
3,164,255
3,165,347
3,167,66
3,168,117
3,169,265
3,170,141
3,171,189
3,172,93
3,173,265
3,174,333
3,175,53
3,176,246
3,177,124
3,178,30
3,179,201
3,180,371
3,181,287
3,182,192
3,183,371
3,184,322
3,185,152
3,186,349
3,187,134
3,188,144
3,189,321
3,190,83
3,191,157
3,192,370
3,193,400
3,194,279
3,195,244
3,196,244
3,197,35
3,198,248
3,199,93
3,200,208
4,1,285
4,2,394
4,3,54
4,5,131
4,6,288
4,7,173
4,8,117
4,9,238
4,10,69
4,11,218
4,12,211
4,13,141
4,14,332
4,15,20
4,16,141
4,17,98
4,18,111
4,19,357
4,20,390
4,21,64
4,22,23
4,23,336
4,24,390
4,25,213
4,26,358
4,27,66
4,28,196
4,29,210
4,30,135
4,31,338
4,32,112
4,33,258
4,34,387
4,35,13
4,36,65
4,37,47
4,38,391
4,39,339
4,40,123
4,41,289
4,42,38
4,43,126
4,44,200
4,45,149
4,46,382
4,47,378
4,48,242
4,49,31
4,50,123
4,51,238
4,52,110
4,53,275
4,54,8
4,55,331
4,56,186
4,57,168
4,58,336
4,59,153
4,60,189
4,61,59
4,62,82
4,63,379
4,64,123
4,65,262
4,66,75
4,67,389
4,68,295
4,69,314
4,70,162
4,71,146
4,72,24
4,73,273
4,74,42
4,75,116
4,76,154
4,77,391
4,79,355
4,80,388
4,81,223
4,82,213
4,83,293
4,84,361
4,85,213
4,86,20
4,87,51
4,88,184
4,89,2
4,90,274
4,91,356
4,92,9
4,93,108
4,94,243
4,95,287
4,96,63
4,97,237
4,98,393
4,99,192
4,100,237
4,101,203
4,102,123
4,103,351
4,104,68
4,105,228
4,106,81
4,107,233
4,108,290
4,109,94
4,111,177
4,112,129
4,113,293
4,114,217
4,115,376
4,116,50
4,118,309
4,119,25
4,120,153
4,121,119
4,122,352
4,123,30
4,124,127
4,125,241
4,126,43
4,127,47
4,128,303
4,129,16
4,130,374
4,131,316
4,132,84
4,133,355
4,134,255
4,136,32
4,137,291
4,138,106
4,139,77
4,140,231
4,141,193
4,142,224
4,143,350
4,144,179
4,145,19
4,146,312
4,147,22
4,148,218
4,149,95
4,150,386
4,151,274
4,152,369
4,153,27
4,154,307
4,155,162
4,156,381
4,157,334
4,158,63
4,159,148
4,160,226
4,161,115
4,162,66
4,163,291
4,164,37
4,165,356
4,166,285
4,167,272
4,168,234
4,169,379
4,170,347
4,171,282
4,172,183
4,173,76
4,174,98
4,175,330
4,176,359
4,177,123
4,178,310
4,179,31
4,180,202
4,181,393
4,182,331
4,183,112
4,184,143
4,185,280
4,186,157
4,187,100
4,188,158
4,189,30
4,190,346
4,191,9
4,192,362
4,193,139
4,194,98
4,195,178
4,196,300
4,197,114
4,198,45
4,199,108
4,200,378
5,1,112
5,2,105
5,3,283
5,4,15
5,6,244
5,7,217
5,8,68
5,9,367
5,10,67
5,11,227
5,12,339
5,13,331
5,14,63
5,15,32
5,16,398
5,17,254
5,18,16
5,19,172
5,20,54
5,21,277
5,22,289
5,23,74
5,24,125
5,25,12
5,26,81
5,27,77
5,28,130
5,29,114
5,30,372
5,31,394
5,32,136
5,33,111
5,34,212
5,35,18
5,36,279
5,37,206
5,38,217
5,39,107
5,40,310
5,41,72
5,42,119
5,43,45
5,44,127
5,45,288
5,46,323
5,47,113
5,48,381
5,49,199
5,50,307
5,51,339
5,52,235
5,53,53
5,54,157
5,55,383
5,56,162
5,57,259
5,58,58
5,59,270
5,60,230
5,61,323
5,62,81
5,63,40
5,64,373
5,65,262
5,66,274
5,67,19
5,68,306
5,69,61
5,70,335
5,71,228
5,72,1
5,73,93
5,74,181
5,75,93
5,76,17
5,77,33
5,78,384
5,79,258
5,80,213
5,81,164
5,82,77
5,83,147
5,84,112
5,85,221
5,86,173
5,87,112
5,88,333
5,89,338
5,90,321
5,91,62
5,92,173
5,93,161
5,94,5
5,95,319
5,97,116
5,98,73
5,99,265
5,100,115
5,101,385
5,102,265
5,103,223
5,104,152
5,105,18
5,106,45
5,108,159
5,109,96
5,110,166
5,111,121
5,112,394
5,113,368
5,114,261
5,115,377
5,116,28
5,117,289
5,118,331
5,119,304
5,120,163
5,121,353
5,122,96
5,123,151
5,124,199
5,125,172
5,126,295
5,127,284
5,128,161
5,129,121
5,130,378
5,131,16
5,132,73
5,133,127
5,134,328
5,135,328
5,136,151
5,137,30
5,138,242
5,139,385
5,140,122
5,141,127
5,142,376
5,143,97
5,144,85
5,145,163
5,146,165
5,147,130
5,148,142
5,149,98
5,150,40
5,151,132
5,152,273
5,153,24
5,155,347
5,156,133
5,157,210
5,158,42
5,159,69
5,160,384
5,161,102
5,162,112
5,163,38
5,164,205
5,165,267
5,166,302
5,167,279
5,168,83
5,169,357
5,170,107
5,171,43
5,172,5
5,173,274
5,174,34
5,175,170
5,176,355
5,177,19
5,178,127
5,179,132
5,180,251
5,181,255
5,182,205
5,183,309
5,184,203
5,185,263
5,186,19
5,187,241
5,188,218
5,189,274
5,190,394
5,191,189
5,192,251
5,193,241
5,194,174
5,195,15
5,196,258
5,197,12
5,199,70
5,200,385
6,1,84
6,2,366
6,3,1
6,4,31
6,5,303
6,7,29
6,8,107
6,9,398
6,10,348
6,11,272
6,12,298
6,13,222
6,14,313
6,15,347
6,16,109
6,17,384
6,18,83
6,19,228
6,20,254
6,21,238
6,22,168
6,23,103
6,24,90
6,25,22
6,26,119
6,27,291
6,28,240
6,29,92
6,30,137
6,31,14
6,32,288
6,33,166
6,34,360
6,35,146
6,36,49
6,37,321
6,38,371
6,39,135
6,40,112
6,41,136
6,42,132
6,43,322
6,44,284
6,45,166
6,46,11
6,47,6
6,48,244
6,49,367
6,50,316
6,52,60
6,53,314
6,54,304
6,55,389
6,57,251
6,58,311
6,59,112
6,60,287
6,61,391
6,62,392
6,64,136
6,65,192
6,66,185
6,67,22
6,68,214
6,69,358
6,70,103
6,71,384
6,72,305
6,73,241
6,74,72
6,75,156
6,76,185
6,77,274
6,78,280
6,79,37
6,80,11
6,81,378
6,82,169
6,83,321
6,84,371
6,85,141
6,86,137
6,87,213
6,88,178
6,89,291
6,90,375
6,91,180
6,92,269
6,93,159
6,94,390
6,95,212
6,96,285
6,97,351
6,98,67
6,99,343
6,100,53
6,101,331
6,102,64
6,103,391
6,104,293
6,105,100
6,106,97
6,107,52
6,108,22
6,109,390
6,110,115
6,111,321
6,112,18
6,113,148
6,114,131
6,115,47
6,116,252
6,117,154
6,118,140
6,119,80
6,120,379
6,121,232
6,122,390
6,123,5
6,124,240
6,125,223
6,126,215
6,127,396
6,128,339
6,129,223
6,130,290
6,131,71
6,132,107
6,133,286
6,134,322
6,135,316
6,136,251
6,137,35
6,138,174
6,139,166
6,140,4
6,141,66
6,142,90
6,143,315
6,144,59
6,145,100
6,146,301
6,147,355
6,148,358
6,149,106
6,150,272
6,151,315
6,152,131
6,153,160
6,154,381
6,155,44
6,156,198
6,157,302
6,158,147
6,159,178
6,160,212
6,162,389
6,163,253
6,164,349
6,165,399
6,166,12
6,167,71
6,168,210
6,169,172
6,170,222
6,171,155
6,172,155
6,173,167
6,174,162
6,175,293
6,176,232
6,177,319
6,178,139
6,179,321
6,180,260
6,181,389
6,182,184
6,183,250
6,184,321
6,185,175
6,186,166
6,187,187
6,188,42
6,189,165
6,190,4
6,191,226
6,192,237
6,193,380
6,194,112
6,195,111
6,196,154
6,197,190
6,198,105
6,199,243
6,200,223
7,1,122
7,2,327
7,3,277
7,4,154
7,5,5
7,6,198
7,8,84
7,9,91
7,10,5
7,11,209
7,12,272
7,13,168
7,14,2
7,15,291
7,16,147
7,17,392
7,18,398
7,19,281
7,20,120
7,21,184
7,22,176
7,23,200
7,24,44
7,25,274
7,26,375
7,27,372
7,28,315
7,29,40
7,30,395
7,32,213
7,33,204
7,34,399
7,35,74
7,36,368
7,38,349
7,39,364
7,40,23
7,41,379
7,42,196
7,43,286
7,44,123
7,45,71
7,46,390
7,47,344
7,48,140
7,49,282
7,50,321
7,51,82
7,52,126
7,53,41
7,54,248
7,55,395
7,56,152
7,57,166
7,58,204
7,59,205
7,60,367
7,61,188
7,62,347
7,63,373
7,64,368
7,65,285
7,66,337
7,67,70
7,68,14
7,69,20
7,70,361
7,71,39
7,72,251
