source,target,weight
1,2,292
1,3,340
1,5,55
1,7,310
1,8,154
1,10,277
1,11,108
1,12,237
1,13,182
1,14,325
1,15,140
1,17,100
1,18,159
1,19,159
1,20,249
1,21,174
1,22,207
1,23,281
1,24,351
1,25,216
1,26,27
1,27,161
1,28,311
1,29,81
1,30,106
1,31,40
1,32,59
1,33,99
1,34,63
1,35,40
1,36,188
1,37,8
1,39,8
1,40,140
1,41,2
1,42,278
1,43,311
1,44,4
1,45,333
1,47,119
1,48,213
1,49,328
1,52,356
1,53,374
1,54,184
1,55,128
1,58,188
1,59,191
1,60,229
1,61,167
1,62,199
1,64,38
1,67,280
1,68,68
1,69,274
1,70,271
1,72,187
1,73,139
1,74,332
1,76,252
1,77,181
1,78,69
1,79,292
1,82,248
1,84,207
1,85,222
1,87,400
1,88,252
1,90,301
1,91,339
1,92,268
1,93,377
1,95,39
1,97,178
1,99,307
1,100,186
1,101,45
1,103,335
1,104,199
1,105,212
1,107,239
1,108,271
1,109,219
1,110,309
1,111,96
1,112,137
1,115,57
1,116,317
1,117,13
1,118,184
1,119,152
1,120,315
1,121,231
1,123,76
1,125,168
1,126,283
1,127,34
1,128,223
1,129,195
1,130,84
1,131,276
1,132,156
1,134,72
1,136,225
1,137,77
1,138,343
1,139,240
1,140,297
1,141,128
1,142,20
1,143,226
1,144,279
1,145,343
1,147,369
1,148,165
1,149,146
1,151,339
1,152,257
1,153,243
1,154,200
1,156,384
1,158,373
1,159,124
1,160,108
1,161,284
1,162,136
1,164,41
1,165,126
1,166,335
1,167,104
1,168,125
1,170,151
1,171,50
1,172,260
1,173,149
1,174,62
1,175,67
1,176,305
1,178,16
1,179,98
1,180,267
1,181,104
1,182,222
1,183,192
1,184,90
1,185,40
1,190,5
1,191,107
1,192,325
1,193,104
1,194,164
1,195,207
1,197,233
1,198,267
1,199,350
2,1,116
2,3,349
2,5,275
2,6,119
2,7,350
2,8,293
2,11,329
2,12,94
2,13,166
2,14,199
2,15,343
2,16,148
2,18,343
2,20,359
2,21,200
2,24,187
2,25,141
