source,target,weight
1,2,273
1,3,400
1,5,56
1,6,29
1,7,360
1,8,11
1,9,106
1,10,259
1,11,189
1,13,187
1,14,289
1,15,317
1,16,172
1,17,388
1,18,191
1,20,327
1,22,1
1,23,198
1,24,163
1,25,345
1,26,9
1,28,260
1,29,70
1,33,216
1,34,126
1,35,266
1,36,230
1,37,93
1,38,260
1,40,223
1,41,395
1,42,120
1,43,246
1,44,384
1,46,156
1,47,368
1,48,31
1,49,37
1,50,178
1,51,235
1,52,90
1,54,20
1,55,68
1,56,17
1,57,261
1,58,163
1,59,232
1,60,18
1,61,394
1,62,341
1,63,284
1,64,164
1,65,197
1,66,367
1,68,344
1,69,105
1,70,26
1,71,334
1,72,170
1,73,91
1,74,307
1,75,27
1,76,365
1,77,383
1,78,382
1,79,171
1,80,109
1,81,102
1,82,175
1,83,107
1,84,128
1,85,256
1,86,277
1,87,174
1,88,99
1,89,325
1,91,378
1,92,43
1,93,355
1,95,292
1,96,361
1,98,204
1,99,42
1,100,399
1,101,271
1,102,357
1,103,340
1,104,72
1,105,314
1,106,9
1,107,296
1,108,369
1,109,374
1,110,389
1,111,328
1,112,152
1,114,2
1,115,184
1,116,231
1,117,394
1,118,25
1,121,373
1,122,263
1,123,142
1,124,227
1,125,305
1,128,76
1,130,314
1,132,378
1,133,90
1,134,44
1,135,160
1,136,164
1,137,274
1,138,275
1,139,368
1,140,154
1,141,154
1,142,232
1,143,314
1,144,71
1,146,145
1,147,313
1,148,247
1,149,297
1,150,309
1,151,335
1,152,101
1,153,67
1,154,38
1,155,170
1,156,118
1,157,372
1,158,121
1,159,170
1,160,179
1,161,92
1,162,138
1,164,209
1,165,130
1,166,38
1,167,374
1,168,218
1,169,59
1,171,203
1,173,352
1,174,136
1,175,326
1,176,357
1,178,18
1,179,177
1,181,34
1,182,19
1,183,5
1,184,265
1,185,88
1,186,136
1,188,200
1,189,357
1,190,291
1,191,229
1,192,19
1,193,335
1,194,152
1,196,24
1,197,339
1,198,32
1,199,217
2,1,240
2,3,356
2,4,135
2,6,107
2,7,392
2,8,254
2,9,296
2,10,329
2,11,366
2,12,234
2,13,229
2,14,8
2,15,202
2,16,257
2,17,283
2,18,317
2,19,31
2,20,103
2,22,67
2,23,217
2,24,122
2,25,289
2,26,350
2,27,295
2,28,16
2,29,387
2,30,28
2,32,78
2,33,173
2,34,243
2,35,13
2,37,158
2,38,17
2,39,57
2,40,339
2,41,356
2,42,176
2,43,64
2,44,12
2,45,41
2,46,2
2,48,101
2,49,258
2,51,317
2,52,142
2,53,44
2,54,133
2,55,127
2,56,320
2,57,169
2,58,83
2,59,81
2,60,390
2,61,16
2,62,271
2,63,259
2,64,170
2,65,76
2,67,180
2,68,108
2,70,340
2,71,139
2,72,382
2,73,92
2,75,28
2,76,327
2,79,19
2,80,119
2,81,151
2,82,99
2,84,29
2,86,124
2,88,143
2,89,87
2,90,213
2,91,169
2,92,331
2,93,67
2,94,141
2,95,36
2,96,96
2,97,398
2,98,282
2,99,282
2,100,26
2,102,66
2,104,121
2,105,310
2,106,114
2,107,391
2,108,85
2,109,117
2,110,154
2,111,364
2,113,392
2,117,10
2,118,105
2,119,393
2,120,74
2,121,346
2,122,366
2,124,221
2,125,368
2,127,340
2,128,153
2,129,218
2,130,329
2,131,282
2,132,109
2,133,209
2,134,3
2,135,87
2,138,43
2,139,214
2,140,259
2,141,80
2,142,36
2,143,303
2,144,256
2,145,120
2,146,51
2,148,59
2,150,382
2,151,197
2,153,53
2,154,77
2,156,304
2,157,95
2,158,271
2,159,186
2,160,58
2,161,150
2,162,376
2,163,98
2,164,28
2,165,311
2,166,11
2,167,146
2,168,348
2,169,6
2,170,248
2,171,363
2,172,172
2,173,297
2,174,72
2,175,150
2,176,289
2,177,215
2,178,38
2,179,339
2,180,100
2,182,98
2,183,300
2,184,94
2,185,70
2,186,213
2,187,288
2,188,113
2,190,391
2,191,94
2,193,358
2,194,163
2,195,275
2,196,87
2,197,10
2,198,203
2,199,99
2,200,234
3,1,206
3,4,287
3,5,132
3,6,145
3,7,123
3,8,50
3,9,336
3,10,208
3,11,169
3,12,277
3,13,58
3,14,394
3,15,35
3,16,333
3,17,293
3,19,338
3,20,311
3,21,145
3,23,337
3,24,21
3,25,243
3,26,82
3,27,43
3,28,300
3,29,146
3,30,150
3,31,384
3,32,193
3,33,200
3,34,107
3,36,300
3,37,110
3,40,292
3,41,313
3,42,1
3,43,215
3,44,21
3,45,255
3,47,390
3,49,104
3,50,195
3,51,38
