source,target,weight
1,2,118
1,3,250
1,4,238
1,5,168
1,6,181
1,7,362
1,8,116
1,9,62
1,10,13
1,11,364
1,12,178
1,13,225
1,14,356
1,15,338
1,16,158
1,17,68
1,18,271
1,19,399
1,20,353
1,21,241
1,22,358
1,23,52
1,24,31
1,25,23
1,26,29
1,27,58
1,28,124
1,29,192
1,30,43
1,31,118
1,32,167
1,33,168
1,34,107
1,35,144
1,36,135
1,37,274
1,38,290
1,39,205
1,40,17
1,41,115
1,42,238
1,43,391
1,44,373
1,45,381
1,46,228
1,47,375
1,48,342
1,49,233
1,50,198
1,51,301
1,52,176
1,53,250
1,54,248
1,55,27
1,56,51
1,57,326
1,58,144
1,59,195
1,60,60
1,61,15
1,62,52
1,63,33
1,64,304
1,65,69
1,66,21
1,67,235
1,68,290
1,69,138
1,70,112
1,71,292
1,72,292
1,73,394
1,74,268
1,75,374
1,76,371
1,77,217
1,78,194
1,79,69
1,81,84
1,82,400
1,83,398
1,84,119
1,85,198
1,86,397
1,87,376
1,88,252
1,89,34
1,90,132
1,91,232
1,92,133
1,93,23
1,94,251
1,95,304
1,96,305
1,97,94
1,98,82
1,99,400
1,100,238
1,101,391
1,102,56
1,103,388
1,104,356
1,106,368
1,107,64
1,108,67
1,109,374
1,110,142
1,111,140
1,112,272
1,113,165
1,114,236
1,115,274
1,116,71
1,117,98
1,118,52
1,119,31
1,120,387
1,121,367
1,122,384
1,123,148
1,124,323
1,125,250
1,126,18
1,127,68
1,128,121
1,129,186
1,130,278
1,131,266
1,132,301
1,133,383
1,135,258
1,136,89
1,137,29
1,138,386
1,139,58
1,140,92
1,141,107
1,142,63
1,143,282
1,144,350
1,145,205
1,146,12
1,147,3
1,148,265
1,149,272
1,150,281
1,151,194
1,152,344
1,153,4
1,154,173
1,155,3
1,156,340
1,159,349
1,160,192
1,161,144
1,162,289
1,163,286
1,164,12
1,165,29
1,166,147
1,167,288
1,168,118
1,169,108
1,170,242
1,172,138
1,173,399
1,174,261
1,175,78
1,176,346
1,177,132
1,178,352
1,179,331
1,180,167
1,181,351
1,182,121
1,183,342
1,184,110
1,185,4
1,186,37
1,187,215
1,188,291
1,189,387
1,190,184
1,191,204
1,192,148
1,193,217
1,194,337
1,195,59
1,196,310
1,197,353
1,198,1
1,199,176
1,200,155
2,1,147
2,3,280
2,4,122
2,5,280
2,6,1
2,7,281
2,8,173
2,9,249
2,10,164
2,11,39
2,12,286
2,13,294
2,15,55
2,16,67
2,17,161
2,18,146
2,19,135
2,20,94
2,21,20
2,22,212
2,23,296
2,24,192
2,25,249
2,26,229
2,27,78
2,28,306
2,29,25
2,30,268
2,31,180
2,32,257
2,33,234
2,34,116
2,35,54
2,36,343
2,37,319
2,38,350
2,39,53
2,40,38
2,41,312
2,42,41
2,43,199
2,44,308
2,45,258
2,46,260
2,47,269
2,48,119
2,49,149
2,51,101
2,52,207
2,53,155
2,54,181
2,55,203
2,56,242
2,57,40
2,58,182
2,59,258
2,60,284
2,61,56
2,62,157
2,63,266
2,64,82
2,65,162
2,66,99
2,67,87
2,68,373
2,69,90
2,70,195
2,71,301
2,72,237
2,73,69
2,74,200
2,75,255
2,76,201
2,77,105
2,78,334
2,79,300
2,80,223
2,81,177
2,82,397
2,83,332
2,84,76
2,85,128
2,86,243
2,87,10
2,88,159
2,89,68
2,90,308
2,92,222
2,93,100
2,94,59
2,95,341
2,96,262
2,97,120
2,99,66
2,100,51
2,101,121
2,102,152
2,103,86
2,104,32
2,105,146
2,106,117
2,107,23
2,108,199
2,109,106
2,111,298
2,112,360
2,113,258
2,114,36
2,115,240
2,116,60
2,117,153
2,118,63
2,119,294
2,120,129
2,121,387
2,122,193
2,123,223
2,124,232
2,125,215
2,126,379
2,127,294
2,128,283
2,129,114
2,131,365
2,132,362
2,133,125
2,134,211
2,135,390
2,136,185
2,137,345
2,138,79
2,139,94
2,140,120
2,141,237
2,142,287
2,143,56
2,144,322
2,145,66
2,146,124
2,147,371
2,148,22
2,149,36
2,150,133
2,151,138
2,152,338
2,153,92
2,154,70
2,155,278
2,156,13
2,157,313
2,158,179
2,159,145
2,160,66
2,161,20
2,162,3
2,163,192
2,164,353
