source,target,weight
1,2,303
1,3,197
1,4,289
1,5,50
1,6,76
1,7,375
1,8,106
1,9,298
1,10,32
1,11,358
1,12,66
1,13,102
1,14,191
1,16,346
1,17,179
1,18,343
1,19,18
1,20,293
1,21,379
1,22,371
1,23,400
1,24,339
1,25,332
1,26,249
1,27,40
1,29,382
1,30,75
1,31,16
1,32,239
1,33,304
1,34,250
1,35,86
1,36,322
1,37,64
1,38,100
1,40,94
1,41,85
1,42,267
1,43,281
1,44,33
1,45,189
1,46,341
1,47,106
1,48,144
1,50,40
1,51,118
1,52,252
1,53,279
1,56,72
1,57,206
1,58,53
1,59,132
1,61,383
1,62,75
1,64,130
1,65,10
1,67,126
1,68,108
1,69,357
1,70,139
1,71,98
1,72,152
1,73,366
1,74,83
1,75,242
1,76,233
1,77,310
1,78,237
1,79,18
1,80,99
1,81,366
1,82,328
1,83,208
1,84,381
1,87,309
1,88,69
1,89,376
1,90,322
1,91,212
1,92,134
1,93,312
1,94,75
1,95,59
1,96,239
1,97,288
1,98,338
1,99,386
1,100,143
1,101,322
1,102,205
1,103,139
1,104,154
1,105,211
1,108,74
1,110,371
1,111,186
1,112,22
1,113,359
1,114,235
1,115,305
1,116,398
1,117,14
1,118,107
1,119,188
1,120,101
1,121,158
1,122,172
1,123,315
1,124,143
1,125,249
1,127,25
1,128,334
1,129,228
1,130,163
1,131,74
1,132,198
1,134,281
1,136,119
1,137,49
1,139,331
1,140,356
1,141,92
1,142,130
1,143,214
1,144,395
1,145,160
1,146,148
1,149,56
1,150,321
1,151,117
1,152,186
1,153,395
1,154,192
1,155,165
1,156,355
1,157,265
1,158,185
1,159,354
1,160,322
1,161,104
1,162,355
1,164,225
1,165,67
1,166,242
1,167,376
1,168,50
1,169,187
1,170,319
1,171,386
1,172,222
1,173,385
1,174,242
1,175,380
1,176,248
1,177,149
1,178,66
1,181,367
1,182,24
1,183,194
1,185,304
1,186,315
1,187,16
1,188,167
1,189,377
1,190,352
1,192,373
1,193,354
1,194,229
1,195,271
1,196,74
1,197,351
1,198,270
2,1,364
2,3,381
2,4,23
2,5,47
2,6,212
2,7,239
2,8,74
2,9,231
2,10,364
2,11,271
2,12,168
2,13,334
2,14,313
2,15,158
2,16,253
2,17,346
2,18,349
2,21,145
2,22,378
2,23,116
2,24,377
2,25,154
2,26,225
2,27,176
2,28,241
2,29,263
2,30,237
2,31,389
2,32,139
2,33,287
2,34,349
2,35,349
2,36,49
2,38,88
2,39,393
2,40,308
2,41,257
2,42,334
2,43,364
2,44,93
2,45,22
2,46,306
2,47,35
2,48,83
2,49,1
2,50,329
2,53,371
2,54,308
2,55,351
2,56,53
2,57,328
2,58,291
2,59,282
2,61,146
2,63,94
2,66,137
2,67,372
2,68,125
2,69,60
2,70,62
2,71,376
2,72,40
2,73,91
2,74,27
2,78,248
2,80,39
2,81,303
2,82,99
2,83,397
2,84,84
2,85,94
2,86,133
2,87,251
2,88,393
2,89,232
2,90,274
2,91,265
2,92,375
2,93,275
2,94,111
2,95,201
2,96,61
2,97,76
2,98,210
2,99,60
2,100,72
2,101,174
2,102,139
2,103,107
2,104,174
2,106,126
2,107,84
2,108,155
2,109,182
2,110,391
2,111,193
2,112,387
2,113,256
2,115,250
2,116,33
2,117,381
2,119,11
2,120,71
2,121,279
2,122,110
2,123,104
2,124,179
2,127,65
2,128,39
2,130,38
2,131,338
2,132,313
2,133,227
2,134,221
2,135,278
2,137,164
2,138,252
2,139,99
2,141,203
2,142,86
2,143,312
2,144,267
2,145,19
2,146,183
2,147,354
2,148,263
2,149,215
2,150,21
2,151,372
2,152,104
2,153,26
2,154,361
2,155,234
2,156,262
2,157,14
2,158,208
2,159,320
2,160,110
2,161,96
2,163,88
2,164,221
2,165,181
2,166,59
2,167,274
2,168,80
2,169,150
2,170,177
2,172,206
2,173,216
2,174,329
2,175,312
2,176,67
2,177,110
2,178,53
2,179,169
2,181,182
2,182,307
2,183,161
2,184,129
2,185,108
2,186,377
2,187,345
2,188,59
2,189,50
2,191,216
2,192,7
2,195,70
2,196,312
2,197,230
2,198,193
2,199,177
2,200,290
3,1,216
3,4,329
3,5,28
3,6,340
3,7,140
3,8,256
3,10,275
3,12,200
3,13,228
3,14,120
3,15,390
3,16,151
3,17,138
3,18,34
3,19,160
3,20,219
3,22,144
3,23,101
3,24,317
3,25,299
3,26,334
3,27,204
3,28,361
3,29,36
3,30,141
3,31,199
3,32,276
3,33,236
3,34,68
3,36,176
3,37,390
3,38,229
3,39,220
3,40,56
3,43,379
3,44,229
3,45,151
3,47,53
3,49,369
3,50,264
3,53,164
3,54,332
3,55,115
3,57,152
3,58,351
3,59,31
3,60,8
3,61,125
3,62,207
3,63,335
3,64,189
3,66,32
3,67,280
3,68,231
3,69,237
3,70,374
3,71,137
3,72,290
3,73,378
3,74,143
3,75,353
3,76,148
3,77,281
3,78,181
3,79,192
3,80,148
3,81,80
3,82,2
3,83,137
3,84,321
3,86,395
3,88,86
3,89,355
3,90,145
3,91,315
3,92,88
3,93,294
3,95,360
3,96,234
3,97,162
3,98,383
3,100,381
3,101,179
3,102,297
3,103,26
3,104,361
3,105,337
3,106,217
3,107,39
3,109,23
3,110,193
3,111,113
3,113,108
3,114,88
3,115,48
3,116,230
3,117,2
3,118,204
3,119,209
3,120,122
3,121,353
3,122,293
3,123,359
3,124,64
3,125,238
3,126,91
3,127,308
3,128,163
3,129,271
3,130,229
3,131,14
3,132,221
3,133,3
3,134,20
3,135,376
3,136,151
3,137,54
3,138,67
3,139,2
3,140,325
3,141,378
3,142,101
3,143,18
3,144,228
3,145,360
3,146,336
3,147,307
3,148,116
3,149,273
3,150,218
3,151,239
3,152,7
3,154,102
3,155,73
3,156,363
3,157,240
3,160,152
3,161,155
3,162,23
3,163,29
3,164,63
3,165,240
3,166,210
3,167,355
3,168,344
3,169,12
3,170,74
3,171,50
3,172,117
3,173,238
3,174,41
3,175,81
3,176,210
3,177,268
3,179,35
3,180,190
3,181,170
3,182,92
3,183,87
3,185,309
3,187,229
3,188,177
3,189,180
3,190,17
3,191,154
3,192,373
3,193,370
3,194,186
3,195,196
3,196,377
3,197,46
3,199,146
4,1,7
4,2,280
4,3,301
4,5,123
4,6,326
4,8,196
4,9,134
4,10,273
4,12,122
4,13,196
4,14,219
4,15,57
4,16,226
4,17,331
4,18,63
4,19,5
4,20,353
4,21,85
4,22,287
4,23,305
4,24,194
4,26,368
4,27,376
4,28,90
4,29,364
4,30,2
4,31,67
4,32,398
4,33,322
4,34,289
4,35,88
4,36,274
4,37,259
4,38,88
4,39,305
4,40,146
4,41,317
4,42,245
4,43,300
4,44,67
4,46,44
4,47,112
4,50,133
4,51,327
4,52,25
4,53,294
4,54,132
4,55,39
4,56,282
4,57,236
4,58,279
4,59,98
4,60,71
4,61,236
4,62,15
4,63,350
4,65,353
4,66,372
4,67,377
4,68,58
4,69,292
4,72,293
4,73,204
4,74,267
4,75,297
4,76,176
4,77,321
4,78,91
4,79,127
4,80,190
4,81,308
4,82,136
4,83,150
4,84,49
4,85,90
4,86,131
4,87,385
4,88,65
4,89,28
4,90,109
4,91,333
4,92,338
4,93,159
4,95,325
4,96,94
4,97,16
4,98,266
4,99,309
4,100,202
4,101,2
4,102,85
4,103,204
4,104,152
4,105,5
4,107,297
4,108,30
4,109,136
4,110,14
4,111,151
4,112,64
4,113,388
4,114,259
4,117,293
4,118,110
4,119,2
4,120,4
4,121,120
4,122,324
4,123,217
4,125,245
4,126,4
4,127,124
4,128,3
4,130,250
4,131,126
4,132,190
4,136,354
4,138,386
4,139,393
4,140,356
4,142,81
4,143,229
4,144,204
4,147,202
4,148,383
4,149,285
4,150,369
4,151,315
4,152,16
4,153,103
4,154,307
4,155,54
4,156,190
4,157,282
4,158,295
4,159,80
4,160,274
4,161,118
4,162,356
4,163,210
4,164,18
4,165,253
4,166,217
4,167,173
4,168,211
4,169,339
4,171,137
4,172,364
4,173,319
4,174,88
4,175,390
4,177,181
4,178,127
4,179,74
4,180,88
4,182,293
4,183,74
4,184,362
4,185,381
4,186,232
4,187,200
4,188,249
4,189,113
4,190,46
4,191,167
4,193,120
4,194,12
4,195,131
4,196,62
4,197,118
4,198,284
4,199,54
5,1,241
5,2,64
5,3,42
5,4,184
5,6,4
5,7,240
5,8,183
5,10,100
5,11,10
5,12,320
5,13,62
5,14,12
5,15,314
5,16,33
5,17,90
5,18,388
5,19,278
5,20,323
5,21,117
5,22,271
5,23,295
5,24,144
5,25,26
5,27,291
5,29,20
5,31,307
5,32,15
5,33,184
5,34,92
5,35,115
5,36,134
5,37,258
5,38,157
5,39,355
5,40,317
5,41,358
5,42,377
5,43,379
5,44,4
5,45,10
5,46,281
5,47,58
5,48,383
5,49,229
5,51,126
5,52,180
5,53,70
5,54,300
5,55,230
5,56,226
5,57,202
5,58,177
5,59,64
5,60,337
5,61,114
5,62,265
5,63,243
5,64,261
5,65,312
5,67,192
5,68,310
5,69,212
5,70,275
5,71,240
5,72,279
5,75,62
5,76,161
