source,target,weight
1,2,13
1,4,263
1,5,193
1,7,121
1,9,362
1,10,105
1,12,220
1,13,291
1,15,285
1,17,239
1,18,362
1,19,73
1,20,379
1,21,42
1,22,366
1,23,384
1,24,317
1,25,366
1,26,105
1,27,228
1,28,362
1,30,160
1,31,333
1,33,140
1,34,316
1,36,169
1,37,275
1,39,89
1,41,237
1,42,232
1,43,197
1,44,148
1,46,71
1,47,394
1,50,50
1,51,71
1,54,302
1,56,260
1,58,66
1,59,172
1,60,289
1,61,280
1,62,127
1,65,129
1,66,362
1,67,90
1,68,279
1,72,6
1,74,300
1,75,138
1,76,125
1,77,297
1,79,214
1,81,324
1,82,326
1,83,323
1,85,316
1,88,33
1,89,399
1,92,337
1,93,159
1,94,8
1,95,355
1,96,247
1,97,22
1,98,160
1,99,130
1,106,236
1,107,64
1,108,199
1,109,368
1,112,184
1,115,31
1,117,374
1,119,31
1,120,185
1,121,387
1,122,368
1,123,13
1,124,216
1,125,149
1,128,19
1,129,95
1,130,375
1,131,115
1,132,81
1,133,245
1,135,393
1,138,25
1,141,336
1,143,108
1,144,352
1,145,37
1,146,66
1,147,341
1,149,62
1,152,392
1,153,70
1,155,213
1,158,217
1,159,127
1,160,286
1,165,375
1,169,93
1,170,196
1,171,316
1,172,43
1,173,162
1,174,329
1,176,352
1,178,387
1,179,315
1,182,99
1,183,202
1,184,80
1,185,336
1,188,274
1,189,382
1,190,170
1,196,335
1,197,209
1,199,158
2,1,298
2,4,65
2,5,375
2,9,92
2,10,331
2,12,2
2,14,170
2,15,222
2,16,231
2,17,90
2,18,88
2,22,82
2,23,315
2,24,331
2,26,345
2,28,274
2,29,254
2,30,5
2,31,394
2,33,348
2,34,279
2,36,188
2,37,326
2,38,398
2,40,116
2,42,287
2,43,357
2,46,287
2,47,84
2,49,248
2,51,374
2,53,73
2,54,70
2,55,353
2,56,344
2,57,20
2,60,209
2,65,240
2,67,56
2,68,331
2,70,372
2,72,224
2,73,335
2,74,47
2,75,60
2,77,25
2,78,62
2,82,82
2,84,215
2,85,79
2,87,48
2,88,43
2,91,75
2,94,92
2,95,358
2,96,299
2,97,337
2,98,263
2,99,242
2,105,261
2,106,334
2,108,130
2,109,304
2,110,51
2,111,258
2,112,177
2,113,86
2,114,292
2,115,43
2,116,363
2,121,93
2,122,134
2,123,380
2,124,283
2,126,178
2,128,342
2,129,346
2,130,235
2,132,187
2,133,192
2,136,153
2,138,245
2,139,266
2,140,328
2,141,189
2,145,346
2,147,254
2,148,364
2,150,361
2,151,385
2,152,166
2,154,239
2,155,213
2,156,86
2,157,313
2,158,316
2,160,180
2,162,224
2,163,364
2,164,137
2,165,74
2,167,147
2,169,233
2,172,327
2,173,322
2,176,162
2,179,236
2,180,53
2,181,70
2,183,290
2,184,56
2,185,270
2,187,252
2,188,100
2,189,329
2,192,262
2,193,353
2,194,267
2,196,59
2,198,347
2,199,178
2,200,387
3,1,105
3,4,387
3,7,283
3,9,346
3,11,344
3,14,111
3,17,51
3,18,197
3,19,187
3,21,354
3,23,293
3,24,131
3,27,22
3,28,5
3,29,167
3,30,98
3,31,121
3,32,236
3,33,194
3,36,287
3,40,141
3,42,368
3,43,337
3,44,275
3,45,347
3,46,102
3,49,118
3,50,223
3,52,146
3,53,371
3,54,284
3,56,270
3,58,217
3,59,52
3,60,376
3,62,283
3,63,153
3,64,5
3,66,335
3,67,150
3,68,261
3,69,303
3,70,188
3,71,314
3,72,390
3,73,373
3,75,344
3,76,208
3,77,290
3,78,219
3,79,308
3,80,283
3,81,60
3,85,37
3,87,139
3,89,113
3,91,321
3,92,317
3,94,168
3,96,158
3,97,137
3,99,213
3,100,324
3,103,355
3,106,233
3,107,92
3,110,283
3,111,204
3,112,13
3,113,265
3,114,364
3,117,372
3,120,365
3,121,22
3,122,278
3,123,125
3,125,111
3,127,176
3,128,127
3,129,197
3,132,198
3,133,258
3,134,24
3,135,30
3,136,26
3,138,18
3,141,348
3,144,24
3,145,175
3,146,75
3,149,242
3,150,83
3,152,224
3,153,86
3,154,322
3,156,360
3,157,22
3,158,214
3,160,134
3,162,212
3,163,167
3,164,230
3,165,247
3,166,5
3,168,251
3,169,360
3,170,374
3,172,96
3,178,59
3,179,286
3,181,328
3,183,228
3,186,262
3,187,310
3,189,282
3,190,49
3,191,79
3,193,289
3,195,329
3,196,55
3,199,225
3,200,261
4,3,337
4,6,350
4,7,354
4,9,359
4,10,219
4,11,172
4,12,92
4,13,153
4,14,35
4,15,118
4,16,126
4,18,178
4,19,9
4,20,290
4,21,150
4,22,143
4,23,371
4,25,156
4,26,165
4,27,262
4,28,223
4,29,332
4,32,15
4,33,213
4,34,149
4,37,116
4,38,392
4,39,352
4,40,347
4,41,116
4,42,147
4,44,373
4,45,24
4,49,194
4,53,317
4,54,65
4,55,173
4,58,217
4,59,232
4,68,218
4,69,152
4,70,252
4,71,201
4,72,120
4,75,212
4,81,244
4,83,165
4,85,345
4,88,169
4,89,65
4,91,207
4,93,7
4,94,256
4,95,72
4,96,232
4,97,187
4,99,400
4,102,213
4,103,323
4,105,344
4,107,296
4,108,223
4,110,288
4,111,93
4,113,345
4,114,90
4,115,58
4,116,1
4,117,2
4,122,232
4,123,179
4,124,213
4,125,116
4,127,266
4,131,376
4,132,345
4,133,75
4,135,35
4,139,162
4,140,313
4,141,68
4,143,220
4,146,292
4,147,167
4,148,197
4,149,307
4,150,49
4,151,109
4,153,220
4,154,250
4,155,186
4,156,315
4,158,221
4,160,382
4,161,265
4,162,218
4,163,149
4,164,72
4,166,173
4,169,377
4,172,218
4,175,166
4,176,27
4,177,218
4,178,12
4,179,135
4,180,8
4,181,384
4,182,321
4,184,382
4,186,281
4,188,150
4,189,131
4,190,382
4,191,208
4,192,275
4,193,171
4,194,212
4,196,385
4,197,189
4,198,357
4,200,41
5,4,383
5,7,367
5,9,167
5,10,84
5,11,279
5,15,167
5,16,266
5,17,26
5,18,235
5,19,137
5,20,5
5,22,305
5,23,101
5,25,65
5,26,93
5,28,112
5,29,361
5,30,137
5,31,94
5,33,247
5,36,243
5,39,67
5,40,215
5,43,167
5,44,231
5,45,87
5,46,238
5,47,94
5,48,333
5,50,112
5,51,46
5,52,335
5,54,215
5,55,264
5,57,171
5,59,154
5,60,125
5,61,38
5,64,255
5,66,69
5,68,307
5,69,354
5,70,246
5,71,121
5,72,397
5,73,57
5,74,51
5,76,266
5,78,330
5,79,339
5,81,269
5,82,157
5,83,290
5,85,131
5,86,347
5,87,213
5,89,266
5,90,322
5,91,191
5,92,227
5,95,202
5,97,280
5,98,147
5,99,114
5,101,395
5,103,199
5,105,65
5,106,175
5,107,172
5,108,151
5,110,173
5,111,270
5,112,39
5,113,275
5,114,311
5,115,94
5,119,167
5,120,246
5,121,282
5,123,342
5,124,354
5,126,11
5,127,264
5,128,114
5,129,67
5,130,289
5,131,230
5,132,189
5,133,297
5,134,48
5,135,210
5,136,50
5,137,373
5,141,231
5,143,345
5,144,188
5,147,378
5,148,217
5,149,126
5,151,187
5,153,11
5,157,54
5,163,98
5,164,69
5,167,84
5,169,365
5,170,109
5,172,329
5,174,48
5,182,400
5,184,394
5,185,181
5,186,393
5,188,157
5,189,256
5,190,287
5,191,378
5,194,237
5,195,376
5,197,42
5,198,75
5,200,79
6,2,19
6,10,373
6,11,289
6,16,149
6,18,182
6,21,374
6,22,61
6,23,378
6,25,84
6,27,388
6,29,328
6,30,234
6,32,28
6,33,202
6,36,1
6,37,197
6,39,325
6,41,128
6,42,376
6,43,322
6,46,51
6,47,313
6,48,288
6,49,366
6,50,265
6,51,127
6,53,274
6,54,197
6,55,24
6,56,379
6,57,72
6,58,18
6,59,366
6,61,206
6,63,336
6,65,390
6,66,355
6,67,209
6,69,57
6,70,70
6,71,316
6,72,1
6,73,42
6,75,252
6,77,281
6,78,165
6,79,222
6,82,158
6,83,206
6,84,197
6,85,189
6,90,185
6,94,44
6,95,27
6,96,239
6,98,196
6,99,112
6,101,155
6,103,299
6,104,296
6,105,205
6,106,353
6,108,178
6,110,278
6,112,182
6,113,379
6,115,71
6,116,33
6,118,357
6,119,213
6,120,256
6,121,103
6,125,367
6,127,250
6,128,187
6,130,389
6,132,123
6,133,110
6,134,345
6,136,341
6,137,382
6,138,89
6,139,85
6,141,103
6,142,392
6,143,89
6,144,37
6,146,120
6,147,200
6,149,13
6,150,69
6,152,280
6,155,379
6,156,328
6,157,212
6,158,106
6,159,173
6,160,58
6,162,66
6,163,235
6,165,207
6,166,356
6,167,28
6,168,213
6,173,59
6,174,387
6,177,32
6,178,152
6,179,226
6,180,366
6,182,379
6,183,133
6,184,33
6,185,142
6,186,180
6,187,36
6,188,205
6,190,287
6,191,270
6,194,219
6,198,219
6,199,369
7,1,96
7,2,389
7,4,222
7,8,233
7,12,343
7,13,390
7,18,201
7,19,229
7,21,168
7,22,324
7,24,7
7,29,390
7,32,160
7,33,354
7,34,195
7,35,102
7,36,155
7,37,87
7,39,356
7,40,196
7,41,229
7,44,233
7,46,373
7,48,274
7,50,318
7,52,339
7,54,255
7,56,69
7,57,208
7,60,389
7,61,284
7,62,330
7,64,226
7,65,34
7,66,26
7,67,125
7,68,104
7,70,225
7,71,233
7,72,102
7,73,268
7,74,352
7,75,194
7,76,11
7,80,93
7,82,239
7,86,101
7,87,191
7,89,292
7,92,343
7,94,155
7,96,16
7,97,231
7,100,340
7,101,172
7,102,173
7,104,195
7,105,307
7,107,189
7,108,233
7,109,327
7,110,91
7,111,399
7,112,170
7,113,398
7,114,341
7,115,255
7,118,339
7,119,116
7,122,194
7,124,123
7,125,386
7,127,232
7,128,223
7,129,87
7,130,169
7,131,66
7,132,200
7,135,341
7,137,243
7,140,22
7,143,114
7,144,106
7,145,236
7,147,302
7,149,181
7,151,273
7,153,80
7,154,111
7,157,329
7,158,39
7,159,252
7,160,238
7,162,144
7,163,92
7,164,391
7,165,163
7,166,249
7,169,55
7,170,152
7,171,244
7,172,53
7,173,377
7,175,241
7,176,349
7,177,53
7,178,85
7,182,394
7,183,314
7,184,52
7,185,303
7,186,70
7,187,171
7,188,72
7,189,162
7,190,341
7,191,210
7,192,117
7,194,387
7,195,243
7,198,158
7,199,248
8,1,262
8,2,350
8,3,239
8,4,107
8,5,182
8,6,364
8,12,221
8,13,221
8,17,364
8,18,329
8,19,75
8,21,192
8,22,358
8,23,274
8,24,103
8,27,393
8,28,323
8,31,64
8,34,5
8,35,230
8,38,94
8,40,298
8,42,245
8,43,249
8,45,231
8,46,229
8,47,244
8,48,45
