source,target,weight
1,2,338
1,3,241
1,5,99
1,6,43
1,7,230
1,8,239
1,10,284
1,11,391
1,12,300
1,13,336
1,15,368
1,16,269
1,19,355
1,20,325
1,21,357
1,22,83
1,25,3
1,26,98
1,29,251
1,32,261
1,33,331
1,34,367
1,35,235
1,36,145
1,37,231
1,38,249
1,39,103
1,40,130
1,41,298
1,42,171
1,45,345
1,46,102
1,47,318
1,48,43
1,49,180
1,50,22
1,52,15
1,53,43
1,54,368
1,55,291
1,56,114
1,57,52
1,58,119
1,59,163
1,61,203
1,63,282
1,64,4
1,65,66
1,66,332
1,67,385
1,69,253
1,71,18
1,72,206
1,76,328
1,77,180
1,78,393
1,79,221
1,83,40
1,84,184
1,85,369
1,87,19
1,90,116
1,91,320
1,92,386
1,94,222
1,96,103
1,97,299
1,98,19
1,99,89
1,101,119
1,102,388
1,104,7
1,106,7
1,107,379
1,108,284
1,109,361
1,111,127
1,114,178
1,115,276
1,116,338
1,118,344
1,119,54
1,120,63
1,121,366
1,122,281
1,123,238
1,124,182
1,125,144
1,128,143
1,129,318
1,132,102
1,133,10
1,135,220
1,139,344
1,142,58
1,145,229
1,146,85
1,147,348
1,149,163
1,150,94
1,151,145
1,152,230
1,154,75
1,155,153
1,156,35
1,157,97
1,158,337
1,159,297
1,161,321
1,162,230
1,163,163
1,166,388
1,167,192
1,168,296
1,170,20
1,171,88
1,173,204
1,175,79
1,176,305
1,177,297
1,181,101
1,182,315
1,184,325
1,185,244
1,186,188
1,187,25
1,189,81
1,190,196
1,191,228
1,192,172
1,193,111
1,194,328
1,195,88
1,196,94
1,197,360
1,198,46
1,199,112
2,1,229
2,4,73
2,6,312
2,8,261
2,9,297
2,11,268
2,12,183
2,13,369
2,17,74
2,18,333
2,21,89
2,22,264
2,24,327
2,25,295
2,26,143
2,28,177
2,29,25
2,30,353
2,32,28
2,34,302
2,35,372
2,36,177
2,37,365
2,39,5
2,40,68
2,42,275
2,43,13
2,44,255
2,45,172
2,46,239
2,48,175
2,49,18
2,50,96
2,51,343
2,53,9
2,54,165
2,56,189
2,57,142
2,58,72
2,59,226
2,60,342
2,62,283
2,63,214
2,64,275
2,65,226
2,67,341
2,68,179
2,69,97
2,70,114
2,71,253
2,73,357
2,74,219
2,75,129
2,76,12
2,78,299
2,81,11
2,83,304
2,87,237
2,88,169
2,90,14
2,92,190
2,93,83
2,95,203
2,96,164
2,97,262
2,98,165
2,99,92
2,100,165
2,102,312
2,103,26
2,104,99
2,105,341
2,106,256
2,107,262
2,109,283
2,110,143
2,111,205
2,112,261
2,113,130
2,115,202
2,116,350
2,117,300
2,118,393
2,123,320
2,124,37
2,126,19
2,128,98
2,129,26
2,130,389
2,131,108
2,132,332
2,136,2
2,138,170
2,139,353
2,140,116
2,141,167
2,142,369
2,143,300
2,144,198
2,145,40
2,148,33
2,149,17
2,151,251
2,153,281
2,154,172
2,155,307
2,156,231
2,157,2
2,160,206
2,161,222
2,163,130
2,164,14
2,165,249
2,166,251
2,167,360
2,169,225
2,171,155
2,172,215
2,173,142
2,174,304
2,175,20
2,176,199
2,177,267
2,178,225
2,181,108
2,183,397
2,186,399
2,187,125
2,188,40
2,189,169
2,191,355
2,192,19
2,194,100
2,195,159
2,197,244
2,199,343
2,200,53
3,2,13
3,4,340
3,5,171
3,10,94
3,11,266
3,12,375
3,15,135
3,16,325
3,17,330
3,19,145
3,22,252
3,23,16
3,25,63
3,26,49
3,27,42
3,28,138
3,29,201
3,30,336
3,32,37
3,35,235
3,36,179
3,38,191
3,40,101
3,41,129
3,42,337
3,43,289
3,44,139
3,45,390
3,47,308
3,48,245
3,52,322
3,53,238
3,54,257
3,55,73
3,57,315
3,58,285
3,59,5
3,60,317
3,61,126
3,62,348
3,64,144
3,65,273
3,66,379
3,67,85
3,68,184
3,69,94
3,70,28
3,72,72
3,74,137
3,75,371
3,76,175
3,78,301
3,80,238
3,81,204
3,82,134
3,83,38
3,84,368
3,85,335
3,90,209
3,91,368
3,92,364
3,93,277
3,94,35
3,95,366
3,96,391
3,98,97
3,99,323
3,100,240
3,101,119
3,103,90
3,104,378
3,105,332
3,106,272
3,107,120
3,108,358
3,109,44
3,110,233
3,114,87
3,119,337
3,120,152
3,121,313
3,122,24
3,123,217
3,124,118
3,125,47
3,128,324
3,129,286
3,130,345
3,133,10
3,134,29
3,135,297
3,136,93
3,137,125
3,140,100
3,141,2
3,142,329
3,144,160
3,145,80
3,146,111
3,147,109
3,149,203
3,150,357
3,151,355
3,152,9
3,155,324
3,156,234
3,157,58
3,160,129
3,164,192
3,165,34
3,167,83
3,168,287
3,169,121
3,170,190
3,173,147
3,174,329
3,175,270
3,176,112
3,177,32
3,178,121
3,179,397
3,180,364
3,181,314
3,183,184
3,184,199
3,187,376
3,188,237
3,189,181
3,191,386
3,192,368
3,193,340
3,195,95
