source,target,weight
1,4,2
1,5,70
1,22,285
1,24,78
1,31,359
1,34,344
1,39,44
1,46,300
1,47,89
1,50,59
1,51,216
1,54,172
1,55,52
1,57,243
1,58,214
1,67,346
1,71,156
1,72,140
1,81,64
1,87,47
1,93,187
1,95,23
1,97,343
1,98,194
1,99,338
1,102,375
1,115,10
1,118,229
1,125,180
1,127,324
1,130,377
1,131,342
1,133,389
1,135,59
1,136,376
1,140,36
1,145,396
1,146,254
1,148,234
1,150,42
1,153,279
1,161,349
1,167,352
1,170,230
1,179,232
1,183,122
1,184,188
1,189,301
1,190,204
1,193,87
1,196,263
1,200,377
2,3,161
2,4,345
2,5,184
2,6,192
2,14,397
2,15,138
2,16,357
2,25,298
2,29,64
2,30,365
2,35,160
2,36,230
2,39,308
2,47,55
2,62,310
2,67,394
2,72,284
2,82,352
2,94,261
2,95,275
2,102,91
2,105,392
2,111,293
2,112,338
2,117,191
2,122,33
2,125,199
2,129,166
2,130,188
2,134,100
2,135,78
2,141,379
2,142,116
2,144,103
2,147,119
2,151,135
2,152,88
2,154,244
2,155,361
2,162,344
2,172,130
2,174,29
2,175,365
2,176,234
2,178,267
2,181,25
2,182,224
2,185,77
2,190,232
2,191,34
2,193,199
2,194,21
3,4,44
3,8,288
3,17,245
3,19,41
3,22,328
3,28,138
3,29,87
3,33,257
3,34,244
3,35,205
3,37,206
3,39,244
3,41,197
3,43,273
3,44,18
3,47,266
3,49,182
3,56,327
3,57,248
3,60,317
3,62,323
3,63,268
3,64,311
3,66,18
3,69,375
3,72,91
3,81,108
3,86,348
3,101,83
3,106,243
3,107,295
3,112,250
3,118,165
3,120,68
3,122,375
3,132,137
3,151,45
3,154,174
3,156,388
3,157,8
3,165,299
3,167,282
3,172,77
3,176,281
3,178,239
3,179,117
3,181,128
3,187,329
3,188,205
3,194,86
3,196,334
3,197,195
4,5,226
4,11,260
4,21,13
4,35,175
4,37,12
4,46,357
4,50,55
4,51,94
4,55,321
4,57,19
4,59,10
4,61,191
4,63,34
4,66,52
4,67,257
4,68,262
4,69,166
4,71,335
4,73,49
4,74,345
4,76,284
4,81,180
4,83,314
4,86,266
4,87,30
4,88,218
4,93,27
4,97,365
4,98,152
4,100,14
4,104,38
4,107,375
4,114,300
4,115,311
4,116,26
4,118,313
4,119,376
4,130,202
4,131,283
4,135,265
4,144,160
4,152,10
4,153,119
4,160,232
4,164,237
4,165,395
4,167,168
4,174,25
4,180,14
4,184,124
4,186,383
4,187,380
5,1,228
