source,target,weight
1,7,156
1,16,352
1,20,373
1,46,303
1,49,259
1,53,395
1,54,78
1,62,154
1,65,364
1,66,101
1,77,308
1,81,48
1,91,308
1,93,322
1,99,170
1,109,3
1,113,390
1,119,137
1,128,122
1,141,132
1,143,263
1,146,186
1,157,131
1,158,196
1,160,365
1,172,392
1,174,337
1,177,96
1,187,163
1,191,21
1,192,161
2,13,125
2,21,368
2,24,127
2,25,399
2,27,235
2,33,147
2,49,76
2,51,391
2,56,277
2,60,275
2,75,138
2,78,270
2,86,338
2,89,14
2,94,17
2,95,290
2,97,128
2,101,13
2,108,194
2,110,381
2,112,342
2,118,245
2,131,372
2,145,3
2,151,356
2,157,216
2,165,109
2,172,247
2,178,363
2,182,148
2,186,382
3,1,108
3,10,229
3,13,174
3,33,139
3,34,88
3,37,4
3,42,175
3,46,170
3,49,70
3,55,241
3,67,291
3,69,312
3,76,80
3,93,368
3,96,213
3,98,145
3,103,226
3,112,371
3,126,383
3,135,232
3,139,279
3,144,90
3,152,337
3,157,226
3,158,58
3,159,263
3,161,165
3,168,9
3,180,133
3,194,357
3,195,286
4,8,254
4,44,157
4,52,288
4,57,120
4,65,144
4,66,143
4,76,144
4,77,12
4,81,132
4,102,245
4,107,143
4,111,372
4,112,92
4,113,169
4,115,326
4,120,30
4,125,105
4,131,113
4,136,190
4,141,159
4,145,82
4,157,362
4,167,21
4,172,204
4,173,323
4,178,38
4,179,184
4,182,89
4,186,354
4,188,265
4,197,145
5,9,179
5,17,130
5,19,261
5,25,27
5,27,144
5,47,163
5,51,70
5,63,18
5,64,119
5,69,29
5,80,340
5,95,171
5,96,115
5,102,271
5,106,380
5,117,352
5,119,94
5,126,220
5,128,132
5,132,266
5,139,219
5,165,350
5,167,311
5,170,329
5,173,102
5,181,190
5,185,265
5,188,179
5,189,310
5,195,127
5,197,56
6,1,274
6,4,151
6,13,143
6,17,141
6,34,318
6,37,392
6,44,42
6,51,271
6,55,199
6,57,16
6,67,22
6,70,310
6,77,329
6,79,160
6,87,245
6,108,153
6,113,141
6,121,1
6,123,20
6,124,285
6,125,203
6,140,8
6,152,238
6,163,164
6,164,366
6,166,263
6,173,400
6,178,189
6,179,136
6,193,297
6,196,210
7,10,129
7,16,117
7,22,274
7,24,71
7,27,190
7,38,213
7,50,246
7,55,399
7,58,65
7,60,19
7,77,207
7,88,111
7,90,200
7,99,345
7,104,275
7,107,95
7,111,162
7,121,104
7,126,344
7,128,237
7,133,317
7,147,78
7,153,125
7,163,364
7,167,253
7,169,50
7,172,277
7,188,89
7,191,224
7,197,247
7,198,370
8,7,318
8,12,379
8,15,256
8,16,113
8,32,380
8,35,287
8,45,193
8,46,300
8,51,11
8,70,59
8,74,250
8,79,214
8,86,360
8,95,380
8,99,370
8,103,148
8,116,34
8,132,393
8,133,123
8,137,50
8,141,134
8,155,138
8,158,97
8,160,291
8,162,384
8,167,346
8,176,46
8,180,35
8,184,313
8,186,93
8,187,383
9,2,120
9,6,130
9,17,396
9,18,170
9,19,87
9,34,290
9,43,204
9,53,197
9,55,270
9,65,220
9,67,118
9,78,331
9,84,59
9,97,177
9,106,93
9,107,332
9,120,228
9,126,381
9,128,81
9,132,385
9,138,389
9,146,181
9,159,10
9,171,63
9,177,210
9,178,289
9,186,384
9,189,30
9,193,27
9,195,287
9,197,214
10,9,266
10,14,329
10,23,230
10,24,97
10,28,271
10,34,353
10,39,128
10,44,95
10,58,337
10,70,153
10,85,350
10,87,29
10,102,303
10,103,327
10,112,354
10,113,374
10,119,380
10,123,363
10,132,93
10,133,129
10,137,272
10,142,200
10,146,343
10,156,332
10,157,214
10,158,210
10,162,25
10,171,182
10,175,201
10,181,146
10,194,197
11,1,163
11,2,261
11,5,34
11,16,275
11,33,274
11,52,159
11,56,251
11,62,250
11,65,334
11,71,362
11,74,368
11,90,82
11,95,255
11,97,304
11,102,39
11,103,235
11,105,9
11,111,63
11,125,263
11,131,341
11,139,320
11,153,214
11,156,3
11,160,256
11,163,367
11,167,310
11,178,210
11,180,55
11,183,321
11,193,111
11,195,205
12,7,334
12,8,197
12,23,288
12,28,335
12,31,270
12,44,122
12,48,194
12,55,281
12,63,253
12,67,122
12,73,265
12,83,59
12,88,374
12,105,222
12,108,147
12,123,259
12,127,111
12,133,257
12,134,160
12,136,380
12,157,169
12,158,271
12,160,357
12,169,175
12,174,176
12,175,159
12,182,193
12,186,267
12,192,373
12,198,272
12,200,271
13,1,281
13,5,291
13,6,356
