source,target,weight
1,2,272
1,3,252
1,4,79
1,5,42
1,6,44
1,7,217
1,8,198
1,9,198
1,10,380
1,11,174
1,12,399
1,13,127
1,14,248
1,15,226
1,16,50
1,17,121
1,18,116
1,19,23
1,20,104
1,21,136
1,22,220
1,23,374
1,24,227
1,25,376
1,26,13
1,27,2
1,28,139
1,29,135
1,30,243
1,31,334
1,32,309
1,33,218
1,34,196
1,35,47
1,36,202
1,37,13
1,38,219
1,39,41
1,40,54
1,41,191
1,42,180
1,43,218
1,44,243
1,45,197
1,46,104
1,47,271
1,48,393
1,49,187
1,50,351
1,51,90
1,52,77
1,53,99
1,54,242
1,55,373
1,56,59
1,57,156
1,58,297
1,59,321
1,60,98
1,61,211
1,62,341
1,63,72
1,64,277
1,65,191
1,66,186
1,67,400
1,68,166
1,69,10
1,70,303
1,71,333
1,72,369
1,73,169
1,74,83
1,75,154
1,76,116
1,77,331
1,78,72
1,79,4
1,80,340
1,81,244
1,82,151
1,83,287
1,84,394
1,85,62
1,86,116
1,87,306
1,88,163
1,89,172
1,90,381
1,91,190
1,92,379
1,93,250
1,94,104
1,95,331
1,96,94
1,97,351
1,98,146
1,99,60
1,100,324
1,101,134
1,102,323
1,103,118
1,104,324
1,105,22
1,106,343
1,107,379
1,108,110
1,109,69
1,110,45
1,111,344
1,112,232
1,113,159
1,114,244
1,115,20
1,116,206
1,117,256
1,118,76
1,119,75
1,120,375
1,121,213
1,122,142
1,123,321
1,124,354
1,125,34
1,126,266
1,127,24
1,128,339
1,129,255
1,130,279
1,131,307
1,132,204
1,133,274
1,134,102
1,135,82
1,136,371
1,137,57
1,138,170
1,139,258
1,140,257
1,141,243
1,142,245
1,143,200
1,144,361
1,145,90
1,146,50
1,147,225
1,148,176
1,149,231
1,150,130
1,151,204
1,152,235
1,153,311
1,154,373
1,155,297
1,156,311
1,157,284
1,158,207
1,159,177
1,160,88
1,161,201
1,162,150
1,163,306
1,164,390
1,165,50
1,166,205
1,167,43
1,168,342
1,169,108
1,170,384
1,171,139
1,172,57
1,173,170
1,174,393
1,175,348
1,176,96
1,177,208
1,178,375
1,179,228
1,180,110
1,181,396
1,182,245
1,183,301
1,184,243
1,185,261
1,186,318
1,187,322
1,188,158
1,189,333
1,190,241
1,191,399
1,192,160
1,193,104
1,195,290
1,196,283
1,197,268
1,198,31
1,199,132
1,200,275
2,1,132
2,3,51
2,4,31
2,5,286
2,6,134
2,7,231
2,8,88
2,9,394
2,10,277
2,11,81
2,12,393
2,13,323
2,14,325
2,15,61
2,16,114
2,17,296
2,18,68
2,19,75
2,20,129
2,21,141
2,22,125
2,23,296
2,24,382
2,25,231
