source,target,weight
1,3,131
1,5,369
1,8,367
1,11,381
1,15,321
1,17,195
1,18,388
1,20,136
1,22,328
1,23,355
1,27,276
1,29,325
1,34,93
1,41,37
1,47,253
1,48,120
1,59,183
1,62,392
1,66,89
1,68,18
1,71,102
1,72,114
1,75,196
1,77,220
1,79,108
1,80,28
1,81,183
1,87,318
1,88,208
1,90,347
1,91,224
1,104,313
1,105,362
1,106,347
1,109,203
1,117,186
1,119,214
1,125,138
1,135,175
1,136,110
1,140,140
1,145,354
1,146,98
1,150,154
1,154,364
1,155,233
1,158,6
1,159,231
1,160,162
1,166,124
1,167,398
1,171,232
1,178,183
1,181,181
1,182,307
1,184,76
1,199,345
2,3,242
2,6,114
2,8,344
2,9,142
2,14,98
2,15,59
2,16,159
2,18,75
2,24,258
2,34,272
2,35,44
2,40,35
2,43,395
2,44,181
2,47,213
2,49,147
2,55,129
2,57,123
2,63,169
2,68,384
2,73,289
2,82,66
2,83,360
2,84,55
2,88,8
2,90,28
2,91,258
2,92,6
2,96,328
2,99,62
2,104,156
2,111,79
2,113,194
2,120,63
2,122,105
2,123,335
2,142,172
2,146,344
2,153,266
2,160,186
2,161,377
2,164,398
2,166,232
2,169,128
2,171,226
2,174,323
2,175,386
2,176,143
2,177,377
2,181,211
2,183,219
2,184,288
2,185,229
2,191,197
2,192,314
2,197,10
2,200,129
3,8,125
3,10,82
3,11,173
3,13,387
3,14,275
3,15,355
3,17,260
3,24,307
3,25,119
3,33,281
3,34,349
3,37,178
3,43,205
3,46,274
3,53,97
3,54,302
3,55,52
3,63,266
3,74,85
3,75,365
3,77,204
3,81,196
3,86,354
3,94,128
3,98,131
3,101,19
3,102,48
3,110,138
3,112,148
3,113,270
3,115,299
3,117,309
3,119,385
3,120,221
3,124,367
3,129,352
3,131,3
3,132,220
3,133,160
3,135,293
3,141,294
3,142,59
3,146,362
3,149,321
3,151,38
3,156,306
3,161,34
3,162,76
3,166,157
3,167,18
3,168,385
3,169,58
3,173,99
3,178,272
3,191,206
3,197,379
3,200,98
4,1,364
4,3,47
4,5,243
4,8,392
4,14,94
4,15,146
4,17,4
4,18,249
4,29,262
4,30,110
4,31,207
4,38,339
4,42,51
4,47,11
4,48,262
4,51,262
4,56,35
4,58,96
4,61,245
4,67,167
4,75,91
4,76,260
4,79,66
4,81,340
4,82,393
4,86,106
4,87,145
4,98,88
4,103,381
4,104,18
4,106,186
4,110,139
4,116,275
4,122,329
4,126,213
4,127,159
4,129,148
4,133,321
4,136,387
4,137,225
4,142,89
4,144,323
4,150,53
4,152,393
4,155,148
4,157,296
4,161,324
4,163,384
4,169,329
4,175,323
4,180,51
4,183,113
4,184,38
4,188,19
4,189,262
4,197,152
4,200,308
5,13,126
5,14,180
5,15,269
5,17,115
5,23,242
5,28,187
5,33,291
5,35,223
5,43,83
5,47,287
5,53,133
