source,target,weight
1,2,250
1,3,333
1,6,65
1,7,181
1,8,218
1,9,398
1,11,226
1,12,290
1,15,121
1,18,186
1,19,300
1,20,220
1,23,291
1,27,144
1,29,378
1,30,24
1,31,326
1,33,202
1,34,363
1,35,330
1,36,81
1,37,161
1,40,145
1,42,389
1,43,43
1,44,315
1,45,372
1,46,45
1,48,52
1,49,165
1,51,240
1,59,396
1,60,50
1,61,228
1,63,193
1,66,60
1,67,283
1,69,172
1,71,235
1,73,89
1,75,363
1,76,56
1,81,96
1,84,55
1,85,199
1,86,348
1,87,357
1,88,269
1,89,299
1,90,105
1,91,263
1,92,82
1,93,100
1,95,364
1,97,305
1,99,312
1,101,67
1,102,271
1,103,315
1,105,235
1,106,310
1,113,57
1,119,122
1,120,104
1,121,136
1,122,340
1,123,129
1,125,87
1,127,183
1,131,110
1,132,206
1,136,208
1,137,91
1,138,194
1,141,292
1,142,151
1,144,87
1,145,203
1,146,114
1,148,385
1,150,283
1,151,32
1,153,126
1,161,65
1,165,335
1,170,219
1,171,167
1,172,206
1,173,379
1,178,400
1,183,286
1,184,322
1,189,18
1,190,247
1,193,139
1,194,372
1,196,23
1,199,97
2,3,70
2,5,272
2,6,343
2,8,5
2,10,232
2,11,274
2,14,393
2,15,156
2,16,142
2,17,369
2,18,213
2,19,157
2,24,361
2,25,205
2,26,317
2,30,371
2,31,21
2,32,346
2,35,34
2,37,370
2,39,318
2,41,38
2,42,302
2,43,340
2,44,369
2,45,109
2,47,204
2,48,287
2,51,13
2,53,339
2,59,221
2,60,392
2,62,375
2,63,36
2,64,37
2,67,166
2,68,167
2,69,147
2,70,394
2,71,66
2,74,61
2,75,129
2,78,98
2,83,365
2,86,256
2,87,361
2,88,248
2,89,396
2,91,139
2,92,158
2,94,252
2,95,99
2,96,84
2,97,281
2,103,60
2,104,198
2,107,181
2,111,186
2,112,272
2,115,269
2,117,194
2,118,55
2,119,350
2,121,2
2,125,14
2,129,158
2,133,163
2,134,343
2,136,174
2,137,382
2,139,261
2,140,21
2,142,104
2,144,163
2,146,137
2,148,298
2,150,100
2,151,285
2,153,146
2,155,40
2,157,394
2,164,294
2,166,78
2,169,56
2,174,187
2,176,139
2,178,310
2,181,88
2,183,322
2,185,92
2,186,368
2,188,50
2,190,4
2,191,210
2,193,289
2,194,113
2,197,357
2,200,52
3,1,295
3,2,40
3,4,166
3,7,322
3,9,122
3,10,295
3,13,265
3,16,140
3,22,187
3,24,93
3,25,86
3,27,4
3,28,31
3,30,320
3,35,336
3,36,362
3,37,36
3,39,313
3,42,274
3,43,332
3,44,23
3,45,318
3,49,81
3,50,335
3,54,176
3,55,352
3,56,304
3,59,133
3,60,150
3,61,279
3,64,28
3,65,146
3,67,57
3,68,7
3,71,253
3,72,23
3,73,106
3,78,129
3,82,322
3,83,117
3,86,65
3,87,47
3,89,354
3,91,291
3,99,335
3,100,166
3,101,83
3,102,393
3,106,128
3,107,241
3,110,85
3,112,286
3,113,174
3,115,337
3,116,248
3,117,321
3,122,206
3,126,347
3,128,106
3,130,59
3,131,165
3,134,328
3,136,31
3,137,266
3,138,95
3,140,13
3,142,120
3,145,5
3,146,239
3,148,10
3,150,52
3,151,155
3,152,127
3,154,49
3,155,112
3,156,369
3,158,210
3,161,137
3,165,69
3,167,385
3,169,225
3,171,241
3,172,201
3,173,356
3,174,224
3,175,128
3,176,326
3,177,125
3,182,355
3,183,28
3,184,299
3,185,325
3,188,17
3,189,398
3,193,297
3,194,57
3,196,22
3,198,361
4,6,383
4,7,85
4,8,71
4,10,287
4,12,101
4,13,398
4,14,270
4,15,228
4,16,243
4,18,307
4,19,271
4,20,326
4,21,283
4,23,399
4,29,152
4,30,318
4,31,57
4,33,375
4,34,316
4,37,52
4,39,385
4,44,106
4,46,348
4,52,361
4,54,158
4,55,96
