source,target,weight
1,2,244
1,3,120
1,4,373
1,5,363
1,6,369
1,7,375
1,8,87
1,10,75
1,11,88
1,12,53
1,13,391
1,14,255
1,15,29
1,16,264
1,17,321
1,18,20
1,19,37
1,20,133
1,21,50
1,22,119
1,23,127
1,24,344
1,25,33
1,27,105
1,28,136
1,29,378
1,30,43
1,31,272
1,32,219
1,33,170
1,34,362
1,35,125
1,36,127
1,37,339
1,38,255
1,39,209
1,40,219
1,41,234
1,42,368
1,43,102
1,44,75
1,45,63
1,46,336
1,47,27
1,48,96
1,49,380
1,50,262
1,51,25
1,52,197
1,53,362
1,54,116
1,55,86
1,56,98
1,57,170
1,58,199
1,59,210
1,60,372
1,61,282
1,63,63
1,64,13
1,65,107
1,66,217
1,67,273
1,68,141
1,69,327
1,70,367
1,71,227
1,72,272
1,73,146
1,74,186
1,75,123
1,76,301
1,78,189
1,79,274
1,80,287
1,81,207
1,82,212
1,83,225
1,84,244
1,85,254
1,86,164
1,87,139
1,88,313
1,89,329
1,90,358
1,92,209
1,93,177
1,94,71
1,95,66
1,96,14
1,97,85
1,98,14
1,100,89
1,101,393
1,102,163
1,103,15
1,104,241
1,105,400
1,106,336
1,107,317
1,109,34
1,110,248
1,111,49
1,112,325
1,113,227
1,114,148
1,115,282
1,116,121
1,117,55
1,118,100
1,119,308
1,120,184
1,121,380
1,122,240
1,123,30
1,124,32
1,125,153
1,126,369
1,127,361
1,128,351
1,129,235
1,130,209
1,131,267
1,132,258
1,133,183
1,134,178
1,135,189
1,136,35
1,137,254
1,139,328
1,141,224
1,142,191
1,143,211
1,144,242
1,145,50
1,146,210
1,147,353
1,148,70
1,149,297
1,150,162
1,151,37
1,152,90
1,153,219
1,154,127
1,155,110
1,156,144
1,157,302
1,158,164
1,159,181
1,160,359
1,161,302
1,162,141
1,163,377
1,164,311
1,165,52
1,166,114
1,167,191
1,168,22
1,169,360
1,170,47
1,171,349
1,172,262
1,173,327
1,174,138
1,175,330
1,176,255
1,177,63
1,178,282
1,179,29
1,180,17
1,181,66
1,182,142
1,183,23
1,184,36
1,185,21
1,186,120
1,187,114
1,188,160
1,190,14
1,191,124
1,192,207
1,193,158
1,194,309
1,195,327
1,196,311
1,197,64
1,198,75
1,199,10
1,200,199
2,1,66
2,3,167
2,4,142
2,5,141
2,6,243
2,7,167
2,9,374
2,10,374
2,11,341
2,12,165
2,13,296
2,14,106
2,15,303
2,16,5
2,17,57
2,18,144
2,19,106
2,20,319
2,21,341
2,22,212
2,23,85
2,24,345
2,25,72
2,26,139
2,27,109
2,28,348
2,29,292
2,30,142
2,31,192
2,32,130
2,33,65
2,34,383
2,35,111
2,36,7
2,37,29
2,38,134
2,39,308
2,40,158
2,41,377
2,42,360
2,44,367
2,45,177
2,46,285
2,47,254
2,48,297
2,49,78
2,50,94
2,51,222
2,52,265
2,53,387
2,54,141
2,55,98
2,56,82
2,57,213
2,58,394
2,59,247
2,60,261
2,61,169
2,62,325
2,63,215
2,64,294
2,65,282
2,66,174
2,67,242
2,68,257
2,69,57
2,70,300
2,71,331
2,72,375
2,73,163
2,74,220
2,75,217
2,76,60
2,77,355
2,78,18
2,79,334
2,80,235
2,81,193
2,82,43
2,83,364
2,84,276
2,85,219
2,86,159
2,87,158
2,89,18
2,90,165
2,91,259
2,92,228
2,93,101
2,94,152
2,95,364
2,96,343
2,97,62
2,98,176
2,99,382
2,100,193
2,101,81
2,102,377
2,103,293
2,104,353
2,106,318
2,107,337
2,109,117
2,110,306
2,111,303
2,112,173
2,114,217
2,115,38
2,116,215
2,117,358
2,119,37
2,120,159
2,121,121
2,122,396
2,123,7
2,124,67
2,125,68
2,126,212
2,127,385
2,128,191
2,129,239
2,130,214
2,131,108
2,132,110
2,133,339
2,134,314
2,135,148
2,136,227
2,137,280
2,138,321
2,139,277
2,140,366
2,141,41
2,142,68
2,143,165
2,144,350
2,145,33
2,146,44
2,147,88
2,148,281
