source,target,weight
1,2,246
1,3,162
1,4,100
1,5,231
1,7,220
1,8,324
1,9,141
1,10,76
1,11,77
1,12,161
1,13,5
1,14,302
1,15,139
1,16,48
1,17,191
1,18,54
1,19,198
1,20,144
1,21,54
1,22,154
1,23,179
1,24,278
1,26,377
1,27,288
1,28,51
1,29,315
1,30,275
1,31,327
1,32,218
1,33,1
1,35,244
1,36,294
1,37,267
1,38,386
1,39,272
1,40,95
1,42,272
1,43,47
1,44,284
1,45,65
1,46,98
1,47,324
1,48,325
1,49,58
1,50,159
1,51,339
1,52,272
1,53,50
1,54,394
1,55,198
1,56,206
1,57,287
1,58,392
1,59,324
1,60,392
1,61,245
1,62,230
1,63,351
1,65,349
1,66,329
1,67,355
1,68,94
1,69,326
1,70,255
1,71,27
1,73,294
1,74,168
1,75,311
1,76,110
1,77,146
1,78,114
1,79,116
1,80,97
1,81,273
1,82,3
1,83,284
1,84,227
1,85,29
1,86,387
1,87,360
1,88,152
1,89,303
1,90,188
1,91,204
1,92,394
1,93,189
1,94,394
1,96,259
1,97,274
1,98,247
1,99,73
1,100,333
1,101,283
1,103,10
1,104,154
1,105,193
1,107,70
1,108,295
1,109,269
1,110,336
1,111,133
1,112,218
1,113,270
1,114,81
1,115,380
1,116,101
1,117,391
1,118,110
1,119,18
1,121,386
1,122,189
1,123,76
1,124,224
1,125,358
1,126,383
1,127,13
1,128,342
1,129,232
1,130,112
1,131,85
1,132,61
1,133,217
1,134,100
1,135,102
1,136,158
1,137,374
1,139,40
1,140,158
1,141,398
1,143,215
1,144,177
1,145,271
1,146,11
1,147,126
1,148,282
1,149,32
1,150,138
1,151,335
1,152,165
1,153,226
1,154,113
1,155,183
1,156,194
1,157,264
1,158,184
1,159,64
1,160,62
1,161,42
1,162,125
1,163,2
1,164,67
1,165,298
1,167,239
1,168,338
1,169,73
1,170,252
1,171,72
1,172,348
1,173,315
1,175,300
1,176,63
1,178,235
1,179,89
1,180,77
1,181,351
1,182,212
1,183,51
1,184,377
1,185,183
1,186,312
1,187,377
1,188,97
1,189,14
1,190,202
1,191,289
1,192,354
1,193,221
1,194,312
1,195,394
1,196,169
1,197,329
1,198,304
1,199,118
1,200,123
2,1,272
2,3,80
2,4,365
2,5,272
2,6,274
2,7,308
2,8,336
2,9,124
2,10,135
2,11,154
2,12,257
2,13,213
2,14,250
2,16,367
2,17,236
2,18,151
2,19,254
2,20,155
2,21,99
2,22,50
2,23,110
2,24,324
2,25,56
2,26,156
2,27,244
2,29,140
2,30,98
2,32,17
2,33,46
2,34,357
2,35,394
2,36,153
2,37,235
2,38,129
2,39,288
2,40,391
2,41,196
2,42,311
2,43,181
2,44,151
2,45,314
2,46,54
2,47,236
2,48,185
2,49,322
2,50,18
2,51,345
2,52,201
2,53,270
2,54,348
2,55,230
2,56,203
2,57,280
2,58,363
2,59,132
2,60,381
2,62,333
2,63,51
2,64,93
2,65,280
2,66,13
2,67,345
2,68,154
2,69,214
2,70,96
2,71,62
2,72,389
2,73,121
2,74,105
2,75,139
2,76,138
2,77,394
2,78,268
2,79,205
2,80,395
2,81,261
2,82,346
2,83,124
2,84,194
2,85,151
2,86,378
2,87,140
2,88,116
2,89,96
2,90,310
2,91,132
2,93,83
2,94,17
2,95,240
2,96,276
2,98,400
2,99,62
2,100,172
2,101,157
2,102,9
2,103,128
2,104,232
2,105,348
2,106,146
2,107,273
2,108,42
2,109,119
2,110,255
2,111,217
2,112,288
2,113,392
2,114,196
2,117,101
2,118,293
2,119,381
2,120,304
2,121,31
2,122,337
2,123,376
2,124,299
2,125,257
2,126,392
2,127,224
2,129,185
2,130,308
2,131,209
2,132,371
2,134,151
2,135,57
2,136,149
2,137,193
2,138,280
2,139,379
2,140,43
2,141,356
2,143,182
2,144,241
2,145,326
2,146,255
2,147,35
2,148,378
2,149,137
2,151,179
2,152,226
2,153,157
2,154,129
2,155,90
2,157,333
2,158,237
2,159,309
2,160,360
2,162,376
2,163,164
2,165,388
2,166,265
2,167,140
2,168,135
2,169,310
2,170,242
2,171,331
2,172,383
2,173,198
2,174,200
2,175,147
2,176,61
2,177,394
2,178,146
2,179,393
2,180,22
2,181,240
2,182,65
2,183,194
2,184,397
2,185,56
2,186,202
2,187,156
2,188,185
2,189,241
2,190,366
2,191,86
2,192,234
2,193,181
2,194,353
2,195,75
2,196,6
2,197,325
2,198,382
2,199,22
2,200,16
3,1,27
3,2,393
3,4,361
3,5,272
3,6,218
3,8,286
3,9,320
3,10,40
3,11,72
3,13,118
3,14,127
3,15,93
3,16,278
3,17,61
3,18,259
3,19,274
3,20,251
3,21,84
3,22,41
3,23,394
3,24,336
3,25,313
3,26,171
3,27,246
3,28,156
3,29,396
3,30,369
3,31,340
3,32,45
3,33,273
3,34,328
3,35,318
3,36,308
3,37,193
3,38,140
3,39,11
3,40,114
3,41,35
3,42,359
3,43,303
3,44,103
3,45,184
3,46,334
3,47,378
3,49,385
3,50,66
3,51,369
3,53,318
3,54,282
3,55,228
3,56,353
3,57,21
3,58,270
3,61,181
3,62,102
3,63,200
3,64,156
3,65,142
3,66,187
3,67,198
3,69,134
3,70,184
3,71,319
3,72,303
3,73,309
3,74,23
3,75,42
3,76,376
3,77,157
3,78,128
3,79,186
3,80,263
3,81,372
3,82,4
3,83,147
3,84,97
3,85,380
3,86,315
3,87,145
3,88,325
3,89,54
3,91,333
3,92,258
3,93,265
