source,target,weight
1,6,12
1,8,10
1,14,100
1,19,112
1,23,46
1,30,22
1,31,175
1,47,132
1,48,42
1,52,74
1,53,78
1,55,37
1,58,357
1,77,190
1,95,43
1,98,233
1,106,165
1,107,73
1,131,128
1,144,184
1,146,266
1,158,297
1,160,79
1,166,383
1,181,130
1,192,35
2,17,88
2,21,250
2,22,59
2,30,320
2,33,92
2,34,301
2,38,105
2,49,327
2,57,268
2,58,246
2,76,360
2,87,146
2,88,368
2,93,115
2,104,373
2,117,40
2,130,104
2,134,181
2,136,79
2,154,322
2,161,316
2,163,291
2,166,213
2,167,56
2,168,227
2,195,222
3,6,16
3,7,68
3,19,134
3,22,212
3,30,147
3,35,59
3,36,219
3,43,397
3,44,335
3,51,211
3,56,355
3,60,354
3,61,395
3,77,115
3,79,362
3,101,123
3,110,104
3,119,129
3,126,224
3,131,320
3,142,225
3,151,255
3,156,192
3,161,318
3,171,178
3,188,79
4,26,329
4,37,24
4,52,109
4,64,214
4,67,181
4,70,172
4,78,287
4,79,129
4,82,11
4,99,223
4,112,281
4,123,242
4,145,168
4,154,106
4,156,206
4,158,76
4,161,117
4,162,359
4,168,331
4,175,357
4,179,400
4,180,286
4,189,167
4,193,358
4,195,16
4,199,123
5,23,363
5,29,385
5,32,400
5,34,241
5,36,356
5,41,287
5,51,177
5,61,308
5,62,45
5,66,205
5,73,307
5,81,360
5,90,91
5,108,337
5,112,46
5,120,130
5,122,83
5,140,387
5,142,185
5,155,27
5,158,21
5,163,102
5,184,124
5,185,27
5,187,166
5,197,273
6,10,220
6,12,332
6,17,87
6,28,193
6,33,243
6,35,305
6,46,131
6,49,171
6,58,281
6,61,28
6,71,58
6,72,300
6,85,239
6,87,359
6,102,123
6,114,146
6,119,211
6,123,86
6,129,192
6,150,55
6,172,347
6,176,143
6,180,239
6,182,149
6,183,217
6,186,98
7,1,147
7,2,80
7,5,253
7,43,220
7,45,285
7,48,278
7,69,260
7,74,279
7,80,312
7,82,258
7,90,273
7,94,396
7,98,374
7,109,310
7,111,54
7,112,295
7,129,320
7,141,385
7,142,49
7,143,41
7,159,113
7,174,167
7,178,210
7,186,139
7,193,60
7,200,106
8,1,392
8,2,52
8,13,79
8,19,373
8,23,384
8,28,321
8,42,195
8,50,206
8,54,396
8,55,168
8,56,124
8,57,218
8,58,181
8,59,232
8,66,246
8,70,352
8,71,283
8,107,357
8,116,126
8,126,70
8,136,210
8,142,397
8,156,381
8,169,31
8,172,348
8,178,103
9,12,325
9,13,170
9,18,196
9,22,52
9,26,232
9,34,35
9,48,315
9,62,329
9,64,162
9,65,236
9,78,256
9,92,186
9,97,133
9,107,283
9,112,44
9,117,144
9,125,71
9,131,121
9,133,69
9,146,82
9,147,128
9,155,395
9,173,290
9,175,319
9,189,340
9,197,377
10,6,26
10,18,210
10,20,139
10,23,25
10,25,352
10,28,359
10,44,180
10,51,123
10,55,197
10,63,174
10,68,173
10,72,209
10,78,163
10,80,50
10,96,76
10,108,232
10,115,399
10,134,57
10,139,119
10,145,33
10,153,233
10,158,333
10,164,310
10,166,229
10,182,311
10,199,61
11,5,20
11,14,144
11,26,159
11,41,249
11,43,261
11,44,105
11,45,95
11,46,4
11,47,105
11,49,93
11,60,232
11,71,259
11,75,209
11,85,268
11,86,23
11,98,118
11,104,368
11,108,57
11,109,357
11,110,355
11,128,248
11,141,236
11,152,160
11,178,365
11,181,101
11,198,232
12,16,362
12,21,325
12,26,186
12,35,323
12,40,240
12,46,41
12,68,362
12,87,304
12,89,339
12,92,19
12,102,80
12,133,360
12,135,27
12,139,298
12,144,158
12,149,330
12,150,90
12,153,312
12,155,113
12,156,363
12,160,173
12,161,384
12,172,81
12,179,24
12,198,77
12,200,111
13,5,127
13,20,338
13,27,292
13,30,74
13,33,97
13,36,111
13,44,109
13,46,26
13,48,24
13,60,188
13,91,23
13,93,280
13,96,44
13,97,9
13,98,283
13,111,76
13,115,163
13,142,3
13,150,367
13,152,206
13,173,264
13,181,285
13,185,186
13,192,379
13,197,127
13,198,59
14,5,146
14,13,322
14,26,234
14,30,346
14,31,246
14,37,235
14,51,393
14,62,333
14,74,376
14,79,277
14,87,166
14,110,272
14,128,262
14,133,349
14,135,25
14,137,213
14,148,29
14,149,240
14,155,262
14,157,210
14,159,105
14,162,185
14,165,91
14,168,218
14,186,173
14,195,95
15,3,294
15,4,6
15,5,13
15,7,234
15,12,217
15,16,150
15,17,299
15,21,382
15,45,390
15,50,146
15,53,188
15,55,347
15,58,186
15,68,276
15,70,16
15,82,158
15,83,263
15,108,143
15,112,122
15,113,298
15,118,103
15,127,250
15,143,288
15,154,53
15,162,151
15,182,335
16,29,357
16,34,222
16,38,91
16,45,333
16,49,289
16,52,173
16,54,200
16,55,4
16,58,115
16,78,207
16,82,163
16,85,304
16,94,156
16,101,276
16,103,291
16,107,139
16,124,200
16,125,18
16,139,36
16,143,11
16,166,153
16,168,191
16,177,106
16,185,142
16,198,68
16,199,232
17,2,185
17,4,322
17,22,295
17,40,273
17,41,203
17,50,144
17,75,179
17,80,22
17,89,291
17,90,336
