source,target,weight
1,2,88
1,3,325
1,4,270
1,6,175
1,8,28
1,9,142
1,10,148
1,11,182
1,12,398
1,13,366
1,14,368
1,15,111
1,18,265
1,21,199
1,23,343
1,25,356
1,27,301
1,29,51
1,30,387
1,34,163
1,48,93
1,49,114
1,50,3
1,53,143
1,54,329
1,55,400
1,56,126
1,58,72
1,59,284
1,62,361
1,63,194
1,65,262
1,66,5
1,67,298
1,69,252
1,78,369
1,79,251
1,81,262
1,84,211
1,88,102
1,93,163
1,94,82
1,96,46
1,99,388
1,100,189
1,102,223
1,105,273
1,109,297
1,111,338
1,112,209
1,114,114
1,115,173
1,120,83
1,121,287
1,122,85
1,123,352
1,126,63
1,128,110
1,129,395
1,133,30
1,136,290
1,138,91
1,139,391
1,142,329
1,146,255
1,148,368
1,150,86
1,151,372
1,153,287
1,159,147
1,161,42
1,163,120
1,168,125
1,176,105
1,180,39
1,182,393
1,185,129
1,186,233
1,188,283
1,190,365
1,192,317
1,194,218
1,197,274
1,198,178
1,199,225
2,1,318
2,7,163
2,8,232
2,13,82
2,17,313
2,18,357
2,19,262
2,26,189
2,29,395
2,30,277
2,32,50
2,35,369
2,40,98
2,46,56
2,48,274
2,49,18
2,52,130
2,55,201
2,59,105
2,62,285
2,65,371
2,67,202
2,70,104
2,73,398
2,74,168
2,77,159
2,78,340
2,80,190
2,81,100
2,84,88
2,88,298
2,90,256
2,91,173
2,92,247
2,94,50
2,96,302
2,98,230
2,100,275
2,101,119
2,103,114
2,104,396
2,108,118
2,109,395
2,110,223
2,111,9
2,117,326
2,118,239
2,120,154
2,124,119
2,126,395
2,129,289
2,130,97
2,132,167
2,136,33
2,143,100
2,144,290
2,145,113
2,148,254
2,149,134
2,154,70
2,157,203
2,158,66
2,159,306
2,160,228
2,162,340
2,163,163
2,164,225
2,166,78
2,167,182
2,168,150
2,169,19
2,171,234
2,173,192
2,175,19
2,176,130
2,178,150
2,179,122
2,181,314
2,182,301
2,187,40
2,188,169
2,192,398
2,193,20
2,194,43
2,199,215
3,2,240
3,4,42
3,9,346
3,11,62
3,13,66
3,14,267
3,16,337
3,17,261
3,18,267
3,20,52
3,21,146
3,22,355
3,29,145
3,36,65
3,37,355
3,41,266
3,45,322
3,47,172
3,48,333
3,50,363
3,52,114
3,53,213
3,54,250
3,55,243
3,58,9
3,60,84
3,61,92
3,62,314
3,63,92
3,64,73
3,68,331
3,69,3
3,70,347
3,72,312
3,74,264
3,77,46
3,78,262
3,79,226
3,80,28
3,86,320
3,87,180
3,88,66
3,89,105
3,90,223
3,94,115
3,97,400
3,99,213
3,100,90
3,104,355
3,105,158
3,110,358
3,111,59
3,117,91
3,120,213
3,122,341
3,123,293
3,126,236
3,127,11
3,134,352
3,137,379
3,140,142
3,142,238
3,144,201
3,146,105
3,148,60
3,150,270
3,151,135
3,152,296
3,154,317
3,155,394
3,157,311
3,159,272
3,163,261
3,164,346
3,166,311
3,167,255
3,168,211
3,174,281
3,176,194
3,179,355
3,180,262
3,184,132
3,188,109
3,194,71
3,196,392
4,3,125
4,7,107
4,8,233
4,11,391
4,13,149
4,18,346
4,19,374
4,21,144
4,22,254
4,23,24
4,24,378
4,26,98
4,27,209
4,29,214
4,30,26
4,31,384
4,32,374
4,35,40
4,38,302
4,42,95
4,45,57
4,47,9
4,48,269
4,49,251
4,50,388
4,51,140
4,52,36
4,53,182
4,56,115
4,58,115
4,61,81
4,62,324
4,63,379
4,64,93
4,68,8
4,69,366
4,73,122
4,78,209
4,79,326
4,80,204
4,82,239
4,84,250
4,86,145
4,88,164
4,93,162
4,96,252
4,97,75
4,102,53
4,103,275
4,105,187
4,106,350
4,110,228
4,118,220
4,119,281
4,120,129
4,122,252
4,123,289
4,126,245
4,129,163
4,131,59
4,141,109
4,142,167
4,143,14
4,144,337
4,147,100
4,151,137
4,153,28
4,155,210
4,156,126
4,157,47
4,162,229
4,165,213
4,168,157
4,169,37
4,170,352
4,171,225
4,174,312
4,175,303
4,178,199
4,179,329
4,183,27
4,184,375
4,194,393
4,196,160
4,197,351
5,1,46
5,4,89
5,6,145
5,7,261
5,11,25
5,14,257
5,15,33
5,17,389
5,21,337
5,22,234
5,23,80
5,24,192
5,26,210
5,27,256
5,31,219
5,32,316
5,37,13
5,38,67
5,40,61
5,44,376
5,45,211
5,46,216
5,47,224
5,52,209
5,53,201
5,55,42
5,59,178
5,61,29
5,64,160
5,65,188
5,67,271
5,69,163
5,72,319
5,74,7
5,75,265
5,76,39
5,77,216
5,78,191
5,79,272
5,80,202
5,81,102
5,82,390
5,85,116
5,86,100
5,96,349
5,97,51
5,102,333
5,103,351
5,104,11
5,106,43
5,109,362
5,110,259
5,111,184
5,113,38
5,114,16
5,121,100
5,124,340
5,125,148
5,130,150
5,138,378
5,139,208
5,141,17
5,144,303
5,146,258
5,148,147
5,158,378
5,159,123
5,162,273
5,163,253
5,164,360
5,166,200
5,169,263
5,170,382
5,171,38
5,174,201
5,179,200
5,181,102
5,187,244
5,188,313
5,189,253
5,190,28
5,194,360
5,196,164
5,197,118
5,198,282
6,5,237
6,8,63
6,11,45
6,12,189
6,17,348
6,18,134
6,28,37
6,29,90
6,30,128
6,33,230
6,36,247
6,37,126
6,39,310
6,44,169
6,50,251
6,51,58
6,52,365
6,54,335
6,55,387
6,57,178
6,59,366
6,61,338
6,64,85
6,66,307
6,68,85
6,71,50
6,74,135
6,76,284
6,79,353
6,80,26
6,81,221
6,82,19
6,86,83
6,88,246
6,90,36
6,92,12
6,93,362
6,94,294
6,96,93
6,99,335
6,101,372
6,108,9
6,110,253
6,112,18
6,114,114
6,115,295
6,116,309
6,117,367
6,120,142
6,122,366
6,123,184
6,125,247
6,126,88
6,128,347
6,129,166
6,131,130
6,133,382
6,135,358
6,136,86
6,140,6
6,142,12
6,143,12
6,147,135
6,148,315
6,151,371
6,155,82
6,156,75
6,157,47
6,160,170
6,163,325
6,164,100
6,165,49
6,171,149
6,172,139
6,173,219
6,174,203
6,176,328
6,180,114
6,186,153
6,189,201
6,194,245
6,196,114
6,197,321
6,198,195
6,200,12
7,2,101
7,4,363
7,5,238
7,6,138
7,12,197
7,14,268
7,17,222
7,18,251
7,19,46
7,21,44
7,22,104
7,25,344
7,27,84
7,29,86
7,33,377
7,38,68
7,39,261
7,42,354
7,43,351
7,48,116
7,53,116
7,55,65
7,57,86
7,58,372
7,59,119
7,60,182
7,69,241
7,70,351
7,71,60
7,74,168
7,76,226
7,84,297
7,85,302
7,86,297
7,87,321
7,88,394
7,89,213
7,91,279
7,93,216
7,95,52
7,97,316
7,98,237
7,101,164
7,102,303
7,103,161
7,106,367
7,107,316
7,113,121
7,114,285
7,115,5
7,117,61
7,118,396
7,120,85
7,123,84
7,125,270
7,127,223
7,128,277
7,131,190
7,136,214
7,138,1
7,141,182
7,142,318
7,145,48
7,146,160
7,147,180
7,148,226
7,149,84
7,150,391
7,151,2
7,152,62
7,157,341
7,158,118
7,160,344
7,161,171
7,162,102
7,163,327
7,173,145
7,174,321
7,176,21
7,178,191
7,181,144
7,183,365
7,185,98
7,191,396
7,199,57
8,10,29
8,12,52
8,14,220
8,16,21
8,18,5
8,19,18
8,20,138
8,24,107
8,25,104
8,26,315
8,27,363
8,28,14
8,30,120
8,31,155
8,34,235
8,39,132
8,43,162
8,45,48
8,46,341
8,53,397
8,54,130
8,56,221
8,58,378
8,63,232
8,65,277
8,67,236
8,68,237
8,69,107
8,71,219
8,72,286
8,73,24
8,74,394
8,75,394
8,76,104
8,77,367
8,78,227
8,79,169
8,80,106
8,83,197
8,86,307
8,88,196
8,90,266
8,91,394
8,94,181
8,96,209
8,98,114
8,110,336
8,111,261
8,113,238
8,115,289
8,116,201
8,117,283
8,118,344
8,122,299
8,123,69
8,128,65
8,130,291
8,131,196
8,132,35
8,141,7
8,142,237
8,149,64
8,150,106
8,155,396
8,156,309
8,157,254
8,160,168
8,161,237
8,163,338
8,165,353
8,166,71
8,170,70
8,174,143
8,175,258
8,177,211
8,180,53
8,182,279
8,186,143
8,187,391
8,189,251
8,191,243
8,193,326
8,194,380
8,197,64
8,200,131
9,1,32
9,2,228
9,5,181
9,6,379
9,7,383
9,8,31
9,10,373
9,12,172
9,13,14
9,15,233
9,19,259
9,21,165
9,28,183
9,29,175
9,30,284
9,31,184
9,33,314
9,34,252
9,35,205
9,41,253
9,42,233
9,43,1
9,44,132
9,47,71
9,48,25
9,49,295
9,50,106
9,53,67
9,57,198
9,59,369
9,61,385
9,63,187
9,69,120
9,70,70
9,71,267
9,74,308
9,76,77
9,78,76
9,79,335
9,80,348
9,81,11
9,82,110
9,83,57
9,85,239
9,88,32
9,89,198
9,90,379
9,91,271
9,92,37
9,97,312
9,101,392
9,102,108
9,103,56
9,104,116
9,107,278
9,109,40
9,111,173
9,114,328
9,117,237
9,118,68
9,120,71
9,123,100
9,125,154
9,127,106
9,129,226
9,131,126
9,134,52
9,135,65
9,138,215
9,141,54
9,153,83
9,155,331
9,157,62
9,162,378
9,166,224
9,173,97
9,177,103
9,179,261
9,185,32
9,189,265
9,193,32
9,195,259
9,197,275
9,198,182
9,200,6
10,2,52
10,6,154
10,8,198
10,9,154
10,12,304
10,15,378
10,19,14
10,21,111
10,22,60
10,29,176
10,32,103
10,36,326
10,40,232
10,41,239
10,42,264
10,44,368
10,45,324
10,46,316
10,48,290
10,51,109
10,52,302
10,53,354
10,54,179
10,55,372
10,59,352
10,61,311
10,65,327
10,69,213
10,70,45
10,71,321
10,73,320
10,75,181
10,76,248
10,78,105
10,79,55
10,84,314
10,85,358
10,87,320
10,88,56
10,89,222
10,91,283
10,92,126
10,93,399
10,94,287
10,95,96
10,97,357
10,105,40
10,116,255
10,117,279
10,118,175
10,123,325
10,126,171
10,129,252
10,131,122
10,135,56
10,138,70
10,139,303
10,144,149
10,145,3
10,147,267
10,150,219
10,151,175
10,155,3
10,156,163
10,158,24
10,160,46
10,162,337
10,163,228
10,164,219
10,166,346
10,171,257
10,175,61
10,180,90
10,182,281
10,183,29
10,186,14
10,187,361
10,188,381
10,189,141
10,190,26
10,193,44
10,195,181
10,198,57
