source,target,weight
1,2,277
1,3,179
1,4,400
1,5,259
1,6,264
1,7,318
1,8,79
1,9,213
1,10,222
1,11,220
1,12,131
1,13,20
1,14,36
1,15,339
1,16,362
1,17,234
1,18,239
1,19,114
1,20,212
1,21,139
1,22,260
1,23,354
1,24,182
1,25,115
1,26,48
1,27,184
1,28,15
1,29,51
1,30,323
1,31,204
1,32,141
1,33,191
1,34,5
1,35,363
1,36,84
1,37,52
1,38,196
1,39,366
1,40,216
1,41,61
1,42,380
1,43,39
1,46,313
1,47,205
1,48,116
1,49,342
1,50,265
1,52,348
1,53,73
1,54,309
1,55,285
1,56,6
1,57,68
1,58,241
1,59,126
1,60,327
1,61,158
1,62,388
1,63,159
1,64,114
1,65,272
1,66,87
1,67,339
1,68,356
1,69,35
1,70,58
1,72,72
1,74,174
1,75,167
1,76,65
1,77,389
1,78,333
1,79,33
1,80,386
1,81,357
1,82,92
1,83,202
1,84,263
1,85,157
1,86,359
1,87,374
1,88,188
1,89,218
1,90,72
1,91,380
1,92,12
1,93,303
1,94,297
1,95,110
1,96,319
1,97,6
1,98,243
1,99,80
1,100,281
1,101,364
1,102,56
1,103,129
1,104,255
1,105,96
1,106,342
1,107,134
1,109,133
1,110,76
1,111,245
1,112,379
1,113,380
1,114,179
1,115,15
1,116,155
1,117,29
1,118,319
1,119,65
1,120,216
1,122,41
1,123,355
1,124,391
1,125,374
1,126,71
1,127,261
1,128,254
1,129,214
1,130,136
1,131,211
1,132,346
1,133,137
1,134,12
1,135,237
1,136,7
1,137,249
1,138,248
1,139,106
1,140,242
1,141,394
1,142,257
1,143,2
1,145,298
1,146,259
1,147,316
1,148,128
1,149,183
1,150,186
1,151,48
1,152,23
1,154,228
1,155,22
1,156,238
1,157,72
1,158,322
1,159,106
1,161,74
1,162,111
1,163,256
1,164,233
1,165,190
1,166,188
1,167,72
1,168,294
1,170,38
1,171,158
1,172,120
1,173,104
1,175,325
1,176,349
1,177,202
1,178,39
1,179,88
1,180,99
1,181,105
1,182,193
1,183,132
1,184,328
1,185,65
1,186,178
1,187,345
1,188,392
1,189,364
1,190,271
1,191,15
1,192,128
1,193,198
1,194,399
1,195,26
1,196,115
1,197,221
1,198,41
1,199,85
1,200,333
2,1,135
2,3,335
2,4,40
2,5,325
2,6,355
2,7,284
2,8,73
2,10,325
2,11,294
2,12,103
2,13,341
2,14,233
2,15,28
2,16,34
2,17,185
2,18,31
2,19,324
2,20,48
2,21,192
2,22,278
2,23,44
2,24,36
2,25,117
2,26,268
2,27,335
2,28,161
2,29,227
2,30,17
2,31,12
2,32,155
2,33,357
2,34,357
2,35,53
2,36,127
2,37,88
2,38,129
2,39,258
2,40,182
2,41,273
2,42,340
2,43,262
2,44,97
2,45,147
2,46,7
2,47,239
2,48,339
2,49,176
2,50,349
2,51,166
2,52,368
2,53,81
2,54,219
2,55,65
2,56,221
2,57,228
2,59,102
2,60,11
2,61,24
2,62,318
2,63,156
2,64,163
2,65,116
2,66,83
