source,target,weight
1,3,343
1,4,316
1,5,230
1,6,203
1,7,330
1,8,84
1,9,122
1,10,397
1,11,85
1,12,216
1,13,12
1,14,118
1,16,96
1,17,25
1,18,65
1,19,375
1,20,253
1,22,237
1,23,219
1,25,384
1,26,332
1,27,45
1,28,325
1,29,92
1,30,312
1,31,87
1,32,363
1,34,232
1,35,75
1,36,50
1,37,371
1,38,291
1,39,224
1,40,101
1,41,211
1,42,216
1,43,128
1,44,273
1,46,303
1,47,279
1,49,286
1,50,364
1,51,348
1,52,180
1,53,84
1,54,270
1,55,144
1,56,304
1,57,76
1,59,99
1,60,247
1,62,143
1,63,104
1,64,382
1,65,335
1,66,344
1,67,295
1,68,355
1,69,127
1,70,284
1,71,396
1,72,118
1,73,147
1,74,269
1,75,346
1,76,279
1,77,363
1,78,59
1,79,306
1,80,188
1,81,128
1,83,18
1,84,22
1,85,383
1,86,304
1,87,316
1,88,257
1,89,106
1,90,158
1,92,135
1,93,237
1,94,99
1,95,152
1,98,152
1,99,251
1,100,215
1,101,170
1,102,76
1,103,214
1,104,350
1,105,107
1,106,81
1,107,209
1,108,308
1,109,257
1,110,105
1,112,253
1,113,81
1,114,213
1,115,296
1,116,255
1,117,361
1,118,183
1,119,68
1,120,359
1,121,336
1,123,254
1,124,381
1,125,324
1,126,157
1,127,236
1,128,151
1,129,300
1,130,91
1,131,23
1,132,234
1,133,342
1,134,25
1,135,286
1,136,1
1,137,75
1,138,264
1,139,362
1,141,144
1,142,139
1,143,335
1,144,29
1,145,19
1,146,62
1,147,60
1,148,92
1,150,69
1,151,332
1,152,72
1,153,273
1,154,259
1,156,289
1,157,371
1,158,148
1,159,90
1,160,149
1,161,130
1,162,181
1,163,311
1,164,213
1,165,270
1,166,400
1,167,129
1,169,29
1,170,343
1,171,376
1,172,187
1,173,198
1,174,382
1,175,333
1,177,54
1,178,212
1,179,333
1,181,132
1,182,391
1,183,49
1,184,140
1,185,82
1,186,140
1,187,239
1,188,180
1,189,143
1,190,96
1,191,334
1,192,52
1,194,269
1,195,320
1,197,317
1,198,139
1,199,37
1,200,148
2,1,69
2,3,161
2,4,140
2,5,13
2,6,354
2,7,390
2,9,143
2,10,241
2,11,96
2,12,88
2,13,157
2,14,226
2,15,327
2,16,279
2,17,300
2,18,165
2,19,46
2,20,327
2,21,82
2,22,191
2,23,384
2,24,22
2,28,287
2,29,65
2,30,146
2,32,155
2,33,242
2,34,254
2,35,279
2,37,172
2,38,243
2,39,84
2,40,380
2,41,123
2,42,326
2,43,2
2,44,143
2,45,223
2,46,129
2,47,186
2,48,198
2,49,361
2,50,50
2,51,10
2,52,170
2,53,185
2,54,273
2,55,338
2,56,380
2,57,52
2,58,200
2,59,1
2,61,174
2,62,127
2,63,296
2,64,67
2,65,244
2,66,381
2,67,268
2,68,70
2,69,341
2,70,306
2,72,252
2,73,268
2,74,293
2,75,335
2,77,69
2,78,331
2,79,91
2,80,244
2,81,12
2,82,247
2,83,319
2,84,53
2,85,322
2,86,207
2,87,55
2,91,391
2,92,323
2,93,129
2,94,315
2,95,346
2,96,385
2,97,112
2,98,24
2,99,392
2,100,171
2,101,107
2,102,272
2,103,68
2,104,2
2,105,257
2,106,326
2,107,306
2,108,318
2,109,324
2,110,179
2,111,248
2,112,359
2,113,30
2,115,360
2,117,138
2,118,347
2,119,35
2,120,323
2,121,295
2,123,257
2,124,45
2,125,213
2,126,83
2,127,184
2,128,365
2,129,13
2,130,267
2,131,56
2,132,282
2,133,48
2,134,346
2,135,289
2,136,203
2,137,342
2,138,177
2,140,116
2,142,119
2,143,112
2,144,304
2,145,48
2,146,261
2,147,67
