source,target,weight
1,2,324
1,11,18
1,13,280
1,15,220
1,17,188
1,21,129
1,24,337
1,27,354
1,29,118
1,30,328
1,33,288
1,36,302
1,48,13
1,50,107
1,52,43
1,56,241
1,57,355
1,60,314
1,61,316
1,67,104
1,69,13
1,73,380
1,76,157
1,77,56
1,79,296
1,86,279
1,88,320
1,91,194
1,94,160
1,95,26
1,96,209
1,97,127
1,98,345
1,99,307
1,100,342
1,108,183
1,109,148
1,111,151
1,112,50
1,116,245
1,117,20
1,125,373
1,130,146
1,132,326
1,135,61
1,137,166
1,139,67
1,140,398
1,142,210
1,155,325
1,157,200
1,159,31
1,162,352
1,163,300
1,166,271
1,167,197
1,169,310
1,172,342
1,176,331
1,178,376
1,181,293
1,182,279
1,183,376
1,185,229
1,186,19
1,189,246
1,190,215
1,192,166
1,197,242
2,7,333
2,16,202
2,19,64
2,21,269
2,24,270
2,25,278
2,27,240
2,28,230
2,29,26
2,30,161
2,36,39
2,43,211
2,44,313
2,47,347
2,48,310
2,51,245
2,53,136
2,54,137
2,55,183
2,56,121
2,59,377
2,63,163
2,70,371
2,74,400
2,77,27
2,78,152
2,80,51
2,84,298
2,89,389
2,93,178
2,98,213
2,100,358
2,101,283
2,105,81
2,107,55
2,109,345
2,110,85
2,112,370
2,115,159
2,116,205
2,118,14
2,121,96
2,127,53
2,128,344
2,129,214
2,133,171
2,144,140
2,147,389
2,149,266
2,151,4
2,153,287
2,157,83
2,160,265
2,164,211
2,166,51
2,167,287
2,170,125
2,174,321
2,175,77
2,178,12
2,180,225
2,181,102
2,183,54
2,184,79
2,185,192
2,190,374
2,191,356
2,192,141
2,196,41
3,7,68
3,12,222
3,14,190
3,15,234
3,17,72
3,22,79
3,25,230
3,26,210
3,29,395
3,31,290
3,33,65
3,34,141
3,36,141
3,38,21
3,40,361
3,45,28
3,48,248
3,50,376
3,53,49
3,54,374
3,56,378
3,57,283
3,59,152
3,62,310
3,63,161
3,65,258
3,69,274
3,76,160
3,79,174
3,80,325
3,85,344
3,87,93
3,90,184
3,95,231
3,96,393
3,97,266
3,98,52
3,102,316
3,103,301
3,105,47
3,108,240
3,109,338
3,111,134
3,112,127
3,113,233
3,115,388
3,116,248
3,117,60
3,120,174
3,123,29
3,124,222
3,132,382
3,134,387
3,136,341
3,139,245
3,142,158
3,143,279
3,148,295
3,160,125
3,161,341
3,163,212
3,166,387
3,171,381
3,186,79
3,189,92
3,191,346
3,195,226
3,196,80
3,199,326
4,2,181
4,3,195
4,7,191
4,11,220
4,16,215
4,17,37
4,18,388
4,20,315
4,24,23
4,25,72
4,34,60
4,37,153
4,41,200
4,45,135
4,47,321
4,50,205
4,53,386
4,54,266
4,56,246
4,57,205
4,60,187
4,63,245
4,66,298
4,67,15
4,68,28
4,71,356
4,72,162
4,78,359
4,80,52
4,87,31
4,92,220
4,93,94
4,96,227
4,97,40
4,100,154
4,101,378
4,107,306
4,108,79
4,111,65
4,116,47
4,122,297
4,124,341
4,132,280
4,134,327
4,135,52
4,136,181
4,137,7
4,146,91
4,147,179
4,148,208
4,150,340
4,153,308
4,155,175
