source,target,weight
1,4,8
1,5,227
1,8,65
1,10,14
1,13,120
1,14,139
1,15,180
1,16,49
1,18,47
1,19,295
1,22,311
1,23,359
1,28,241
1,30,17
1,31,2
1,34,157
1,37,252
1,38,297
1,39,268
1,41,234
1,43,202
1,44,317
1,49,312
1,50,364
1,51,66
1,52,296
1,54,292
1,55,57
1,58,26
1,59,53
1,62,183
1,63,277
1,66,356
1,67,124
1,69,378
1,71,253
1,72,187
1,77,353
1,78,212
1,81,271
1,82,244
1,87,348
1,91,336
1,92,336
1,94,173
1,95,379
1,96,64
1,97,35
1,99,348
1,101,320
1,102,105
1,105,228
1,107,352
1,110,171
1,111,364
1,118,356
1,122,12
1,123,387
1,124,198
1,125,32
1,127,387
1,128,215
1,135,366
1,137,154
1,138,311
1,140,123
1,141,255
1,147,348
1,148,398
1,153,400
1,154,36
1,156,346
1,158,362
1,161,22
1,162,334
1,163,336
1,168,98
1,170,264
1,174,295
1,177,133
1,179,210
1,180,65
1,183,66
1,185,203
1,186,183
1,188,364
1,191,83
1,192,82
1,193,280
1,194,271
1,195,166
1,196,281
1,199,361
2,9,2
2,12,281
2,13,314
2,14,314
2,19,232
2,21,52
2,22,226
2,23,60
2,26,261
2,27,51
2,28,394
2,30,275
2,32,99
2,33,244
2,34,336
2,38,176
2,41,384
2,43,5
2,47,210
2,48,112
2,52,357
2,55,9
2,58,212
2,60,389
2,61,32
2,62,269
2,64,37
2,65,115
2,66,286
2,68,98
2,71,217
2,72,79
2,73,3
2,74,72
2,75,44
2,77,112
2,80,386
2,82,80
2,83,335
2,84,280
2,85,351
2,87,344
2,88,226
2,91,280
2,92,382
2,94,50
2,96,192
2,98,302
2,103,218
2,104,346
2,106,95
2,108,67
2,109,132
2,115,178
2,117,66
2,124,296
2,125,177
2,128,248
2,129,33
2,131,113
2,134,184
2,137,38
2,138,20
2,140,310
2,143,161
2,146,398
2,147,131
2,148,354
2,149,41
2,150,121
2,151,134
2,153,146
2,155,246
2,156,248
2,159,130
2,160,303
2,164,145
2,168,250
2,169,387
2,173,91
2,174,36
2,182,174
2,183,273
2,184,191
2,186,83
2,188,70
2,189,43
2,193,156
2,194,128
2,195,181
2,196,238
2,199,349
2,200,153
3,5,14
3,13,303
3,15,314
3,17,257
3,18,270
3,26,94
3,29,291
3,30,184
3,33,118
3,34,328
3,40,171
3,41,135
3,42,371
3,43,281
3,46,384
3,50,189
3,51,115
3,53,158
3,54,117
3,57,344
3,59,202
3,60,174
3,63,14
3,64,74
3,65,357
3,70,8
3,72,367
3,78,87
3,80,225
3,82,157
3,83,28
3,84,106
3,86,128
3,88,242
3,89,388
3,92,314
3,93,131
3,95,201
3,96,328
3,97,399
3,99,47
3,100,78
3,102,377
3,106,28
3,108,265
3,109,390
3,110,179
3,111,200
3,113,137
3,114,224
3,115,106
3,120,94
3,121,8
3,122,177
3,123,275
3,124,321
3,126,288
3,127,170
3,128,226
3,130,398
3,132,134
3,133,141
3,135,80
3,137,183
3,139,263
3,140,294
3,145,101
3,146,174
3,148,97
3,151,380
3,153,177
3,155,117
3,157,206
3,158,112
3,160,302
3,164,238
3,166,160
3,167,142
3,170,199
3,171,268
3,174,128
3,175,303
3,178,32
3,179,76
3,181,188
3,183,110
3,185,36
3,187,225
3,189,167
3,190,90
3,195,13
3,196,383
3,200,341
4,3,241
4,6,193
4,7,246
4,10,318
4,12,321
4,13,22
4,15,380
4,16,155
4,20,156
4,24,269
4,29,11
4,30,9
4,32,382
4,34,82
4,35,337
4,38,224
4,39,73
4,40,165
4,41,139
4,43,342
4,45,273
4,46,8
4,47,48
4,48,37
4,49,35
4,50,222
4,51,66
4,53,228
4,54,365
4,56,196
4,57,266
4,60,395
4,61,139
4,62,153
4,64,282
4,67,380
4,69,255
4,71,78
4,74,62
4,75,257
4,76,276
4,77,46
4,83,26
4,84,162
4,85,26
4,91,306
4,95,329
4,99,112
4,102,283
4,104,5
4,105,144
4,106,50
4,109,117
4,110,165
4,114,356
4,115,228
4,117,106
4,120,195
4,121,185
4,122,142
4,127,5
4,128,30
4,129,381
4,133,132
4,139,41
4,140,316
4,141,16
4,143,47
4,144,339
4,146,161
4,149,369
4,151,267
4,155,103
4,156,114
4,157,150
4,159,268
4,162,370
4,163,274
4,164,394
4,170,139
4,171,56
4,172,94
4,173,200
4,175,352
4,176,90
4,178,259
4,185,317
4,186,4
4,188,98
4,189,176
4,197,246
4,199,274
4,200,4
5,2,18
5,3,291
5,7,59
5,10,306
5,12,292
5,13,182
5,14,297
5,16,204
5,17,327
5,19,152
5,22,311
5,25,120
5,27,103
5,28,221
5,29,15
5,31,128
5,32,133
5,33,252
5,39,97
5,41,125
5,44,350
5,47,260
5,50,73
5,51,342
5,53,322
5,54,217
5,57,342
5,59,9
5,62,4
5,65,104
5,67,394
5,68,93
5,69,221
5,70,82
5,72,165
5,73,244
5,74,241
5,75,242
5,78,250
5,80,9
5,81,136
5,83,214
5,84,288
5,85,235
5,86,98
5,87,112
5,88,271
5,94,144
5,96,302
5,100,42
5,102,165
5,105,249
5,107,62
5,112,158
5,113,256
5,114,321
5,115,374
5,116,306
5,121,257
5,125,262
5,126,230
5,127,343
5,129,187
5,135,147
5,142,45
5,145,130
5,148,393
5,149,375
5,151,194
5,155,263
5,159,79
5,161,114
5,162,265
5,163,110
5,164,257
5,166,106
5,167,71
5,172,107
5,173,336
5,174,377
5,177,264
5,178,200
5,179,107
5,180,393
5,181,360
5,182,91
5,183,279
5,185,102
5,186,124
5,190,153
5,192,96
5,194,16
5,198,19
6,1,363
6,2,349
6,9,393
6,10,316
6,11,26
6,12,125
6,15,88
6,18,130
6,24,297
6,28,146
6,29,331
6,30,308
6,31,302
6,33,15
6,34,314
6,37,111
6,40,149
6,43,31
6,44,84
6,50,285
6,51,142
6,52,120
6,55,358
6,60,270
6,61,14
6,62,374
6,64,171
6,65,109
6,66,85
6,67,70
6,68,192
6,69,202
6,71,139
6,77,396
6,78,301
6,80,32
6,81,311
6,84,202
6,90,255
6,91,361
6,93,220
6,94,305
6,95,257
6,98,26
6,102,135
6,104,248
6,105,214
6,106,208
6,107,253
6,108,200
6,111,74
6,113,21
6,119,295
6,120,118
6,121,325
6,122,233
6,123,127
6,125,176
6,127,14
6,128,277
6,129,272
6,133,207
6,134,33
6,137,57
6,138,224
6,140,394
6,142,354
6,145,356
6,146,267
6,150,229
6,151,368
6,154,294
6,161,144
6,164,25
6,166,197
6,167,281
6,173,115
6,174,289
6,177,300
6,178,383
6,180,141
6,181,258
6,184,325
6,187,256
6,188,161
6,189,117
6,190,138
6,191,4
6,195,158
6,197,260
6,198,102
6,199,25
6,200,299
7,2,244
7,3,17
7,4,229
7,5,370
7,8,106
7,9,221
7,15,108
7,17,91
7,20,191
7,22,212
7,25,174
7,27,262
7,29,165
7,31,394
7,33,102
7,34,318
7,37,172
7,38,288
7,40,359
7,41,230
7,42,156
7,43,144
7,44,323
7,48,262
7,50,167
7,52,172
7,55,252
7,56,389
7,62,301
7,63,98
7,65,210
7,66,91
7,67,109
7,70,154
7,71,308
7,72,175
7,76,267
7,77,1
7,78,45
7,80,127
7,81,59
7,82,366
7,84,27
7,85,201
7,86,11
7,90,315
7,91,384
7,96,234
7,98,197
7,99,193
7,104,81
7,105,177
7,106,264
7,107,283
7,108,268
7,111,166
7,113,341
7,114,40
7,117,78
7,121,292
7,123,287
7,124,170
7,125,74
7,126,119
7,128,399
7,129,354
7,136,312
7,137,203
7,139,172
7,141,140
7,144,398
7,146,64
7,149,288
7,150,80
7,152,229
7,153,250
7,154,322
7,164,136
7,165,75
7,168,255
7,169,339
7,170,66
7,171,272
7,172,51
7,173,273
7,177,153
7,178,106
7,180,327
7,182,175
7,184,266
7,188,224
7,192,28
7,194,361
8,4,39
8,6,296
8,7,380
8,9,190
8,10,39
8,13,13
8,14,63
8,15,43
8,18,277
8,21,217
8,22,385
8,24,342
8,30,181
8,31,1
8,32,62
8,33,79
8,39,235
8,40,381
8,43,146
8,44,200
8,45,47
8,48,26
8,53,232
8,54,176
8,57,269
8,59,231
8,60,107
8,62,31
8,64,157
8,66,140
8,67,276
8,68,146
8,69,197
8,70,183
8,72,351
8,73,32
8,75,222
8,77,394
8,80,343
8,83,91
8,89,320
8,90,101
8,92,292
8,95,50
8,96,135
8,97,125
8,98,351
8,99,69
8,100,76
8,102,369
8,103,223
8,107,393
8,110,235
8,116,316
8,117,64
8,122,199
8,124,358
8,126,153
8,127,143
8,128,340
8,130,243
8,131,70
8,137,284
8,140,371
8,142,353
8,144,273
8,145,179
8,148,262
8,150,261
8,151,238
8,152,260
8,153,391
8,154,276
8,157,205
8,159,5
8,162,203
8,164,243
8,167,48
8,170,91
8,171,132
8,173,70
8,177,345
8,178,234
8,179,399
8,181,252
8,182,370
8,183,147
8,186,269
8,187,333
8,190,242
8,193,297
8,196,116
8,199,109
9,1,356
9,2,43
9,4,59
9,8,277
9,10,223
9,11,6
9,12,338
9,16,11
9,17,69
9,19,245
9,21,154
9,26,327
9,28,310
9,29,95
9,31,288
9,36,147
9,37,221
9,38,122
9,44,172
9,46,100
9,47,389
9,50,240
9,53,153
9,56,148
9,58,160
9,59,199
9,61,118
9,62,305
9,66,301
9,67,226
9,69,397
9,70,360
9,72,236
9,74,168
9,80,42
9,82,362
9,84,15
9,85,164
9,86,204
9,87,146
9,92,104
9,93,360
9,94,177
9,95,383
9,96,339
9,97,294
9,99,77
9,104,165
9,107,215
9,108,19
9,110,134
9,113,110
9,114,9
9,115,30
9,116,208
9,121,57
9,123,340
9,124,132
9,125,23
9,126,107
9,128,47
9,130,365
9,133,245
9,135,242
9,136,1
9,137,10
9,140,26
9,142,264
9,143,69
9,147,302
9,150,153
9,151,318
9,152,101
9,154,345
9,155,23
9,159,367
9,160,137
9,161,211
9,163,162
9,165,243
9,167,248
9,172,277
9,178,66
9,179,178
9,181,271
9,182,141
9,184,238
9,191,64
9,193,275
9,194,266
9,197,80
9,198,149
9,199,25
10,2,256
10,3,349
10,6,249
10,8,239
10,12,93
10,13,138
10,14,93
10,17,347
10,18,161
10,20,398
10,22,42
10,23,188
10,25,305
10,26,330
10,28,386
10,31,85
10,32,47
10,35,193
10,38,391
10,39,47
10,43,41
10,46,293
10,49,172
10,50,163
10,51,126
10,52,170
10,54,258
10,55,246
10,57,244
10,58,360
10,60,131
10,61,276
10,63,371
10,68,387
10,71,185
10,76,58
10,77,238
10,78,3
10,80,75
10,81,158
10,82,55
10,84,397
10,88,181
10,89,147
10,91,10
10,95,9
10,97,310
10,98,91
10,99,281
10,101,165
10,102,63
10,104,48
10,107,386
10,108,290
10,112,332
10,113,198
10,124,370
10,126,40
10,128,45
10,130,353
10,131,76
10,137,111
10,139,109
10,143,382
10,144,55
10,148,382
10,156,378
10,158,355
10,159,275
10,162,263
10,164,304
10,168,173
10,169,7
10,171,24
10,172,396
10,173,283
10,174,356
10,175,54
10,177,248
10,178,231
10,179,352
10,182,131
10,183,105
10,185,171
10,187,204
10,188,242
10,191,326
10,192,112
10,195,68
10,196,194
10,197,304
10,198,285
10,200,56
11,4,128
11,5,269
11,6,143
11,7,239
11,10,380
11,14,251
11,15,397
11,21,23
11,22,221
11,24,328
11,26,364
11,27,82
11,30,318
11,32,328
11,34,170
11,36,60
11,37,7
11,38,155
11,41,224
11,42,165
11,44,297
11,45,346
11,47,249
11,48,279
11,50,74
11,54,246
11,55,286
11,61,354
11,62,251
11,63,185
11,65,226
11,72,250
11,73,142
11,74,207
11,75,362
11,76,353
11,78,268
11,79,67
11,81,198
11,82,115
11,87,159
11,93,394
11,95,81
11,96,286
11,98,66
11,100,224
11,101,396
11,103,30
11,104,294
11,108,60
11,111,374
11,112,357
11,114,19
11,115,183
11,116,389
11,121,372
11,122,184
11,123,218
11,124,107
11,125,366
11,126,244
11,127,69
11,130,275
11,133,23
11,135,108
11,139,32
11,141,390
11,144,48
11,147,186
11,150,252
11,152,217
11,154,122
11,155,346
11,156,362
11,158,174
11,159,272
11,163,91
11,164,294
11,169,395
11,170,264
11,176,64
11,179,393
11,180,220
11,182,307
11,186,243
11,187,23
11,188,66
11,190,341
11,192,384
11,193,61
11,194,371
11,198,116
11,200,158
12,2,188
12,5,72
12,6,263
12,9,14
12,10,384
12,11,349
12,15,82
12,17,121
12,19,9
12,20,67
12,23,98
12,26,190
12,27,362
12,33,356
12,35,235
12,36,166
12,37,173
12,40,197
12,41,202
12,42,375
12,44,94
12,45,99
12,46,346
12,47,131
12,48,61
12,54,50
12,56,68
12,60,163
12,61,350
12,63,232
12,64,221
12,66,218
12,69,187
12,70,95
12,71,22
12,74,332
12,76,245
12,77,69
12,79,283
12,81,44
12,84,328
12,85,208
12,86,22
12,87,121
12,90,380
12,92,265
12,93,371
12,95,309
12,96,303
12,97,254
12,99,97
12,103,102
12,105,15
12,109,134
12,110,54
12,111,161
12,113,186
12,115,259
12,116,47
12,117,339
12,118,251
12,119,258
12,120,364
12,122,69
12,124,327
12,127,13
12,129,64
12,131,37
12,132,235
12,134,203
12,135,249
12,139,115
12,142,68
12,144,345
12,145,51
12,149,42
12,151,377
12,155,176
12,160,25
12,161,392
12,163,385
12,167,206
12,172,287
12,179,151
12,183,17
12,185,280
12,186,367
12,191,148
12,194,63
12,196,207
12,197,20
12,198,40
12,199,221
13,3,2
13,7,32
13,8,24
13,9,245
13,10,180
13,17,224
13,23,35
13,26,330
13,27,342
13,29,51
13,32,332
13,33,60
13,34,311
13,37,2
13,39,234
13,43,288
13,44,241
13,45,241
13,46,128
13,49,276
13,53,119
13,54,76
13,55,190
13,56,209
13,57,157
13,59,184
13,60,257
13,61,343
13,67,338
13,68,159
13,70,286
13,72,391
13,73,146
13,74,51
13,75,26
13,80,189
13,81,121
13,82,57
13,85,86
13,88,154
13,89,184
13,90,79
13,94,137
13,95,88
13,96,300
13,98,346
13,100,57
13,103,94
13,104,133
13,106,108
13,108,218
13,111,319
13,112,157
13,113,396
13,115,48
13,119,92
13,120,315
13,122,250
13,123,152
13,128,130
13,129,81
13,134,297
13,136,361
13,137,104
13,142,3
13,143,137
13,147,151
13,148,252
13,149,145
13,150,100
13,151,83
13,152,354
13,156,83
13,157,260
13,158,231
13,159,11
13,160,56
13,161,351
13,162,319
13,163,229
13,166,211
13,170,183
13,177,85
13,178,373
13,181,217
13,185,316
13,186,24
13,188,139
13,189,75
13,190,116
13,192,342
13,196,165
13,200,297
14,3,85
14,7,354
14,8,67
14,11,361
14,16,237
14,18,5
14,22,58
14,24,342
14,26,1
14,28,376
14,29,109
14,32,203
14,33,164
14,43,94
14,46,391
14,49,209
14,50,124
14,53,175
14,55,59
14,56,381
14,58,341
14,59,240
14,60,66
14,63,260
14,64,36
14,66,146
14,68,330
14,69,117
14,71,185
14,72,336
14,74,8
14,77,383
14,78,80
14,80,6
14,81,68
14,82,382
14,83,336
14,88,266
14,92,17
14,94,277
14,95,68
14,99,11
14,102,170
14,103,92
14,109,365
14,110,314
14,111,105
14,115,196
14,116,182
14,121,160
14,122,340
14,123,77
14,124,312
14,126,378
14,127,103
14,128,251
14,129,139
14,132,70
14,134,54
14,135,99
14,136,100
14,137,270
14,145,262
14,146,65
14,147,160
14,151,310
14,154,276
14,155,317
14,157,214
14,161,259
14,162,314
14,163,267
14,165,28
14,166,79
14,167,216
14,168,396
14,170,254
14,171,358
14,173,136
14,176,63
14,179,222
14,182,239
14,186,16
14,187,353
14,188,48
14,189,230
14,191,228
14,192,310
14,195,315
14,196,268
14,197,384
14,199,321
14,200,60
15,1,64
15,7,142
15,8,96
15,10,172
15,11,285
15,13,32
15,14,218
15,16,389
15,18,154
15,19,68
15,20,350
15,21,322
15,24,352
15,28,145
15,30,76
15,32,295
15,33,235
15,34,299
15,36,250
15,38,245
15,39,138
15,42,289
15,43,236
15,46,13
15,47,61
15,48,139
15,50,221
15,51,256
15,53,96
15,56,330
15,57,92
15,63,310
15,65,309
15,66,210
15,67,202
15,73,124
15,74,347
15,76,369
15,77,178
15,79,368
15,80,236
15,81,327
15,86,377
15,87,121
15,88,319
15,89,89
15,91,348
15,96,192
15,97,250
15,100,166
15,101,140
15,102,108
15,103,249
15,105,192
15,106,111
15,107,253
15,111,398
15,113,170
15,117,89
15,119,149
15,121,386
15,123,254
15,124,161
15,125,31
15,130,216
15,131,98
15,133,248
15,134,387
15,135,367
15,136,189
15,140,357
15,142,242
15,143,342
15,147,223
15,148,312
15,152,379
15,154,165
15,160,102
15,166,234
15,170,63
15,175,41
15,177,292
15,179,369
15,181,17
15,183,129
15,189,65
15,190,231
15,191,177
15,192,352
15,193,137
15,196,187
15,199,156
15,200,275
16,1,319
16,4,341
16,9,335
16,10,64
16,11,158
16,12,380
16,13,88
16,17,398
16,18,93
16,19,79
16,20,62
16,23,58
16,24,225
16,25,217
16,27,240
16,28,243
16,29,299
16,30,202
16,32,5
16,34,202
16,38,386
16,39,230
16,40,273
16,41,199
16,48,116
16,53,104
16,56,72
16,59,78
16,60,281
16,61,25
16,62,316
16,63,177
16,66,226
16,70,182
16,71,110
16,73,336
16,75,385
16,77,41
16,81,220
16,82,158
16,83,302
16,84,198
16,85,183
16,86,235
16,87,392
16,88,349
16,91,149
16,93,273
16,99,194
16,100,286
16,102,277
16,103,298
16,106,381
16,108,37
16,117,106
16,120,154
16,122,330
16,125,55
16,129,215
16,130,226
16,131,73
16,132,373
16,133,370
16,134,343
16,136,2
16,141,400
16,142,241
16,143,214
16,144,125
16,150,24
16,151,226
16,155,313
16,156,303
16,158,20
16,159,30
16,161,191
16,164,118
16,165,350
16,167,390
16,168,232
16,169,264
16,171,368
16,174,192
16,176,104
16,178,80
16,179,352
16,187,128
16,188,293
16,191,291
16,192,13
16,193,56
16,195,321
16,198,355
17,2,259
17,5,150
17,15,211
17,18,316
17,19,140
17,20,138
17,21,288
17,22,329
17,23,3
17,24,83
17,27,167
17,28,144
17,29,318
17,31,238
17,32,369
17,33,167
17,34,119
17,36,276
17,39,312
17,40,215
17,41,1
17,42,201
17,45,123
17,46,27
17,49,130
17,51,39
17,53,317
17,57,22
17,59,261
17,61,381
17,62,171
17,63,322
17,66,400
17,68,317
17,69,391
17,70,103
17,73,180
17,80,212
17,81,265
17,82,383
17,83,85
17,87,98
17,89,363
17,96,50
17,99,371
17,100,378
17,101,81
17,102,259
17,103,156
17,104,258
17,106,334
17,108,373
17,109,152
17,115,104
17,118,288
17,119,183
17,121,348
17,129,301
17,131,274
17,135,239
17,140,319
17,142,277
17,144,204
17,145,252
17,147,174
17,148,29
17,150,237
17,151,343
17,153,84
17,154,21
17,155,243
17,156,374
17,160,158
17,162,295
17,166,317
17,168,302
17,171,57
17,172,154
17,173,26
17,174,371
17,176,113
17,180,350
17,181,104
17,182,160
17,184,1
17,185,22
17,187,26
17,189,378
17,190,260
17,191,224
17,192,326
17,194,206
17,199,259
18,3,97
18,4,273
18,6,234
18,7,161
18,11,194
18,13,249
18,14,106
18,17,1
18,21,175
18,23,107
18,25,16
