source,target,weight
1,2,151
1,3,543
1,5,567
1,6,59
1,10,63
1,13,530
1,15,166
1,17,31
1,18,99
1,20,19
1,22,497
1,23,406
1,25,394
1,28,561
1,33,50
1,34,57
1,35,252
1,37,134
1,38,301
1,39,522
1,41,132
1,42,347
1,45,527
1,47,379
1,48,538
1,51,169
1,60,470
1,62,252
1,63,98
1,65,94
1,66,166
1,69,591
1,70,231
1,71,534
1,73,292
1,78,302
1,87,456
1,88,26
1,89,354
1,92,270
1,94,127
1,95,470
1,98,504
1,99,359
1,100,229
1,101,58
1,106,450
1,114,549
1,116,593
1,118,226
1,119,160
1,120,523
1,122,161
1,123,394
1,126,212
1,127,44
1,129,206
1,133,436
1,136,34
1,137,415
1,139,87
1,140,227
1,141,438
1,147,142
1,148,235
1,149,124
1,151,504
1,154,15
1,157,329
1,159,527
1,163,548
1,165,484
1,166,383
1,167,376
1,168,4
1,171,173
1,173,146
1,175,539
1,180,450
1,181,575
1,183,272
1,185,2
1,186,301
1,188,469
1,193,415
1,194,357
1,195,490
1,196,212
1,197,126
1,201,430
1,202,42
1,204,535
1,206,454
1,207,469
1,210,399
1,212,563
1,213,178
1,214,325
1,216,133
1,217,186
1,218,369
1,220,515
1,222,44
1,226,402
1,231,484
1,232,222
1,237,420
1,239,470
1,240,458
1,241,416
1,242,144
1,243,138
1,249,544
1,253,33
1,254,536
1,260,565
1,269,166
1,270,224
1,271,361
1,277,319
1,278,415
1,280,315
1,281,219
1,284,209
1,285,453
1,287,349
1,289,298
1,290,451
1,293,150
1,297,489
1,299,70
2,1,138
2,4,305
2,7,362
2,8,67
2,10,451
2,12,311
2,17,167
2,20,196
2,21,381
2,22,152
2,26,14
2,30,463
2,32,495
2,33,47
2,35,108
2,36,124
2,40,97
2,41,52
2,42,33
2,43,520
2,44,277
2,45,329
2,47,456
2,49,519
2,50,503
2,53,222
2,54,356
2,58,250
2,59,361
2,60,127
2,61,512
2,63,535
2,68,252
2,73,109
2,78,582
2,81,135
2,85,506
2,89,375
2,90,269
2,98,39
2,101,473
2,104,530
2,109,104
2,110,37
2,112,545
2,113,217
2,114,126
2,118,266
2,122,110
2,123,120
2,125,307
2,126,361
2,127,482
2,128,521
2,129,478
2,130,100
2,134,18
2,137,198
2,145,278
2,146,41
2,147,348
2,148,163
2,149,104
2,150,591
2,154,373
2,156,313
2,157,99
2,161,139
2,162,448
2,163,114
2,165,120
2,166,167
2,167,532
2,168,563
2,174,501
2,176,295
2,179,84
2,180,413
2,181,324
2,183,546
2,186,351
2,187,498
2,188,229
2,189,511
2,190,597
2,195,147
2,196,333
2,201,30
2,203,299
2,206,457
2,207,282
2,211,425
2,212,316
2,213,389
2,218,44
2,219,78
2,220,393
2,225,16
2,229,182
2,230,303
2,232,255
2,235,246
2,236,335
2,237,502
2,240,595
2,243,56
2,246,454
2,250,501
2,251,215
2,252,170
2,253,578
2,259,564
2,260,384
2,263,17
2,264,593
2,265,130
2,266,53
2,270,392
2,271,214
2,277,255
2,278,119
2,281,532
2,286,410
2,287,569
2,291,211
2,292,307
2,293,450
2,294,23
2,295,549
2,298,45
2,300,162
3,1,379
3,9,193
3,11,128
3,13,575
3,17,76
3,18,168
3,20,399
3,21,268
3,25,20
3,26,184
3,31,91
3,34,473
3,36,448
3,37,362
3,39,30
3,45,553
3,46,547
3,47,208
3,51,515
3,52,525
3,53,351
3,54,251
3,56,386
3,57,501
3,58,398
3,62,87
3,64,239
3,68,271
3,69,490
3,70,103
3,71,60
3,72,328
3,74,429
3,75,321
3,77,342
3,79,577
3,82,336
3,86,521
3,89,37
3,92,489
3,94,172
3,98,344
3,99,63
3,104,500
3,105,90
3,109,213
3,110,560
3,114,457
3,115,195
3,117,160
3,118,34
3,120,23
3,124,254
3,130,161
3,131,254
3,134,58
3,135,222
3,136,405
3,137,209
3,139,171
3,143,5
3,147,135
3,148,471
3,150,428
3,151,248
3,156,440
3,157,128
3,158,580
3,159,133
3,164,396
3,169,273
3,173,465
3,174,46
3,175,152
3,178,94
3,182,361
3,184,357
3,185,327
3,187,163
3,189,377
3,192,343
3,193,326
3,194,447
3,200,83
3,203,397
3,206,223
3,207,447
3,208,302
3,209,556
3,210,195
3,212,181
3,213,246
3,214,362
3,216,388
3,217,597
3,218,266
3,219,173
3,222,60
3,224,27
3,226,466
3,227,113
3,229,325
3,230,569
3,232,89
3,234,33
3,235,169
3,236,154
3,239,583
3,241,101
3,242,581
3,245,345
3,251,25
3,254,512
3,259,598
3,263,77
3,264,223
3,265,519
3,268,492
3,269,15
3,270,256
3,274,597
3,275,427
3,284,372
3,286,132
3,287,83
3,289,229
3,290,237
3,292,410
3,293,590
3,297,550
3,299,426
4,6,497
4,11,107
4,13,545
4,17,321
4,18,323
4,19,22
4,21,425
4,22,273
4,29,588
4,32,538
4,34,28
4,36,97
4,39,501
4,40,155
4,42,479
4,43,264
4,48,17
4,49,237
4,50,470
4,51,225
4,59,153
4,60,335
4,61,600
4,65,363
4,70,23
4,74,77
4,75,80
4,76,590
4,78,497
4,79,95
4,83,341
4,85,108
4,86,234
4,89,557
4,90,227
4,92,491
4,93,466
4,96,329
4,99,516
4,100,76
4,104,32
4,106,514
4,108,219
4,111,388
4,116,106
4,117,250
4,118,551
4,119,115
4,121,385
4,122,253
4,123,350
4,124,133
4,126,1
4,131,303
4,132,400
4,133,350
4,134,236
4,136,395
4,138,332
4,144,400
4,147,132
4,148,319
4,150,448
4,151,395
4,154,579
4,155,92
4,156,78
4,160,216
4,161,387
4,162,115
4,164,315
4,167,144
4,172,323
4,173,259
4,174,396
4,175,98
4,177,121
4,178,98
4,180,17
4,184,79
4,185,35
4,193,183
4,195,560
4,199,516
4,202,530
4,203,239
4,204,110
4,206,530
4,211,246
4,215,54
4,216,35
4,217,110
4,218,107
4,222,482
4,223,305
4,224,48
4,228,13
4,232,332
4,233,187
4,235,43
4,237,210
4,238,136
4,241,551
4,242,129
4,244,117
4,245,43
4,257,567
4,259,273
4,263,26
4,264,1
4,267,436
4,269,511
4,270,2
4,271,160
4,272,525
4,273,205
4,274,435
4,275,22
4,277,12
4,278,84
4,280,393
4,282,542
4,283,500
4,284,43
4,285,7
4,289,332
4,291,292
4,292,43
4,294,36
4,298,48
4,300,406
5,1,540
5,3,253
5,4,490
5,11,182
5,12,310
5,15,88
5,16,282
5,17,223
5,19,157
5,21,508
5,22,303
5,28,562
