source,target,weight
1,2,101
1,3,590
1,4,54
1,7,426
1,10,393
1,11,30
1,14,186
1,21,393
1,22,562
1,23,485
1,25,424
1,29,144
1,34,180
1,43,352
1,49,66
1,77,572
1,78,72
1,80,340
1,82,310
1,84,389
1,86,550
1,94,358
1,103,86
1,105,266
1,107,367
1,108,231
1,115,501
1,122,114
1,126,384
1,127,197
1,128,113
1,140,152
1,143,31
1,144,576
1,152,495
1,158,533
1,160,247
1,162,485
1,165,503
1,168,192
1,183,71
1,187,358
1,188,147
1,190,246
1,192,195
1,194,344
1,202,540
1,203,46
1,204,343
1,211,196
1,213,334
1,216,351
1,221,139
1,223,31
1,224,3
1,225,105
1,229,160
1,230,393
1,234,294
1,238,212
1,239,253
1,261,414
1,262,560
1,264,99
1,279,359
1,280,28
1,281,8
1,282,195
1,285,29
1,286,169
2,3,189
2,4,329
2,7,509
2,12,120
2,23,42
2,26,150
2,40,394
2,43,177
2,47,473
2,48,411
2,50,360
2,56,149
2,59,591
2,64,477
2,67,382
2,69,285
2,70,52
2,72,534
2,76,392
2,78,542
2,93,98
2,97,256
2,99,509
2,100,138
2,106,541
2,109,586
2,112,596
2,128,397
2,130,540
2,132,535
2,135,320
2,136,225
2,137,273
2,139,435
2,146,8
2,152,254
2,164,454
2,168,537
2,174,78
2,175,523
2,178,139
2,180,522
2,184,477
2,188,172
2,196,392
2,201,194
2,207,329
2,212,370
2,217,571
2,220,85
2,221,187
2,234,448
2,237,195
2,238,418
2,240,155
2,254,417
2,256,116
2,258,191
2,266,225
2,267,192
2,270,572
2,271,492
2,274,73
2,281,120
2,284,260
2,285,372
2,287,546
2,288,436
2,289,410
2,300,235
3,1,87
3,2,246
3,4,98
3,9,562
3,12,53
3,17,45
3,24,339
3,27,476
3,30,341
3,31,598
3,36,141
3,46,274
3,51,4
3,55,401
3,57,43
3,75,521
3,89,155
3,91,341
3,94,398
3,104,42
3,107,323
3,113,481
3,116,469
3,126,559
3,130,354
3,131,328
3,135,326
3,139,494
3,140,91
3,141,312
3,143,207
3,144,110
3,146,495
3,148,455
3,152,246
3,153,490
3,156,537
3,158,78
3,159,243
3,164,492
3,165,290
3,173,282
3,181,56
3,182,16
3,185,378
3,186,506
3,195,206
3,197,516
3,201,391
3,204,53
3,206,467
3,219,130
3,221,235
3,222,410
3,223,219
3,237,286
3,254,453
3,256,315
3,272,45
3,279,169
3,280,430
3,283,441
3,284,500
3,285,148
3,286,262
3,287,554
3,288,447
3,290,309
3,294,577
3,298,331
4,3,557
4,8,121
4,14,515
4,17,92
4,19,464
4,24,175
