source,target,weight
1,10,450
1,12,547
1,36,359
1,43,31
1,49,106
1,50,2
1,63,259
1,68,352
1,71,92
1,81,254
1,85,289
1,88,381
1,98,89
1,108,435
1,120,484
1,126,172
1,133,203
1,138,409
1,143,521
1,154,565
1,166,553
1,174,257
1,175,141
1,178,552
1,180,222
1,185,276
1,189,397
1,191,69
1,203,101
1,209,396
1,211,271
1,219,284
1,235,535
1,240,439
1,249,554
1,252,325
1,267,86
1,274,292
1,275,380
1,291,239
1,292,519
1,294,79
1,295,171
1,296,522
2,9,520
2,10,434
2,17,107
2,19,114
2,22,512
2,23,76
2,32,576
2,39,435
2,41,531
2,58,574
2,60,576
2,63,89
2,73,580
2,74,287
2,85,507
2,92,208
2,98,141
2,102,298
2,103,174
2,110,327
2,115,525
2,116,31
2,118,157
2,125,572
2,132,404
2,150,588
2,151,293
2,159,530
2,163,130
2,172,177
2,178,329
2,191,293
2,197,415
2,203,99
2,214,392
2,226,69
2,241,553
2,244,197
2,249,402
2,250,354
2,264,77
2,276,31
2,295,26
2,296,236
3,6,474
3,19,406
3,25,296
3,30,166
3,32,396
3,34,349
3,37,354
3,51,543
3,57,518
3,59,45
3,81,509
3,82,430
3,87,548
3,91,354
3,94,456
3,99,510
3,106,275
3,112,109
3,133,84
3,145,107
3,152,316
3,171,74
3,174,588
3,178,465
3,188,267
3,193,512
3,206,599
3,207,402
3,209,180
3,225,64
3,232,201
3,242,488
3,247,216
3,248,543
3,251,142
3,261,180
3,265,383
3,269,507
3,277,225
3,281,200
3,282,418
3,283,247
3,286,159
3,290,379
4,2,388
4,5,308
4,6,243
4,24,149
4,27,56
4,37,213
4,39,206
4,45,42
4,46,492
4,58,293
4,63,511
4,65,522
4,71,303
4,73,383
4,79,205
4,84,37
4,91,574
4,119,426
4,120,384
4,125,3
4,138,313
4,146,154
4,147,142
4,156,327
4,161,71
4,168,105
4,171,514
4,173,66
4,175,366
4,184,350
4,190,69
4,192,60
4,195,341
4,196,521
4,199,463
4,210,242
4,213,391
4,215,281
4,231,9
4,267,171
4,270,480
4,286,527
4,288,80
4,300,554
5,8,138
5,17,196
5,18,591
5,29,211
5,36,570
5,49,463
5,54,480
5,57,27
5,65,229
5,69,319
5,72,466
5,94,63
5,97,497
5,111,89
5,117,404
5,122,132
5,132,448
5,135,426
5,137,78
5,140,497
5,143,351
5,153,349
5,160,91
5,164,71
5,175,162
5,190,246
5,191,430
5,195,318
5,196,344
5,206,431
5,207,420
5,235,183
5,236,370
5,237,73
5,240,102
5,242,356
5,264,434
5,265,226
5,269,140
5,270,84
5,271,13
5,286,480
5,291,277
5,298,533
6,2,473
6,11,244
6,14,44
6,16,234
6,45,229
6,47,488
6,65,356
6,68,89
6,72,16
6,74,523
6,79,515
6,98,199
6,101,557
6,106,585
6,110,131
6,115,542
6,121,102
6,127,591
6,131,578
6,144,295
6,145,250
6,146,428
6,152,1
6,172,5
6,181,55
6,186,50
6,191,489
6,200,119
6,203,193
6,209,22
6,211,307
6,214,579
6,224,45
6,239,313
6,241,201
6,245,546
6,250,233
6,254,420
6,271,527
6,274,327
6,275,216
6,279,26
6,284,343
6,292,136
7,2,276
7,6,359
7,10,487
7,13,274
7,16,324
7,21,43
7,26,426
7,39,431
7,42,263
7,46,294
7,59,420
7,71,76
7,72,25
7,82,236
7,85,170
7,97,183
7,109,1
7,120,167
7,134,368
7,136,536
7,152,12
7,162,553
7,167,25
7,168,490
7,172,423
7,193,303
7,195,235
7,206,81
7,207,450
7,211,434
7,214,506
7,225,377
7,232,416
7,255,375
7,258,436
7,261,505
7,269,344
7,272,255
7,280,7
7,285,206
7,288,486
7,292,260
7,293,499
7,294,293
8,4,579
8,11,545
8,15,490
8,25,450
8,27,219
8,29,52
8,35,362
8,47,474
8,50,493
8,51,500
8,60,549
8,68,540
8,71,494
8,77,121
8,87,255
8,92,122
8,100,317
8,108,328
8,119,333
8,130,358
8,131,16
8,140,241
8,143,105
8,153,473
8,157,421
8,158,18
8,181,582
8,190,5
8,192,506
8,193,243
8,210,57
8,212,154
8,218,431
8,219,142
8,222,63
8,231,36
8,236,492
8,252,220
8,253,305
8,259,217
8,268,76
8,290,228
8,296,35
8,299,18
9,1,540
9,4,284
9,7,282
9,8,590
9,24,21
9,25,513
9,26,457
9,27,301
9,31,379
9,33,141
9,39,453
9,41,397
9,53,536
9,55,428
9,58,559
9,60,270
9,68,488
9,73,503
9,81,315
9,83,565
9,91,54
9,99,274
9,108,316
9,113,512
9,128,236
9,135,466
9,149,564
9,160,41
9,161,160
9,172,149
9,178,268
9,193,87
9,206,566
9,212,507
9,223,357
9,224,402
9,233,512
9,235,520
9,237,565
9,241,85
9,245,540
9,294,75
9,295,587
9,298,22
10,13,342
10,15,511
10,23,245
10,27,153
10,34,437
10,45,454
10,52,120
10,56,134
10,62,513
10,77,503
10,84,51
10,87,423
10,95,412
10,98,284
10,104,308
10,124,486
10,131,288
10,143,406
10,149,336
10,153,485
10,156,444
10,158,64
10,159,514
10,166,398
10,178,368
10,195,270
10,203,399
10,204,198
10,208,318
10,212,413
10,213,198
10,224,452
10,234,1
10,240,525
10,244,539
10,245,427
10,255,142
10,260,5
10,265,177
10,269,313
10,276,445
10,292,319
10,294,477
10,296,195
11,3,179
11,9,514
11,19,297
11,43,290
11,47,191
11,50,167
11,54,87
11,60,38
11,64,422
11,84,118
11,101,418
11,102,129
11,104,175
11,105,359
11,116,496
11,118,551
11,127,202
11,129,520
11,131,157
11,133,367
11,136,62
11,142,415
11,157,259
11,159,143
11,168,424
11,176,561
11,180,237
11,181,452
11,198,144
11,200,597
11,212,409
11,220,317
11,223,271
11,227,519
11,232,107
11,253,336
11,255,11
11,257,502
11,260,570
11,264,309
11,269,374
11,276,135
11,282,298
11,292,12
12,2,377
12,4,15
12,5,418
12,28,359
12,31,36
12,34,250
12,47,400
12,48,314
12,53,575
12,62,342
12,64,437
12,72,254
12,73,523
12,77,323
12,84,250
12,92,547
12,93,216
12,105,205
12,119,69
12,128,595
12,133,180
12,141,508
12,148,558
12,167,225
12,170,213
12,173,143
12,178,214
12,183,213
12,184,459
12,187,551
12,192,92
12,196,520
12,211,170
12,217,30
12,224,221
12,226,561
12,227,100
12,230,516
12,234,422
12,236,91
12,241,130
12,245,208
12,270,333
12,281,447
13,15,394
13,27,146
13,29,590
13,39,201
13,42,467
13,44,252
13,45,210
13,48,484
13,63,148
13,71,55
13,73,306
13,91,392
13,97,144
13,106,583
13,112,186
13,116,129
13,124,498
13,135,243
13,136,330
13,145,230
13,151,568
13,159,40
13,160,385
13,172,322
13,177,420
13,184,94
13,207,347
13,214,11
13,218,572
13,223,446
13,224,520
13,229,306
13,232,227
13,234,560
13,238,582
13,248,447
13,264,228
13,272,84
13,278,29
13,279,571
13,287,580
13,290,528
13,294,540
13,296,350
14,6,378
14,7,41
14,10,254
14,15,219
14,27,196
14,28,295
14,30,64
14,31,447
14,36,468
14,42,283
14,50,107
14,51,572
14,68,125
14,70,473
14,72,168
14,87,591
14,109,600
14,112,356
14,135,218
14,139,23
14,141,427
14,145,307
14,153,45
14,154,273
14,160,303
14,161,204
14,162,306
14,164,208
14,177,365
14,183,475
14,186,69
14,197,9
14,205,248
14,214,358
14,222,145
14,230,202
14,237,287
14,243,584
14,264,569
14,278,43
14,279,277
14,281,60
14,290,66
14,296,112
15,2,589
15,8,49
15,32,77
15,34,73
15,35,393
15,49,443
15,51,349
15,54,333
15,57,442
15,65,323
15,71,186
15,72,320
15,73,336
15,82,399
15,92,353
15,102,277
15,107,324
15,119,111
15,122,306
15,132,44
15,146,295
15,147,416
15,160,171
15,174,406
15,176,59
15,181,139
15,185,250
15,190,260
15,191,425
15,196,138
15,200,416
15,206,259
15,219,38
15,230,547
15,236,172
15,239,454
15,240,31
15,241,67
15,250,445
15,259,405
15,263,252
15,277,552
15,279,576
15,289,373
16,1,102
16,18,299
16,26,109
16,28,160
16,29,160
16,30,439
16,47,573
16,69,185
16,89,582
16,90,593
16,92,401
16,93,339
16,96,281
16,106,335
16,110,95
16,128,381
16,130,314
16,136,75
16,141,340
16,149,292
16,165,88
16,170,341
16,172,333
16,175,369
16,185,249
16,189,470
16,191,119
16,208,161
16,214,266
16,220,304
16,232,425
16,233,356
16,235,403
16,244,540
16,255,296
16,263,406
16,268,148
16,273,319
16,275,367
16,278,385
16,291,512
16,294,386
16,296,412
16,299,427
17,7,55
17,26,569
17,40,90
17,44,500
17,57,117
17,69,469
17,72,55
17,73,167
17,76,226
17,77,404
17,86,190
17,87,57
17,88,338
17,97,15
17,110,380
17,117,263
17,118,75
17,119,481
17,121,391
17,125,371
17,126,308
17,131,41
17,138,142
17,142,503
17,158,99
17,162,545
17,172,264
17,176,509
17,191,59
17,192,441
17,195,355
17,202,118
17,203,149
17,206,587
17,224,566
17,228,245
17,235,385
17,244,474
17,248,553
17,263,1
17,274,472
17,283,161
17,292,348
17,297,593
18,1,56
18,22,275
18,25,490
18,31,87
18,32,21
18,44,228
18,45,532
18,49,581
18,59,58
18,62,479
18,74,397
18,95,117
18,104,300
18,111,128
18,118,275
18,125,512
18,132,171
18,133,557
18,136,552
18,140,456
18,145,168
18,147,518
18,150,421
18,172,542
18,176,96
18,180,598
18,181,429
18,182,270
18,198,146
18,206,75
18,213,37
18,220,359
18,222,157
18,227,564
18,243,461
18,244,413
18,266,378
18,268,43
18,269,179
18,273,196
18,287,597
18,289,144
18,296,317
18,298,91
19,4,141
19,14,324
19,22,476
19,27,192
19,29,442
19,39,504
19,40,477
19,43,320
19,51,176
19,62,154
19,65,375
19,68,274
19,79,571
19,86,225
19,92,433
19,94,114
19,98,307
19,108,573
19,116,7
19,117,460
19,118,587
19,147,169
19,154,55
19,155,99
19,157,95
19,163,480
19,177,136
19,181,347
19,187,48
19,206,50
19,211,289
19,212,215
19,216,160
19,219,380
19,229,119
19,230,108
19,234,381
19,236,505
19,244,64
19,249,158
19,263,324
19,281,324
19,286,543
19,291,346
20,3,356
20,6,595
20,15,90
20,17,348
20,26,110
20,28,532
20,32,552
20,33,249
20,38,429
20,47,115
20,53,175
20,74,414
20,96,560
20,99,412
20,107,122
20,111,96
20,112,583
20,116,555
20,121,223
20,123,526
20,142,586
20,143,3
20,149,296
20,151,78
20,155,488
20,169,202
20,171,524
20,172,362
20,179,590
20,195,402
20,201,303
20,203,57
20,217,410
20,221,545
20,222,183
20,246,257
20,248,57
20,249,511
20,257,455
20,270,16
20,278,467
20,286,257
20,294,511
20,296,525
21,5,394
21,9,406
21,18,6
21,20,511
21,22,91
21,23,126
21,27,27
21,33,359
21,44,493
21,48,310
21,53,255
21,61,464
21,63,36
21,98,423
21,100,99
21,113,420
21,123,123
21,133,99
21,148,354
21,153,243
21,166,552
21,167,335
21,168,87
21,174,599
21,182,96
21,183,313
21,185,199
21,193,533
21,194,114
21,201,446
21,222,162
21,231,444
21,238,113
21,243,158
21,248,596
21,257,450
21,260,315
21,266,359
21,277,40
21,278,24
21,288,71
21,293,68
21,294,510
21,296,487
22,1,25
22,5,78
22,44,558
22,52,199
22,55,7
22,70,571
22,77,455
22,78,173
22,82,524
22,94,38
22,105,414
22,110,563
22,112,490
22,125,239
22,126,547
22,127,539
22,139,38
22,140,418
22,147,328
22,149,136
22,150,280
22,169,440
22,175,63
22,177,114
22,182,243
22,203,204
22,206,420
22,211,324
22,213,402
22,216,578
22,219,341
22,222,486
22,225,151
22,229,373
22,231,388
22,232,274
22,241,545
22,243,355
22,246,138
22,248,179
22,257,141
22,259,387
22,276,277
22,281,306
23,9,84
23,10,537
23,11,29
23,13,218
23,29,523
23,41,271
23,46,357
23,49,80
23,59,299
23,61,148
23,67,136
23,74,163
23,76,401
23,86,593
23,89,528
23,98,249
23,103,151
23,110,156
23,115,423
23,130,304
23,131,299
23,134,39
23,135,286
23,154,485
23,174,414
23,177,44
23,185,560
23,188,244
23,198,442
23,220,521
23,224,59
23,226,550
23,229,198
23,234,543
23,237,33
23,238,353
23,246,415
23,251,276
23,273,353
23,276,290
23,283,200
23,290,421
23,291,282
23,298,308
24,4,419
24,14,538
24,17,110
24,20,190
24,32,134
24,38,415
24,40,384
24,44,170
24,53,491
24,54,297
24,60,479
24,68,189
24,72,60
24,74,65
24,79,146
24,96,473
24,97,366
24,98,496
24,105,503
24,115,599
24,120,193
24,125,298
24,143,497
24,150,93
24,156,579
24,160,473
24,165,331
24,182,17
24,183,237
24,193,551
24,210,341
24,212,4
24,222,416
24,224,18
24,233,125
24,250,360
24,253,195
24,254,400
24,270,446
24,271,425
24,285,172
24,292,217
24,294,247
24,295,125
25,1,151
25,2,211
25,3,21
25,10,464
25,11,160
25,20,68
25,23,26
25,33,271
25,37,485
25,39,491
25,50,69
25,67,24
25,88,243
25,95,508
25,96,411
25,105,193
25,110,578
25,115,512
25,116,323
25,120,227
25,144,134
25,146,165
25,149,232
25,151,285
25,159,132
25,171,150
25,178,428
25,184,6
25,192,121
25,200,427
25,209,328
25,210,116
25,219,504
25,228,256
25,230,470
25,237,437
25,238,263
25,248,208
25,257,441
25,259,280
25,262,373
25,268,162
25,275,257
25,288,425
26,20,374
26,21,62
26,30,589
26,42,442
26,45,116
26,47,485
26,63,33
26,71,222
26,79,84
26,87,318
26,92,376
26,103,223
26,125,462
26,133,467
26,139,286
26,143,533
26,152,11
26,155,90
26,161,450
26,162,439
26,171,161
26,178,495
26,192,331
26,193,308
26,194,358
26,198,409
26,201,75
26,206,414
26,219,387
26,227,437
26,243,516
26,255,224
26,260,86
26,267,122
26,273,358
26,275,159
26,276,495
26,277,480
26,278,379
26,279,412
26,285,360
26,293,177
26,295,590
26,300,55
27,4,197
27,5,215
27,18,197
27,21,140
27,24,198
27,31,13
27,45,276
27,46,153
