source,target,weight
1,2,344
1,4,31
1,5,443
1,6,209
1,7,333
1,9,410
1,14,104
1,16,374
1,17,203
1,20,590
1,24,156
1,31,448
1,35,346
1,37,472
1,41,345
1,44,110
1,110,399
1,114,177
1,131,136
1,160,465
1,196,374
1,233,108
1,279,56
2,1,344
2,3,539
2,4,34
2,5,225
2,7,301
2,8,34
2,13,568
2,28,354
2,40,504
2,42,569
2,110,522
2,116,405
2,135,324
2,169,59
2,177,255
2,229,119
2,258,96
2,266,551
2,278,581
3,2,539
3,4,303
3,7,149
3,8,428
3,10,548
3,12,567
3,14,25
3,15,269
3,18,537
3,23,175
3,29,394
3,30,211
3,33,268
3,64,220
3,139,580
3,195,94
3,215,291
3,231,31
4,1,31
4,2,34
4,3,303
4,5,26
4,6,149
4,8,526
4,11,135
4,12,449
4,13,60
4,15,37
4,17,505
4,18,209
4,19,596
4,33,145
4,34,547
4,35,10
4,37,126
4,41,268
4,44,133
4,56,562
4,77,487
4,99,401
4,104,529
4,119,28
4,122,556
4,131,150
4,134,470
4,148,311
4,156,1
4,246,204
4,261,316
5,1,443
5,2,225
5,4,26
5,10,600
5,11,228
5,13,186
5,14,441
5,18,340
5,21,561
5,25,556
5,40,124
5,59,40
5,62,206
5,63,555
5,73,159
5,132,106
5,145,72
5,179,448
6,1,209
6,4,149
6,7,485
6,8,376
6,9,558
6,11,290
6,16,548
6,22,567
6,25,295
6,27,322
6,30,100
6,33,400
6,39,464
6,41,493
6,43,213
6,45,474
6,49,404
6,56,188
6,63,100
6,64,74
6,80,18
6,81,500
6,107,217
6,115,493
6,138,29
6,144,417
6,175,524
6,217,169
7,1,333
7,2,301
7,3,149
7,6,485
7,8,252
7,10,283
7,11,355
7,14,173
7,15,223
7,19,71
7,25,413
7,27,461
7,29,310
7,36,503
7,37,586
7,51,346
7,60,581
7,65,83
7,68,382
7,80,92
7,136,506
7,159,290
7,169,318
7,183,149
7,244,425
7,272,530
8,2,34
8,3,428
8,4,526
8,6,376
8,7,252
8,10,110
8,11,294
8,24,249
8,40,532
8,49,345
8,53,230
8,84,367
8,105,61
