source,target,weight
1,2,1
1,3,170
1,4,10
1,6,226
1,8,282
1,9,181
1,11,543
1,12,485
1,15,125
1,16,19
1,17,531
1,19,469
1,20,64
1,21,498
1,22,377
1,25,512
1,26,142
1,27,326
1,28,366
1,32,283
1,33,583
1,35,307
1,36,388
1,38,63
1,39,361
1,40,313
1,43,319
1,46,402
1,47,174
1,48,266
1,49,143
1,50,127
1,51,499
1,52,376
1,53,355
1,56,589
1,57,425
1,60,337
1,62,150
1,64,28
1,65,150
1,66,429
1,67,240
1,68,157
1,71,384
1,72,185
1,73,466
1,75,73
1,77,176
1,78,201
1,81,249
1,82,390
1,83,600
1,85,329
1,89,78
1,90,52
1,93,513
1,94,431
1,96,117
1,97,560
1,98,94
1,100,165
1,101,217
1,102,270
1,103,331
1,105,69
1,106,373
1,107,199
1,110,247
1,111,542
1,112,186
1,113,316
1,114,119
1,115,312
1,116,595
1,117,472
1,118,512
1,119,404
1,121,539
1,122,564
1,123,385
1,125,153
1,127,570
1,129,360
1,131,53
1,134,87
1,135,373
1,136,421
1,137,306
1,139,497
1,140,458
1,143,525
1,145,119
1,146,459
1,147,565
1,149,228
1,151,183
1,154,179
1,158,211
1,162,173
1,163,120
1,164,392
1,167,315
1,169,432
1,170,206
1,174,11
1,175,441
1,176,598
1,177,505
1,178,229
1,179,540
1,180,76
1,183,142
1,184,581
1,185,334
1,186,41
1,187,431
1,188,464
1,189,263
1,190,159
1,191,241
1,193,188
1,196,218
1,197,90
1,198,293
1,199,399
1,201,112
1,203,577
1,204,150
1,205,404
1,208,282
1,209,289
1,210,560
1,211,432
1,212,104
1,214,104
1,215,415
1,216,132
1,217,443
1,219,300
1,220,316
1,221,182
1,222,56
1,224,134
1,225,428
1,226,300
1,230,105
1,231,235
1,234,551
1,239,23
1,240,118
1,243,483
1,244,81
1,245,597
1,246,242
1,248,557
1,249,253
1,251,423
1,252,136
1,253,449
1,254,339
1,257,81
1,258,5
1,260,20
1,262,398
1,264,218
1,267,574
1,269,339
1,270,21
1,271,576
1,272,12
1,276,465
1,278,230
1,279,349
1,280,469
1,281,28
1,282,414
1,283,396
1,285,166
1,286,47
1,291,428
1,296,266
1,297,93
1,299,525
2,1,1
2,3,389
2,6,414
2,9,315
2,10,165
2,11,460
2,12,397
2,15,353
2,16,197
2,17,310
2,18,19
2,19,276
2,20,531
2,21,340
2,22,32
2,23,73
2,26,253
2,27,472
2,29,141
2,30,297
2,32,190
2,34,137
2,35,362
2,36,504
2,37,221
2,38,74
2,44,290
2,45,144
2,50,36
2,51,443
2,52,37
2,54,306
2,55,314
2,57,549
2,58,408
2,59,229
2,60,528
2,61,358
2,62,411
2,63,417
2,65,437
2,67,204
2,68,554
2,70,146
2,72,509
2,73,33
2,75,500
2,76,423
2,77,429
2,78,53
2,79,338
2,80,241
2,81,52
2,87,167
2,88,292
2,90,333
2,92,250
2,93,360
2,94,71
2,95,447
2,96,507
2,97,371
2,99,395
2,100,117
2,102,229
2,103,166
2,104,88
2,105,142
2,106,338
2,108,283
2,109,274
2,110,140
2,111,586
2,113,384
2,114,172
2,118,546
2,120,131
2,121,94
2,122,492
2,123,205
2,124,366
2,125,236
2,126,489
2,127,80
2,128,13
2,130,565
2,133,110
2,134,527
2,135,305
2,139,128
2,140,405
2,142,567
2,144,208
2,145,554
2,146,30
2,147,34
2,148,317
2,149,371
2,151,161
2,153,419
2,155,258
2,157,106
2,158,499
2,160,91
2,161,115
2,162,587
2,163,14
2,167,452
2,168,532
2,169,450
2,170,509
2,171,558
2,173,429
2,174,272
2,175,545
2,177,387
2,178,453
2,179,243
2,180,40
2,181,101
2,183,100
2,184,357
2,185,45
2,186,380
2,187,458
2,188,12
2,189,429
2,193,472
2,195,288
2,199,555
2,200,407
2,201,495
2,202,289
2,204,102
2,206,326
2,208,508
2,212,3
2,213,473
2,214,101
2,216,117
2,218,52
2,219,584
2,220,461
2,221,537
2,223,137
2,225,42
2,226,363
2,228,527
2,229,284
2,230,99
2,232,101
2,234,279
2,235,589
2,236,261
2,237,42
2,238,457
2,239,229
2,240,212
2,241,437
2,242,277
2,244,315
2,245,471
2,246,557
2,247,106
2,249,549
2,250,224
2,251,194
2,253,357
2,254,583
2,256,182
2,257,392
2,259,216
2,262,301
2,264,439
2,267,104
2,270,440
2,272,53
2,273,341
2,274,414
2,277,46
2,279,186
2,281,231
2,282,397
2,283,495
2,284,267
2,287,484
2,288,172
2,290,483
2,291,574
2,294,590
2,296,223
2,297,349
2,298,347
2,299,422
2,300,182
3,1,170
3,2,389
3,4,534
3,5,532
3,7,254
3,9,310
3,10,442
