source,target,weight
1,2,95
1,4,487
1,5,444
1,6,600
1,10,402
1,13,169
1,14,63
1,15,514
1,16,260
1,17,76
1,18,192
1,20,352
1,21,591
1,22,475
1,23,85
1,24,49
1,25,352
1,26,106
1,28,120
1,29,187
1,31,70
1,35,192
1,38,283
1,40,166
1,42,259
1,43,366
1,44,167
1,45,288
1,46,379
1,48,540
1,49,494
1,50,588
1,51,284
1,52,117
1,56,436
1,57,583
1,58,547
1,60,486
1,61,88
1,63,220
1,64,562
1,65,434
1,66,243
1,67,370
1,69,296
1,72,234
1,73,94
1,74,316
1,75,174
1,76,359
1,77,90
1,79,585
1,80,579
1,81,423
1,84,461
1,85,268
1,86,253
1,88,306
1,91,271
1,94,532
1,95,79
1,96,378
1,97,439
1,101,355
1,103,20
1,105,271
1,106,277
1,107,19
1,108,111
1,109,368
1,111,311
1,113,242
1,114,157
1,115,363
1,116,455
1,117,594
1,121,362
1,123,444
1,124,400
1,127,333
1,128,490
1,129,417
1,130,341
1,131,250
1,132,422
1,133,166
1,134,317
1,135,596
1,136,51
1,137,395
1,138,2
1,139,458
1,140,264
1,141,559
1,142,172
1,143,178
1,144,82
1,145,202
1,146,303
1,147,49
1,148,427
1,149,382
1,150,435
1,151,451
1,152,31
1,153,487
1,154,529
1,155,284
1,156,264
1,157,340
1,158,459
1,159,590
1,160,85
1,162,439
1,165,440
1,166,487
1,168,207
1,169,82
1,171,481
1,172,347
1,173,244
1,175,542
1,176,10
1,177,60
1,179,99
1,183,274
1,184,468
1,185,482
1,186,71
1,187,493
1,188,585
1,189,475
1,190,328
1,192,240
1,196,108
1,197,174
1,198,143
1,199,122
1,200,28
1,201,202
1,202,36
1,203,205
1,204,564
1,205,522
1,206,565
1,209,330
1,210,569
1,211,239
1,212,200
1,213,256
1,214,313
1,215,299
1,216,179
1,217,525
1,218,327
1,219,197
1,220,579
1,222,129
1,224,314
1,225,531
1,226,600
1,228,155
1,229,348
1,230,416
1,232,452
1,233,328
1,234,488
1,237,551
1,238,245
1,239,145
1,240,513
1,241,423
1,242,428
1,243,517
1,244,458
1,250,196
1,251,257
1,253,268
1,256,127
1,258,354
1,259,150
1,260,446
1,261,352
1,262,36
1,263,462
1,265,405
1,266,389
1,267,558
1,268,599
1,269,93
1,274,80
1,275,130
1,277,311
1,279,544
1,280,109
1,282,184
1,283,365
1,288,437
1,289,38
1,291,350
1,292,589
1,293,72
1,296,452
1,297,317
1,298,481
1,299,343
1,300,160
2,1,71
2,3,300
2,4,81
2,7,251
2,8,442
2,12,46
2,13,206
2,15,564
2,16,556
2,17,509
2,18,45
2,19,528
2,20,75
2,21,31
2,23,480
2,24,576
2,25,209
2,27,468
2,28,316
2,29,492
2,31,342
2,33,111
2,34,40
2,35,250
2,36,222
2,37,130
2,38,329
2,39,116
2,40,476
2,41,251
2,42,152
2,44,568
2,45,234
2,46,133
2,47,93
2,48,336
2,51,499
2,53,577
2,54,531
2,55,377
2,57,221
2,58,92
2,61,248
2,62,248
2,64,159
2,65,83
2,66,236
2,67,100
2,68,79
2,70,561
2,73,201
2,74,157
2,75,440
2,76,504
2,77,415
2,79,197
2,80,536
2,81,599
2,82,367
2,83,222
2,85,502
2,86,44
2,87,593
2,89,443
2,90,306
2,91,441
2,94,100
2,95,507
2,96,315
2,97,402
2,99,529
2,100,23
2,101,267
2,104,598
2,105,302
2,107,292
2,108,408
2,109,372
2,110,225
2,111,274
2,112,197
2,113,308
2,115,200
2,117,19
2,119,400
2,122,97
2,123,129
2,124,161
2,128,114
2,129,360
2,130,89
2,135,259
2,136,423
2,137,21
2,138,555
2,140,368
2,141,551
2,142,397
