source,target,weight
1,2,331
1,3,153
1,4,182
1,5,412
1,6,502
1,7,7
1,8,61
1,10,383
1,11,449
1,12,549
1,13,183
1,14,474
1,16,472
1,18,511
1,19,180
1,20,330
1,21,475
1,22,127
1,23,48
1,24,537
1,25,485
1,26,419
1,27,194
1,28,209
1,30,501
1,32,436
1,33,335
1,34,239
1,40,261
1,42,207
1,44,275
1,46,225
1,48,339
1,50,175
1,64,186
1,72,227
1,74,271
1,75,279
1,79,323
1,85,10
1,100,50
1,102,348
1,103,148
1,105,398
1,107,243
1,110,583
1,111,20
1,114,101
1,116,312
1,129,563
1,135,352
1,161,487
1,171,532
1,172,373
1,174,141
1,178,374
1,189,435
1,190,390
1,203,364
1,216,230
1,238,150
1,252,17
1,299,594
2,1,331
2,3,528
2,4,496
2,5,155
2,6,205
2,10,252
2,12,257
2,13,569
2,14,278
2,15,135
2,16,535
2,17,436
2,18,427
2,23,115
2,25,430
2,26,521
2,27,276
2,29,116
2,33,343
2,34,121
2,35,328
2,37,549
2,42,287
2,43,577
2,45,132
2,47,369
2,48,117
2,49,190
2,51,257
2,52,88
2,56,51
2,57,6
2,62,267
2,69,52
2,70,463
2,74,183
2,77,116
2,80,399
2,85,341
2,86,11
2,87,576
2,88,2
2,98,171
2,100,60
2,102,175
2,109,2
2,122,278
2,123,382
2,133,431
2,144,591
2,146,6
2,147,184
2,154,130
2,179,229
2,188,559
2,209,421
2,214,358
2,230,254
2,234,236
2,239,430
2,244,503
2,252,414
2,277,518
2,282,11
2,287,260
3,1,153
3,2,528
3,4,43
3,5,407
3,7,333
3,8,146
3,9,52
3,11,34
3,15,137
3,18,95
3,19,341
3,20,156
3,21,258
3,22,546
3,24,102
3,25,94
3,26,67
3,28,575
3,29,99
3,30,233
3,31,240
3,32,271
3,33,187
3,34,190
3,35,244
3,37,543
3,39,29
3,46,296
3,49,404
3,51,590
3,53,127
3,57,519
3,64,242
3,65,436
3,67,487
3,89,273
3,90,503
3,94,233
3,99,539
3,103,381
3,107,199
3,111,138
3,125,598
3,130,206
3,131,209
3,133,549
3,141,126
3,143,516
3,146,470
3,153,147
3,156,339
3,159,361
3,160,418
3,166,173
3,168,526
3,176,590
3,201,228
3,218,281
3,222,572
3,227,318
3,250,110
3,251,567
3,258,226
3,264,448
3,279,50
4,1,182
4,2,496
4,3,43
4,6,17
4,8,530
4,9,172
4,10,468
4,11,248
4,12,313
4,14,287
4,15,126
4,16,406
4,17,196
4,18,331
4,20,69
4,21,53
4,23,439
4,24,3
4,26,338
4,27,399
4,28,218
4,29,25
4,30,566
4,31,183
4,32,76
4,33,572
4,34,33
4,37,69
4,41,535
4,45,358
4,46,402
4,49,552
4,57,314
4,58,359
4,60,527
4,66,239
4,72,282
4,73,50
4,76,350
4,77,27
4,87,265
4,88,247
4,92,7
4,94,219
4,98,394
4,102,447
4,105,278
4,115,520
4,138,128
4,143,391
4,152,463
4,153,217
4,156,349
4,158,598
4,185,466
4,186,555
4,201,389
4,202,475
4,208,538
4,230,146
4,288,359
4,289,14
5,1,412
5,2,155
5,3,407
5,6,536
5,7,214
5,10,506
5,11,25
5,12,255
5,13,288
5,16,535
5,17,113
5,18,18
5,20,288
5,22,3
5,24,492
5,25,152
5,27,493
5,29,170
5,30,68
5,35,229
5,36,564
5,37,297
5,38,511
5,39,280
5,41,587
5,44,175
5,45,92
5,46,529
5,50,183
5,51,235
5,57,16
5,58,186
5,63,330
5,67,386
5,72,231
5,74,193
5,75,563
5,78,451
5,90,21
5,102,195
5,103,491
5,118,382
5,119,330
5,131,337
5,139,74
5,141,325
5,150,17
5,154,223
5,156,44
5,164,478
5,174,144
5,181,432
5,186,306
5,190,212
5,197,537
5,199,306
5,204,256
5,205,569
5,218,108
5,228,186
5,232,531
5,250,139
5,260,433
5,265,259
5,268,175
5,269,391
5,273,339
5,297,219
6,1,502
6,2,205
6,4,17
6,5,536
6,7,157
6,8,237
6,9,385
6,10,14
6,11,343
6,12,183
6,13,401
6,15,566
6,18,301
6,20,326
6,22,175
6,23,495
6,25,54
6,26,128
6,27,206
6,28,481
6,30,54
6,33,112
6,35,287
6,36,297
6,39,8
6,41,578
6,43,243
6,45,109
6,50,270
6,63,214
6,65,240
6,66,425
6,71,403
6,73,553
6,86,456
6,87,38
6,92,504
6,103,560
6,107,501
6,114,570
6,116,235
6,119,264
6,120,68
6,122,355
6,151,62
6,181,15
6,187,265
6,208,591
6,209,87
6,245,330
6,253,564
6,255,234
6,294,429
7,1,7
7,3,333
7,5,214
7,6,157
7,9,325
7,10,18
7,11,250
7,19,323
7,21,398
7,22,11
7,23,292
7,29,88
7,37,284
7,38,434
7,39,367
7,40,273
7,44,454
7,46,297
7,57,587
7,59,139
7,65,121
7,66,133
7,69,280
7,81,57
7,89,190
7,93,179
7,97,29
