source,target,weight
1,2,416
1,3,156
1,5,553
1,17,558
1,21,420
1,25,544
1,30,39
1,36,78
1,58,255
1,68,529
1,74,74
1,84,557
1,85,217
1,96,153
1,115,161
1,118,428
1,121,296
1,123,150
1,124,12
1,128,76
1,130,134
1,132,398
1,148,285
1,158,549
1,160,361
1,182,506
1,183,504
1,187,474
1,202,304
1,206,31
1,212,223
1,213,172
1,232,128
1,239,20
1,246,45
1,247,20
1,251,226
1,253,333
1,273,207
1,276,200
1,283,68
1,292,389
2,7,574
2,18,249
2,28,237
2,30,69
2,40,297
2,41,139
2,48,93
2,50,399
2,53,514
2,56,2
2,71,479
2,87,4
2,89,382
2,92,443
2,93,188
2,99,582
2,109,101
2,126,556
2,131,134
2,134,434
2,135,323
2,140,519
2,146,535
2,150,89
2,154,468
2,155,423
2,158,595
2,161,393
2,184,22
2,197,387
2,200,445
2,210,475
2,217,507
2,222,168
2,229,362
2,232,431
2,245,359
2,252,61
2,268,294
2,273,363
2,280,57
2,281,119
3,9,211
3,32,513
3,34,219
3,41,201
3,43,314
3,51,235
3,58,373
3,60,597
3,61,554
3,62,111
3,70,585
3,83,250
3,95,111
3,108,209
3,114,457
3,119,418
3,135,169
3,140,322
3,142,312
3,143,297
3,151,81
3,152,305
3,158,431
3,182,141
3,192,477
3,195,348
3,204,190
3,205,169
3,208,200
3,212,356
3,226,471
3,232,49
3,247,418
3,252,289
3,260,106
3,266,27
3,268,307
3,284,283
3,289,263
3,293,289
3,296,17
3,300,427
4,8,300
4,17,34
4,31,476
4,48,463
4,57,482
4,61,471
4,80,337
4,84,388
4,86,307
4,91,311
4,92,393
4,112,297
4,117,549
4,124,175
4,137,350
4,142,192
4,146,138
4,151,57
4,163,279
4,164,511
4,166,86
4,171,303
4,186,376
4,200,60
4,227,453
4,229,307
4,239,174
4,241,60
4,254,267
4,262,145
4,263,208
4,264,422
4,272,558
4,273,186
4,277,457
4,278,350
4,279,45
4,283,475
4,285,396
4,287,373
4,294,536
4,299,336
5,4,450
5,11,319
5,18,313
5,19,137
5,21,103
5,28,162
5,33,288
5,52,480
5,65,295
5,71,234
5,82,82
5,84,588
5,85,299
5,112,548
5,114,58
5,115,506
5,118,165
5,119,294
5,120,498
5,126,164
5,127,584
5,136,174
5,138,9
5,143,106
5,147,348
5,154,393
5,158,469
5,171,446
5,176,541
5,195,194
5,196,348
5,203,245
5,224,590
5,232,387
5,250,207
5,251,68
5,272,598
5,273,291
5,279,201
5,283,354
5,288,29
5,293,550
6,22,392
6,29,335
6,33,6
6,41,506
6,49,77
6,50,366
6,52,255
6,56,269
6,61,368
6,63,242
6,79,599
6,89,289
6,91,373
6,94,517
6,97,328
6,102,363
6,104,85
6,118,347
6,125,463
6,127,150
6,130,10
6,134,331
6,137,316
6,157,439
6,160,325
6,164,244
6,173,479
6,181,199
6,185,353
6,209,534
