source,target,weight
1,2,596
1,3,158
1,4,419
1,6,517
1,7,293
1,10,150
1,11,232
1,13,141
1,15,53
1,16,122
1,17,459
1,18,455
1,20,328
1,22,547
1,23,332
1,24,124
1,26,42
1,30,60
1,31,580
1,32,121
1,34,159
1,38,473
1,39,8
1,42,505
1,43,274
1,44,343
1,46,379
1,47,57
1,50,137
1,51,351
1,54,409
1,56,100
1,57,528
1,59,305
1,61,56
1,62,185
1,65,480
1,66,79
1,67,548
1,69,299
1,70,228
1,71,556
1,73,214
1,75,273
1,80,196
1,81,228
1,82,510
1,84,233
1,86,409
1,87,343
1,89,483
1,90,145
1,91,204
1,92,375
1,93,80
1,97,105
1,98,296
1,102,90
1,103,485
1,104,483
1,105,129
1,106,29
1,107,49
1,116,285
1,120,362
1,124,112
1,126,125
1,127,427
1,130,343
1,131,568
1,133,202
1,135,354
1,136,353
1,138,303
1,142,11
1,145,333
1,147,308
1,148,423
1,154,178
1,157,115
1,158,314
1,161,271
1,162,426
1,163,168
1,164,373
1,165,231
1,166,154
1,168,68
1,172,415
1,176,235
1,177,148
1,178,32
1,181,142
1,185,222
1,187,80
1,190,547
1,191,569
1,193,463
1,194,33
1,200,451
1,203,150
1,206,30
1,210,94
1,212,518
1,213,28
1,214,234
1,219,215
1,223,557
1,224,566
1,228,209
1,229,228
1,231,599
1,234,408
1,238,359
1,248,513
1,255,566
1,256,99
1,261,294
1,265,150
1,272,89
1,273,517
1,274,88
1,281,571
1,288,487
1,289,207
1,294,184
1,298,425
2,1,596
2,3,371
2,4,363
2,7,114
2,8,500
2,9,372
2,11,484
2,13,524
2,14,128
2,16,130
2,17,300
2,18,351
2,19,332
2,20,217
2,21,590
2,22,204
2,24,466
2,26,574
2,28,484
2,29,390
2,30,210
2,31,240
2,32,210
2,33,508
2,35,266
2,36,8
2,39,533
2,44,205
2,45,342
2,46,182
2,47,433
2,49,563
2,50,592
2,51,5
2,52,4
2,53,377
2,54,550
2,55,231
2,57,436
2,58,533
2,59,323
2,60,599
2,65,405
2,67,553
2,69,506
2,72,298
2,75,299
2,77,535
2,79,263
2,80,402
2,82,495
2,83,540
2,84,574
2,86,34
2,89,429
2,90,343
2,91,452
2,92,424
2,94,254
2,96,28
2,98,16
2,99,561
2,100,131
2,102,268
2,103,236
2,104,371
2,107,521
2,108,284
2,116,410
2,119,528
2,124,317
2,125,64
2,126,31
2,128,380
2,129,537
2,130,89
2,131,92
2,133,127
2,134,87
2,135,260
2,143,245
2,146,296
2,147,243
2,150,95
2,153,136
2,158,525
2,159,402
2,162,272
2,165,216
2,166,228
2,167,458
2,168,94
2,169,287
2,170,577
2,174,187
2,177,350
2,178,469
2,179,121
2,182,458
2,184,351
2,194,547
2,196,227
2,197,232
2,200,398
2,204,3
2,205,532
2,206,563
2,214,517
2,217,431
2,218,270
2,220,188
2,222,227
2,224,562
2,228,461
2,230,112
2,231,242
2,235,181
2,240,497
2,247,519
2,249,252
2,252,114
2,253,511
2,256,354
2,257,23
2,265,477
2,268,565
2,273,533
2,281,47
2,287,422
2,288,146
2,290,590
2,294,102
2,297,63
2,300,229
3,1,158
3,2,371
3,4,185
3,5,115
3,6,10
3,7,196
3,8,70
3,9,211
3,10,405
3,15,108
3,17,576
3,18,28
3,19,163
3,20,413
3,21,20
3,22,376
3,23,562
3,24,51
3,25,321
3,27,334
3,28,384
3,30,348
3,31,171
3,33,111
3,34,518
3,37,5
3,38,492
3,40,156
3,44,338
3,45,58
3,46,122
3,47,499
3,49,522
3,50,552
3,51,219
3,52,596
3,53,300
3,54,597
3,55,312
3,56,279
3,57,32
3,58,129
3,61,267
3,62,175
3,63,124
3,65,186
3,66,398
3,68,399
3,70,277
3,73,153
3,74,329
3,75,208
3,76,252
3,77,10
3,78,117
3,79,157
3,81,474
3,83,289
3,84,416
3,85,443
3,87,149
3,88,258
3,96,312
3,97,409
3,99,516
3,102,598
3,105,124
3,111,216
3,112,23
3,113,488
3,114,457
3,115,417
3,116,598
3,117,370
3,119,425
3,121,587
3,122,524
3,124,183
3,127,67
3,129,399
3,130,312
3,131,307
3,136,430
3,138,288
3,140,211
3,141,262
3,142,361
3,144,130
3,147,24
3,149,491
3,151,47
3,158,201
3,162,161
3,163,6
3,167,165
3,170,362
3,171,119
3,176,542
3,179,502
3,180,561
3,181,320
3,185,78
3,188,509
3,189,150
3,193,320
3,196,144
3,198,514
3,199,467
3,200,91
3,202,240
3,204,40
3,207,67
3,208,280
3,212,222
3,218,276
3,222,45
3,224,212
3,233,60
3,239,130
3,243,248
3,246,315
3,247,555
3,253,422
3,256,100
3,257,174
3,261,117
3,264,430
3,268,442
3,276,168
3,279,478
3,291,335
3,294,358
3,296,54
3,298,459
