source,target,weight
1,2,436
1,3,474
1,4,119
1,6,258
1,7,458
1,10,361
1,12,404
1,13,420
1,14,85
1,16,591
1,17,98
1,21,352
1,22,108
1,24,135
1,25,21
1,26,27
1,27,53
1,30,158
1,33,70
1,35,155
1,36,14
1,38,373
1,41,201
1,42,137
1,43,134
1,44,290
1,45,230
1,46,91
1,47,532
1,48,141
1,49,572
1,51,535
1,52,381
1,54,351
1,56,210
1,58,98
1,59,490
1,60,421
1,62,517
1,63,498
1,65,135
1,66,444
1,67,319
1,68,358
1,69,312
1,70,433
1,74,287
1,75,281
1,77,199
1,78,292
1,80,445
1,83,551
1,85,149
1,86,490
1,87,342
1,88,69
1,90,306
1,91,293
1,92,523
1,93,587
1,94,542
1,95,268
1,97,521
1,99,507
1,100,256
1,103,545
1,104,538
1,105,579
1,106,149
1,109,124
1,110,506
1,113,301
1,114,14
1,115,395
1,117,354
1,119,423
1,120,557
1,121,29
1,123,98
1,124,435
1,127,271
1,128,314
1,129,301
1,130,43
1,131,188
1,132,4
1,133,45
1,135,158
1,136,173
1,137,278
1,138,266
1,139,523
1,140,199
1,141,324
1,142,527
1,144,522
1,145,265
1,146,392
1,150,30
1,151,109
1,154,368
1,157,62
1,158,538
1,159,40
1,160,287
1,164,254
1,166,468
1,167,482
1,168,419
1,171,183
1,172,493
1,173,510
1,174,580
1,176,347
1,177,548
1,178,476
1,179,491
1,182,231
1,183,416
1,184,208
1,185,384
1,186,502
1,187,332
1,189,368
1,193,502
1,194,325
1,195,56
1,196,159
1,201,402
1,202,40
1,203,249
1,204,443
1,205,171
1,206,121
1,208,582
1,209,80
1,210,385
1,211,50
1,212,108
1,214,494
1,215,302
1,217,42
1,218,525
1,219,557
1,221,116
1,225,216
1,227,397
1,228,590
1,230,180
1,232,125
1,233,191
1,234,330
1,237,484
1,240,408
1,242,551
1,243,567
1,245,383
1,248,289
1,250,546
1,251,322
1,252,72
1,253,93
1,254,284
1,256,384
1,257,322
1,258,341
1,259,412
1,265,92
1,267,169
1,268,494
1,269,385
1,270,469
1,271,466
1,272,209
1,274,479
1,276,422
1,277,408
1,279,470
1,280,391
1,281,249
1,284,484
1,285,558
1,288,273
1,293,598
1,295,132
1,296,222
1,298,382
1,300,249
2,1,436
2,3,22
2,4,357
2,5,439
2,6,80
2,7,159
2,8,300
2,9,22
2,12,193
2,13,398
2,14,495
2,15,478
2,16,261
2,18,296
2,20,519
2,22,80
2,23,397
2,24,80
2,26,285
2,29,570
2,30,77
2,31,293
2,32,293
2,33,13
2,35,61
2,37,447
2,38,282
2,39,281
2,40,257
2,42,206
2,43,124
2,44,149
2,47,154
2,48,420
2,49,577
2,51,284
2,55,575
2,56,392
2,57,181
2,59,489
2,60,192
2,61,442
2,62,588
2,64,479
2,65,4
2,66,369
2,67,534
2,69,253
2,70,79
2,72,509
2,74,17
2,75,532
2,78,439
2,79,410
2,80,333
2,81,305
2,82,415
2,84,593
2,85,54
2,86,594
2,87,234
2,88,556
2,89,345
2,90,226
2,91,140
2,92,29
2,93,32
2,94,63
2,95,17
2,97,173
2,99,375
2,100,331
2,101,49
2,102,261
2,103,341
2,106,278
2,107,479
2,108,384
2,109,103
2,110,155
2,111,133
2,112,321
2,115,289
2,116,241
2,117,403
2,118,300
2,120,554
2,123,446
2,127,590
2,128,51
2,131,185
2,132,121
2,134,333
2,135,214
2,137,430
2,140,178
2,142,425
2,143,420
2,145,518
2,147,264
2,149,128
2,150,560
2,153,266
2,155,346
2,157,37
2,158,437
2,159,547
2,160,54
2,163,351
2,164,8
2,166,223
2,167,580
2,168,109
2,170,158
2,171,367
2,172,539
2,176,226
2,177,538
2,178,512
2,179,482
2,180,426
2,181,314
2,182,228
2,183,343
2,185,491
2,187,24
2,188,587
2,190,547
2,191,562
2,192,431
2,193,219
2,194,544
2,195,314
2,196,248
2,197,273
2,198,2
2,201,362
2,203,89
2,207,556
2,208,419
2,210,200
2,213,330
2,214,201
2,215,557
2,216,67
2,217,412
2,220,204
2,221,593
2,223,201
2,224,505
2,226,78
2,227,275
2,229,91
2,230,175
2,231,584
2,232,252
2,234,338
2,236,383
2,240,441
2,242,126
2,243,315
2,247,122
2,248,393
2,249,281
2,250,319
2,252,515
2,254,474
2,255,248
2,257,172
2,258,80
2,262,180
2,264,282
2,267,231
2,269,421
2,270,91
2,271,599
2,272,503
2,273,539
2,274,482
2,277,87
2,280,484
2,281,47
2,285,159
2,286,244
2,288,595
2,290,317
2,291,207
2,292,48
2,293,445
2,295,528
2,296,361
2,297,321
2,298,462
2,299,124
2,300,348
3,1,474
3,2,22
