source,target,weight
1,2,303
1,4,587
1,6,470
1,7,350
1,9,96
1,10,15
1,14,117
1,15,486
1,16,122
1,17,3
1,18,190
1,20,464
1,22,419
1,28,297
1,39,19
1,46,2
1,47,328
1,50,378
1,51,352
1,52,174
1,54,532
1,55,392
1,60,407
1,67,520
1,71,244
1,72,200
1,76,558
1,79,95
1,80,418
1,83,289
1,87,73
1,91,372
1,92,245
1,93,135
1,100,61
1,103,254
1,104,279
1,110,101
1,113,521
1,114,427
1,115,34
1,116,391
1,117,54
1,118,159
1,120,98
1,124,345
1,130,145
1,131,367
1,133,63
1,134,539
1,136,247
1,138,43
1,139,57
1,142,195
1,143,586
1,147,86
1,150,563
1,152,474
1,157,264
1,159,373
1,161,323
1,162,350
1,164,505
1,166,69
1,169,179
1,170,365
1,176,440
1,177,61
1,184,159
1,186,145
1,190,155
1,195,164
1,199,321
1,201,301
1,202,109
1,204,239
1,208,362
1,209,534
1,210,274
1,212,124
1,213,237
1,216,82
1,219,211
1,224,558
1,228,434
1,238,193
1,240,391
1,242,68
1,243,366
1,244,485
1,247,168
1,248,71
1,249,565
1,250,100
1,258,480
1,260,538
1,263,259
1,264,43
1,267,519
1,269,87
1,271,10
1,273,352
1,276,129
1,279,316
1,281,582
1,282,287
1,283,411
1,287,525
1,292,464
1,296,417
1,298,347
2,10,317
2,11,287
2,13,289
2,21,429
2,22,173
2,24,591
2,25,535
2,31,120
2,34,180
2,36,486
2,37,195
2,38,31
2,40,26
2,41,70
2,42,33
2,43,529
2,45,375
2,47,477
2,49,590
2,54,149
2,55,186
2,63,142
2,67,50
2,69,170
2,70,308
2,71,482
2,74,446
2,75,59
2,76,187
2,77,294
2,81,239
2,84,2
2,85,220
2,91,210
2,92,259
2,93,117
2,95,513
2,96,321
2,99,453
2,102,404
2,103,234
2,104,388
2,106,206
2,107,59
2,108,384
2,109,251
2,110,207
2,112,483
2,113,554
2,115,16
2,119,11
2,120,460
2,122,85
2,123,597
2,124,398
2,127,150
2,130,74
2,139,425
2,140,314
2,142,255
2,149,53
2,150,236
2,156,428
2,157,144
2,160,235
2,163,300
2,164,216
2,167,89
2,168,172
2,172,440
2,174,216
2,175,537
2,177,22
2,178,407
2,179,593
2,182,41
2,183,159
2,186,251
2,192,519
2,199,157
2,200,427
2,201,469
2,203,441
2,204,560
2,205,552
2,207,259
2,212,397
2,217,71
2,220,2
2,223,390
2,231,84
2,233,540
2,235,576
2,243,514
2,252,254
2,257,153
2,259,376
2,261,198
2,272,61
2,273,472
2,278,499
2,280,383
2,285,362
2,286,75
2,287,56
2,288,214
2,289,190
2,293,496
2,294,342
2,297,107
2,298,34
3,1,283
3,6,179
3,10,472
3,15,148
3,16,415
3,18,237
3,19,385
3,21,117
3,23,599
3,25,532
3,29,223
3,35,557
3,36,493
3,37,558
3,40,357
3,41,553
3,46,344
3,52,169
3,56,165
3,58,256
3,61,43
3,62,42
3,68,170
3,69,550
3,72,385
3,77,591
3,81,219
3,90,319
3,93,228
3,94,436
3,97,507
3,98,86
3,99,296
3,100,287
3,106,505
3,107,349
3,109,270
3,116,76
3,117,68
3,119,325
3,121,80
3,122,373
3,125,26
3,126,410
3,127,273
3,129,158
3,132,42
3,133,306
3,137,335
3,138,116
3,143,92
3,145,493
3,148,248
3,152,483
3,153,96
3,154,307
3,158,127
3,161,384
3,169,122
3,174,271
3,176,356
3,178,469
3,181,529
3,183,541
3,185,46
3,188,257
3,189,481
3,192,226
3,193,274
3,194,191
3,197,289
3,198,152
3,199,336
3,201,134
3,202,70
3,203,217
3,204,321
3,205,107
3,206,536
3,209,442
3,212,149
3,215,33
3,216,47
3,218,327
3,220,380
3,222,566
3,223,76
3,227,473
3,228,117
3,232,332
3,233,449
3,235,249
3,239,516
3,241,600
3,245,209
3,251,94
3,252,588
3,257,81
3,261,80
3,264,477
3,266,419
3,274,79
3,277,537
3,278,250
3,281,259
3,284,138
3,288,274
3,289,315
3,290,430
3,293,437
3,299,128
4,1,411
4,9,261
4,10,143
4,17,461
4,19,314
4,30,258
4,32,91
4,33,99
4,40,531
4,45,45
4,53,264
4,55,120
4,57,318
4,63,322
4,66,490
4,68,498
4,70,414
4,73,156
4,74,339
4,75,481
4,78,592
4,79,291
4,80,439
4,81,463
4,82,100
4,83,249
4,85,219
4,87,540
4,90,366
4,91,334
4,93,557
4,99,515
4,101,206
4,102,97
4,104,183
4,106,74
4,109,377
4,111,57
4,113,137
4,114,229
4,115,433
4,117,486
4,118,325
4,119,142
4,120,67
4,121,358
4,124,374
4,125,76
4,132,382
4,133,41
4,134,424
4,135,580
4,136,477
4,137,2
4,141,516
4,143,455
4,148,325
4,152,124
4,155,557
4,156,253
4,157,563
4,159,143
4,160,95
4,161,240
4,167,139
4,170,393
4,171,295
4,173,527
4,175,535
4,177,20
4,179,113
4,182,210
4,187,370
4,190,56
4,200,351
4,201,82
4,205,225
4,209,462
4,210,450
4,211,198
4,212,138
4,218,569
4,220,292
4,221,431
4,223,443
4,229,556
4,231,15
4,232,11
4,237,465
4,239,223
4,241,41
4,252,380
4,254,168
4,257,237
4,260,538
4,261,338
4,262,577
4,265,410
4,272,565
4,274,547
4,275,457
4,276,386
4,284,237
4,287,595
4,289,519
4,290,537
4,291,158
4,292,2
4,295,427
4,298,190
4,300,117
5,2,372
5,7,41
5,8,395
5,15,429
5,17,135
5,19,150
5,23,199
5,25,40
5,27,280
5,28,218
5,35,328
5,37,239
5,39,285
5,40,324
5,44,49
5,47,426
5,48,78
5,49,273
5,50,327
5,51,244
5,52,69
5,55,297
5,58,180
5,62,273
5,67,471
5,69,238
5,72,132
5,75,473
5,76,401
5,78,469
5,82,483
5,83,447
5,85,365
5,86,398
5,87,494
5,89,118
5,91,207
5,96,130
5,97,593
5,98,261
5,99,183
5,101,244
5,103,132
5,104,116
5,106,573
5,111,548
5,113,304
5,114,197
5,116,508
5,117,492
5,118,141
5,120,140
5,121,410
5,123,265
5,124,441
5,135,13
5,141,65
5,147,159
5,150,241
5,151,499
5,153,522
5,156,212
5,159,252
5,162,458
5,166,74
5,167,304
5,171,407
5,173,568
5,175,206
5,176,222
5,178,241
5,179,202
5,181,329
5,188,528
5,189,216
5,196,216
5,198,436
5,200,450
5,201,300
5,206,515
5,207,582
5,210,262
5,213,318
5,218,205
5,221,348
5,227,260
5,228,358
5,233,367
5,248,291
5,249,283
5,250,347
5,252,85
5,255,293
5,256,336
5,257,126
5,261,113
5,262,227
5,264,521
5,265,282
5,266,417
5,267,442
5,268,232
5,271,413
5,276,65
5,279,369
5,280,321
5,282,84
5,290,268
5,292,354
5,295,120
5,298,464
6,8,267
6,9,495
6,13,465
6,18,358
6,19,257
6,25,56
6,27,144
6,28,220
6,32,275
6,34,291
6,37,240
6,45,116
6,47,407
6,49,470
6,50,577
6,51,565
6,52,592
6,53,8
6,54,361
6,55,321
6,57,313
6,58,2
6,59,565
6,64,225
6,67,142
6,68,508
6,69,155
6,70,188
6,77,6
6,79,408
6,84,456
6,86,568
6,89,587
6,92,116
6,93,209
6,96,259
6,106,447
6,107,284
6,109,506
6,111,157
6,119,266
6,123,5
6,127,424
6,128,578
6,130,574
6,132,316
6,137,587
6,140,523
