source,target,weight
1,2,238
1,3,238
1,4,197
1,5,552
1,7,361
1,8,465
1,9,431
1,10,434
1,11,552
1,12,305
1,13,80
1,14,27
1,16,250
1,22,451
1,23,582
1,25,224
1,26,281
1,27,598
1,29,566
1,30,149
1,32,81
1,33,403
1,34,413
1,35,465
1,36,195
1,38,255
1,39,204
1,41,466
1,45,210
1,47,2
1,48,259
1,50,155
1,58,497
1,60,77
1,61,300
1,64,247
1,65,333
1,70,348
1,79,560
1,81,219
1,83,132
1,84,205
1,85,124
1,88,192
1,92,310
1,93,73
1,98,363
1,102,255
1,107,367
1,112,427
1,117,365
1,120,68
1,121,230
1,140,299
1,168,21
1,169,179
1,175,486
1,176,503
1,241,140
1,252,365
1,277,572
1,286,363
1,298,72
2,1,238
2,4,77
2,5,432
2,6,173
2,7,585
2,8,254
2,9,273
2,10,138
2,11,534
2,12,199
2,13,542
2,14,341
2,16,134
2,17,370
2,18,254
2,19,472
2,20,81
2,21,407
2,22,33
2,23,43
2,26,1
2,27,30
2,28,232
2,30,456
2,31,286
2,32,179
2,35,84
2,38,89
2,43,399
2,44,172
2,47,5
2,51,474
2,54,24
2,67,485
2,68,441
2,72,158
2,76,498
2,82,369
2,83,188
2,84,173
2,87,90
2,107,586
2,110,469
2,112,62
2,113,507
2,119,578
2,131,235
2,134,14
2,149,199
2,152,242
2,160,25
2,164,291
2,172,101
2,174,537
2,175,516
2,188,117
2,207,424
2,240,579
2,257,8
2,259,257
3,1,238
3,5,401
3,6,199
3,7,405
3,8,447
3,10,33
3,14,346
3,15,43
3,19,217
3,20,499
3,21,470
3,24,351
3,25,327
3,28,75
3,32,319
3,40,201
3,45,70
3,50,241
3,57,82
3,63,72
3,69,295
3,72,322
3,75,262
3,78,171
3,79,348
3,82,585
3,88,230
3,90,448
3,93,305
3,96,374
3,103,1
3,104,302
3,105,534
3,117,345
3,123,44
3,125,253
3,127,185
3,128,87
3,139,175
3,140,69
3,160,585
3,181,286
3,191,405
3,197,558
3,227,545
3,230,264
4,1,197
4,2,77
4,5,245
4,6,152
4,7,128
4,8,1
4,9,119
4,11,585
4,12,246
4,13,444
4,14,31
4,15,450
4,16,120
4,19,389
4,22,488
4,23,375
4,24,203
