source,target,weight
1,2,112
1,3,53
1,6,167
1,7,77
1,9,278
1,10,373
1,11,545
1,12,82
1,13,503
1,15,117
1,16,334
1,18,209
1,20,8
1,22,245
1,23,103
1,25,220
1,26,390
1,28,115
1,32,235
1,33,145
1,34,68
1,35,442
1,36,65
1,38,581
1,39,514
1,41,575
1,42,472
1,45,497
1,46,477
1,47,467
1,52,528
1,53,524
1,54,83
1,55,361
1,56,162
1,57,89
1,59,308
1,60,28
1,62,426
1,66,301
1,67,193
1,68,206
1,69,146
1,70,25
1,71,278
1,72,380
1,73,52
1,75,433
1,77,461
1,79,486
1,80,216
1,82,121
1,83,89
1,84,394
1,86,184
1,89,261
1,90,534
1,91,226
1,96,88
1,97,353
1,98,362
1,100,592
1,102,553
1,103,87
1,105,377
1,106,137
1,108,214
1,111,73
1,115,125
1,117,87
1,118,108
1,119,9
1,120,393
1,121,517
1,125,392
1,127,570
1,129,274
1,130,248
1,141,442
1,146,167
1,147,361
1,150,88
1,152,491
1,153,540
1,156,180
1,158,160
1,159,447
1,160,55
1,162,550
1,164,533
1,165,518
1,166,118
1,169,218
1,170,172
1,171,298
1,174,45
1,179,260
1,180,191
1,181,147
1,190,385
1,191,378
1,197,44
1,200,271
1,202,436
1,213,13
1,215,111
1,217,86
1,219,94
1,220,575
1,223,498
1,226,93
1,227,558
1,228,189
1,231,133
1,233,274
1,235,132
1,238,342
1,241,540
1,244,188
1,245,127
1,249,3
1,252,531
1,254,270
1,259,179
1,262,412
1,266,158
1,273,90
1,275,531
1,279,230
1,282,458
1,285,121
1,291,356
1,297,368
2,1,112
2,3,517
2,4,104
2,7,300
2,8,141
2,10,182
2,11,172
2,12,364
2,13,277
2,14,444
2,16,108
2,17,370
2,18,379
2,19,317
2,20,6
2,23,511
2,25,9
2,26,470
2,29,192
2,30,185
2,31,111
2,33,187
2,34,429
2,35,532
2,39,465
2,40,395
2,42,152
2,43,567
2,44,132
2,45,188
2,46,351
2,48,68
2,52,260
2,54,414
2,56,325
2,57,439
2,58,266
2,59,194
2,60,231
