source,target,weight
1,2,251
1,4,455
1,7,422
1,8,332
1,9,514
1,10,359
1,11,499
1,13,298
1,16,556
1,19,208
1,20,164
1,21,37
1,22,129
1,27,274
1,28,326
1,29,17
1,30,408
1,31,310
1,33,454
1,34,354
1,36,68
1,37,224
1,38,470
1,39,84
1,41,369
1,42,89
1,43,387
1,44,255
1,45,132
1,46,49
1,49,494
1,50,323
1,51,275
1,53,504
1,54,6
1,55,353
1,56,355
1,59,571
1,60,341
1,62,170
1,64,536
1,65,27
1,67,140
1,68,83
1,69,82
1,72,390
1,73,304
1,74,135
1,75,385
1,76,198
1,78,43
1,79,430
1,82,265
1,84,491
1,86,471
1,87,18
1,90,479
1,91,479
1,92,99
1,93,151
1,94,119
1,96,468
1,99,486
1,100,428
1,104,395
1,105,4
1,106,563
1,110,269
1,111,45
1,113,328
1,114,274
1,115,194
1,120,76
1,121,336
1,122,88
1,123,130
1,125,4
1,127,211
1,128,578
1,129,453
1,131,110
1,135,593
1,138,581
1,139,30
1,140,521
1,141,173
1,142,273
1,143,388
1,144,400
1,145,76
1,146,61
1,147,28
1,148,318
1,149,71
1,151,387
1,154,417
1,155,286
1,156,514
1,157,216
1,158,537
1,162,122
1,164,449
1,165,539
1,167,447
1,168,461
1,169,409
1,170,201
1,172,306
1,173,488
1,174,249
1,175,487
1,176,556
1,177,455
1,178,578
1,180,522
1,183,584
1,184,353
1,185,577
1,186,303
1,187,118
1,188,51
1,191,71
1,192,466
1,193,350
1,196,404
1,198,311
1,199,334
1,200,277
1,201,362
1,204,401
1,205,283
1,208,436
1,209,53
1,211,245
1,213,47
1,214,261
1,216,554
1,218,539
1,219,44
1,223,370
1,224,235
1,226,406
1,228,430
1,230,566
1,231,411
1,232,262
1,235,213
1,236,551
1,242,182
1,243,164
1,244,379
1,245,516
1,246,298
1,250,142
1,252,368
1,253,459
1,255,355
1,258,170
1,261,439
1,262,462
1,263,544
1,264,104
1,268,101
1,270,275
1,271,193
1,276,372
1,281,574
1,283,170
1,284,581
1,286,295
1,292,270
1,294,317
1,295,326
1,298,89
2,1,251
2,3,569
2,4,111
2,5,306
2,7,230
2,8,446
2,9,104
2,12,393
2,13,81
2,14,171
2,17,220
2,18,91
2,19,143
2,22,578
2,23,63
2,24,38
2,25,228
2,26,397
2,28,376
2,30,230
2,33,7
2,34,208
2,37,11
2,38,325
2,42,201
2,43,314
2,44,449
2,47,588
2,48,192
2,49,401
2,50,576
2,52,586
2,54,25
2,55,465
2,56,80
2,57,469
2,59,103
2,60,273
2,62,538
2,63,427
2,65,97
2,66,258
2,68,192
2,69,326
2,70,409
2,72,204
2,73,531
2,74,261
2,75,431
2,76,180
2,77,429
2,78,350
2,79,84
2,80,157
2,81,170
2,82,452
2,83,173
2,84,24
2,85,242
2,87,157
2,90,319
2,91,210
2,92,596
2,93,491
2,95,276
2,96,478
2,97,79
2,99,264
2,101,588
2,103,319
2,105,164
2,106,98
2,107,571
2,108,570
2,110,308
2,113,296
2,115,543
2,116,215
2,117,208
2,118,554
2,119,405
2,122,103
2,124,62
2,127,108
2,129,382
2,130,450
2,132,226
2,133,308
2,135,235
2,138,414
2,139,205
2,142,399
2,143,514
2,145,244
2,146,45
2,147,226
2,148,237
2,150,174
2,152,290
2,153,428
2,154,37
2,156,143
2,159,559
2,160,549
2,161,235
2,162,150
2,164,58
2,166,80
2,167,95
2,168,320
2,171,469
2,173,466
2,178,358
2,180,373
2,184,163
2,185,321
2,186,544
2,189,210
2,190,416
2,191,378
2,192,302
2,193,328
2,195,409
2,200,370
2,201,175
2,202,417
2,203,66
2,204,477
2,206,323
2,207,158
2,210,4
2,212,30
2,213,222
2,214,393
2,215,314
2,218,534
2,219,21
2,220,26
2,228,352
2,229,262
2,230,403
2,231,80
2,232,166
2,235,211
2,237,196
2,239,426
2,242,382
2,243,497
2,244,166
2,252,268
2,257,38
2,260,480
2,262,86
2,263,57
2,271,593
2,272,133
2,277,426
2,278,158
2,280,255
2,284,438
2,287,550
2,289,165
2,291,232
2,292,232
2,294,279
2,297,120
2,299,289
3,2,569
3,5,321
3,6,293
3,8,530
3,9,452
3,12,271
3,14,71
3,15,516
3,16,489
3,18,322
3,20,135
3,22,290
3,24,215
3,25,16
3,27,456
3,28,344
3,29,527
3,31,380
3,32,498
3,33,418
3,34,153
3,35,185
3,36,555
3,37,314
3,39,110
3,42,1
3,43,29
3,44,225
3,45,439
3,46,556
3,47,487
3,48,277
3,49,523
3,51,92
3,52,278
3,53,49
3,54,277
3,55,177
3,56,523
3,59,573
3,60,505
3,62,389
3,64,491
3,65,436
3,66,186
3,67,492
3,68,581
3,70,204
3,71,545
3,72,150
3,73,364
3,74,95
3,75,290
3,76,413
3,78,428
3,81,447
3,82,159
3,83,89
3,84,110
3,86,172
3,87,160
3,88,78
3,89,576
3,90,270
3,91,526
3,92,138
3,93,154
3,94,223
3,95,200
3,96,81
3,97,110
3,98,497
3,99,306
3,100,136
3,102,257
3,104,254
3,106,531
3,107,307
3,110,453
3,111,248
3,113,531
3,115,359
3,116,99
3,117,275
3,120,106
3,122,499
3,124,27
3,125,530
3,127,161
3,128,201
3,129,162
3,130,109
3,132,41
3,133,534
3,134,198
3,135,366
3,136,504
3,138,523
3,140,68
3,141,94
3,142,375
3,145,580
3,147,368
3,153,349
3,156,505
3,157,463
3,158,287
3,159,51
3,160,2
3,163,340
3,164,217
3,165,100
3,167,122
3,169,10
3,171,91
3,172,487
3,173,99
3,174,349
3,176,85
3,177,509
3,178,392
3,179,291
3,181,50
3,184,364
3,186,173
3,187,489
3,189,408
3,190,177
3,191,425
3,193,466
3,196,517
3,197,143
3,201,247
3,202,235
3,203,285
3,204,434
3,205,97
3,207,340
3,208,378
3,210,348
3,213,367
3,216,86
3,217,343
3,218,334
3,219,589
3,221,452
3,224,322
3,229,337
3,230,463
3,233,316
3,237,70
3,238,335
3,239,51
3,240,259
3,241,428
3,242,426
3,243,270
3,244,337
3,251,248
3,253,333
3,254,188
3,255,594
3,258,164
3,259,86
3,262,36
3,264,590
3,265,377
3,267,43
3,268,432
3,269,186
3,270,555
3,272,135
3,274,275
3,276,480
3,277,170
3,279,494
3,285,390
3,287,260
3,288,307
3,289,450
3,291,371
3,292,218
3,293,566
3,294,448
3,297,91
3,299,341
3,300,593
4,1,455
4,2,111
4,5,335
4,6,36
4,7,181
4,9,38
4,10,348
4,11,312
4,12,490
4,13,253
4,14,414
4,15,466
4,16,331
4,18,526
4,19,149
4,20,590
4,22,381
4,24,594
4,26,271
4,31,83
4,32,119
4,35,258
4,36,120
4,38,51
4,40,239
4,41,9
4,42,109
4,45,261
4,47,126
4,49,289
4,51,71
4,53,418
4,54,102
4,55,442
4,57,77
4,58,453
4,59,483
4,60,161
4,64,507
4,65,121
4,66,143
4,67,318
4,68,103
4,69,88
4,73,166
4,75,524
4,77,233
4,79,449
4,80,564
4,82,538
4,83,352
4,86,513
4,87,258
4,88,278
4,89,381
4,90,339
4,91,573
4,92,545
4,94,383
4,95,455
4,98,7
4,100,349
4,101,393
4,102,343
4,107,9
4,108,458
4,109,115
4,110,451
4,113,528
4,114,65
4,115,426
4,117,80
4,119,228
4,120,193
4,121,63
4,122,354
4,124,2
4,125,126
4,129,525
4,134,346
4,135,335
4,136,193
4,139,85
4,141,532
4,143,96
4,146,407
4,149,41
4,150,448
4,153,599
4,154,165
4,158,180
4,160,268
4,161,162
4,162,90
4,164,216
4,166,386
4,170,424
4,171,463
4,175,594
4,176,385
4,177,183
4,179,153
4,181,554
4,182,192
4,183,346
4,184,134
4,186,558
4,187,116
4,189,329
4,190,515
4,192,293
4,195,599
4,196,206
4,197,172
4,198,520
4,199,173
4,201,235
4,203,512
4,205,452
4,207,592
4,210,112
4,215,125
4,216,153
4,218,14
4,219,144
4,221,504
4,222,404
4,224,359
4,227,212
4,229,506
4,231,445
4,232,111
4,235,73
4,241,571
4,242,94
4,243,413
4,248,263
4,250,405
4,251,270
4,252,323
4,253,235
4,254,284
4,255,72
4,256,69
4,262,325
4,264,254
4,266,27
4,267,541
4,269,163
4,270,375
4,271,109
4,272,450
4,274,347
4,278,348
4,280,445
4,281,185
4,283,343
4,285,400
4,289,310
4,290,540
4,297,256
4,299,240
5,2,306
5,3,321
5,4,335
5,6,141
5,7,249
5,9,140
5,10,149
5,11,23
5,14,114
5,15,165
5,17,493
5,19,556
5,20,124
5,21,91
5,23,468
5,24,27
5,27,312
5,30,479
5,31,138
5,34,222
5,35,281
5,36,488
5,37,483
5,38,555
5,39,261
5,42,596
5,43,160
5,47,237
5,51,22
5,53,345
5,54,250
5,57,274
5,58,385
5,59,2
5,63,61
5,65,142
5,66,424
5,69,202
5,74,102
5,75,368
5,76,541
5,77,156
5,78,548
5,80,324
5,82,109
5,83,12
5,84,514
5,86,210
5,87,453
5,88,52
5,89,495
5,90,16
5,92,448
5,93,150
5,94,291
5,96,349
5,98,388
5,99,324
5,100,39
5,102,296
5,104,89
5,105,263
5,108,337
5,111,439
5,112,502
5,113,379
5,115,8
5,116,197
5,117,166
5,118,525
5,119,293
5,120,181
5,121,283
5,122,549
5,123,300
5,124,407
5,125,85
5,126,296
5,129,477
5,133,322
5,134,102
5,135,332
5,137,336
5,138,133
5,140,284
5,141,83
5,142,293
5,144,4
5,145,528
5,146,78
5,147,67
5,149,329
5,150,313
5,151,9
5,155,528
5,159,259
5,161,398
5,162,328
5,163,351
5,165,146
5,167,345
5,170,204
5,171,364
5,172,223
5,175,357
5,177,207
5,178,238
5,179,418
5,180,344
5,183,453
5,184,92
5,185,158
5,186,370
5,187,463
5,190,511
5,193,459
5,194,348
5,196,135
5,197,311
5,198,336
5,203,100
5,204,93
5,205,175
5,206,114
5,209,561
5,210,395
5,212,224
5,213,549
5,214,296
5,215,531
5,216,284
5,217,157
5,219,365
5,220,98
5,223,176
5,226,246
5,227,294
5,228,360
5,230,310
5,231,366
5,232,591
5,234,411
5,235,44
5,241,255
5,242,600
5,244,378
5,246,110
5,247,408
5,248,453
5,249,103
5,253,215
5,254,559
5,255,196
5,258,70
5,260,464
5,263,235
5,266,442
5,269,304
5,270,55
5,272,93
5,273,142
5,276,426
5,277,600
