source,target,weight
1,2,42
1,3,29
1,4,190
1,5,583
1,17,211
1,18,331
1,19,374
1,24,122
1,28,107
1,32,365
1,34,417
1,36,298
1,39,223
1,41,490
1,44,30
1,45,286
1,49,270
1,50,186
1,53,100
1,54,227
1,55,595
1,58,75
1,60,72
1,62,535
1,63,566
1,64,493
1,66,513
1,69,424
1,73,263
1,75,268
1,77,404
1,78,369
1,79,338
1,80,460
1,82,475
1,83,28
1,84,60
1,86,174
1,87,252
1,98,472
1,101,206
1,103,557
1,104,196
1,107,502
1,108,578
1,110,141
1,113,386
1,114,21
1,115,575
1,117,305
1,118,56
1,121,204
1,124,403
1,128,95
1,133,375
1,134,17
1,135,440
1,137,585
1,144,327
1,148,248
1,154,61
1,156,193
1,157,547
1,158,583
1,159,550
1,161,38
1,162,197
1,164,209
1,165,10
1,166,441
1,170,496
1,172,462
1,173,15
1,175,315
1,176,579
1,177,300
1,178,115
1,180,334
1,182,558
1,185,530
1,190,407
1,192,110
1,193,512
1,195,392
1,197,186
1,199,176
1,200,4
1,202,367
1,206,492
1,208,95
1,212,569
1,215,134
1,218,201
1,219,590
1,220,546
1,221,51
1,223,450
1,224,189
1,228,195
1,229,146
1,230,538
1,231,373
1,232,475
1,238,8
1,245,539
1,246,377
1,247,247
1,254,276
1,257,240
1,259,359
1,264,377
1,267,526
1,271,393
1,273,424
1,274,94
1,275,209
1,276,43
1,279,78
1,282,501
1,283,558
1,288,316
1,290,57
1,291,14
1,292,355
1,295,485
2,3,106
2,4,479
2,8,282
2,11,96
2,12,216
2,16,518
2,17,232
2,19,428
2,20,536
2,22,377
2,24,201
2,25,297
2,27,107
2,29,44
2,31,40
2,32,473
2,33,393
2,34,400
2,36,175
2,38,284
2,40,495
2,41,402
2,43,129
2,44,72
2,46,60
2,47,429
2,52,424
2,54,109
2,55,337
2,57,591
2,59,475
2,60,206
2,61,369
2,63,366
2,64,428
2,65,198
2,66,566
2,68,126
2,71,483
2,77,202
2,79,530
2,82,379
2,84,55
2,88,345
2,91,304
2,93,215
2,96,217
2,98,303
2,99,142
2,101,300
2,104,256
2,105,419
2,106,530
2,107,302
2,111,291
2,113,66
2,117,468
2,120,411
2,122,148
2,131,384
2,135,312
2,136,62
2,138,138
2,141,430
2,142,485
2,143,439
2,145,361
2,147,53
2,148,235
2,149,431
2,155,268
2,156,5
2,157,298
2,160,102
2,162,435
2,163,160
2,166,409
2,169,284
2,171,444
2,172,100
2,173,521
2,176,318
2,182,116
2,188,175
2,189,92
