source,target,weight
1,2,17
1,3,549
1,4,417
1,5,519
1,6,484
1,8,538
1,10,162
1,12,125
1,13,264
1,14,480
1,15,164
1,16,380
1,17,80
1,19,330
1,20,118
1,22,424
1,23,225
1,24,502
1,25,237
1,27,67
1,30,121
1,31,490
1,32,141
1,33,479
1,34,105
1,35,417
1,37,336
1,38,494
1,39,43
1,40,284
1,41,66
1,42,236
1,44,97
1,45,85
1,47,375
1,48,315
1,49,1
1,50,248
1,53,461
1,54,582
1,55,535
1,56,320
1,57,232
1,58,403
1,60,475
1,61,489
1,63,552
1,65,224
1,66,439
1,67,189
1,68,378
1,69,64
1,71,426
1,72,96
1,73,68
1,74,271
1,75,516
1,76,172
1,77,271
1,78,309
1,79,171
1,81,377
1,82,101
1,83,213
1,84,582
1,86,304
1,87,533
1,88,268
1,89,33
1,90,538
1,92,583
1,94,163
1,95,521
1,96,303
1,98,144
1,99,70
1,103,566
1,104,345
1,106,489
1,107,347
1,110,572
1,111,216
1,112,184
1,113,95
1,114,316
1,116,112
1,118,443
1,119,451
1,122,385
1,125,215
1,126,216
1,127,592
1,128,524
1,129,274
1,131,546
1,133,133
1,134,18
1,135,530
1,138,525
1,141,91
1,142,6
1,143,533
1,147,18
1,149,196
1,150,418
1,154,553
1,155,105
1,157,543
1,158,239
1,160,398
1,162,323
1,163,243
1,164,272
1,165,247
1,166,486
1,167,220
1,168,324
1,170,233
1,171,594
1,172,36
1,175,391
1,176,228
1,177,67
1,178,531
1,179,259
1,180,275
1,181,108
1,182,303
1,185,577
1,186,49
1,189,283
1,191,92
1,192,378
1,193,290
1,194,51
1,195,483
1,196,589
1,197,163
1,198,411
1,199,105
1,201,448
1,202,231
1,205,408
1,207,256
1,208,442
1,209,496
1,210,327
1,211,237
1,215,46
1,216,111
1,217,210
1,218,560
1,219,81
1,220,578
1,221,319
1,222,63
1,223,14
1,224,102
1,225,148
1,227,541
1,228,371
1,234,505
1,235,225
1,238,143
1,239,217
1,241,360
1,242,150
1,243,397
1,244,428
1,246,124
1,247,60
1,249,18
1,250,20
1,252,281
1,256,536
1,257,341
1,258,265
1,261,475
1,264,523
1,265,130
1,266,488
1,269,345
1,270,363
1,272,185
1,274,96
1,275,228
1,276,210
1,281,442
1,283,421
1,285,208
1,286,56
1,289,423
1,292,197
1,293,408
1,295,151
1,298,120
1,299,106
2,1,17
2,5,265
2,6,276
2,7,36
2,8,125
2,9,377
2,11,407
2,14,213
2,15,567
2,16,35
2,17,350
2,18,417
2,19,308
2,22,251
2,23,459
2,24,72
2,25,194
2,26,532
2,27,282
2,28,92
2,29,246
2,30,24
2,33,301
2,35,370
2,38,481
2,39,321
2,40,334
2,41,599
2,48,151
2,49,289
2,50,236
2,51,332
2,52,111
2,53,514
2,54,83
2,55,65
2,56,82
2,57,197
2,58,508
2,59,288
2,60,538
2,64,205
2,65,337
2,66,221
2,68,517
2,69,340
2,71,573
2,72,556
2,76,458
2,77,247
2,78,218
2,79,2
2,81,511
2,82,140
2,84,324
2,86,246
2,87,39
2,88,520
2,89,210
2,90,575
2,91,5
2,92,447
2,93,329
2,94,305
2,95,385
2,96,196
2,97,25
2,99,442
2,100,54
2,103,228
2,104,336
2,105,418
2,106,313
2,107,38
2,108,56
2,112,556
2,113,447
2,114,540
2,117,466
2,118,245
2,119,386
2,120,554
2,122,17
2,123,519
2,128,107
2,129,512
2,130,163
2,131,383
2,133,438
2,135,464
2,136,401
2,137,371
2,138,147
2,141,182
2,143,355
2,145,446
2,146,184
2,147,126
2,148,190
2,149,7
2,151,414
2,153,427
2,155,480
2,156,14
2,157,591
2,159,168
2,160,112
2,161,332
2,162,556
2,163,348
2,164,88
2,165,132
2,166,86
2,167,181
2,172,66
2,174,199
2,175,380
2,177,20
2,178,350
2,179,384
2,180,239
2,181,230
2,185,155
2,186,310
2,187,522
2,188,132
2,189,202
2,191,262
2,194,504
2,198,290
2,199,226
2,201,267
2,203,235
2,204,63
2,213,388
2,214,478
2,215,488
2,216,571
2,223,354
2,225,584
2,226,395
2,227,507
2,229,393
2,231,291
2,233,215
2,234,423
2,235,381
2,236,576
2,240,61
2,241,44
2,242,209
2,243,409
2,244,370
2,245,319
2,246,238
2,247,246
2,248,542
2,249,19
2,250,600
2,251,446
2,253,437
2,257,548
2,258,340
2,259,344
2,260,191
2,264,429
2,267,228
2,268,146
2,271,280
2,273,277
2,275,566
2,276,126
2,277,98
2,281,324
2,286,554
2,290,413
2,291,566
2,292,130
2,293,203
2,294,474
2,296,282
2,297,230
2,298,420
2,299,194
3,1,549
3,4,234
3,5,390
3,6,20
3,7,428
3,10,343
3,11,69
3,12,547
3,15,422
3,18,188
3,19,133
3,22,317
3,23,481
3,24,296
3,28,257
3,29,348
3,30,216
3,31,8
3,32,123
3,34,525
3,35,154
3,36,391
3,37,61
3,40,321
3,42,527
3,43,468
3,44,236
3,45,309
3,46,77
3,47,274
3,48,144
3,50,592
3,51,556
3,54,143
3,55,459
3,57,508
3,58,132
3,63,208
3,64,299
3,65,238
3,66,320
3,68,509
3,70,319
3,71,222
3,73,556
3,74,287
3,75,165
3,77,168
3,81,556
3,82,305
3,83,567
3,85,415
3,86,228
3,87,20
3,88,471
3,89,313
3,91,279
3,92,493
3,93,191
3,95,238
3,96,212
3,97,446
3,98,113
3,99,90
3,100,508
3,101,559
3,103,134
3,104,20
3,107,385
3,109,584
3,110,4
3,111,413
3,113,62
3,114,34
3,116,493
3,117,575
3,118,425
3,119,330
3,120,149
3,121,567
3,122,165
3,123,574
3,124,393
3,126,11
3,127,577
3,128,20
3,130,56
3,132,200
3,133,2
3,134,572
3,135,384
3,136,248
3,138,309
3,139,307
3,141,288
3,142,522
3,143,405
3,144,503
3,145,510
3,146,83
3,147,385
3,150,374
3,151,518
3,153,596
3,155,110
3,156,415
3,157,402
3,158,14
3,159,98
3,160,8
3,161,416
3,162,586
3,163,491
3,164,110
3,165,175
3,166,266
3,168,22
3,171,451
3,172,320
3,174,594
3,175,186
3,176,151
3,178,452
3,179,569
3,180,587
3,182,243
3,183,24
3,184,196
3,185,120
3,186,184
3,188,29
3,189,400
3,190,164
3,191,239
3,194,119
3,195,61
3,197,415
3,199,137
3,201,527
3,202,493
3,203,101
3,208,31
3,209,358
3,212,455
3,213,127
3,214,10
3,216,535
3,218,246
3,219,247
3,220,497
3,221,272
3,224,355
3,226,1
3,227,178
3,228,219
3,229,159
3,230,542
3,231,17
3,232,11
3,235,107
