source,target,weight
1,2,425
1,4,564
1,8,481
1,9,175
1,10,107
1,11,407
1,19,244
1,25,128
1,27,87
1,30,60
1,31,363
1,35,320
1,36,515
1,37,50
1,38,456
1,39,226
1,40,372
1,41,358
1,42,437
1,43,53
1,44,43
1,45,151
1,49,594
1,50,204
1,51,115
1,53,3
1,54,69
1,55,236
1,56,182
1,57,499
1,58,165
1,59,154
1,60,552
1,62,59
1,63,398
1,65,178
1,66,348
1,68,190
1,69,564
1,70,366
1,71,284
1,73,333
1,75,396
1,77,10
1,78,400
1,79,467
1,80,328
1,82,252
1,87,533
1,88,62
1,91,123
1,92,85
1,94,487
1,95,65
1,96,448
1,97,262
1,103,75
1,104,220
1,105,319
1,106,594
1,107,148
1,108,496
1,109,330
1,111,304
1,113,88
1,116,434
1,117,31
1,120,505
1,121,509
1,123,176
1,127,175
1,128,482
1,130,538
1,131,483
1,134,77
1,135,322
1,136,50
1,137,349
1,140,80
1,141,461
1,143,312
1,144,561
1,146,302
1,148,92
1,150,351
1,152,317
1,156,529
1,160,283
1,162,465
1,165,385
1,167,50
1,168,330
1,171,86
1,173,110
1,175,213
1,176,444
1,177,531
1,178,541
1,180,260
1,181,112
1,182,428
1,187,567
1,189,338
1,190,68
1,192,536
1,193,304
1,196,218
1,197,190
1,199,182
1,202,109
1,206,181
1,208,588
1,209,346
1,210,167
1,212,353
1,213,42
1,214,149
1,216,133
1,221,264
1,223,183
1,225,190
1,226,339
1,227,300
1,233,14
1,235,172
1,236,333
1,241,482
1,243,230
1,250,462
1,251,158
1,255,301
1,256,412
1,257,1
1,258,162
1,263,530
1,265,513
1,266,574
1,267,164
1,269,275
1,273,366
1,275,211
1,280,270
1,281,205
1,283,430
1,284,586
1,285,526
1,287,58
1,291,12
1,295,128
1,296,577
1,298,415
2,4,526
2,8,248
2,9,140
2,11,109
2,12,380
2,14,491
2,16,215
2,17,363
2,18,338
2,22,44
2,25,227
2,28,203
2,30,477
2,31,7
2,34,479
2,35,67
2,36,559
2,38,150
2,39,26
2,42,378
2,45,543
2,46,528
2,47,460
2,48,95
2,52,231
2,53,506
2,54,67
2,55,123
2,59,310
2,60,590
2,61,446
2,62,292
2,63,102
2,65,118
2,66,238
2,67,307
2,71,439
2,76,596
2,77,52
2,78,532
2,79,533
2,80,413
2,81,7
2,82,580
2,87,482
2,88,101
2,89,188
2,90,251
2,91,36
2,92,358
2,93,8
2,94,7
2,97,254
2,98,461
2,100,234
2,101,294
2,102,551
2,105,321
2,106,490
2,108,102
2,109,314
2,111,36
2,112,397
2,113,59
2,116,162
2,117,119
2,127,270
2,129,291
2,130,75
2,132,38
2,134,587
2,136,453
2,138,156
2,140,9
2,142,558
2,145,345
2,146,222
2,149,70
2,150,229
2,152,361
2,153,332
2,155,294
2,157,39
2,163,441
2,165,268
2,168,356
2,170,360
2,173,180
2,178,196
2,180,528
2,181,534
2,184,77
2,185,534
2,186,368
2,187,366
2,188,319
2,189,343
2,191,283
2,192,54
2,193,135
2,196,273
2,199,445
2,201,218
2,202,600
2,203,518
2,204,204
2,205,371
2,206,221
2,212,300
2,213,413
2,214,13
2,215,55
2,220,435
2,223,539
2,224,212
2,225,214
2,227,153
2,228,599
2,230,344
2,231,279
2,232,206
2,233,85
2,239,11
2,240,309
2,242,151
2,244,65
2,245,341
2,247,147
2,248,438
2,250,532
2,256,51
2,259,504
2,261,513
2,262,250
2,264,382
2,268,7
2,273,189
2,274,546
2,276,394
2,277,492
2,278,13
2,280,388
2,281,493
2,284,45
2,286,44
2,289,528
2,290,311
2,293,380
2,295,181
2,298,294
2,300,146
3,4,589
3,5,151
3,8,494
3,9,386
3,14,567
3,15,408
3,17,416
3,18,381
3,20,203
3,21,555
3,22,212
3,24,62
3,27,322
3,28,29
3,30,127
3,32,95
3,33,87
3,35,94
3,36,272
3,37,333
3,38,122
3,39,34
3,42,437
3,44,273
3,46,444
3,47,455
3,49,558
3,50,502
3,51,408
3,54,201
3,56,11
3,57,120
3,58,541
3,59,581
3,60,133
3,62,253
3,63,538
3,69,403
3,70,173
3,71,515
3,73,284
3,75,210
3,76,238
3,77,355
3,79,180
3,81,278
3,86,20
3,88,222
3,92,176
3,94,578
3,96,147
3,98,507
3,99,553
3,100,122
3,101,262
3,105,238
3,111,65
3,113,49
3,115,274
3,116,542
3,118,489
3,120,369
3,121,279
3,122,215
3,124,443
3,126,394
3,127,568
3,129,439
3,131,491
3,134,107
3,135,447
3,138,493
3,139,238
3,141,420
3,142,461
3,143,14
3,145,418
3,148,269
3,149,570
3,150,53
3,153,419
3,155,159
3,156,81
3,159,342
3,162,444
3,163,188
3,164,77
3,166,278
3,167,550
3,168,403
3,170,464
3,173,30
3,174,466
3,175,352
3,177,241
3,178,570
3,180,75
3,182,8
3,184,64
3,185,572
3,187,442
3,189,177
3,190,5
3,191,104
3,193,516
3,195,411
3,196,296
3,198,247
3,200,280
3,201,183
3,202,382
3,204,57
3,206,22
3,207,80
3,208,553
3,212,374
3,218,153
3,219,425
3,228,161
3,231,111
3,232,68
3,241,598
3,245,340
3,246,267
3,247,53
3,254,5
3,255,294
3,256,109
3,257,399
3,259,79
3,260,21
3,261,342
3,263,492
3,264,278
3,265,471
3,266,418
3,271,126
3,272,133
3,273,342
3,276,361
3,277,527
3,278,587
3,279,477
3,280,9
3,281,350
3,282,76
3,285,305
3,286,501
3,294,465
3,299,273
3,300,375
4,2,250
4,3,201
4,5,55
4,6,497
4,12,173
4,13,380
4,14,425
4,15,450
4,16,292
4,17,51
4,19,499
4,20,455
4,22,575
4,28,456
4,29,277
4,33,219
4,34,562
4,36,591
4,37,323
4,40,539
4,42,155
4,43,15
4,46,426
4,47,60
4,48,585
4,51,52
4,55,511
4,58,323
4,59,538
4,60,367
4,64,588
4,65,37
4,67,90
4,69,277
4,71,128
4,73,177
4,74,41
4,75,248
4,76,77
4,78,5
4,79,535
4,80,9
4,81,130
4,84,341
4,87,571
4,92,392
4,93,367
4,94,423
4,96,502
4,97,340
4,100,516
4,101,587
4,106,370
4,111,576
4,112,491
4,114,564
4,116,472
4,117,13
4,118,456
4,119,283
4,121,507
4,123,589
4,125,58
4,127,548
4,132,162
4,134,39
4,142,405
4,144,54
4,145,166
4,147,206
4,148,359
4,149,21
4,153,227
4,155,267
4,156,418
4,158,50
4,159,154
4,160,2
4,162,422
4,166,476
4,168,124
4,169,282
4,171,226
4,172,171
4,173,127
4,174,590
4,178,297
4,179,197
4,180,473
4,181,521
4,182,528
4,183,330
4,187,148
4,188,397
4,189,489
4,190,278
4,194,496
4,196,248
4,197,131
4,202,481
4,206,584
4,208,247
4,210,245
4,211,220
4,213,478
4,214,316
4,217,476
4,218,340
4,221,240
4,224,200
4,226,21
4,228,471
4,230,5
4,236,502
4,237,534
4,239,315
4,240,40
4,242,32
4,243,241
4,245,309
4,247,491
4,248,45
4,249,55
4,251,592
4,252,361
4,255,506
4,256,403
4,257,308
4,259,198
4,260,515
4,262,54
4,263,587
4,265,117
4,267,233
4,268,355
4,269,488
4,270,568
4,273,145
4,274,369
4,275,223
4,277,337
4,279,522
4,281,19
4,282,436
4,285,497
4,286,592
4,288,362
4,291,387
4,295,260
4,297,296
4,299,38
5,1,98
5,3,203
5,4,572
5,6,99
5,7,576
5,9,369
5,10,85
5,11,580
5,15,68
5,16,171
5,21,551
5,22,463
5,23,186
5,24,480
5,27,516
5,28,528
5,29,257
5,31,373
5,36,460
5,39,36
5,40,168
5,41,117
5,44,371
5,46,215
5,47,367
5,49,260
5,53,529
5,54,229
5,56,150
5,58,258
5,60,87
5,63,87
5,65,147
5,66,372
5,68,92
5,69,162
5,72,214
5,73,362
5,74,431
5,82,412
5,83,426
5,84,164
5,87,418
5,89,86
5,91,338
5,92,519
5,97,327
5,98,221
5,99,243
5,103,225
5,104,562
5,105,105
5,107,571
5,109,52
5,113,310
5,115,524
5,117,550
5,120,257
5,122,277
5,123,386
5,124,6
5,126,374
5,127,505
5,129,77
5,130,464
5,131,372
5,132,479
5,134,454
5,139,582
5,143,90
5,144,83
5,150,371
5,151,398
5,154,191
5,155,267
5,157,133
5,159,57
5,161,205
5,163,38
5,166,596
5,169,387
5,175,308
5,178,115
5,180,412
5,181,549
5,182,31
5,183,536
5,185,395
5,186,493
5,191,533
5,193,90
5,194,528
5,195,187
5,196,292
5,201,351
5,203,204
5,204,58
5,206,544
5,207,283
5,209,199
5,210,488
5,212,475
5,215,2
5,217,135
5,219,43
5,224,314
5,225,17
5,226,530
5,231,236
5,232,95
5,234,349
5,235,256
5,237,440
5,239,448
5,240,555
5,242,405
5,246,361
5,247,362
5,248,582
5,250,349
5,251,218
5,252,349
5,253,320
5,254,500
5,255,414
5,257,202
5,258,70
5,261,380
5,262,27
5,263,385
5,264,485
5,265,132
5,268,555
5,271,552
5,273,196
5,274,249
5,278,120
5,279,343
5,280,91
5,281,408
5,284,345
5,285,202
5,286,126
5,288,376
5,289,249
5,290,270
5,293,65
5,294,115
5,297,289
5,299,7
5,300,96
6,1,91
6,5,424
6,7,584
6,8,22
6,10,240
6,11,546
6,12,540
6,13,450
6,15,315
6,16,297
6,18,225
6,20,221
6,21,367
6,22,426
6,26,84
6,31,85
6,32,343
6,33,159
6,35,247
6,36,245
6,38,67
6,41,153
6,44,315
6,45,308
6,47,72
6,49,87
6,50,504
6,51,488
6,53,39
6,54,541
6,55,217
6,57,557
6,59,533
6,60,383
6,61,124
6,62,438
6,74,532
6,75,487
6,77,445
6,78,198
6,79,314
6,80,105
6,83,266
6,85,188
6,86,63
6,88,405
6,90,302
6,93,463
6,96,538
6,97,592
6,99,422
6,101,591
6,105,516
6,107,32
6,109,62
6,110,189
6,111,449
6,112,238
6,113,126
6,116,86
6,119,57
6,120,171
6,121,291
6,122,73
6,123,114
6,126,439
6,127,541
6,131,47
6,132,448
6,133,129
6,135,18
6,136,188
6,139,442
6,142,437
6,143,456
6,149,229
6,150,508
6,151,215
6,152,25
6,155,47
6,157,463
6,158,334
6,161,271
6,162,448
6,164,394
6,165,424
6,167,335
6,169,156
6,171,283
6,174,250
6,175,250
6,177,463
6,178,323
6,179,400
6,180,547
6,182,503
6,183,497
6,187,520
6,188,183
6,190,6
6,193,210
6,194,453
6,195,197
6,196,73
6,197,434
6,201,441
6,205,132
6,210,254
6,212,490
6,214,187
6,217,467
6,220,257
6,221,555
6,222,344
6,225,493
6,226,275
6,229,308
6,230,394
6,231,64
6,232,588
6,235,493
6,236,303
6,244,248
6,245,495
6,247,510
6,251,394
6,252,560
6,255,181
6,260,31
6,262,379
6,264,92
6,265,216
6,267,224
6,268,318
6,269,230
6,270,379
6,271,134
6,272,468
6,274,173
6,276,551
6,277,386
6,280,260
6,284,160
6,288,319
6,289,86
6,292,141
6,294,167
6,295,16
6,296,421
6,297,357
6,299,393
7,1,138
7,2,566
7,3,56
7,4,276
7,5,521
7,9,370
7,11,80
7,12,145
7,14,136
7,18,326
7,21,529
7,23,289
7,25,495
7,28,389
7,31,65
7,32,199
7,33,73
7,35,196
7,37,86
7,38,182
7,40,149
7,42,74
7,44,410
7,48,393
