source,target,weight
1,2,385
1,3,241
1,4,391
1,5,239
1,7,501
1,8,36
1,9,159
1,10,513
1,11,523
1,12,591
1,13,285
1,14,543
1,15,372
1,16,13
1,17,32
1,18,178
1,19,99
1,20,376
1,21,178
1,22,300
1,23,537
1,24,86
1,25,143
1,26,109
1,27,72
1,28,539
1,29,584
1,30,448
1,31,171
1,32,203
1,33,527
1,34,531
1,37,226
1,38,350
1,39,147
1,40,100
1,41,495
1,42,145
1,43,131
1,45,265
1,46,194
1,47,584
1,48,41
1,49,246
1,50,593
1,52,153
1,53,408
1,54,513
1,55,371
1,56,478
1,57,411
1,58,434
1,59,121
1,60,196
1,61,365
1,62,297
1,63,332
1,64,119
1,65,532
1,66,162
1,68,365
1,69,107
1,70,578
1,71,3
1,72,548
1,73,467
1,74,163
1,75,460
1,76,420
1,77,94
1,78,535
1,79,530
1,80,233
1,82,98
1,83,316
1,84,147
1,85,297
1,86,337
1,87,204
1,88,223
1,89,291
1,91,248
1,92,145
1,93,591
1,94,593
1,95,449
1,96,600
1,98,504
1,99,363
1,100,75
1,101,358
1,103,292
1,104,576
1,105,175
1,106,377
1,108,67
1,109,211
1,110,530
1,111,208
1,112,386
1,113,120
1,114,2
1,115,229
1,116,513
1,117,11
1,118,148
1,119,357
1,120,531
1,121,548
1,122,448
1,123,29
1,124,299
1,125,457
1,126,57
1,127,343
1,128,97
1,129,204
1,130,440
1,131,262
1,132,27
1,133,109
1,135,79
1,136,65
1,137,313
1,138,138
1,139,316
1,140,452
1,141,261
1,142,574
1,143,442
1,144,211
1,146,419
1,147,19
1,148,530
1,149,592
1,150,29
1,152,41
1,153,27
1,154,295
1,155,336
1,156,252
1,157,545
1,158,474
1,159,20
1,160,1
1,161,26
1,162,142
1,163,303
1,164,168
1,165,150
1,166,236
1,167,28
1,168,226
1,170,371
1,171,153
1,172,554
1,173,364
1,174,160
1,175,48
1,176,590
1,177,193
1,178,346
1,179,110
1,180,44
1,181,163
1,182,305
1,183,160
1,184,138
1,185,36
1,186,583
1,187,37
1,188,152
1,189,486
1,190,387
1,191,544
1,192,279
1,193,387
1,194,414
1,195,289
1,196,525
1,197,207
1,198,161
1,199,338
1,200,394
1,201,28
1,203,69
1,204,280
1,205,67
1,206,107
1,207,78
1,208,379
1,209,176
1,210,262
1,211,303
1,213,140
1,214,584
1,215,255
1,216,484
1,217,367
1,218,50
1,219,466
1,220,76
1,221,89
1,222,132
1,223,496
1,224,134
1,225,414
1,226,388
1,227,426
1,228,555
1,229,97
1,230,440
1,231,220
1,232,88
1,233,38
1,234,562
1,236,121
1,237,577
1,239,401
1,240,223
1,241,206
1,242,407
1,243,158
